trial0011001, 000600, AA, 2328, 8, 291.000000, GDX, 1800, 6, 300.000000, ZIP, 3736, 18, 207.555556, 100, 113, 
trial0011002, 000600, AA, 1684, 8, 210.500000, GDX, 365, 6, 60.833333, ZIP, 5519, 18, 306.611111, 111, 117, 
trial0011003, 000600, AA, 1809, 8, 226.125000, GDX, 1508, 6, 251.333333, ZIP, 4283, 18, 237.944444, 100, 110, 
trial0011004, 000600, AA, 2165, 8, 270.625000, GDX, 2101, 6, 350.166667, ZIP, 3117, 18, 173.166667, 108, 112, 
trial0011005, 000600, AA, 1412, 8, 176.500000, GDX, 1125, 6, 187.500000, ZIP, 5094, 18, 283.000000, 92, 104, 
trial0011006, 000600, AA, 2890, 8, 361.250000, GDX, 754, 6, 125.666667, ZIP, 4059, 18, 225.500000, 98, 99, 
trial0011007, 000600, AA, 2121, 8, 265.125000, GDX, 1649, 6, 274.833333, ZIP, 4108, 18, 228.222222, 114, 117, 
trial0011008, 000600, AA, 1973, 8, 246.625000, GDX, 1381, 6, 230.166667, ZIP, 4847, 18, 269.277778, 94, 97, 
trial0011009, 000600, AA, 2881, 8, 360.125000, GDX, 1145, 6, 190.833333, ZIP, 3480, 18, 193.333333, 119, 124, 
trial0011010, 000600, AA, 3708, 8, 463.500000, GDX, 1045, 6, 174.166667, ZIP, 3020, 18, 167.777778, 102, 109, 
trial0011011, 000600, AA, 1230, 8, 153.750000, GDX, 964, 6, 160.666667, ZIP, 5275, 18, 293.055556, 116, 127, 
trial0011012, 000600, AA, 1157, 8, 144.625000, GDX, 1925, 6, 320.833333, ZIP, 4469, 18, 248.277778, 102, 104, 
trial0011013, 000600, AA, 2648, 8, 331.000000, GDX, 652, 6, 108.666667, ZIP, 4095, 18, 227.500000, 111, 141, 
trial0011014, 000600, AA, 616, 8, 77.000000, GDX, 1357, 6, 226.166667, ZIP, 6090, 18, 338.333333, 103, 112, 
trial0011015, 000600, AA, 1402, 8, 175.250000, GDX, 2510, 6, 418.333333, ZIP, 3970, 18, 220.555556, 80, 106, 
trial0011016, 000600, AA, 2312, 8, 289.000000, GDX, 1366, 6, 227.666667, ZIP, 3780, 18, 210.000000, 112, 132, 
trial0011017, 000600, AA, 2070, 8, 258.750000, GDX, 1675, 6, 279.166667, ZIP, 3864, 18, 214.666667, 106, 109, 
trial0011018, 000600, AA, 1151, 8, 143.875000, GDX, 555, 6, 92.500000, ZIP, 5975, 18, 331.944444, 102, 113, 
trial0011019, 000600, AA, 1668, 8, 208.500000, GDX, 1943, 6, 323.833333, ZIP, 3817, 18, 212.055556, 82, 86, 
trial0011020, 000600, AA, 1142, 8, 142.750000, GDX, 2175, 6, 362.500000, ZIP, 4277, 18, 237.611111, 94, 110, 
trial0011021, 000600, AA, 676, 8, 84.500000, GDX, 827, 6, 137.833333, ZIP, 5592, 18, 310.666667, 161, 164, 
trial0011022, 000600, AA, 2388, 8, 298.500000, GDX, 651, 6, 108.500000, ZIP, 3799, 18, 211.055556, 191, 205, 
trial0011023, 000600, AA, 1497, 8, 187.125000, GDX, 1270, 6, 211.666667, ZIP, 5042, 18, 280.111111, 151, 169, 
trial0011024, 000600, AA, 1834, 8, 229.250000, GDX, 1429, 6, 238.166667, ZIP, 3780, 18, 210.000000, 198, 202, 
trial0011025, 000600, AA, 1612, 8, 201.500000, GDX, 884, 6, 147.333333, ZIP, 4852, 18, 269.555556, 166, 167, 
trial0011026, 000600, AA, 1628, 8, 203.500000, GDX, 1260, 6, 210.000000, ZIP, 4443, 18, 246.833333, 173, 189, 
trial0011027, 000600, AA, 2050, 8, 256.250000, GDX, 977, 6, 162.833333, ZIP, 4743, 18, 263.500000, 170, 176, 
trial0011028, 000600, AA, 1910, 8, 238.750000, GDX, 1184, 6, 197.333333, ZIP, 4522, 18, 251.222222, 154, 168, 
trial0011029, 000600, AA, 2706, 8, 338.250000, GDX, 377, 6, 62.833333, ZIP, 4185, 18, 232.500000, 173, 191, 
trial0011030, 000600, AA, 1021, 8, 127.625000, GDX, 1443, 6, 240.500000, ZIP, 4849, 18, 269.388889, 161, 192, 
