trial0009501, 000600, AA, 510, 14, 36.428571, ZIP, 1463, 18, 81.277778, 127, 149, 
trial0009502, 000600, AA, 772, 14, 55.142857, ZIP, 1378, 18, 76.555556, 151, 156, 
trial0009503, 000600, AA, 604, 14, 43.142857, ZIP, 1381, 18, 76.722222, 131, 144, 
trial0009504, 000600, AA, 1030, 14, 73.571429, ZIP, 1003, 18, 55.722222, 137, 153, 
trial0009505, 000600, AA, 582, 14, 41.571429, ZIP, 1277, 18, 70.944444, 153, 158, 
trial0009506, 000600, AA, 865, 14, 61.785714, ZIP, 1392, 18, 77.333333, 90, 114, 
trial0009507, 000600, AA, 1030, 14, 73.571429, ZIP, 1286, 18, 71.444444, 150, 153, 
trial0009508, 000600, AA, 1256, 14, 89.714286, ZIP, 889, 18, 49.388889, 162, 166, 
trial0009509, 000600, AA, 608, 14, 43.428571, ZIP, 1431, 18, 79.500000, 146, 147, 
trial0009510, 000600, AA, 813, 14, 58.071429, ZIP, 1367, 18, 75.944444, 156, 161, 
trial0009511, 000600, AA, 1142, 14, 81.571429, ZIP, 962, 18, 53.444444, 136, 138, 
trial0009512, 000600, AA, 965, 14, 68.928571, ZIP, 1143, 18, 63.500000, 118, 123, 
trial0009513, 000600, AA, 836, 14, 59.714286, ZIP, 1381, 18, 76.722222, 94, 107, 
trial0009514, 000600, AA, 793, 14, 56.642857, ZIP, 1369, 18, 76.055556, 138, 160, 
trial0009515, 000600, AA, 1100, 14, 78.571429, ZIP, 801, 18, 44.500000, 99, 101, 
trial0009516, 000600, AA, 873, 14, 62.357143, ZIP, 1129, 18, 62.722222, 104, 123, 
trial0009517, 000600, AA, 1045, 14, 74.642857, ZIP, 1032, 18, 57.333333, 152, 154, 
trial0009518, 000600, AA, 887, 14, 63.357143, ZIP, 1027, 18, 57.055556, 94, 102, 
trial0009519, 000600, AA, 1285, 14, 91.785714, ZIP, 1030, 18, 57.222222, 156, 159, 
trial0009520, 000600, AA, 945, 14, 67.500000, ZIP, 1393, 18, 77.388889, 101, 116, 
trial0009521, 000600, AA, 2070, 14, 147.857143, ZIP, 6529, 18, 362.722222, 148, 155, 
trial0009522, 000600, AA, 4146, 14, 296.142857, ZIP, 4031, 18, 223.944444, 146, 147, 
trial0009523, 000600, AA, 2644, 14, 188.857143, ZIP, 4851, 18, 269.500000, 122, 139, 
trial0009524, 000600, AA, 3742, 14, 267.285714, ZIP, 4006, 18, 222.555556, 126, 135, 
trial0009525, 000600, AA, 5453, 14, 389.500000, ZIP, 3245, 18, 180.277778, 176, 181, 
trial0009526, 000600, AA, 3704, 14, 264.571429, ZIP, 4256, 18, 236.444444, 115, 117, 
trial0009527, 000600, AA, 4209, 14, 300.642857, ZIP, 4211, 18, 233.944444, 123, 133, 
trial0009528, 000600, AA, 4316, 14, 308.285714, ZIP, 3916, 18, 217.555556, 167, 171, 
trial0009529, 000600, AA, 3200, 14, 228.571429, ZIP, 4991, 18, 277.277778, 114, 116, 
trial0009530, 000600, AA, 3435, 14, 245.357143, ZIP, 4470, 18, 248.333333, 84, 90, 
trial0009531, 000600, AA, 3170, 14, 226.428571, ZIP, 4514, 18, 250.777778, 124, 142, 
trial0009532, 000600, AA, 4070, 14, 290.714286, ZIP, 4200, 18, 233.333333, 122, 130, 
trial0009533, 000600, AA, 4715, 14, 336.785714, ZIP, 3150, 18, 175.000000, 161, 169, 
trial0009534, 000600, AA, 3420, 14, 244.285714, ZIP, 5034, 18, 279.666667, 131, 132, 
trial0009535, 000600, AA, 3633, 14, 259.500000, ZIP, 4433, 18, 246.277778, 110, 118, 
