trial0020501, 000600, AA, 427, 6, 71.166667, GDX, 89, 2, 44.500000, ZIP, 2573, 24, 107.208333, 114, 115, 
trial0020502, 000600, AA, 882, 6, 147.000000, GDX, 200, 2, 100.000000, ZIP, 1806, 24, 75.250000, 126, 127, 
trial0020503, 000600, AA, 778, 6, 129.666667, GDX, 83, 2, 41.500000, ZIP, 2231, 24, 92.958333, 115, 129, 
trial0020504, 000600, AA, 232, 6, 38.666667, GDX, 165, 2, 82.500000, ZIP, 2565, 24, 106.875000, 88, 89, 
trial0020505, 000600, AA, 403, 6, 67.166667, GDX, 432, 2, 216.000000, ZIP, 2503, 24, 104.291667, 104, 106, 
trial0020506, 000600, AA, 618, 6, 103.000000, GDX, 331, 2, 165.500000, ZIP, 2285, 24, 95.208333, 90, 98, 
trial0020507, 000600, AA, 822, 6, 137.000000, GDX, 42, 2, 21.000000, ZIP, 2396, 24, 99.833333, 119, 122, 
trial0020508, 000600, AA, 835, 6, 139.166667, GDX, 6, 2, 3.000000, ZIP, 2541, 24, 105.875000, 106, 107, 
trial0020509, 000600, AA, 929, 6, 154.833333, GDX, 189, 2, 94.500000, ZIP, 1670, 24, 69.583333, 121, 126, 
trial0020510, 000600, AA, 619, 6, 103.166667, GDX, 290, 2, 145.000000, ZIP, 1556, 24, 64.833333, 113, 114, 
trial0020511, 000600, AA, 394, 6, 65.666667, GDX, 381, 2, 190.500000, ZIP, 2546, 24, 106.083333, 94, 99, 
trial0020512, 000600, AA, 507, 6, 84.500000, GDX, 132, 2, 66.000000, ZIP, 2482, 24, 103.416667, 104, 105, 
trial0020513, 000600, AA, 964, 6, 160.666667, GDX, 336, 2, 168.000000, ZIP, 2174, 24, 90.583333, 104, 109, 
trial0020514, 000600, AA, 823, 6, 137.166667, GDX, 231, 2, 115.500000, ZIP, 2144, 24, 89.333333, 105, 109, 
