trial0010501, 000600, AA, 296, 10, 29.600000, GDX, 1227, 4, 306.750000, ZIP, 5137, 18, 285.388889, 152, 160, 
trial0010502, 000600, AA, 1948, 10, 194.800000, GDX, 297, 4, 74.250000, ZIP, 3337, 18, 185.388889, 159, 166, 
trial0010503, 000600, AA, 1958, 10, 195.800000, GDX, 473, 4, 118.250000, ZIP, 3527, 18, 195.944444, 163, 174, 
trial0010504, 000600, AA, 1838, 10, 183.800000, GDX, 278, 4, 69.500000, ZIP, 3612, 18, 200.666667, 184, 186, 
trial0010505, 000600, AA, 1957, 10, 195.700000, GDX, 288, 4, 72.000000, ZIP, 3907, 18, 217.055556, 162, 167, 
trial0010506, 000600, AA, 2274, 10, 227.400000, GDX, 1085, 4, 271.250000, ZIP, 2792, 18, 155.111111, 172, 176, 
trial0010507, 000600, AA, 2470, 10, 247.000000, GDX, 430, 4, 107.500000, ZIP, 3416, 18, 189.777778, 166, 169, 
trial0010508, 000600, AA, 2939, 10, 293.900000, GDX, 1132, 4, 283.000000, ZIP, 2380, 18, 132.222222, 174, 176, 
trial0010509, 000600, AA, 2477, 10, 247.700000, GDX, 1542, 4, 385.500000, ZIP, 2170, 18, 120.555556, 160, 166, 
trial0010510, 000600, AA, 1953, 10, 195.300000, GDX, 881, 4, 220.250000, ZIP, 3567, 18, 198.166667, 157, 160, 
trial0010511, 000600, AA, 1255, 10, 125.500000, GDX, 520, 4, 130.000000, ZIP, 4130, 18, 229.444444, 165, 171, 
trial0010512, 000600, AA, 2221, 10, 222.100000, GDX, 856, 4, 214.000000, ZIP, 3229, 18, 179.388889, 151, 159, 
trial0010513, 000600, AA, 2475, 10, 247.500000, GDX, 1300, 4, 325.000000, ZIP, 2736, 18, 152.000000, 150, 156, 
trial0010514, 000600, AA, 1340, 10, 134.000000, GDX, 373, 4, 93.250000, ZIP, 4367, 18, 242.611111, 164, 170, 
trial0010515, 000600, AA, 1847, 10, 184.700000, GDX, 667, 4, 166.750000, ZIP, 3938, 18, 218.777778, 154, 169, 
trial0010516, 000600, AA, 2378, 10, 237.800000, GDX, 564, 4, 141.000000, ZIP, 2954, 18, 164.111111, 159, 167, 
trial0010517, 000600, AA, 1880, 10, 188.000000, GDX, 728, 4, 182.000000, ZIP, 3615, 18, 200.833333, 162, 165, 
trial0010518, 000600, AA, 1358, 10, 135.800000, GDX, 1574, 4, 393.500000, ZIP, 3507, 18, 194.833333, 152, 154, 
trial0010519, 000600, AA, 2390, 10, 239.000000, GDX, 79, 4, 19.750000, ZIP, 3570, 18, 198.333333, 175, 193, 
trial0010520, 000600, AA, 2290, 10, 229.000000, GDX, 469, 4, 117.250000, ZIP, 3789, 18, 210.500000, 165, 176, 
trial0010521, 000600, AA, 776, 10, 77.600000, GDX, 2259, 4, 564.750000, ZIP, 4292, 18, 238.444444, 126, 130, 
trial0010522, 000600, AA, 807, 10, 80.700000, GDX, 1398, 4, 349.500000, ZIP, 5381, 18, 298.944444, 132, 153, 
trial0010523, 000600, AA, 1755, 10, 175.500000, GDX, 1104, 4, 276.000000, ZIP, 4193, 18, 232.944444, 106, 121, 
trial0010524, 000600, AA, 2041, 10, 204.100000, GDX, 1377, 4, 344.250000, ZIP, 4092, 18, 227.333333, 112, 142, 
trial0010525, 000600, AA, 2927, 10, 292.700000, GDX, 584, 4, 146.000000, ZIP, 3822, 18, 212.333333, 168, 187, 
trial0010526, 000600, AA, 2794, 10, 279.400000, GDX, 316, 4, 79.000000, ZIP, 4336, 18, 240.888889, 172, 181, 
trial0010527, 000600, AA, 3108, 10, 310.800000, GDX, 810, 4, 202.500000, ZIP, 3293, 18, 182.944444, 128, 131, 
trial0010528, 000600, AA, 2190, 10, 219.000000, GDX, 1250, 4, 312.500000, ZIP, 4018, 18, 223.222222, 118, 127, 
trial0010529, 000600, AA, 1944, 10, 194.400000, GDX, 907, 4, 226.750000, ZIP, 4537, 18, 252.055556, 148, 157, 
trial0010530, 000600, AA, 3039, 10, 303.900000, GDX, 806, 4, 201.500000, ZIP, 3877, 18, 215.388889, 144, 156, 
trial0010531, 000600, AA, 2857, 10, 285.700000, GDX, 1640, 4, 410.000000, ZIP, 3136, 18, 174.222222, 128, 137, 
trial0010532, 000600, AA, 4394, 10, 439.400000, GDX, 523, 4, 130.750000, ZIP, 2549, 18, 141.611111, 131, 145, 
trial0010533, 000600, AA, 1820, 10, 182.000000, GDX, 439, 4, 109.750000, ZIP, 4814, 18, 267.444444, 150, 191, 
trial0010534, 000600, AA, 3292, 10, 329.200000, GDX, 844, 4, 211.000000, ZIP, 3339, 18, 185.500000, 151, 157, 
trial0010535, 000600, AA, 872, 10, 87.200000, GDX, 1681, 4, 420.250000, ZIP, 5247, 18, 291.500000, 120, 130, 
trial0010536, 000600, AA, 2492, 10, 249.200000, GDX, 454, 4, 113.500000, ZIP, 4469, 18, 248.277778, 159, 174, 
trial0010537, 000600, AA, 1301, 10, 130.100000, GDX, 732, 4, 183.000000, ZIP, 5803, 18, 322.388889, 118, 125, 
trial0010538, 000600, AA, 1596, 10, 159.600000, GDX, 1389, 4, 347.250000, ZIP, 4403, 18, 244.611111, 122, 127, 
trial0010539, 000600, AA, 1669, 10, 166.900000, GDX, 475, 4, 118.750000, ZIP, 5417, 18, 300.944444, 135, 155, 
trial0010540, 000600, AA, 2361, 10, 236.100000, GDX, 726, 4, 181.500000, ZIP, 3833, 18, 212.944444, 130, 142, 
trial0010541, 000600, AA, 1791, 10, 179.100000, GDX, 74, 4, 18.500000, ZIP, 5596, 18, 310.888889, 206, 209, 
trial0010542, 000600, AA, 1990, 10, 199.000000, GDX, 577, 4, 144.250000, ZIP, 4332, 18, 240.666667, 158, 167, 
trial0010543, 000600, AA, 2602, 10, 260.200000, GDX, 395, 4, 98.750000, ZIP, 4372, 18, 242.888889, 152, 155, 
trial0010544, 000600, AA, 1024, 10, 102.400000, GDX, 18, 4, 4.500000, ZIP, 6009, 18, 333.833333, 163, 166, 
trial0010545, 000600, AA, 2831, 10, 283.100000, GDX, 723, 4, 180.750000, ZIP, 4029, 18, 223.833333, 149, 184, 
trial0010546, 000600, AA, 687, 10, 68.700000, GDX, 1401, 4, 350.250000, ZIP, 5057, 18, 280.944444, 174, 180, 
trial0010547, 000600, AA, 1588, 10, 158.800000, GDX, 734, 4, 183.500000, ZIP, 4704, 18, 261.333333, 156, 173, 
trial0010548, 000600, AA, 1936, 10, 193.600000, GDX, 1251, 4, 312.750000, ZIP, 3920, 18, 217.777778, 154, 156, 
trial0010549, 000600, AA, 1721, 10, 172.100000, GDX, 970, 4, 242.500000, ZIP, 4327, 18, 240.388889, 165, 167, 
trial0010550, 000600, AA, 2257, 10, 225.700000, GDX, 1381, 4, 345.250000, ZIP, 3040, 18, 168.888889, 155, 164, 
trial0010551, 000600, AA, 1976, 10, 197.600000, GDX, 872, 4, 218.000000, ZIP, 4574, 18, 254.111111, 160, 164, 
trial0010552, 000600, AA, 1787, 10, 178.700000, GDX, 1877, 4, 469.250000, ZIP, 3702, 18, 205.666667, 160, 168, 
trial0010553, 000600, AA, 3265, 10, 326.500000, GDX, 734, 4, 183.500000, ZIP, 3214, 18, 178.555556, 160, 185, 
trial0010554, 000600, AA, 2594, 10, 259.400000, GDX, 989, 4, 247.250000, ZIP, 3954, 18, 219.666667, 150, 151, 
trial0010555, 000600, AA, 673, 10, 67.300000, GDX, 1362, 4, 340.500000, ZIP, 5448, 18, 302.666667, 152, 160, 
trial0010556, 000600, AA, 1691, 10, 169.100000, GDX, 937, 4, 234.250000, ZIP, 4805, 18, 266.944444, 162, 166, 
trial0010557, 000600, AA, 1728, 10, 172.800000, GDX, 1029, 4, 257.250000, ZIP, 5036, 18, 279.777778, 159, 161, 
trial0010558, 000600, AA, 4785, 10, 478.500000, GDX, 381, 4, 95.250000, ZIP, 2431, 18, 135.055556, 168, 172, 
trial0010559, 000600, AA, 3678, 10, 367.800000, GDX, 895, 4, 223.750000, ZIP, 2656, 18, 147.555556, 154, 165, 
trial0010560, 000600, AA, 2717, 10, 271.700000, GDX, 762, 4, 190.500000, ZIP, 3967, 18, 220.388889, 152, 158, 
trial0010561, 000600, AA, 673, 10, 67.300000, GDX, 991, 4, 247.750000, ZIP, 4447, 18, 247.055556, 177, 182, 
trial0010562, 000600, AA, 1874, 10, 187.400000, GDX, 14, 4, 3.500000, ZIP, 4400, 18, 244.444444, 175, 189, 
trial0010563, 000600, AA, 3593, 10, 359.300000, GDX, 92, 4, 23.000000, ZIP, 2637, 18, 146.500000, 176, 177, 
trial0010564, 000600, AA, 1535, 10, 153.500000, GDX, 515, 4, 128.750000, ZIP, 4359, 18, 242.166667, 168, 170, 
trial0010565, 000600, AA, 671, 10, 67.100000, GDX, 1497, 4, 374.250000, ZIP, 4365, 18, 242.500000, 144, 155, 
trial0010566, 000600, AA, 2686, 10, 268.600000, GDX, 1034, 4, 258.500000, ZIP, 1688, 18, 93.777778, 153, 157, 
trial0010567, 000600, AA, 1782, 10, 178.200000, GDX, 1047, 4, 261.750000, ZIP, 3619, 18, 201.055556, 156, 172, 
trial0010568, 000600, AA, 2409, 10, 240.900000, GDX, 624, 4, 156.000000, ZIP, 3229, 18, 179.388889, 174, 181, 
trial0010569, 000600, AA, 2352, 10, 235.200000, GDX, 672, 4, 168.000000, ZIP, 3385, 18, 188.055556, 160, 165, 
trial0010570, 000600, AA, 1772, 10, 177.200000, GDX, 340, 4, 85.000000, ZIP, 3989, 18, 221.611111, 152, 165, 
trial0010571, 000600, AA, 2690, 10, 269.000000, GDX, 1232, 4, 308.000000, ZIP, 2638, 18, 146.555556, 150, 153, 
trial0010572, 000600, AA, 3046, 10, 304.600000, GDX, 516, 4, 129.000000, ZIP, 2752, 18, 152.888889, 169, 181, 
trial0010573, 000600, AA, 1060, 10, 106.000000, GDX, 1088, 4, 272.000000, ZIP, 4236, 18, 235.333333, 166, 169, 
trial0010574, 000600, AA, 1231, 10, 123.100000, GDX, 1155, 4, 288.750000, ZIP, 4243, 18, 235.722222, 150, 165, 
trial0010575, 000600, AA, 1687, 10, 168.700000, GDX, 1224, 4, 306.000000, ZIP, 3373, 18, 187.388889, 166, 169, 
trial0010576, 000600, AA, 1765, 10, 176.500000, GDX, 876, 4, 219.000000, ZIP, 3948, 18, 219.333333, 158, 166, 
trial0010577, 000600, AA, 1584, 10, 158.400000, GDX, 682, 4, 170.500000, ZIP, 4048, 18, 224.888889, 168, 182, 
trial0010578, 000600, AA, 2082, 10, 208.200000, GDX, 334, 4, 83.500000, ZIP, 3738, 18, 207.666667, 163, 165, 
trial0010579, 000600, AA, 1036, 10, 103.600000, GDX, 1301, 4, 325.250000, ZIP, 4560, 18, 253.333333, 147, 163, 
trial0010580, 000600, AA, 2352, 10, 235.200000, GDX, 542, 4, 135.500000, ZIP, 3547, 18, 197.055556, 166, 167, 
trial0010581, 000600, AA, 3085, 10, 308.500000, GDX, 998, 4, 249.500000, ZIP, 5879, 18, 326.611111, 119, 123, 
trial0010582, 000600, AA, 1964, 10, 196.400000, GDX, 1378, 4, 344.500000, ZIP, 6959, 18, 386.611111, 115, 128, 
trial0010583, 000600, AA, 2424, 10, 242.400000, GDX, 854, 4, 213.500000, ZIP, 6236, 18, 346.444444, 146, 152, 
trial0010584, 000600, AA, 4568, 10, 456.800000, GDX, 1955, 4, 488.750000, ZIP, 3580, 18, 198.888889, 108, 109, 
trial0010585, 000600, AA, 3307, 10, 330.700000, GDX, 731, 4, 182.750000, ZIP, 5226, 18, 290.333333, 119, 126, 
