trial0056101, AA, 144, 14, 10.285714, GDX, 110, 4, 27.500000, ZIC, 0, 2, 0.000000, ZIP, 188, 12, 15.666667, 
trial0056102, AA, 251, 14, 17.928571, GDX, 8, 4, 2.000000, ZIC, 46, 2, 23.000000, ZIP, 131, 12, 10.916667, 
trial0056103, AA, 140, 14, 10.000000, GDX, 80, 4, 20.000000, ZIC, 69, 2, 34.500000, ZIP, 139, 12, 11.583333, 
trial0056104, AA, 155, 14, 11.071429, GDX, 46, 4, 11.500000, ZIC, 79, 2, 39.500000, ZIP, 156, 12, 13.000000, 
trial0056105, AA, 258, 14, 18.428571, GDX, 39, 4, 9.750000, ZIC, 5, 2, 2.500000, ZIP, 133, 12, 11.083333, 
trial0056106, AA, 215, 14, 15.357143, GDX, 61, 4, 15.250000, ZIC, 32, 2, 16.000000, ZIP, 142, 12, 11.833333, 
trial0056107, AA, 206, 14, 14.714286, GDX, 36, 4, 9.000000, ZIC, 0, 2, 0.000000, ZIP, 215, 12, 17.916667, 
trial0056108, AA, 299, 14, 21.357143, GDX, 11, 4, 2.750000, ZIC, 33, 2, 16.500000, ZIP, 86, 12, 7.166667, 
trial0056109, AA, 197, 14, 14.071429, GDX, 68, 4, 17.000000, ZIC, 46, 2, 23.000000, ZIP, 146, 12, 12.166667, 
trial0056110, AA, 169, 14, 12.071429, GDX, 77, 4, 19.250000, ZIC, 15, 2, 7.500000, ZIP, 204, 12, 17.000000, 
trial0056111, AA, 162, 14, 11.571429, GDX, 54, 4, 13.500000, ZIC, 28, 2, 14.000000, ZIP, 213, 12, 17.750000, 
trial0056112, AA, 219, 14, 15.642857, GDX, 30, 4, 7.500000, ZIC, 59, 2, 29.500000, ZIP, 127, 12, 10.583333, 
trial0056113, AA, 247, 14, 17.642857, GDX, 0, 4, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 210, 12, 17.500000, 
trial0056114, AA, 130, 14, 9.285714, GDX, 2, 4, 0.500000, ZIC, 34, 2, 17.000000, ZIP, 284, 12, 23.666667, 
trial0056115, AA, 319, 14, 22.785714, GDX, 95, 4, 23.750000, ZIC, 0, 2, 0.000000, ZIP, 43, 12, 3.583333, 
trial0056116, AA, 106, 14, 7.571429, GDX, 7, 4, 1.750000, ZIC, 28, 2, 14.000000, ZIP, 294, 12, 24.500000, 
trial0056117, AA, 176, 14, 12.571429, GDX, 86, 4, 21.500000, ZIC, 16, 2, 8.000000, ZIP, 165, 12, 13.750000, 
trial0056118, AA, 264, 14, 18.857143, GDX, 0, 4, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 186, 12, 15.500000, 
trial0056119, AA, 220, 14, 15.714286, GDX, 0, 4, 0.000000, ZIC, 52, 2, 26.000000, ZIP, 157, 12, 13.083333, 
trial0056120, AA, 141, 14, 10.071429, GDX, 100, 4, 25.000000, ZIC, 56, 2, 28.000000, ZIP, 146, 12, 12.166667, 
trial0056121, AA, 211, 14, 15.071429, GDX, 2, 4, 0.500000, ZIC, 16, 2, 8.000000, ZIP, 213, 12, 17.750000, 
trial0056122, AA, 159, 14, 11.357143, GDX, 62, 4, 15.500000, ZIC, 24, 2, 12.000000, ZIP, 212, 12, 17.666667, 
trial0056123, AA, 186, 14, 13.285714, GDX, 45, 4, 11.250000, ZIC, 61, 2, 30.500000, ZIP, 136, 12, 11.333333, 
trial0056124, AA, 194, 14, 13.857143, GDX, 115, 4, 28.750000, ZIC, 0, 2, 0.000000, ZIP, 126, 12, 10.500000, 
trial0056125, AA, 209, 14, 14.928571, GDX, 0, 4, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 248, 12, 20.666667, 
trial0056126, AA, 124, 14, 8.857143, GDX, 0, 4, 0.000000, ZIC, 91, 2, 45.500000, ZIP, 250, 12, 20.833333, 
trial0056127, AA, 97, 14, 6.928571, GDX, 26, 4, 6.500000, ZIC, 42, 2, 21.000000, ZIP, 248, 12, 20.666667, 
trial0056128, AA, 129, 14, 9.214286, GDX, 56, 4, 14.000000, ZIC, 8, 2, 4.000000, ZIP, 236, 12, 19.666667, 
trial0056129, AA, 296, 14, 21.142857, GDX, 9, 4, 2.250000, ZIC, 12, 2, 6.000000, ZIP, 119, 12, 9.916667, 
trial0056130, AA, 167, 14, 11.928571, GDX, 3, 4, 0.750000, ZIC, 85, 2, 42.500000, ZIP, 210, 12, 17.500000, 
trial0056131, AA, 198, 14, 14.142857, GDX, 63, 4, 15.750000, ZIC, 0, 2, 0.000000, ZIP, 57, 12, 4.750000, 
trial0056132, AA, 128, 14, 9.142857, GDX, 27, 4, 6.750000, ZIC, 31, 2, 15.500000, ZIP, 143, 12, 11.916667, 
trial0056133, AA, 152, 14, 10.857143, GDX, 24, 4, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 101, 12, 8.416667, 
trial0056134, AA, 72, 14, 5.142857, GDX, 53, 4, 13.250000, ZIC, 0, 2, 0.000000, ZIP, 172, 12, 14.333333, 
trial0056135, AA, 142, 14, 10.142857, GDX, 15, 4, 3.750000, ZIC, 21, 2, 10.500000, ZIP, 135, 12, 11.250000, 
trial0056136, AA, 112, 14, 8.000000, GDX, 42, 4, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 159, 12, 13.250000, 
trial0056137, AA, 94, 14, 6.714286, GDX, 79, 4, 19.750000, ZIC, 19, 2, 9.500000, ZIP, 131, 12, 10.916667, 
trial0056138, AA, 67, 14, 4.785714, GDX, 16, 4, 4.000000, ZIC, 9, 2, 4.500000, ZIP, 231, 12, 19.250000, 
trial0056139, AA, 208, 14, 14.857143, GDX, 21, 4, 5.250000, ZIC, 0, 2, 0.000000, ZIP, 84, 12, 7.000000, 
trial0056140, AA, 179, 14, 12.785714, GDX, 38, 4, 9.500000, ZIC, 24, 2, 12.000000, ZIP, 82, 12, 6.833333, 
trial0056141, AA, 221, 14, 15.785714, GDX, 63, 4, 15.750000, ZIC, 4, 2, 2.000000, ZIP, 35, 12, 2.916667, 
trial0056142, AA, 157, 14, 11.214286, GDX, 17, 4, 4.250000, ZIC, 0, 2, 0.000000, ZIP, 144, 12, 12.000000, 
trial0056143, AA, 119, 14, 8.500000, GDX, 66, 4, 16.500000, ZIC, 21, 2, 10.500000, ZIP, 123, 12, 10.250000, 
trial0056144, AA, 195, 14, 13.928571, GDX, 0, 4, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 97, 12, 8.083333, 
trial0056145, AA, 168, 14, 12.000000, GDX, 0, 4, 0.000000, ZIC, 31, 2, 15.500000, ZIP, 98, 12, 8.166667, 
trial0056146, AA, 132, 14, 9.428571, GDX, 48, 4, 12.000000, ZIC, 33, 2, 16.500000, ZIP, 95, 12, 7.916667, 
