trial0056401, AA, 296, 12, 24.666667, GDX, 220, 6, 36.666667, ZIC, 0, 2, 0.000000, ZIP, 129, 12, 10.750000, 
trial0056402, AA, 282, 12, 23.500000, GDX, 9, 6, 1.500000, ZIC, 52, 2, 26.000000, ZIP, 291, 12, 24.250000, 
trial0056403, AA, 300, 12, 25.000000, GDX, 44, 6, 7.333333, ZIC, 4, 2, 2.000000, ZIP, 307, 12, 25.583333, 
trial0056404, AA, 139, 12, 11.583333, GDX, 124, 6, 20.666667, ZIC, 95, 2, 47.500000, ZIP, 287, 12, 23.916667, 
trial0056405, AA, 271, 12, 22.583333, GDX, 29, 6, 4.833333, ZIC, 12, 2, 6.000000, ZIP, 354, 12, 29.500000, 
trial0056406, AA, 262, 12, 21.833333, GDX, 111, 6, 18.500000, ZIC, 15, 2, 7.500000, ZIP, 226, 12, 18.833333, 
trial0056407, AA, 252, 12, 21.000000, GDX, 85, 6, 14.166667, ZIC, 39, 2, 19.500000, ZIP, 248, 12, 20.666667, 
trial0056408, AA, 217, 12, 18.083333, GDX, 104, 6, 17.333333, ZIC, 73, 2, 36.500000, ZIP, 230, 12, 19.166667, 
trial0056409, AA, 226, 12, 18.833333, GDX, 120, 6, 20.000000, ZIC, 0, 2, 0.000000, ZIP, 299, 12, 24.916667, 
trial0056410, AA, 343, 12, 28.583333, GDX, 62, 6, 10.333333, ZIC, 0, 2, 0.000000, ZIP, 250, 12, 20.833333, 
trial0056411, AA, 253, 12, 21.083333, GDX, 84, 6, 14.000000, ZIC, 68, 2, 34.000000, ZIP, 250, 12, 20.833333, 
trial0056412, AA, 272, 12, 22.666667, GDX, 41, 6, 6.833333, ZIC, 0, 2, 0.000000, ZIP, 322, 12, 26.833333, 
trial0056413, AA, 250, 12, 20.833333, GDX, 128, 6, 21.333333, ZIC, 35, 2, 17.500000, ZIP, 232, 12, 19.333333, 
trial0056414, AA, 64, 12, 5.333333, GDX, 121, 6, 20.166667, ZIC, 107, 2, 53.500000, ZIP, 353, 12, 29.416667, 
trial0056415, AA, 176, 12, 14.666667, GDX, 165, 6, 27.500000, ZIC, 66, 2, 33.000000, ZIP, 228, 12, 19.000000, 
trial0056416, AA, 186, 12, 15.500000, GDX, 135, 6, 22.500000, ZIC, 0, 2, 0.000000, ZIP, 282, 12, 23.500000, 
trial0056417, AA, 292, 12, 24.333333, GDX, 118, 6, 19.666667, ZIC, 5, 2, 2.500000, ZIP, 240, 12, 20.000000, 
trial0056418, AA, 229, 12, 19.083333, GDX, 110, 6, 18.333333, ZIC, 70, 2, 35.000000, ZIP, 236, 12, 19.666667, 
trial0056419, AA, 224, 12, 18.666667, GDX, 129, 6, 21.500000, ZIC, 68, 2, 34.000000, ZIP, 224, 12, 18.666667, 
trial0056420, AA, 122, 12, 10.166667, GDX, 204, 6, 34.000000, ZIC, 93, 2, 46.500000, ZIP, 215, 12, 17.916667, 
trial0056421, AA, 251, 12, 20.916667, GDX, 155, 6, 25.833333, ZIC, 0, 2, 0.000000, ZIP, 249, 12, 20.750000, 
trial0056422, AA, 274, 12, 22.833333, GDX, 78, 6, 13.000000, ZIC, 92, 2, 46.000000, ZIP, 190, 12, 15.833333, 
trial0056423, AA, 377, 12, 31.416667, GDX, 64, 6, 10.666667, ZIC, 0, 2, 0.000000, ZIP, 214, 12, 17.833333, 
trial0056424, AA, 298, 12, 24.833333, GDX, 59, 6, 9.833333, ZIC, 0, 2, 0.000000, ZIP, 267, 12, 22.250000, 
trial0056425, AA, 286, 12, 23.833333, GDX, 94, 6, 15.666667, ZIC, 0, 2, 0.000000, ZIP, 223, 12, 18.583333, 
trial0056426, AA, 227, 12, 18.916667, GDX, 194, 6, 32.333333, ZIC, 0, 2, 0.000000, ZIP, 224, 12, 18.666667, 
trial0056427, AA, 306, 12, 25.500000, GDX, 113, 6, 18.833333, ZIC, 97, 2, 48.500000, ZIP, 77, 12, 6.416667, 
trial0056428, AA, 127, 12, 10.583333, GDX, 146, 6, 24.333333, ZIC, 0, 2, 0.000000, ZIP, 330, 12, 27.500000, 
trial0056429, AA, 150, 12, 12.500000, GDX, 158, 6, 26.333333, ZIC, 76, 2, 38.000000, ZIP, 240, 12, 20.000000, 
trial0056430, AA, 233, 12, 19.416667, GDX, 59, 6, 9.833333, ZIC, 74, 2, 37.000000, ZIP, 289, 12, 24.083333, 
trial0056431, AA, 235, 12, 19.583333, GDX, 49, 6, 8.166667, ZIC, 50, 2, 25.000000, ZIP, 225, 12, 18.750000, 
trial0056432, AA, 303, 12, 25.250000, GDX, 38, 6, 6.333333, ZIC, 0, 2, 0.000000, ZIP, 218, 12, 18.166667, 
trial0056433, AA, 159, 12, 13.250000, GDX, 110, 6, 18.333333, ZIC, 62, 2, 31.000000, ZIP, 201, 12, 16.750000, 
