trial0045301, AA, 222, 20, 11.100000, GDX, 73, 4, 18.250000, ZIC, 0, 2, 0.000000, ZIP, 79, 6, 13.166667, 
trial0045302, AA, 248, 20, 12.400000, GDX, 27, 4, 6.750000, ZIC, 0, 2, 0.000000, ZIP, 99, 6, 16.500000, 
trial0045303, AA, 193, 20, 9.650000, GDX, 58, 4, 14.500000, ZIC, 28, 2, 14.000000, ZIP, 101, 6, 16.833333, 
trial0045304, AA, 324, 20, 16.200000, GDX, 13, 4, 3.250000, ZIC, 0, 2, 0.000000, ZIP, 49, 6, 8.166667, 
trial0045305, AA, 237, 20, 11.850000, GDX, 45, 4, 11.250000, ZIC, 0, 2, 0.000000, ZIP, 92, 6, 15.333333, 
trial0045306, AA, 239, 20, 11.950000, GDX, 12, 4, 3.000000, ZIC, 78, 2, 39.000000, ZIP, 32, 6, 5.333333, 
trial0045307, AA, 109, 20, 5.450000, GDX, 102, 4, 25.500000, ZIC, 43, 2, 21.500000, ZIP, 95, 6, 15.833333, 
trial0045308, AA, 125, 20, 6.250000, GDX, 59, 4, 14.750000, ZIC, 36, 2, 18.000000, ZIP, 160, 6, 26.666667, 
trial0045309, AA, 234, 20, 11.700000, GDX, 62, 4, 15.500000, ZIC, 47, 2, 23.500000, ZIP, 18, 6, 3.000000, 
trial0045310, AA, 333, 20, 16.650000, GDX, 30, 4, 7.500000, ZIC, 7, 2, 3.500000, ZIP, 16, 6, 2.666667, 
trial0045311, AA, 233, 20, 11.650000, GDX, 90, 4, 22.500000, ZIC, 0, 2, 0.000000, ZIP, 63, 6, 10.500000, 
trial0045312, AA, 262, 20, 13.100000, GDX, 102, 4, 25.500000, ZIC, 0, 2, 0.000000, ZIP, 16, 6, 2.666667, 
trial0045313, AA, 227, 20, 11.350000, GDX, 50, 4, 12.500000, ZIC, 11, 2, 5.500000, ZIP, 92, 6, 15.333333, 
trial0045314, AA, 204, 20, 10.200000, GDX, 42, 4, 10.500000, ZIC, 13, 2, 6.500000, ZIP, 115, 6, 19.166667, 
trial0045315, AA, 152, 20, 7.600000, GDX, 76, 4, 19.000000, ZIC, 4, 2, 2.000000, ZIP, 141, 6, 23.500000, 
trial0045316, AA, 215, 20, 10.750000, GDX, 0, 4, 0.000000, ZIC, 45, 2, 22.500000, ZIP, 126, 6, 21.000000, 
