trial0048001, AA, 14, 2, 7.000000, GDX, 161, 22, 7.318182, ZIC, 40, 2, 20.000000, ZIP, 42, 6, 7.000000, 
trial0048002, AA, 101, 2, 50.500000, GDX, 169, 22, 7.681818, ZIC, 96, 2, 48.000000, ZIP, 129, 6, 21.500000, 
trial0048003, AA, 85, 2, 42.500000, GDX, 8, 22, 0.363636, ZIC, 60, 2, 30.000000, ZIP, 29, 6, 4.833333, 
trial0048004, AA, 151, 2, 75.500000, GDX, 193, 22, 8.772727, ZIC, 96, 2, 48.000000, ZIP, 65, 6, 10.833333, 
trial0048005, AA, 7, 2, 3.500000, GDX, 411, 22, 18.681818, ZIC, 65, 2, 32.500000, ZIP, 118, 6, 19.666667, 
trial0048006, AA, 126, 2, 63.000000, GDX, 194, 22, 8.818182, ZIC, 0, 2, 0.000000, ZIP, 121, 6, 20.166667, 
trial0048007, AA, 0, 2, 0.000000, GDX, 62, 22, 2.818182, ZIC, 120, 2, 60.000000, ZIP, 140, 6, 23.333333, 
trial0048008, AA, 110, 2, 55.000000, GDX, 262, 22, 11.909091, ZIC, 10, 2, 5.000000, ZIP, 166, 6, 27.666667, 
trial0048009, AA, 156, 2, 78.000000, GDX, 349, 22, 15.863636, ZIC, 54, 2, 27.000000, ZIP, 118, 6, 19.666667, 
trial0048010, AA, 60, 2, 30.000000, GDX, 196, 22, 8.909091, ZIC, 75, 2, 37.500000, ZIP, 292, 6, 48.666667, 
trial0048011, AA, 65, 2, 32.500000, GDX, 342, 22, 15.545455, ZIC, 0, 2, 0.000000, ZIP, 55, 6, 9.166667, 
trial0048012, AA, 6, 2, 3.000000, GDX, 144, 22, 6.545455, ZIC, 21, 2, 10.500000, ZIP, 75, 6, 12.500000, 
trial0048013, AA, 43, 2, 21.500000, GDX, 182, 22, 8.272727, ZIC, 0, 2, 0.000000, ZIP, 366, 6, 61.000000, 
trial0048014, AA, 106, 2, 53.000000, GDX, 333, 22, 15.136364, ZIC, 0, 2, 0.000000, ZIP, 97, 6, 16.166667, 
trial0048015, AA, 0, 2, 0.000000, GDX, 0, 22, 0.000000, ZIC, 31, 2, 15.500000, ZIP, 226, 6, 37.666667, 
trial0048016, AA, 0, 2, 0.000000, GDX, 72, 22, 3.272727, ZIC, 33, 2, 16.500000, ZIP, 142, 6, 23.666667, 
trial0048017, AA, 161, 2, 80.500000, GDX, 14, 22, 0.636364, ZIC, 40, 2, 20.000000, ZIP, 172, 6, 28.666667, 
trial0048018, AA, 12, 2, 6.000000, GDX, 369, 22, 16.772727, ZIC, 27, 2, 13.500000, ZIP, 193, 6, 32.166667, 
trial0048019, AA, 145, 2, 72.500000, GDX, 186, 22, 8.454545, ZIC, 102, 2, 51.000000, ZIP, 169, 6, 28.166667, 
trial0048020, AA, 97, 2, 48.500000, GDX, 187, 22, 8.500000, ZIC, 0, 2, 0.000000, ZIP, 49, 6, 8.166667, 
trial0048021, AA, 173, 2, 86.500000, GDX, 250, 22, 11.363636, ZIC, 39, 2, 19.500000, ZIP, 96, 6, 16.000000, 
trial0048022, AA, 0, 2, 0.000000, GDX, 321, 22, 14.590909, ZIC, 53, 2, 26.500000, ZIP, 131, 6, 21.833333, 
trial0048023, AA, 0, 2, 0.000000, GDX, 154, 22, 7.000000, ZIC, 85, 2, 42.500000, ZIP, 244, 6, 40.666667, 
trial0048024, AA, 0, 2, 0.000000, GDX, 290, 22, 13.181818, ZIC, 140, 2, 70.000000, ZIP, 172, 6, 28.666667, 
trial0048025, AA, 0, 2, 0.000000, GDX, 366, 22, 16.636364, ZIC, 64, 2, 32.000000, ZIP, 171, 6, 28.500000, 
trial0048026, AA, 0, 2, 0.000000, GDX, 279, 22, 12.681818, ZIC, 0, 2, 0.000000, ZIP, 107, 6, 17.833333, 
trial0048027, AA, 140, 2, 70.000000, GDX, 14, 22, 0.636364, ZIC, 0, 2, 0.000000, ZIP, 72, 6, 12.000000, 
trial0048028, AA, 133, 2, 66.500000, GDX, 153, 22, 6.954545, ZIC, 0, 2, 0.000000, ZIP, 187, 6, 31.166667, 
trial0048029, AA, 0, 2, 0.000000, GDX, 155, 22, 7.045455, ZIC, 139, 2, 69.500000, ZIP, 210, 6, 35.000000, 
trial0048030, AA, 36, 2, 18.000000, GDX, 340, 22, 15.454545, ZIC, 10, 2, 5.000000, ZIP, 183, 6, 30.500000, 
trial0048031, AA, 17, 2, 8.500000, GDX, 122, 22, 5.545455, ZIC, 20, 2, 10.000000, ZIP, 8, 6, 1.333333, 
trial0048032, AA, 5, 2, 2.500000, GDX, 98, 22, 4.454545, ZIC, 0, 2, 0.000000, ZIP, 39, 6, 6.500000, 
trial0048033, AA, 0, 2, 0.000000, GDX, 40, 22, 1.818182, ZIC, 12, 2, 6.000000, ZIP, 28, 6, 4.666667, 
trial0048034, AA, 0, 2, 0.000000, GDX, 23, 22, 1.045455, ZIC, 0, 2, 0.000000, ZIP, 43, 6, 7.166667, 
trial0048035, AA, 2, 2, 1.000000, GDX, 50, 22, 2.272727, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0048036, AA, 28, 2, 14.000000, GDX, 83, 22, 3.772727, ZIC, 8, 2, 4.000000, ZIP, 43, 6, 7.166667, 
trial0048037, AA, 0, 2, 0.000000, GDX, 106, 22, 4.818182, ZIC, 6, 2, 3.000000, ZIP, 43, 6, 7.166667, 
