trial0049501, AA, 293, 16, 18.312500, GDX, 37, 6, 6.166667, ZIC, 12, 2, 6.000000, ZIP, 98, 8, 12.250000, 
trial0049502, AA, 211, 16, 13.187500, GDX, 73, 6, 12.166667, ZIC, 57, 2, 28.500000, ZIP, 138, 8, 17.250000, 
trial0049503, AA, 196, 16, 12.250000, GDX, 94, 6, 15.666667, ZIC, 0, 2, 0.000000, ZIP, 181, 8, 22.625000, 
trial0049504, AA, 177, 16, 11.062500, GDX, 118, 6, 19.666667, ZIC, 114, 2, 57.000000, ZIP, 70, 8, 8.750000, 
trial0049505, AA, 120, 16, 7.500000, GDX, 163, 6, 27.166667, ZIC, 45, 2, 22.500000, ZIP, 136, 8, 17.000000, 
trial0049506, AA, 147, 16, 9.187500, GDX, 124, 6, 20.666667, ZIC, 58, 2, 29.000000, ZIP, 142, 8, 17.750000, 
trial0049507, AA, 230, 16, 14.375000, GDX, 147, 6, 24.500000, ZIC, 14, 2, 7.000000, ZIP, 88, 8, 11.000000, 
trial0049508, AA, 250, 16, 15.625000, GDX, 0, 6, 0.000000, ZIC, 59, 2, 29.500000, ZIP, 162, 8, 20.250000, 
trial0049509, AA, 187, 16, 11.687500, GDX, 65, 6, 10.833333, ZIC, 41, 2, 20.500000, ZIP, 186, 8, 23.250000, 
trial0049510, AA, 250, 16, 15.625000, GDX, 91, 6, 15.166667, ZIC, 0, 2, 0.000000, ZIP, 115, 8, 14.375000, 
trial0049511, AA, 232, 16, 14.500000, GDX, 16, 6, 2.666667, ZIC, 31, 2, 15.500000, ZIP, 200, 8, 25.000000, 
trial0049512, AA, 168, 16, 10.500000, GDX, 81, 6, 13.500000, ZIC, 99, 2, 49.500000, ZIP, 138, 8, 17.250000, 
trial0049513, AA, 171, 16, 10.687500, GDX, 142, 6, 23.666667, ZIC, 12, 2, 6.000000, ZIP, 124, 8, 15.500000, 
trial0049514, AA, 212, 16, 13.250000, GDX, 21, 6, 3.500000, ZIC, 24, 2, 12.000000, ZIP, 192, 8, 24.000000, 
trial0049515, AA, 228, 16, 14.250000, GDX, 91, 6, 15.166667, ZIC, 0, 2, 0.000000, ZIP, 122, 8, 15.250000, 
trial0049516, AA, 275, 16, 17.187500, GDX, 146, 6, 24.333333, ZIC, 0, 2, 0.000000, ZIP, 50, 8, 6.250000, 
trial0049517, AA, 304, 16, 19.000000, GDX, 42, 6, 7.000000, ZIC, 46, 2, 23.000000, ZIP, 34, 8, 4.250000, 
trial0049518, AA, 192, 16, 12.000000, GDX, 36, 6, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 137, 8, 17.125000, 
trial0049519, AA, 182, 16, 11.375000, GDX, 69, 6, 11.500000, ZIC, 0, 2, 0.000000, ZIP, 190, 8, 23.750000, 
trial0049520, AA, 179, 16, 11.187500, GDX, 87, 6, 14.500000, ZIC, 34, 2, 17.000000, ZIP, 148, 8, 18.500000, 
trial0049521, AA, 146, 16, 9.125000, GDX, 165, 6, 27.500000, ZIC, 21, 2, 10.500000, ZIP, 132, 8, 16.500000, 
trial0049522, AA, 106, 16, 6.625000, GDX, 112, 6, 18.666667, ZIC, 51, 2, 25.500000, ZIP, 141, 8, 17.625000, 
trial0049523, AA, 290, 16, 18.125000, GDX, 108, 6, 18.000000, ZIC, 21, 2, 10.500000, ZIP, 60, 8, 7.500000, 
