trial0057601, AA, 26, 4, 6.500000, GDX, 206, 14, 14.714286, ZIC, 63, 2, 31.500000, ZIP, 262, 12, 21.833333, 
trial0057602, AA, 86, 4, 21.500000, GDX, 46, 14, 3.285714, ZIC, 45, 2, 22.500000, ZIP, 371, 12, 30.916667, 
trial0057603, AA, 105, 4, 26.250000, GDX, 89, 14, 6.357143, ZIC, 110, 2, 55.000000, ZIP, 163, 12, 13.583333, 
trial0057604, AA, 41, 4, 10.250000, GDX, 198, 14, 14.142857, ZIC, 47, 2, 23.500000, ZIP, 262, 12, 21.833333, 
trial0057605, AA, 0, 4, 0.000000, GDX, 102, 14, 7.285714, ZIC, 0, 2, 0.000000, ZIP, 140, 12, 11.666667, 
trial0057606, AA, 27, 4, 6.750000, GDX, 209, 14, 14.928571, ZIC, 0, 2, 0.000000, ZIP, 303, 12, 25.250000, 
trial0057607, AA, 54, 4, 13.500000, GDX, 180, 14, 12.857143, ZIC, 65, 2, 32.500000, ZIP, 186, 12, 15.500000, 
trial0057608, AA, 84, 4, 21.000000, GDX, 208, 14, 14.857143, ZIC, 95, 2, 47.500000, ZIP, 152, 12, 12.666667, 
trial0057609, AA, 135, 4, 33.750000, GDX, 195, 14, 13.928571, ZIC, 62, 2, 31.000000, ZIP, 183, 12, 15.250000, 
trial0057610, AA, 63, 4, 15.750000, GDX, 161, 14, 11.500000, ZIC, 26, 2, 13.000000, ZIP, 307, 12, 25.583333, 
trial0057611, AA, 20, 4, 5.000000, GDX, 78, 14, 5.571429, ZIC, 62, 2, 31.000000, ZIP, 244, 12, 20.333333, 
trial0057612, AA, 27, 4, 6.750000, GDX, 0, 14, 0.000000, ZIC, 35, 2, 17.500000, ZIP, 198, 12, 16.500000, 
trial0057613, AA, 12, 4, 3.000000, GDX, 271, 14, 19.357143, ZIC, 0, 2, 0.000000, ZIP, 283, 12, 23.583333, 
trial0057614, AA, 183, 4, 45.750000, GDX, 48, 14, 3.428571, ZIC, 41, 2, 20.500000, ZIP, 177, 12, 14.750000, 
trial0057615, AA, 119, 4, 29.750000, GDX, 76, 14, 5.428571, ZIC, 51, 2, 25.500000, ZIP, 293, 12, 24.416667, 
trial0057616, AA, 4, 4, 1.000000, GDX, 368, 14, 26.285714, ZIC, 45, 2, 22.500000, ZIP, 122, 12, 10.166667, 
