trial0047701, AA, 0, 4, 0.000000, GDX, 0, 20, 0.000000, ZIC, 12, 2, 6.000000, ZIP, 99, 6, 16.500000, 
trial0047702, AA, 4, 4, 1.000000, GDX, 102, 20, 5.100000, ZIC, 0, 2, 0.000000, ZIP, 133, 6, 22.166667, 
trial0047703, AA, 15, 4, 3.750000, GDX, 136, 20, 6.800000, ZIC, 0, 2, 0.000000, ZIP, 72, 6, 12.000000, 
trial0047704, AA, 5, 4, 1.250000, GDX, 119, 20, 5.950000, ZIC, 0, 2, 0.000000, ZIP, 115, 6, 19.166667, 
trial0047705, AA, 0, 4, 0.000000, GDX, 68, 20, 3.400000, ZIC, 59, 2, 29.500000, ZIP, 32, 6, 5.333333, 
trial0047706, AA, 9, 4, 2.250000, GDX, 140, 20, 7.000000, ZIC, 46, 2, 23.000000, ZIP, 32, 6, 5.333333, 
trial0047707, AA, 28, 4, 7.000000, GDX, 52, 20, 2.600000, ZIC, 43, 2, 21.500000, ZIP, 84, 6, 14.000000, 
trial0047708, AA, 4, 4, 1.000000, GDX, 153, 20, 7.650000, ZIC, 27, 2, 13.500000, ZIP, 59, 6, 9.833333, 
trial0047709, AA, 11, 4, 2.750000, GDX, 145, 20, 7.250000, ZIC, 0, 2, 0.000000, ZIP, 35, 6, 5.833333, 
trial0047710, AA, 33, 4, 8.250000, GDX, 157, 20, 7.850000, ZIC, 0, 2, 0.000000, ZIP, 53, 6, 8.833333, 
trial0047711, AA, 0, 4, 0.000000, GDX, 91, 20, 4.550000, ZIC, 0, 2, 0.000000, ZIP, 140, 6, 23.333333, 
trial0047712, AA, 8, 4, 2.000000, GDX, 128, 20, 6.400000, ZIC, 0, 2, 0.000000, ZIP, 84, 6, 14.000000, 
trial0047713, AA, 20, 4, 5.000000, GDX, 29, 20, 1.450000, ZIC, 54, 2, 27.000000, ZIP, 24, 6, 4.000000, 
trial0047714, AA, 19, 4, 4.750000, GDX, 114, 20, 5.700000, ZIC, 14, 2, 7.000000, ZIP, 108, 6, 18.000000, 
trial0047715, AA, 46, 4, 11.500000, GDX, 146, 20, 7.300000, ZIC, 0, 2, 0.000000, ZIP, 31, 6, 5.166667, 
trial0047716, AA, 24, 4, 6.000000, GDX, 78, 20, 3.900000, ZIC, 0, 2, 0.000000, ZIP, 89, 6, 14.833333, 
trial0047717, AA, 24, 4, 6.000000, GDX, 109, 20, 5.450000, ZIC, 12, 2, 6.000000, ZIP, 94, 6, 15.666667, 
trial0047718, AA, 2, 4, 0.500000, GDX, 110, 20, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 131, 6, 21.833333, 
trial0047719, AA, 24, 4, 6.000000, GDX, 88, 20, 4.400000, ZIC, 0, 2, 0.000000, ZIP, 103, 6, 17.166667, 
trial0047720, AA, 0, 4, 0.000000, GDX, 114, 20, 5.700000, ZIC, 28, 2, 14.000000, ZIP, 46, 6, 7.666667, 
trial0047721, AA, 11, 4, 2.750000, GDX, 154, 20, 7.700000, ZIC, 28, 2, 14.000000, ZIP, 34, 6, 5.666667, 
trial0047722, AA, 63, 4, 15.750000, GDX, 32, 20, 1.600000, ZIC, 23, 2, 11.500000, ZIP, 33, 6, 5.500000, 
trial0047723, AA, 72, 4, 18.000000, GDX, 126, 20, 6.300000, ZIC, 0, 2, 0.000000, ZIP, 25, 6, 4.166667, 
trial0047724, AA, 8, 4, 2.000000, GDX, 108, 20, 5.400000, ZIC, 24, 2, 12.000000, ZIP, 68, 6, 11.333333, 
trial0047725, AA, 8, 4, 2.000000, GDX, 140, 20, 7.000000, ZIC, 24, 2, 12.000000, ZIP, 55, 6, 9.166667, 
trial0047726, AA, 89, 4, 22.250000, GDX, 66, 20, 3.300000, ZIC, 12, 2, 6.000000, ZIP, 24, 6, 4.000000, 
trial0047727, AA, 48, 4, 12.000000, GDX, 93, 20, 4.650000, ZIC, 32, 2, 16.000000, ZIP, 66, 6, 11.000000, 
trial0047728, AA, 4, 4, 1.000000, GDX, 132, 20, 6.600000, ZIC, 0, 2, 0.000000, ZIP, 23, 6, 3.833333, 
trial0047729, AA, 2, 4, 0.500000, GDX, 144, 20, 7.200000, ZIC, 0, 2, 0.000000, ZIP, 93, 6, 15.500000, 
trial0047730, AA, 4, 4, 1.000000, GDX, 136, 20, 6.800000, ZIC, 24, 2, 12.000000, ZIP, 67, 6, 11.166667, 
trial0047731, AA, 4, 4, 1.000000, GDX, 298, 20, 14.900000, ZIC, 45, 2, 22.500000, ZIP, 78, 6, 13.000000, 
trial0047732, AA, 99, 4, 24.750000, GDX, 40, 20, 2.000000, ZIC, 6, 2, 3.000000, ZIP, 36, 6, 6.000000, 
trial0047733, AA, 11, 4, 2.750000, GDX, 153, 20, 7.650000, ZIC, 75, 2, 37.500000, ZIP, 108, 6, 18.000000, 
trial0047734, AA, 0, 4, 0.000000, GDX, 133, 20, 6.650000, ZIC, 35, 2, 17.500000, ZIP, 176, 6, 29.333333, 
trial0047735, AA, 13, 4, 3.250000, GDX, 101, 20, 5.050000, ZIC, 46, 2, 23.000000, ZIP, 231, 6, 38.500000, 
trial0047736, AA, 27, 4, 6.750000, GDX, 94, 20, 4.700000, ZIC, 32, 2, 16.000000, ZIP, 157, 6, 26.166667, 
trial0047737, AA, 8, 4, 2.000000, GDX, 166, 20, 8.300000, ZIC, 47, 2, 23.500000, ZIP, 116, 6, 19.333333, 
trial0047738, AA, 0, 4, 0.000000, GDX, 88, 20, 4.400000, ZIC, 34, 2, 17.000000, ZIP, 67, 6, 11.166667, 
