trial0051601, AA, 10, 2, 5.000000, GDX, 207, 20, 10.350000, ZIC, 33, 2, 16.500000, ZIP, 237, 8, 29.625000, 
trial0051602, AA, 0, 2, 0.000000, GDX, 26, 20, 1.300000, ZIC, 5, 2, 2.500000, ZIP, 160, 8, 20.000000, 
trial0051603, AA, 32, 2, 16.000000, GDX, 240, 20, 12.000000, ZIC, 24, 2, 12.000000, ZIP, 175, 8, 21.875000, 
trial0051604, AA, 50, 2, 25.000000, GDX, 163, 20, 8.150000, ZIC, 0, 2, 0.000000, ZIP, 218, 8, 27.250000, 
trial0051605, AA, 0, 2, 0.000000, GDX, 186, 20, 9.300000, ZIC, 109, 2, 54.500000, ZIP, 104, 8, 13.000000, 
trial0051606, AA, 0, 2, 0.000000, GDX, 176, 20, 8.800000, ZIC, 0, 2, 0.000000, ZIP, 159, 8, 19.875000, 
trial0051607, AA, 40, 2, 20.000000, GDX, 56, 20, 2.800000, ZIC, 74, 2, 37.000000, ZIP, 269, 8, 33.625000, 
trial0051608, AA, 10, 2, 5.000000, GDX, 117, 20, 5.850000, ZIC, 0, 2, 0.000000, ZIP, 224, 8, 28.000000, 
trial0051609, AA, 9, 2, 4.500000, GDX, 232, 20, 11.600000, ZIC, 23, 2, 11.500000, ZIP, 183, 8, 22.875000, 
trial0051610, AA, 0, 2, 0.000000, GDX, 357, 20, 17.850000, ZIC, 39, 2, 19.500000, ZIP, 99, 8, 12.375000, 
trial0051611, AA, 0, 2, 0.000000, GDX, 169, 20, 8.450000, ZIC, 64, 2, 32.000000, ZIP, 118, 8, 14.750000, 
trial0051612, AA, 31, 2, 15.500000, GDX, 110, 20, 5.500000, ZIC, 97, 2, 48.500000, ZIP, 201, 8, 25.125000, 
trial0051613, AA, 8, 2, 4.000000, GDX, 270, 20, 13.500000, ZIC, 0, 2, 0.000000, ZIP, 185, 8, 23.125000, 
trial0051614, AA, 69, 2, 34.500000, GDX, 280, 20, 14.000000, ZIC, 49, 2, 24.500000, ZIP, 33, 8, 4.125000, 
trial0051615, AA, 43, 2, 21.500000, GDX, 290, 20, 14.500000, ZIC, 65, 2, 32.500000, ZIP, 113, 8, 14.125000, 
trial0051616, AA, 0, 2, 0.000000, GDX, 211, 20, 10.550000, ZIC, 88, 2, 44.000000, ZIP, 108, 8, 13.500000, 
trial0051617, AA, 104, 2, 52.000000, GDX, 237, 20, 11.850000, ZIC, 33, 2, 16.500000, ZIP, 129, 8, 16.125000, 
trial0051618, AA, 21, 2, 10.500000, GDX, 185, 20, 9.250000, ZIC, 80, 2, 40.000000, ZIP, 81, 8, 10.125000, 
trial0051619, AA, 0, 2, 0.000000, GDX, 110, 20, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 105, 8, 13.125000, 
trial0051620, AA, 0, 2, 0.000000, GDX, 264, 20, 13.200000, ZIC, 0, 2, 0.000000, ZIP, 175, 8, 21.875000, 
trial0051621, AA, 0, 2, 0.000000, GDX, 7, 20, 0.350000, ZIC, 56, 2, 28.000000, ZIP, 176, 8, 22.000000, 
trial0051622, AA, 34, 2, 17.000000, GDX, 166, 20, 8.300000, ZIC, 51, 2, 25.500000, ZIP, 116, 8, 14.500000, 
trial0051623, AA, 21, 2, 10.500000, GDX, 42, 20, 2.100000, ZIC, 24, 2, 12.000000, ZIP, 208, 8, 26.000000, 
trial0051624, AA, 0, 2, 0.000000, GDX, 14, 20, 0.700000, ZIC, 104, 2, 52.000000, ZIP, 225, 8, 28.125000, 
trial0051625, AA, 8, 2, 4.000000, GDX, 200, 20, 10.000000, ZIC, 111, 2, 55.500000, ZIP, 144, 8, 18.000000, 
trial0051626, AA, 0, 2, 0.000000, GDX, 183, 20, 9.150000, ZIC, 88, 2, 44.000000, ZIP, 144, 8, 18.000000, 
trial0051627, AA, 31, 2, 15.500000, GDX, 82, 20, 4.100000, ZIC, 87, 2, 43.500000, ZIP, 287, 8, 35.875000, 
