trial0048901, AA, 92, 20, 4.600000, GDX, 0, 2, 0.000000, ZIC, 7, 2, 3.500000, ZIP, 24, 8, 3.000000, 
trial0048902, AA, 88, 20, 4.400000, GDX, 8, 2, 4.000000, ZIC, 6, 2, 3.000000, ZIP, 49, 8, 6.125000, 
trial0048903, AA, 89, 20, 4.450000, GDX, 11, 2, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 54, 8, 6.750000, 
trial0048904, AA, 87, 20, 4.350000, GDX, 15, 2, 7.500000, ZIC, 0, 2, 0.000000, ZIP, 9, 8, 1.125000, 
trial0048905, AA, 45, 20, 2.250000, GDX, 20, 2, 10.000000, ZIC, 12, 2, 6.000000, ZIP, 2, 8, 0.250000, 
trial0048906, AA, 90, 20, 4.500000, GDX, 0, 2, 0.000000, ZIC, 19, 2, 9.500000, ZIP, 45, 8, 5.625000, 
trial0048907, AA, 104, 20, 5.200000, GDX, 0, 2, 0.000000, ZIC, 36, 2, 18.000000, ZIP, 11, 8, 1.375000, 
trial0048908, AA, 87, 20, 4.350000, GDX, 28, 2, 14.000000, ZIC, 10, 2, 5.000000, ZIP, 17, 8, 2.125000, 
trial0048909, AA, 94, 20, 4.700000, GDX, 11, 2, 5.500000, ZIC, 21, 2, 10.500000, ZIP, 21, 8, 2.625000, 
trial0048910, AA, 10, 20, 0.500000, GDX, 15, 2, 7.500000, ZIC, 6, 2, 3.000000, ZIP, 0, 8, 0.000000, 
trial0048911, AA, 74, 20, 3.700000, GDX, 14, 2, 7.000000, ZIC, 10, 2, 5.000000, ZIP, 9, 8, 1.125000, 
trial0048912, AA, 88, 20, 4.400000, GDX, 0, 2, 0.000000, ZIC, 6, 2, 3.000000, ZIP, 38, 8, 4.750000, 
trial0048913, AA, 82, 20, 4.100000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 62, 8, 7.750000, 
trial0048914, AA, 77, 20, 3.850000, GDX, 16, 2, 8.000000, ZIC, 23, 2, 11.500000, ZIP, 35, 8, 4.375000, 
trial0048915, AA, 106, 20, 5.300000, GDX, 9, 2, 4.500000, ZIC, 2, 2, 1.000000, ZIP, 27, 8, 3.375000, 
trial0048916, AA, 81, 20, 4.050000, GDX, 16, 2, 8.000000, ZIC, 12, 2, 6.000000, ZIP, 9, 8, 1.125000, 
trial0048917, AA, 58, 20, 2.900000, GDX, 14, 2, 7.000000, ZIC, 15, 2, 7.500000, ZIP, 46, 8, 5.750000, 
trial0048918, AA, 81, 20, 4.050000, GDX, 0, 2, 0.000000, ZIC, 12, 2, 6.000000, ZIP, 56, 8, 7.000000, 
trial0048919, AA, 91, 20, 4.550000, GDX, 0, 2, 0.000000, ZIC, 12, 2, 6.000000, ZIP, 10, 8, 1.250000, 
trial0048920, AA, 108, 20, 5.400000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 34, 8, 4.250000, 
trial0048921, AA, 67, 20, 3.350000, GDX, 5, 2, 2.500000, ZIC, 41, 2, 20.500000, ZIP, 19, 8, 2.375000, 
trial0048922, AA, 106, 20, 5.300000, GDX, 7, 2, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 36, 8, 4.500000, 
trial0048923, AA, 93, 20, 4.650000, GDX, 0, 2, 0.000000, ZIC, 11, 2, 5.500000, ZIP, 40, 8, 5.000000, 
trial0048924, AA, 110, 20, 5.500000, GDX, 30, 2, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 11, 8, 1.375000, 
trial0048925, AA, 0, 20, 0.000000, GDX, 16, 2, 8.000000, ZIC, 9, 2, 4.500000, ZIP, 23, 8, 2.875000, 
trial0048926, AA, 94, 20, 4.700000, GDX, 17, 2, 8.500000, ZIC, 0, 2, 0.000000, ZIP, 14, 8, 1.750000, 
trial0048927, AA, 80, 20, 4.000000, GDX, 12, 2, 6.000000, ZIC, 26, 2, 13.000000, ZIP, 21, 8, 2.625000, 
trial0048928, AA, 87, 20, 4.350000, GDX, 0, 2, 0.000000, ZIC, 21, 2, 10.500000, ZIP, 29, 8, 3.625000, 
trial0048929, AA, 81, 20, 4.050000, GDX, 24, 2, 12.000000, ZIC, 15, 2, 7.500000, ZIP, 21, 8, 2.625000, 
trial0048930, AA, 87, 20, 4.350000, GDX, 34, 2, 17.000000, ZIC, 0, 2, 0.000000, ZIP, 18, 8, 2.250000, 
trial0048931, AA, 477, 20, 23.850000, GDX, 9, 2, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 172, 8, 21.500000, 
trial0048932, AA, 543, 20, 27.150000, GDX, 0, 2, 0.000000, ZIC, 29, 2, 14.500000, ZIP, 97, 8, 12.125000, 
trial0048933, AA, 372, 20, 18.600000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 320, 8, 40.000000, 
trial0048934, AA, 584, 20, 29.200000, GDX, 52, 2, 26.000000, ZIC, 0, 2, 0.000000, ZIP, 89, 8, 11.125000, 
trial0048935, AA, 389, 20, 19.450000, GDX, 0, 2, 0.000000, ZIC, 62, 2, 31.000000, ZIP, 263, 8, 32.875000, 
trial0048936, AA, 357, 20, 17.850000, GDX, 0, 2, 0.000000, ZIC, 116, 2, 58.000000, ZIP, 207, 8, 25.875000, 
trial0048937, AA, 336, 20, 16.800000, GDX, 0, 2, 0.000000, ZIC, 26, 2, 13.000000, ZIP, 352, 8, 44.000000, 
trial0048938, AA, 491, 20, 24.550000, GDX, 41, 2, 20.500000, ZIC, 0, 2, 0.000000, ZIP, 182, 8, 22.750000, 
trial0048939, AA, 302, 20, 15.100000, GDX, 0, 2, 0.000000, ZIC, 49, 2, 24.500000, ZIP, 374, 8, 46.750000, 
trial0048940, AA, 528, 20, 26.400000, GDX, 38, 2, 19.000000, ZIC, 82, 2, 41.000000, ZIP, 66, 8, 8.250000, 
trial0048941, AA, 345, 20, 17.250000, GDX, 0, 2, 0.000000, ZIC, 74, 2, 37.000000, ZIP, 227, 8, 28.375000, 
trial0048942, AA, 424, 20, 21.200000, GDX, 79, 2, 39.500000, ZIC, 0, 2, 0.000000, ZIP, 211, 8, 26.375000, 
trial0048943, AA, 412, 20, 20.600000, GDX, 112, 2, 56.000000, ZIC, 68, 2, 34.000000, ZIP, 122, 8, 15.250000, 
trial0048944, AA, 304, 20, 15.200000, GDX, 0, 2, 0.000000, ZIC, 59, 2, 29.500000, ZIP, 328, 8, 41.000000, 
trial0048945, AA, 475, 20, 23.750000, GDX, 0, 2, 0.000000, ZIC, 12, 2, 6.000000, ZIP, 148, 8, 18.500000, 
trial0048946, AA, 564, 20, 28.200000, GDX, 48, 2, 24.000000, ZIC, 0, 2, 0.000000, ZIP, 113, 8, 14.125000, 
trial0048947, AA, 420, 20, 21.000000, GDX, 58, 2, 29.000000, ZIC, 123, 2, 61.500000, ZIP, 124, 8, 15.500000, 
trial0048948, AA, 534, 20, 26.700000, GDX, 0, 2, 0.000000, ZIC, 22, 2, 11.000000, ZIP, 112, 8, 14.000000, 
trial0048949, AA, 444, 20, 22.200000, GDX, 0, 2, 0.000000, ZIC, 54, 2, 27.000000, ZIP, 216, 8, 27.000000, 
trial0048950, AA, 490, 20, 24.500000, GDX, 49, 2, 24.500000, ZIC, 76, 2, 38.000000, ZIP, 76, 8, 9.500000, 
trial0048951, AA, 492, 20, 24.600000, GDX, 90, 2, 45.000000, ZIC, 0, 2, 0.000000, ZIP, 132, 8, 16.500000, 
trial0048952, AA, 468, 20, 23.400000, GDX, 60, 2, 30.000000, ZIC, 94, 2, 47.000000, ZIP, 103, 8, 12.875000, 
trial0048953, AA, 419, 20, 20.950000, GDX, 0, 2, 0.000000, ZIC, 56, 2, 28.000000, ZIP, 193, 8, 24.125000, 
trial0048954, AA, 442, 20, 22.100000, GDX, 85, 2, 42.500000, ZIC, 0, 2, 0.000000, ZIP, 198, 8, 24.750000, 
trial0048955, AA, 546, 20, 27.300000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 156, 8, 19.500000, 
trial0048956, AA, 453, 20, 22.650000, GDX, 123, 2, 61.500000, ZIC, 7, 2, 3.500000, ZIP, 142, 8, 17.750000, 
trial0048957, AA, 473, 20, 23.650000, GDX, 69, 2, 34.500000, ZIC, 0, 2, 0.000000, ZIP, 183, 8, 22.875000, 
trial0048958, AA, 382, 20, 19.100000, GDX, 0, 2, 0.000000, ZIC, 147, 2, 73.500000, ZIP, 185, 8, 23.125000, 
trial0048959, AA, 486, 20, 24.300000, GDX, 0, 2, 0.000000, ZIC, 46, 2, 23.000000, ZIP, 193, 8, 24.125000, 
trial0048960, AA, 410, 20, 20.500000, GDX, 148, 2, 74.000000, ZIC, 30, 2, 15.000000, ZIP, 137, 8, 17.125000, 
