trial0054301, AA, 26, 6, 4.333333, GDX, 62, 14, 4.428571, ZIC, 2, 2, 1.000000, ZIP, 19, 10, 1.900000, 
trial0054302, AA, 25, 6, 4.166667, GDX, 42, 14, 3.000000, ZIC, 10, 2, 5.000000, ZIP, 59, 10, 5.900000, 
trial0054303, AA, 36, 6, 6.000000, GDX, 83, 14, 5.928571, ZIC, 0, 2, 0.000000, ZIP, 3, 10, 0.300000, 
trial0054304, AA, 30, 6, 5.000000, GDX, 50, 14, 3.571429, ZIC, 27, 2, 13.500000, ZIP, 25, 10, 2.500000, 
trial0054305, AA, 25, 6, 4.166667, GDX, 53, 14, 3.785714, ZIC, 25, 2, 12.500000, ZIP, 49, 10, 4.900000, 
trial0054306, AA, 0, 6, 0.000000, GDX, 87, 14, 6.214286, ZIC, 0, 2, 0.000000, ZIP, 65, 10, 6.500000, 
trial0054307, AA, 6, 6, 1.000000, GDX, 52, 14, 3.714286, ZIC, 5, 2, 2.500000, ZIP, 79, 10, 7.900000, 
trial0054308, AA, 23, 6, 3.833333, GDX, 41, 14, 2.928571, ZIC, 6, 2, 3.000000, ZIP, 39, 10, 3.900000, 
trial0054309, AA, 42, 6, 7.000000, GDX, 46, 14, 3.285714, ZIC, 10, 2, 5.000000, ZIP, 52, 10, 5.200000, 
trial0054310, AA, 56, 6, 9.333333, GDX, 48, 14, 3.428571, ZIC, 8, 2, 4.000000, ZIP, 33, 10, 3.300000, 
trial0054311, AA, 18, 6, 3.000000, GDX, 63, 14, 4.500000, ZIC, 14, 2, 7.000000, ZIP, 41, 10, 4.100000, 
trial0054312, AA, 26, 6, 4.333333, GDX, 46, 14, 3.285714, ZIC, 15, 2, 7.500000, ZIP, 37, 10, 3.700000, 
trial0054313, AA, 15, 6, 2.500000, GDX, 33, 14, 2.357143, ZIC, 3, 2, 1.500000, ZIP, 66, 10, 6.600000, 
trial0054314, AA, 70, 6, 11.666667, GDX, 48, 14, 3.428571, ZIC, 0, 2, 0.000000, ZIP, 41, 10, 4.100000, 
trial0054315, AA, 22, 6, 3.666667, GDX, 73, 14, 5.214286, ZIC, 0, 2, 0.000000, ZIP, 45, 10, 4.500000, 
trial0054316, AA, 18, 6, 3.000000, GDX, 31, 14, 2.214286, ZIC, 18, 2, 9.000000, ZIP, 42, 10, 4.200000, 
trial0054317, AA, 16, 6, 2.666667, GDX, 59, 14, 4.214286, ZIC, 0, 2, 0.000000, ZIP, 14, 10, 1.400000, 
trial0054318, AA, 47, 6, 7.833333, GDX, 84, 14, 6.000000, ZIC, 10, 2, 5.000000, ZIP, 6, 10, 0.600000, 
trial0054319, AA, 29, 6, 4.833333, GDX, 85, 14, 6.071429, ZIC, 20, 2, 10.000000, ZIP, 0, 10, 0.000000, 
trial0054320, AA, 47, 6, 7.833333, GDX, 61, 14, 4.357143, ZIC, 0, 2, 0.000000, ZIP, 34, 10, 3.400000, 
trial0054321, AA, 25, 6, 4.166667, GDX, 78, 14, 5.571429, ZIC, 12, 2, 6.000000, ZIP, 21, 10, 2.100000, 
trial0054322, AA, 31, 6, 5.166667, GDX, 73, 14, 5.214286, ZIC, 17, 2, 8.500000, ZIP, 18, 10, 1.800000, 
trial0054323, AA, 38, 6, 6.333333, GDX, 45, 14, 3.214286, ZIC, 32, 2, 16.000000, ZIP, 11, 10, 1.100000, 
trial0054324, AA, 9, 6, 1.500000, GDX, 68, 14, 4.857143, ZIC, 0, 2, 0.000000, ZIP, 55, 10, 5.500000, 
trial0054325, AA, 43, 6, 7.166667, GDX, 92, 14, 6.571429, ZIC, 0, 2, 0.000000, ZIP, 7, 10, 0.700000, 
trial0054326, AA, 32, 6, 5.333333, GDX, 90, 14, 6.428571, ZIC, 0, 2, 0.000000, ZIP, 15, 10, 1.500000, 
trial0054327, AA, 9, 6, 1.500000, GDX, 82, 14, 5.857143, ZIC, 4, 2, 2.000000, ZIP, 40, 10, 4.000000, 
trial0054328, AA, 20, 6, 3.333333, GDX, 57, 14, 4.071429, ZIC, 18, 2, 9.000000, ZIP, 25, 10, 2.500000, 
trial0054329, AA, 4, 6, 0.666667, GDX, 71, 14, 5.071429, ZIC, 0, 2, 0.000000, ZIP, 13, 10, 1.300000, 
trial0054330, AA, 31, 6, 5.166667, GDX, 23, 14, 1.642857, ZIC, 0, 2, 0.000000, ZIP, 68, 10, 6.800000, 
trial0054331, AA, 140, 6, 23.333333, GDX, 212, 14, 15.142857, ZIC, 0, 2, 0.000000, ZIP, 73, 10, 7.300000, 
trial0054332, AA, 73, 6, 12.166667, GDX, 249, 14, 17.785714, ZIC, 0, 2, 0.000000, ZIP, 87, 10, 8.700000, 
trial0054333, AA, 82, 6, 13.666667, GDX, 106, 14, 7.571429, ZIC, 66, 2, 33.000000, ZIP, 99, 10, 9.900000, 
trial0054334, AA, 32, 6, 5.333333, GDX, 173, 14, 12.357143, ZIC, 0, 2, 0.000000, ZIP, 60, 10, 6.000000, 
trial0054335, AA, 132, 6, 22.000000, GDX, 152, 14, 10.857143, ZIC, 32, 2, 16.000000, ZIP, 125, 10, 12.500000, 
trial0054336, AA, 64, 6, 10.666667, GDX, 38, 14, 2.714286, ZIC, 14, 2, 7.000000, ZIP, 140, 10, 14.000000, 
trial0054337, AA, 94, 6, 15.666667, GDX, 309, 14, 22.071429, ZIC, 0, 2, 0.000000, ZIP, 30, 10, 3.000000, 
trial0054338, AA, 128, 6, 21.333333, GDX, 179, 14, 12.785714, ZIC, 0, 2, 0.000000, ZIP, 142, 10, 14.200000, 
trial0054339, AA, 93, 6, 15.500000, GDX, 101, 14, 7.214286, ZIC, 36, 2, 18.000000, ZIP, 147, 10, 14.700000, 
trial0054340, AA, 165, 6, 27.500000, GDX, 35, 14, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 192, 10, 19.200000, 
trial0054341, AA, 116, 6, 19.333333, GDX, 145, 14, 10.357143, ZIC, 34, 2, 17.000000, ZIP, 178, 10, 17.800000, 
trial0054342, AA, 88, 6, 14.666667, GDX, 97, 14, 6.928571, ZIC, 40, 2, 20.000000, ZIP, 63, 10, 6.300000, 
trial0054343, AA, 91, 6, 15.166667, GDX, 151, 14, 10.785714, ZIC, 55, 2, 27.500000, ZIP, 88, 10, 8.800000, 
trial0054344, AA, 64, 6, 10.666667, GDX, 111, 14, 7.928571, ZIC, 47, 2, 23.500000, ZIP, 130, 10, 13.000000, 
trial0054345, AA, 158, 6, 26.333333, GDX, 154, 14, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 193, 10, 19.300000, 
trial0054346, AA, 2, 6, 0.333333, GDX, 182, 14, 13.000000, ZIC, 38, 2, 19.000000, ZIP, 243, 10, 24.300000, 
trial0054347, AA, 92, 6, 15.333333, GDX, 66, 14, 4.714286, ZIC, 19, 2, 9.500000, ZIP, 248, 10, 24.800000, 
trial0054348, AA, 107, 6, 17.833333, GDX, 157, 14, 11.214286, ZIC, 80, 2, 40.000000, ZIP, 137, 10, 13.700000, 
trial0054349, AA, 150, 6, 25.000000, GDX, 140, 14, 10.000000, ZIC, 58, 2, 29.000000, ZIP, 133, 10, 13.300000, 
trial0054350, AA, 139, 6, 23.166667, GDX, 133, 14, 9.500000, ZIC, 0, 2, 0.000000, ZIP, 88, 10, 8.800000, 
trial0054351, AA, 96, 6, 16.000000, GDX, 201, 14, 14.357143, ZIC, 0, 2, 0.000000, ZIP, 112, 10, 11.200000, 
trial0054352, AA, 29, 6, 4.833333, GDX, 145, 14, 10.357143, ZIC, 35, 2, 17.500000, ZIP, 64, 10, 6.400000, 
trial0054353, AA, 156, 6, 26.000000, GDX, 29, 14, 2.071429, ZIC, 75, 2, 37.500000, ZIP, 165, 10, 16.500000, 
trial0054354, AA, 144, 6, 24.000000, GDX, 97, 14, 6.928571, ZIC, 62, 2, 31.000000, ZIP, 138, 10, 13.800000, 
trial0054355, AA, 96, 6, 16.000000, GDX, 211, 14, 15.071429, ZIC, 79, 2, 39.500000, ZIP, 119, 10, 11.900000, 
trial0054356, AA, 179, 6, 29.833333, GDX, 0, 14, 0.000000, ZIC, 42, 2, 21.000000, ZIP, 139, 10, 13.900000, 
trial0054357, AA, 113, 6, 18.833333, GDX, 220, 14, 15.714286, ZIC, 0, 2, 0.000000, ZIP, 156, 10, 15.600000, 
trial0054358, AA, 160, 6, 26.666667, GDX, 58, 14, 4.142857, ZIC, 40, 2, 20.000000, ZIP, 167, 10, 16.700000, 
trial0054359, AA, 31, 6, 5.166667, GDX, 0, 14, 0.000000, ZIC, 14, 2, 7.000000, ZIP, 155, 10, 15.500000, 
trial0054360, AA, 116, 6, 19.333333, GDX, 230, 14, 16.428571, ZIC, 40, 2, 20.000000, ZIP, 71, 10, 7.100000, 
trial0054361, AA, 14, 6, 2.333333, GDX, 65, 14, 4.642857, ZIC, 0, 2, 0.000000, ZIP, 36, 10, 3.600000, 
trial0054362, AA, 28, 6, 4.666667, GDX, 79, 14, 5.642857, ZIC, 9, 2, 4.500000, ZIP, 6, 10, 0.600000, 
trial0054363, AA, 16, 6, 2.666667, GDX, 55, 14, 3.928571, ZIC, 0, 2, 0.000000, ZIP, 53, 10, 5.300000, 
trial0054364, AA, 23, 6, 3.833333, GDX, 52, 14, 3.714286, ZIC, 12, 2, 6.000000, ZIP, 31, 10, 3.100000, 
trial0054365, AA, 7, 6, 1.166667, GDX, 41, 14, 2.928571, ZIC, 0, 2, 0.000000, ZIP, 79, 10, 7.900000, 
trial0054366, AA, 11, 6, 1.833333, GDX, 18, 14, 1.285714, ZIC, 0, 2, 0.000000, ZIP, 55, 10, 5.500000, 
trial0054367, AA, 18, 6, 3.000000, GDX, 48, 14, 3.428571, ZIC, 0, 2, 0.000000, ZIP, 65, 10, 6.500000, 
trial0054368, AA, 28, 6, 4.666667, GDX, 7, 14, 0.500000, ZIC, 20, 2, 10.000000, ZIP, 9, 10, 0.900000, 
trial0054369, AA, 17, 6, 2.833333, GDX, 25, 14, 1.785714, ZIC, 0, 2, 0.000000, ZIP, 50, 10, 5.000000, 
trial0054370, AA, 16, 6, 2.666667, GDX, 45, 14, 3.214286, ZIC, 0, 2, 0.000000, ZIP, 30, 10, 3.000000, 
trial0054371, AA, 13, 6, 2.166667, GDX, 65, 14, 4.642857, ZIC, 0, 2, 0.000000, ZIP, 53, 10, 5.300000, 
trial0054372, AA, 38, 6, 6.333333, GDX, 63, 14, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 35, 10, 3.500000, 
trial0054373, AA, 23, 6, 3.833333, GDX, 53, 14, 3.785714, ZIC, 0, 2, 0.000000, ZIP, 30, 10, 3.000000, 
trial0054374, AA, 56, 6, 9.333333, GDX, 35, 14, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 51, 10, 5.100000, 
trial0054375, AA, 16, 6, 2.666667, GDX, 49, 14, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 25, 10, 2.500000, 
trial0054376, AA, 22, 6, 3.666667, GDX, 66, 14, 4.714286, ZIC, 22, 2, 11.000000, ZIP, 0, 10, 0.000000, 
trial0054377, AA, 26, 6, 4.333333, GDX, 53, 14, 3.785714, ZIC, 2, 2, 1.000000, ZIP, 37, 10, 3.700000, 
trial0054378, AA, 13, 6, 2.166667, GDX, 58, 14, 4.142857, ZIC, 22, 2, 11.000000, ZIP, 13, 10, 1.300000, 
trial0054379, AA, 26, 6, 4.333333, GDX, 47, 14, 3.357143, ZIC, 27, 2, 13.500000, ZIP, 10, 10, 1.000000, 
trial0054380, AA, 37, 6, 6.166667, GDX, 29, 14, 2.071429, ZIC, 7, 2, 3.500000, ZIP, 20, 10, 2.000000, 
trial0054381, AA, 17, 6, 2.833333, GDX, 69, 14, 4.928571, ZIC, 0, 2, 0.000000, ZIP, 27, 10, 2.700000, 
trial0054382, AA, 36, 6, 6.000000, GDX, 16, 14, 1.142857, ZIC, 12, 2, 6.000000, ZIP, 61, 10, 6.100000, 
