trial0009001, AA, 8, 2, 4.000000, 1.500000, ZIC, 2575, 38, 67.763158, 3.131579, 
trial0009002, AA, 645, 2, 322.500000, 13.000000, ZIC, 2899, 38, 76.289474, 3.789474, 
trial0009003, AA, 17, 2, 8.500000, 4.000000, ZIC, 2236, 38, 58.842105, 3.052632, 
trial0009004, AA, 259, 2, 129.500000, 10.500000, ZIC, 2483, 38, 65.342105, 3.026316, 
trial0009005, AA, 7, 2, 3.500000, 1.500000, ZIC, 2932, 38, 77.157895, 3.657895, 
trial0009006, AA, 376, 2, 188.000000, 8.000000, ZIC, 2778, 38, 73.105263, 3.368421, 
trial0009007, AA, 511, 2, 255.500000, 11.000000, ZIC, 2653, 38, 69.815789, 3.684211, 
trial0009008, AA, 519, 2, 259.500000, 14.500000, ZIC, 2673, 38, 70.342105, 3.236842, 
trial0009009, AA, 452, 2, 226.000000, 15.500000, ZIC, 2385, 38, 62.763158, 3.078947, 
trial0009010, AA, 474, 2, 237.000000, 15.500000, ZIC, 2606, 38, 68.578947, 3.184211, 
trial0009011, AA, 15, 2, 7.500000, 2.000000, ZIC, 2842, 38, 74.789474, 3.736842, 
trial0009012, AA, 207, 2, 103.500000, 9.000000, ZIC, 3268, 38, 86.000000, 4.157895, 
trial0009013, AA, 231, 2, 115.500000, 12.000000, ZIC, 2100, 38, 55.263158, 2.578947, 
trial0009014, AA, 176, 2, 88.000000, 11.000000, ZIC, 2851, 38, 75.026316, 3.947368, 
trial0009015, AA, 250, 2, 125.000000, 8.000000, ZIC, 2847, 38, 74.921053, 3.368421, 
trial0009016, AA, 12, 2, 6.000000, 2.500000, ZIC, 3141, 38, 82.657895, 4.026316, 
trial0009017, AA, 412, 2, 206.000000, 8.000000, ZIC, 2865, 38, 75.394737, 3.684211, 
trial0009018, AA, 260, 2, 130.000000, 16.000000, ZIC, 2366, 38, 62.263158, 3.000000, 
trial0009019, AA, 607, 2, 303.500000, 8.000000, ZIC, 2391, 38, 62.921053, 3.368421, 
trial0009020, AA, 90, 2, 45.000000, 9.500000, ZIC, 2771, 38, 72.921053, 3.447368, 
trial0009021, AA, 234, 2, 117.000000, 8.500000, ZIC, 3107, 38, 81.763158, 3.763158, 
trial0009022, AA, 70, 2, 35.000000, 5.500000, ZIC, 3098, 38, 81.526316, 3.657895, 
