trial0005001, ZIC, 3724, 22, 169.272727, 4.272727, ZIP, 7902, 18, 439.000000, 10.444444, 
trial0005002, ZIC, 6934, 22, 315.181818, 7.590909, ZIP, 3996, 18, 222.000000, 7.388889, 
trial0005003, ZIC, 5165, 22, 234.772727, 5.545455, ZIP, 5782, 18, 321.222222, 7.666667, 
trial0005004, ZIC, 6249, 22, 284.045455, 6.136364, ZIP, 4387, 18, 243.722222, 8.722222, 
trial0005005, ZIC, 4357, 22, 198.045455, 4.727273, ZIP, 6579, 18, 365.500000, 9.555556, 
trial0005006, ZIC, 4052, 22, 184.181818, 4.454545, ZIP, 7714, 18, 428.555556, 9.777778, 
trial0005007, ZIC, 4702, 22, 213.727273, 5.045455, ZIP, 6081, 18, 337.833333, 8.166667, 
trial0005008, ZIC, 6495, 22, 295.227273, 5.727273, ZIP, 4411, 18, 245.055556, 7.888889, 
trial0005009, ZIC, 4767, 22, 216.681818, 5.545455, ZIP, 6909, 18, 383.833333, 8.666667, 
trial0005010, ZIC, 5656, 22, 257.090909, 5.409091, ZIP, 5507, 18, 305.944444, 9.722222, 
trial0005011, ZIC, 5543, 22, 251.954545, 5.727273, ZIP, 5656, 18, 314.222222, 9.000000, 
trial0005012, ZIC, 5692, 22, 258.727273, 6.272727, ZIP, 5460, 18, 303.333333, 7.666667, 
trial0005013, ZIC, 4157, 22, 188.954545, 4.772727, ZIP, 6242, 18, 346.777778, 9.833333, 
trial0005014, ZIC, 5656, 22, 257.090909, 5.590909, ZIP, 5575, 18, 309.722222, 8.388889, 
trial0005015, ZIC, 5177, 22, 235.318182, 4.272727, ZIP, 5958, 18, 331.000000, 8.888889, 
trial0005016, ZIC, 5025, 22, 228.409091, 6.045455, ZIP, 5751, 18, 319.500000, 8.833333, 
trial0005017, ZIC, 5796, 22, 263.454545, 5.545455, ZIP, 4614, 18, 256.333333, 7.333333, 
trial0005018, ZIC, 4864, 22, 221.090909, 5.363636, ZIP, 5819, 18, 323.277778, 7.444444, 
trial0005019, ZIC, 8229, 22, 374.045455, 7.500000, ZIP, 2749, 18, 152.722222, 7.277778, 
trial0005020, ZIC, 6239, 22, 283.590909, 6.227273, ZIP, 4785, 18, 265.833333, 8.166667, 
trial0005021, ZIC, 6857, 22, 311.681818, 7.272727, ZIP, 3909, 18, 217.166667, 6.888889, 
trial0005022, ZIC, 4948, 22, 224.909091, 5.363636, ZIP, 6381, 18, 354.500000, 10.111111, 
trial0005023, ZIC, 5238, 22, 238.090909, 6.000000, ZIP, 6065, 18, 336.944444, 7.666667, 
trial0005024, ZIC, 5238, 22, 238.090909, 4.909091, ZIP, 6776, 18, 376.444444, 10.222222, 
trial0005025, ZIC, 6045, 22, 274.772727, 5.681818, ZIP, 5544, 18, 308.000000, 8.944444, 
trial0005026, ZIC, 2924, 22, 132.909091, 3.181818, ZIP, 8006, 18, 444.777778, 9.555556, 
trial0005027, ZIC, 5811, 22, 264.136364, 5.590909, ZIP, 5410, 18, 300.555556, 8.944444, 
trial0005028, ZIC, 5371, 22, 244.136364, 5.954545, ZIP, 6080, 18, 337.777778, 8.611111, 
