trial0007001, AA, 65, 10, 6.500000, 0.100000, GDX, 105, 30, 3.500000, 0.300000, 
trial0007002, AA, 1, 10, 0.100000, 0.100000, GDX, 220, 30, 7.333333, 0.433333, 
trial0007003, AA, 18, 10, 1.800000, 0.300000, GDX, 243, 30, 8.100000, 0.500000, 
trial0007004, AA, 132, 10, 13.200000, 0.200000, GDX, 211, 30, 7.033333, 0.333333, 
trial0007005, AA, 99, 10, 9.900000, 0.500000, GDX, 368, 30, 12.266667, 0.566667, 
trial0007006, AA, 208, 10, 20.800000, 0.800000, GDX, 61, 30, 2.033333, 0.133333, 
trial0007007, AA, 0, 10, 0.000000, 0.000000, GDX, 77, 30, 2.566667, 0.133333, 
trial0007008, AA, 114, 10, 11.400000, 0.300000, GDX, 176, 30, 5.866667, 0.200000, 
trial0007009, AA, 80, 10, 8.000000, 0.300000, GDX, 78, 30, 2.600000, 0.100000, 
trial0007010, AA, 332, 10, 33.200000, 1.400000, GDX, 267, 30, 8.900000, 0.533333, 
trial0007011, AA, 78, 10, 7.800000, 0.100000, GDX, 61, 30, 2.033333, 0.166667, 
trial0007012, AA, 80, 10, 8.000000, 0.300000, GDX, 307, 30, 10.233333, 0.533333, 
trial0007013, AA, 0, 10, 0.000000, 0.000000, GDX, 449, 30, 14.966667, 0.700000, 
trial0007014, AA, 97, 10, 9.700000, 0.700000, GDX, 423, 30, 14.100000, 0.566667, 
trial0007015, AA, 70, 10, 7.000000, 0.200000, GDX, 678, 30, 22.600000, 0.966667, 
trial0007016, AA, 0, 10, 0.000000, 0.000000, GDX, 620, 30, 20.666667, 0.866667, 
trial0007017, AA, 222, 10, 22.200000, 0.400000, GDX, 121, 30, 4.033333, 0.333333, 
trial0007018, AA, 114, 10, 11.400000, 0.700000, GDX, 909, 30, 30.300000, 1.233333, 
trial0007019, AA, 60, 10, 6.000000, 0.400000, GDX, 288, 30, 9.600000, 0.466667, 
trial0007020, AA, 69, 10, 6.900000, 0.100000, GDX, 57, 30, 1.900000, 0.133333, 
trial0007021, AA, 82, 10, 8.200000, 0.600000, GDX, 512, 30, 17.066667, 0.600000, 
trial0007022, AA, 49, 10, 4.900000, 0.100000, GDX, 184, 30, 6.133333, 0.433333, 
trial0007023, AA, 73, 10, 7.300000, 0.100000, GDX, 70, 30, 2.333333, 0.100000, 
trial0007024, AA, 57, 10, 5.700000, 0.100000, GDX, 132, 30, 4.400000, 0.166667, 
trial0007025, AA, 84, 10, 8.400000, 0.600000, GDX, 431, 30, 14.366667, 0.666667, 
trial0007026, AA, 65, 10, 6.500000, 0.100000, GDX, 145, 30, 4.833333, 0.333333, 
