trial0007001, AA, 2231, 10, 223.100000, 12.500000, ZIC, 4573, 30, 152.433333, 4.833333, 
trial0007002, AA, 3377, 10, 337.700000, 9.900000, ZIC, 3028, 30, 100.933333, 3.766667, 
trial0007003, AA, 1347, 10, 134.700000, 8.300000, ZIC, 4535, 30, 151.166667, 5.433333, 
trial0007004, AA, 1590, 10, 159.000000, 6.800000, ZIC, 3984, 30, 132.800000, 4.666667, 
trial0007005, AA, 1537, 10, 153.700000, 7.400000, ZIC, 3696, 30, 123.200000, 4.533333, 
trial0007006, AA, 2842, 10, 284.200000, 11.200000, ZIC, 3396, 30, 113.200000, 4.066667, 
trial0007007, AA, 1671, 10, 167.100000, 8.100000, ZIC, 3384, 30, 112.800000, 3.833333, 
trial0007008, AA, 1801, 10, 180.100000, 11.200000, ZIC, 4310, 30, 143.666667, 4.533333, 
trial0007009, AA, 1335, 10, 133.500000, 9.600000, ZIC, 4627, 30, 154.233333, 5.200000, 
trial0007010, AA, 1909, 10, 190.900000, 7.400000, ZIC, 3745, 30, 124.833333, 4.466667, 
trial0007011, AA, 2308, 10, 230.800000, 10.000000, ZIC, 3343, 30, 111.433333, 4.266667, 
trial0007012, AA, 2758, 10, 275.800000, 10.700000, ZIC, 2567, 30, 85.566667, 3.100000, 
trial0007013, AA, 1773, 10, 177.300000, 10.900000, ZIC, 4209, 30, 140.300000, 4.300000, 
trial0007014, AA, 1361, 10, 136.100000, 6.300000, ZIC, 4418, 30, 147.266667, 4.900000, 
trial0007015, AA, 1951, 10, 195.100000, 10.000000, ZIC, 3731, 30, 124.366667, 4.533333, 
trial0007016, AA, 2793, 10, 279.300000, 9.900000, ZIC, 3532, 30, 117.733333, 3.766667, 
trial0007017, AA, 2204, 10, 220.400000, 9.800000, ZIC, 4532, 30, 151.066667, 5.066667, 
trial0007018, AA, 2300, 10, 230.000000, 10.700000, ZIC, 4209, 30, 140.300000, 4.566667, 
trial0007019, AA, 1018, 10, 101.800000, 7.200000, ZIC, 4977, 30, 165.900000, 5.400000, 
trial0007020, AA, 1149, 10, 114.900000, 6.700000, ZIC, 4429, 30, 147.633333, 4.900000, 
trial0007021, AA, 1004, 10, 100.400000, 7.700000, ZIC, 5157, 30, 171.900000, 5.566667, 
trial0007022, AA, 1367, 10, 136.700000, 8.700000, ZIC, 3926, 30, 130.866667, 4.400000, 
trial0007023, AA, 2870, 10, 287.000000, 12.700000, ZIC, 3671, 30, 122.366667, 3.833333, 
trial0007024, AA, 2448, 10, 244.800000, 10.400000, ZIC, 3962, 30, 132.066667, 4.600000, 
trial0007025, AA, 3009, 10, 300.900000, 12.400000, ZIC, 3168, 30, 105.600000, 3.600000, 
trial0007026, AA, 1813, 10, 181.300000, 9.900000, ZIC, 4301, 30, 143.366667, 4.833333, 
trial0007027, AA, 794, 10, 79.400000, 9.600000, ZIC, 5004, 30, 166.800000, 4.800000, 
trial0007028, AA, 2773, 10, 277.300000, 11.500000, ZIC, 3346, 30, 111.533333, 3.900000, 
trial0007029, AA, 1447, 10, 144.700000, 9.100000, ZIC, 4265, 30, 142.166667, 4.766667, 
trial0007030, AA, 1579, 10, 157.900000, 7.200000, ZIC, 4082, 30, 136.066667, 5.266667, 
trial0007031, AA, 1703, 10, 170.300000, 8.800000, ZIC, 4204, 30, 140.133333, 4.133333, 
trial0007032, AA, 2102, 10, 210.200000, 9.400000, ZIC, 3744, 30, 124.800000, 4.400000, 
trial0007033, AA, 2349, 10, 234.900000, 11.900000, ZIC, 2984, 30, 99.466667, 3.233333, 
trial0007034, AA, 2014, 10, 201.400000, 6.400000, ZIC, 3463, 30, 115.433333, 4.266667, 
trial0007035, AA, 2983, 10, 298.300000, 9.300000, ZIC, 2974, 30, 99.133333, 3.900000, 
trial0007036, AA, 1480, 10, 148.000000, 8.300000, ZIC, 3996, 30, 133.200000, 4.833333, 
trial0007037, AA, 2083, 10, 208.300000, 11.400000, ZIC, 3692, 30, 123.066667, 4.466667, 
trial0007038, AA, 3329, 10, 332.900000, 11.600000, ZIC, 2770, 30, 92.333333, 3.466667, 
trial0007039, AA, 2517, 10, 251.700000, 12.000000, ZIC, 3584, 30, 119.466667, 4.133333, 
trial0007040, AA, 2409, 10, 240.900000, 10.200000, ZIC, 3508, 30, 116.933333, 4.066667, 
trial0007041, AA, 2472, 10, 247.200000, 13.500000, ZIC, 3712, 30, 123.733333, 4.500000, 
trial0007042, AA, 2639, 10, 263.900000, 9.200000, ZIC, 3960, 30, 132.000000, 4.533333, 
trial0007043, AA, 1661, 10, 166.100000, 9.800000, ZIC, 4063, 30, 135.433333, 4.133333, 
trial0007044, AA, 1527, 10, 152.700000, 6.500000, ZIC, 4312, 30, 143.733333, 4.633333, 
trial0007045, AA, 2374, 10, 237.400000, 10.000000, ZIC, 3326, 30, 110.866667, 3.666667, 
trial0007046, AA, 1480, 10, 148.000000, 8.000000, ZIC, 3937, 30, 131.233333, 4.600000, 
trial0007047, AA, 2230, 10, 223.000000, 10.400000, ZIC, 3702, 30, 123.400000, 4.333333, 
trial0007048, AA, 3056, 10, 305.600000, 12.200000, ZIC, 3374, 30, 112.466667, 4.000000, 
trial0007049, AA, 1893, 10, 189.300000, 9.000000, ZIC, 4238, 30, 141.266667, 5.066667, 
trial0007050, AA, 2380, 10, 238.000000, 9.400000, ZIC, 3319, 30, 110.633333, 3.800000, 
trial0007051, AA, 1341, 10, 134.100000, 8.000000, ZIC, 4722, 30, 157.400000, 4.866667, 
trial0007052, AA, 2001, 10, 200.100000, 9.500000, ZIC, 3695, 30, 123.166667, 4.033333, 
trial0007053, AA, 2427, 10, 242.700000, 10.400000, ZIC, 3094, 30, 103.133333, 3.600000, 
trial0007054, AA, 2161, 10, 216.100000, 11.100000, ZIC, 3118, 30, 103.933333, 3.566667, 
trial0007055, AA, 2443, 10, 244.300000, 11.100000, ZIC, 3716, 30, 123.866667, 4.033333, 
trial0007056, AA, 1451, 10, 145.100000, 8.900000, ZIC, 4435, 30, 147.833333, 4.700000, 
trial0007057, AA, 3107, 10, 310.700000, 11.200000, ZIC, 3221, 30, 107.366667, 3.666667, 
trial0007058, AA, 1490, 10, 149.000000, 6.700000, ZIC, 4502, 30, 150.066667, 5.166667, 
trial0007059, AA, 2652, 10, 265.200000, 11.200000, ZIC, 3426, 30, 114.200000, 3.733333, 
trial0007060, AA, 1881, 10, 188.100000, 10.200000, ZIC, 3636, 30, 121.200000, 4.000000, 
trial0007061, AA, 1379, 10, 137.900000, 7.700000, ZIC, 4956, 30, 165.200000, 5.700000, 
trial0007062, AA, 1684, 10, 168.400000, 8.200000, ZIC, 3576, 30, 119.200000, 4.066667, 
trial0007063, AA, 2156, 10, 215.600000, 7.100000, ZIC, 4078, 30, 135.933333, 4.766667, 
trial0007064, AA, 2555, 10, 255.500000, 9.800000, ZIC, 4072, 30, 135.733333, 4.533333, 
trial0007065, AA, 3746, 10, 374.600000, 13.000000, ZIC, 2533, 30, 84.433333, 3.000000, 
trial0007066, AA, 703, 10, 70.300000, 6.400000, ZIC, 5082, 30, 169.400000, 5.666667, 
trial0007067, AA, 1665, 10, 166.500000, 7.500000, ZIC, 4084, 30, 136.133333, 4.633333, 
trial0007068, AA, 1077, 10, 107.700000, 7.400000, ZIC, 5193, 30, 173.100000, 5.333333, 
trial0007069, AA, 2303, 10, 230.300000, 11.700000, ZIC, 3466, 30, 115.533333, 3.633333, 
trial0007070, AA, 2423, 10, 242.300000, 11.200000, ZIC, 3325, 30, 110.833333, 3.866667, 
trial0007071, AA, 1538, 10, 153.800000, 7.700000, ZIC, 3661, 30, 122.033333, 3.966667, 
trial0007072, AA, 1923, 10, 192.300000, 9.900000, ZIC, 4444, 30, 148.133333, 4.833333, 
trial0007073, AA, 2059, 10, 205.900000, 11.300000, ZIC, 3847, 30, 128.233333, 3.966667, 
trial0007074, AA, 1583, 10, 158.300000, 9.400000, ZIC, 3762, 30, 125.400000, 4.333333, 
trial0007075, AA, 2389, 10, 238.900000, 7.400000, ZIC, 3426, 30, 114.200000, 4.600000, 
trial0007076, AA, 2050, 10, 205.000000, 7.900000, ZIC, 3766, 30, 125.533333, 4.300000, 
trial0007077, AA, 2391, 10, 239.100000, 13.100000, ZIC, 4236, 30, 141.200000, 4.333333, 
trial0007078, AA, 2549, 10, 254.900000, 10.600000, ZIC, 3299, 30, 109.966667, 3.666667, 
trial0007079, AA, 1435, 10, 143.500000, 7.700000, ZIC, 4519, 30, 150.633333, 4.766667, 
trial0007080, AA, 1902, 10, 190.200000, 10.200000, ZIC, 4968, 30, 165.600000, 5.266667, 
trial0007081, AA, 1993, 10, 199.300000, 9.800000, ZIC, 3716, 30, 123.866667, 4.333333, 
trial0007082, AA, 2067, 10, 206.700000, 11.100000, ZIC, 4550, 30, 151.666667, 4.566667, 
trial0007083, AA, 2816, 10, 281.600000, 10.500000, ZIC, 2871, 30, 95.700000, 3.166667, 
trial0007084, AA, 2486, 10, 248.600000, 12.900000, ZIC, 4015, 30, 133.833333, 4.100000, 
trial0007085, AA, 1102, 10, 110.200000, 11.100000, ZIC, 4929, 30, 164.300000, 5.233333, 
trial0007086, AA, 2307, 10, 230.700000, 11.600000, ZIC, 4206, 30, 140.200000, 4.133333, 
trial0007087, AA, 1842, 10, 184.200000, 11.200000, ZIC, 4460, 30, 148.666667, 4.866667, 
trial0007088, AA, 1911, 10, 191.100000, 7.800000, ZIC, 3346, 30, 111.533333, 4.266667, 
trial0007089, AA, 1835, 10, 183.500000, 12.200000, ZIC, 3899, 30, 129.966667, 3.533333, 
trial0007090, AA, 1356, 10, 135.600000, 9.100000, ZIC, 3720, 30, 124.000000, 3.833333, 
trial0007091, AA, 1471, 10, 147.100000, 7.700000, ZIC, 4198, 30, 139.933333, 4.633333, 
trial0007092, AA, 2425, 10, 242.500000, 11.000000, ZIC, 3709, 30, 123.633333, 4.466667, 
trial0007093, AA, 2886, 10, 288.600000, 8.200000, ZIC, 3409, 30, 113.633333, 4.066667, 
