trial0005501, GDX, 1209, 16, 75.562500, 1.937500, ZIC, 1140, 24, 47.500000, 1.125000, 
trial0005502, GDX, 912, 16, 57.000000, 1.937500, ZIC, 1215, 24, 50.625000, 1.291667, 
trial0005503, GDX, 412, 16, 25.750000, 1.437500, ZIC, 1219, 24, 50.791667, 1.208333, 
trial0005504, GDX, 557, 16, 34.812500, 1.125000, ZIC, 1931, 24, 80.458333, 1.833333, 
trial0005505, GDX, 1021, 16, 63.812500, 1.875000, ZIC, 1366, 24, 56.916667, 1.416667, 
trial0005506, GDX, 1012, 16, 63.250000, 2.000000, ZIC, 867, 24, 36.125000, 0.916667, 
trial0005507, GDX, 640, 16, 40.000000, 1.000000, ZIC, 1196, 24, 49.833333, 1.166667, 
trial0005508, GDX, 536, 16, 33.500000, 1.437500, ZIC, 1070, 24, 44.583333, 0.958333, 
trial0005509, GDX, 704, 16, 44.000000, 1.125000, ZIC, 644, 24, 26.833333, 0.833333, 
trial0005510, GDX, 289, 16, 18.062500, 0.625000, ZIC, 305, 24, 12.708333, 0.416667, 
trial0005511, GDX, 647, 16, 40.437500, 1.312500, ZIC, 980, 24, 40.833333, 0.958333, 
trial0005512, GDX, 857, 16, 53.562500, 1.812500, ZIC, 815, 24, 33.958333, 1.125000, 
trial0005513, GDX, 833, 16, 52.062500, 1.375000, ZIC, 994, 24, 41.416667, 1.125000, 
trial0005514, GDX, 515, 16, 32.187500, 1.250000, ZIC, 1421, 24, 59.208333, 1.250000, 
trial0005515, GDX, 1113, 16, 69.562500, 2.000000, ZIC, 1186, 24, 49.416667, 1.250000, 
trial0005516, GDX, 904, 16, 56.500000, 1.687500, ZIC, 992, 24, 41.333333, 1.041667, 
trial0005517, GDX, 840, 16, 52.500000, 1.937500, ZIC, 1346, 24, 56.083333, 1.125000, 
trial0005518, GDX, 941, 16, 58.812500, 1.625000, ZIC, 1135, 24, 47.291667, 1.250000, 
trial0005519, GDX, 358, 16, 22.375000, 1.250000, ZIC, 1137, 24, 47.375000, 1.166667, 
trial0005520, GDX, 854, 16, 53.375000, 1.312500, ZIC, 962, 24, 40.083333, 0.958333, 
trial0005521, GDX, 1058, 16, 66.125000, 1.937500, ZIC, 1652, 24, 68.833333, 1.375000, 
trial0005522, GDX, 1350, 16, 84.375000, 2.062500, ZIC, 1286, 24, 53.583333, 1.208333, 
trial0005523, GDX, 951, 16, 59.437500, 1.437500, ZIC, 878, 24, 36.583333, 1.125000, 
trial0005524, GDX, 986, 16, 61.625000, 1.875000, ZIC, 1039, 24, 43.291667, 0.916667, 
trial0005525, GDX, 1312, 16, 82.000000, 1.875000, ZIC, 920, 24, 38.333333, 1.166667, 
trial0005526, GDX, 1983, 16, 123.937500, 2.562500, ZIC, 1149, 24, 47.875000, 1.458333, 
trial0005527, GDX, 886, 16, 55.375000, 2.187500, ZIC, 809, 24, 33.708333, 0.708333, 
trial0005528, GDX, 953, 16, 59.562500, 1.687500, ZIC, 877, 24, 36.541667, 0.958333, 
trial0005529, GDX, 1177, 16, 73.562500, 2.125000, ZIC, 1085, 24, 45.208333, 1.083333, 
trial0005530, GDX, 361, 16, 22.562500, 1.187500, ZIC, 1275, 24, 53.125000, 1.208333, 
trial0005531, GDX, 284, 16, 17.750000, 0.937500, ZIC, 879, 24, 36.625000, 0.791667, 
trial0005532, GDX, 441, 16, 27.562500, 0.937500, ZIC, 840, 24, 35.000000, 0.875000, 
trial0005533, GDX, 595, 16, 37.187500, 1.187500, ZIC, 1436, 24, 59.833333, 1.541667, 
trial0005534, GDX, 914, 16, 57.125000, 1.875000, ZIC, 1642, 24, 68.416667, 1.500000, 
trial0005535, GDX, 1128, 16, 70.500000, 1.937500, ZIC, 1322, 24, 55.083333, 1.375000, 
trial0005536, GDX, 815, 16, 50.937500, 1.437500, ZIC, 1032, 24, 43.000000, 1.125000, 
trial0005537, GDX, 826, 16, 51.625000, 1.500000, ZIC, 1255, 24, 52.291667, 1.083333, 
trial0005538, GDX, 1219, 16, 76.187500, 2.000000, ZIC, 1350, 24, 56.250000, 1.333333, 
trial0005539, GDX, 1537, 16, 96.062500, 2.500000, ZIC, 839, 24, 34.958333, 1.083333, 
trial0005540, GDX, 596, 16, 37.250000, 1.375000, ZIC, 1708, 24, 71.166667, 1.583333, 
trial0005541, GDX, 1216, 16, 76.000000, 2.125000, ZIC, 448, 24, 18.666667, 0.583333, 
trial0005542, GDX, 1006, 16, 62.875000, 2.187500, ZIC, 1070, 24, 44.583333, 1.041667, 
trial0005543, GDX, 753, 16, 47.062500, 1.437500, ZIC, 1160, 24, 48.333333, 1.125000, 
trial0005544, GDX, 1308, 16, 81.750000, 2.062500, ZIC, 990, 24, 41.250000, 1.375000, 
trial0005545, GDX, 1179, 16, 73.687500, 1.812500, ZIC, 1124, 24, 46.833333, 1.291667, 
trial0005546, GDX, 715, 16, 44.687500, 1.312500, ZIC, 1519, 24, 63.291667, 1.541667, 
trial0005547, GDX, 731, 16, 45.687500, 1.875000, ZIC, 1259, 24, 52.458333, 1.083333, 
trial0005548, GDX, 1110, 16, 69.375000, 2.250000, ZIC, 1548, 24, 64.500000, 1.333333, 
trial0005549, GDX, 917, 16, 57.312500, 1.625000, ZIC, 1437, 24, 59.875000, 1.500000, 
trial0005550, GDX, 594, 16, 37.125000, 1.312500, ZIC, 810, 24, 33.750000, 0.791667, 
trial0005551, GDX, 376, 16, 23.500000, 1.000000, ZIC, 1438, 24, 59.916667, 1.250000, 
trial0005552, GDX, 584, 16, 36.500000, 1.375000, ZIC, 917, 24, 38.208333, 0.916667, 
trial0005553, GDX, 966, 16, 60.375000, 1.500000, ZIC, 708, 24, 29.500000, 0.916667, 
trial0005554, GDX, 711, 16, 44.437500, 1.687500, ZIC, 1290, 24, 53.750000, 1.291667, 
trial0005555, GDX, 555, 16, 34.687500, 1.625000, ZIC, 1748, 24, 72.833333, 1.416667, 
trial0005556, GDX, 489, 16, 30.562500, 1.500000, ZIC, 1570, 24, 65.416667, 1.583333, 
trial0005557, GDX, 665, 16, 41.562500, 1.250000, ZIC, 1098, 24, 45.750000, 1.250000, 
trial0005558, GDX, 419, 16, 26.187500, 1.562500, ZIC, 1013, 24, 42.208333, 0.958333, 
trial0005559, GDX, 789, 16, 49.312500, 1.500000, ZIC, 684, 24, 28.500000, 0.666667, 
trial0005560, GDX, 468, 16, 29.250000, 1.250000, ZIC, 1446, 24, 60.250000, 1.250000, 
trial0005561, GDX, 168, 16, 10.500000, 0.750000, ZIC, 1122, 24, 46.750000, 0.916667, 
trial0005562, GDX, 440, 16, 27.500000, 0.937500, ZIC, 897, 24, 37.375000, 0.875000, 
trial0005563, GDX, 261, 16, 16.312500, 0.750000, ZIC, 1077, 24, 44.875000, 1.166667, 
trial0005564, GDX, 687, 16, 42.937500, 1.125000, ZIC, 1241, 24, 51.708333, 1.166667, 
trial0005565, GDX, 924, 16, 57.750000, 1.750000, ZIC, 1384, 24, 57.666667, 1.500000, 
trial0005566, GDX, 1149, 16, 71.812500, 1.687500, ZIC, 1806, 24, 75.250000, 1.708333, 
trial0005567, GDX, 560, 16, 35.000000, 1.250000, ZIC, 560, 24, 23.333333, 0.666667, 
trial0005568, GDX, 622, 16, 38.875000, 1.437500, ZIC, 1367, 24, 56.958333, 1.291667, 
trial0005569, GDX, 782, 16, 48.875000, 2.000000, ZIC, 1395, 24, 58.125000, 1.416667, 
trial0005570, GDX, 1010, 16, 63.125000, 1.937500, ZIC, 1719, 24, 71.625000, 1.791667, 
trial0005571, GDX, 941, 16, 58.812500, 2.250000, ZIC, 1284, 24, 53.500000, 1.250000, 
trial0005572, GDX, 1418, 16, 88.625000, 2.000000, ZIC, 734, 24, 30.583333, 0.750000, 
trial0005573, GDX, 1168, 16, 73.000000, 2.187500, ZIC, 899, 24, 37.458333, 0.875000, 
trial0005574, GDX, 779, 16, 48.687500, 1.500000, ZIC, 1618, 24, 67.416667, 1.750000, 
trial0005575, GDX, 418, 16, 26.125000, 0.875000, ZIC, 732, 24, 30.500000, 0.916667, 
trial0005576, GDX, 973, 16, 60.812500, 1.875000, ZIC, 1276, 24, 53.166667, 1.333333, 
trial0005577, GDX, 1125, 16, 70.312500, 2.000000, ZIC, 1512, 24, 63.000000, 1.500000, 
trial0005578, GDX, 1062, 16, 66.375000, 1.812500, ZIC, 798, 24, 33.250000, 0.958333, 
trial0005579, GDX, 943, 16, 58.937500, 1.562500, ZIC, 713, 24, 29.708333, 0.958333, 
trial0005580, GDX, 272, 16, 17.000000, 1.062500, ZIC, 1301, 24, 54.208333, 1.208333, 
trial0005581, GDX, 862, 16, 53.875000, 1.687500, ZIC, 1304, 24, 54.333333, 1.208333, 
trial0005582, GDX, 1008, 16, 63.000000, 1.437500, ZIC, 1263, 24, 52.625000, 1.125000, 
trial0005583, GDX, 1095, 16, 68.437500, 1.500000, ZIC, 981, 24, 40.875000, 1.166667, 
trial0005584, GDX, 875, 16, 54.687500, 1.812500, ZIC, 1840, 24, 76.666667, 1.625000, 
trial0005585, GDX, 439, 16, 27.437500, 1.062500, ZIC, 836, 24, 34.833333, 0.875000, 
trial0005586, GDX, 641, 16, 40.062500, 1.812500, ZIC, 1560, 24, 65.000000, 1.541667, 
trial0005587, GDX, 904, 16, 56.500000, 1.625000, ZIC, 1506, 24, 62.750000, 1.416667, 
