trial0000001, ZIC, 1, 2, 0.500000, 0.500000, ZIP, 4069, 38, 107.078947, 7.605263, 
trial0000002, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4511, 38, 118.710526, 8.105263, 
trial0000003, ZIC, 282, 2, 141.000000, 6.500000, ZIP, 4359, 38, 114.710526, 8.447368, 
trial0000004, ZIC, 34, 2, 17.000000, 1.500000, ZIP, 4479, 38, 117.868421, 7.710526, 
trial0000005, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4490, 38, 118.157895, 7.105263, 
trial0000006, ZIC, 32, 2, 16.000000, 1.000000, ZIP, 4197, 38, 110.447368, 6.684211, 
trial0000007, ZIC, 277, 2, 138.500000, 9.000000, ZIP, 4265, 38, 112.236842, 7.578947, 
trial0000008, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3265, 38, 85.921053, 5.894737, 
trial0000009, ZIC, 238, 2, 119.000000, 6.000000, ZIP, 3443, 38, 90.605263, 5.789474, 
trial0000010, ZIC, 425, 2, 212.500000, 7.500000, ZIP, 3875, 38, 101.973684, 7.236842, 
trial0000011, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3875, 38, 101.973684, 6.210526, 
trial0000012, ZIC, 3, 2, 1.500000, 1.000000, ZIP, 3505, 38, 92.236842, 5.526316, 
trial0000013, ZIC, 73, 2, 36.500000, 2.000000, ZIP, 4420, 38, 116.315789, 7.421053, 
trial0000014, ZIC, 252, 2, 126.000000, 7.000000, ZIP, 4108, 38, 108.105263, 7.947368, 
trial0000015, ZIC, 158, 2, 79.000000, 5.000000, ZIP, 4586, 38, 120.684211, 7.736842, 
trial0000016, ZIC, 20, 2, 10.000000, 1.500000, ZIP, 4462, 38, 117.421053, 7.605263, 
trial0000017, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4779, 38, 125.763158, 8.947368, 
trial0000018, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3412, 38, 89.789474, 5.842105, 
trial0000019, ZIC, 28, 2, 14.000000, 0.500000, ZIP, 3489, 38, 91.815789, 6.078947, 
trial0000020, ZIC, 185, 2, 92.500000, 6.500000, ZIP, 4416, 38, 116.210526, 7.763158, 
trial0000021, ZIC, 8, 2, 4.000000, 0.500000, ZIP, 4531, 38, 119.236842, 7.921053, 
trial0000022, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4386, 38, 115.421053, 7.052632, 
trial0000023, ZIC, 39, 2, 19.500000, 2.500000, ZIP, 3763, 38, 99.026316, 6.605263, 
trial0000024, ZIC, 186, 2, 93.000000, 4.000000, ZIP, 3572, 38, 94.000000, 6.842105, 
trial0000025, ZIC, 462, 2, 231.000000, 7.000000, ZIP, 3953, 38, 104.026316, 6.578947, 
trial0000026, ZIC, 6, 2, 3.000000, 0.500000, ZIP, 3778, 38, 99.421053, 6.973684, 
trial0000027, ZIC, 23, 2, 11.500000, 4.000000, ZIP, 4435, 38, 116.710526, 7.947368, 
trial0000028, ZIC, 14, 2, 7.000000, 0.500000, ZIP, 4683, 38, 123.236842, 8.078947, 
trial0000029, ZIC, 5, 2, 2.500000, 1.000000, ZIP, 4316, 38, 113.578947, 7.578947, 
trial0000030, ZIC, 335, 2, 167.500000, 9.500000, ZIP, 4276, 38, 112.526316, 7.447368, 
trial0000031, ZIC, 107, 2, 53.500000, 2.500000, ZIP, 4078, 38, 107.315789, 6.710526, 
trial0000032, ZIC, 193, 2, 96.500000, 4.000000, ZIP, 3707, 38, 97.552632, 6.578947, 
trial0000033, ZIC, 19, 2, 9.500000, 0.500000, ZIP, 4614, 38, 121.421053, 7.868421, 
trial0000034, ZIC, 240, 2, 120.000000, 4.500000, ZIP, 3902, 38, 102.684211, 6.815789, 
trial0000035, ZIC, 307, 2, 153.500000, 8.500000, ZIP, 3874, 38, 101.947368, 6.973684, 
trial0000036, ZIC, 93, 2, 46.500000, 3.500000, ZIP, 3931, 38, 103.447368, 6.552632, 
trial0000037, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4517, 38, 118.868421, 7.894737, 
trial0000038, ZIC, 181, 2, 90.500000, 5.500000, ZIP, 4277, 38, 112.552632, 8.552632, 
trial0000039, ZIC, 118, 2, 59.000000, 3.500000, ZIP, 3749, 38, 98.657895, 6.342105, 
trial0000040, ZIC, 17, 2, 8.500000, 0.500000, ZIP, 4543, 38, 119.552632, 7.605263, 
trial0000041, ZIC, 156, 2, 78.000000, 5.000000, ZIP, 4218, 38, 111.000000, 7.578947, 
trial0000042, ZIC, 317, 2, 158.500000, 8.000000, ZIP, 3131, 38, 82.394737, 5.736842, 
trial0000043, ZIC, 42, 2, 21.000000, 2.000000, ZIP, 3061, 38, 80.552632, 5.578947, 
trial0000044, ZIC, 108, 2, 54.000000, 5.000000, ZIP, 4485, 38, 118.026316, 7.631579, 
trial0000045, ZIC, 178, 2, 89.000000, 5.500000, ZIP, 4349, 38, 114.447368, 8.184211, 
trial0000046, ZIC, 183, 2, 91.500000, 5.000000, ZIP, 3572, 38, 94.000000, 6.157895, 
trial0000047, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3658, 38, 96.263158, 6.473684, 
trial0000048, ZIC, 29, 2, 14.500000, 2.000000, ZIP, 3722, 38, 97.947368, 6.421053, 
trial0000049, ZIC, 17, 2, 8.500000, 0.500000, ZIP, 3967, 38, 104.394737, 7.078947, 
trial0000050, ZIC, 239, 2, 119.500000, 5.000000, ZIP, 2653, 38, 69.815789, 4.947368, 
trial0000051, ZIC, 9, 2, 4.500000, 0.500000, ZIP, 4476, 38, 117.789474, 7.342105, 
trial0000052, ZIC, 15, 2, 7.500000, 0.500000, ZIP, 4184, 38, 110.105263, 7.184211, 
trial0000053, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4285, 38, 112.763158, 6.526316, 
trial0000054, ZIC, 17, 2, 8.500000, 1.000000, ZIP, 4627, 38, 121.763158, 8.210526, 
trial0000055, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4199, 38, 110.500000, 7.421053, 
trial0000056, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4209, 38, 110.763158, 6.578947, 
trial0000057, ZIC, 10, 2, 5.000000, 0.500000, ZIP, 4171, 38, 109.763158, 7.342105, 
trial0000058, ZIC, 80, 2, 40.000000, 1.500000, ZIP, 3540, 38, 93.157895, 6.078947, 
trial0000059, ZIC, 90, 2, 45.000000, 5.500000, ZIP, 2536, 38, 66.736842, 4.763158, 
trial0000060, ZIC, 18, 2, 9.000000, 3.000000, ZIP, 4170, 38, 109.736842, 6.315789, 
trial0000061, ZIC, 140, 2, 70.000000, 5.000000, ZIP, 4385, 38, 115.394737, 7.684211, 
trial0000062, ZIC, 78, 2, 39.000000, 4.500000, ZIP, 4352, 38, 114.526316, 8.026316, 
trial0000063, ZIC, 70, 2, 35.000000, 3.500000, ZIP, 4059, 38, 106.815789, 7.131579, 
trial0000064, ZIC, 177, 2, 88.500000, 6.000000, ZIP, 3961, 38, 104.236842, 7.263158, 
trial0000065, ZIC, 66, 2, 33.000000, 3.500000, ZIP, 4058, 38, 106.789474, 6.289474, 
trial0000066, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4732, 38, 124.526316, 8.368421, 
trial0000067, ZIC, 12, 2, 6.000000, 0.500000, ZIP, 4459, 38, 117.342105, 7.447368, 
trial0000068, ZIC, 229, 2, 114.500000, 7.500000, ZIP, 3963, 38, 104.289474, 7.815789, 
trial0000069, ZIC, 21, 2, 10.500000, 0.500000, ZIP, 3791, 38, 99.763158, 5.815789, 
trial0000070, ZIC, 16, 2, 8.000000, 0.500000, ZIP, 3680, 38, 96.842105, 6.657895, 
trial0000071, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4620, 38, 121.578947, 8.263158, 
trial0000072, ZIC, 2, 2, 1.000000, 0.500000, ZIP, 3874, 38, 101.947368, 6.552632, 
trial0000073, ZIC, 107, 2, 53.500000, 3.500000, ZIP, 3705, 38, 97.500000, 6.078947, 
trial0000074, ZIC, 32, 2, 16.000000, 2.500000, ZIP, 4173, 38, 109.815789, 7.184211, 
trial0000075, ZIC, 294, 2, 147.000000, 5.500000, ZIP, 3948, 38, 103.894737, 6.447368, 
trial0000076, ZIC, 183, 2, 91.500000, 7.000000, ZIP, 4305, 38, 113.289474, 7.947368, 
trial0000077, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3063, 38, 80.605263, 5.000000, 
trial0000078, ZIC, 399, 2, 199.500000, 9.000000, ZIP, 3301, 38, 86.868421, 6.052632, 
trial0000079, ZIC, 54, 2, 27.000000, 2.000000, ZIP, 3959, 38, 104.184211, 7.210526, 
trial0000080, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 4462, 38, 117.421053, 7.842105, 
trial0000081, ZIC, 9, 2, 4.500000, 1.000000, ZIP, 4265, 38, 112.236842, 7.263158, 
trial0000082, ZIC, 209, 2, 104.500000, 5.500000, ZIP, 3960, 38, 104.210526, 7.078947, 
trial0000083, ZIC, 157, 2, 78.500000, 5.000000, ZIP, 3988, 38, 104.947368, 7.000000, 
trial0000084, ZIC, 399, 2, 199.500000, 7.500000, ZIP, 3737, 38, 98.342105, 7.184211, 
trial0000085, ZIC, 120, 2, 60.000000, 4.500000, ZIP, 4016, 38, 105.684211, 7.289474, 
trial0000086, ZIC, 29, 2, 14.500000, 2.500000, ZIP, 4592, 38, 120.842105, 8.394737, 
trial0000087, ZIC, 226, 2, 113.000000, 5.500000, ZIP, 4019, 38, 105.763158, 7.289474, 
trial0000088, ZIC, 84, 2, 42.000000, 2.000000, ZIP, 4025, 38, 105.921053, 7.315789, 
trial0000089, ZIC, 56, 2, 28.000000, 2.500000, ZIP, 4457, 38, 117.289474, 7.815789, 
trial0000090, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3928, 38, 103.368421, 6.052632, 
trial0000091, ZIC, 50, 2, 25.000000, 1.000000, ZIP, 4365, 38, 114.868421, 8.368421, 
trial0000092, ZIC, 422, 2, 211.000000, 8.000000, ZIP, 3801, 38, 100.026316, 7.578947, 
trial0000093, ZIC, 217, 2, 108.500000, 4.000000, ZIP, 3813, 38, 100.342105, 7.105263, 
trial0000094, ZIC, 12, 2, 6.000000, 1.500000, ZIP, 3695, 38, 97.236842, 6.710526, 
trial0000095, ZIC, 35, 2, 17.500000, 3.000000, ZIP, 4316, 38, 113.578947, 7.315789, 
trial0000096, ZIC, 144, 2, 72.000000, 4.000000, ZIP, 4134, 38, 108.789474, 6.421053, 
trial0000097, ZIC, 467, 2, 233.500000, 9.500000, ZIP, 3632, 38, 95.578947, 6.078947, 
trial0000098, ZIC, 4, 2, 2.000000, 0.500000, ZIP, 3407, 38, 89.657895, 5.815789, 
trial0000099, ZIC, 0, 2, 0.000000, 0.500000, ZIP, 3410, 38, 89.736842, 6.289474, 
trial0000100, ZIC, 201, 2, 100.500000, 4.000000, ZIP, 3510, 38, 92.368421, 5.368421, 
trial0000101, ZIC, 459, 2, 229.500000, 7.500000, ZIP, 6321, 38, 166.342105, 5.026316, 
trial0000102, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 8918, 38, 234.684211, 5.842105, 
trial0000103, ZIC, 63, 2, 31.500000, 1.000000, ZIP, 6983, 38, 183.763158, 4.631579, 
trial0000104, ZIC, 951, 2, 475.500000, 11.000000, ZIP, 7822, 38, 205.842105, 5.578947, 
trial0000105, ZIC, 653, 2, 326.500000, 5.000000, ZIP, 10969, 38, 288.657895, 7.473684, 
trial0000106, ZIC, 26, 2, 13.000000, 1.000000, ZIP, 10684, 38, 281.157895, 6.421053, 
trial0000107, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 9319, 38, 245.236842, 6.105263, 
trial0000108, ZIC, 32, 2, 16.000000, 1.500000, ZIP, 9997, 38, 263.078947, 6.236842, 
trial0000109, ZIC, 232, 2, 116.000000, 5.500000, ZIP, 6159, 38, 162.078947, 4.552632, 
trial0000110, ZIC, 59, 2, 29.500000, 1.500000, ZIP, 9541, 38, 251.078947, 6.342105, 
trial0000111, ZIC, 1338, 2, 669.000000, 12.000000, ZIP, 8950, 38, 235.526316, 5.947368, 
trial0000112, ZIC, 538, 2, 269.000000, 6.000000, ZIP, 8275, 38, 217.763158, 6.684211, 
trial0000113, ZIC, 160, 2, 80.000000, 3.500000, ZIP, 7295, 38, 191.973684, 5.026316, 
trial0000114, ZIC, 1315, 2, 657.500000, 12.000000, ZIP, 7990, 38, 210.263158, 5.684211, 
trial0000115, ZIC, 2, 2, 1.000000, 0.500000, ZIP, 8846, 38, 232.789474, 6.078947, 
trial0000116, ZIC, 1445, 2, 722.500000, 13.500000, ZIP, 7797, 38, 205.184211, 6.447368, 
trial0000117, ZIC, 15, 2, 7.500000, 0.500000, ZIP, 7180, 38, 188.947368, 4.921053, 
trial0000118, ZIC, 1770, 2, 885.000000, 15.000000, ZIP, 9504, 38, 250.105263, 7.368421, 
trial0000119, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 8581, 38, 225.815789, 5.842105, 
trial0000120, ZIC, 1257, 2, 628.500000, 13.000000, ZIP, 7859, 38, 206.815789, 5.947368, 
trial0000121, ZIC, 1459, 2, 729.500000, 8.000000, ZIP, 8703, 38, 229.026316, 6.473684, 
trial0000122, ZIC, 82, 2, 41.000000, 2.500000, ZIP, 7651, 38, 201.342105, 5.973684, 
trial0000123, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 6780, 38, 178.421053, 4.894737, 
trial0000124, ZIC, 1141, 2, 570.500000, 10.000000, ZIP, 6798, 38, 178.894737, 5.210526, 
trial0000125, ZIC, 1323, 2, 661.500000, 8.000000, ZIP, 10396, 38, 273.578947, 7.894737, 
trial0000126, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 8207, 38, 215.973684, 4.684211, 
trial0000127, ZIC, 1646, 2, 823.000000, 15.000000, ZIP, 6789, 38, 178.657895, 4.894737, 
trial0000128, ZIC, 839, 2, 419.500000, 7.500000, ZIP, 7023, 38, 184.815789, 5.131579, 
trial0000129, ZIC, 745, 2, 372.500000, 10.000000, ZIP, 9621, 38, 253.184211, 6.578947, 
trial0000130, ZIC, 92, 2, 46.000000, 2.000000, ZIP, 8464, 38, 222.736842, 5.578947, 
trial0000131, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 9598, 38, 252.578947, 7.157895, 
trial0000132, ZIC, 1037, 2, 518.500000, 7.500000, ZIP, 9324, 38, 245.368421, 7.500000, 
trial0000133, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 9372, 38, 246.631579, 6.263158, 
trial0000134, ZIC, 493, 2, 246.500000, 9.000000, ZIP, 8015, 38, 210.921053, 5.368421, 
trial0000135, ZIC, 612, 2, 306.000000, 8.000000, ZIP, 10358, 38, 272.578947, 6.421053, 
trial0000136, ZIC, 395, 2, 197.500000, 4.500000, ZIP, 8320, 38, 218.947368, 5.447368, 
trial0000137, ZIC, 896, 2, 448.000000, 6.500000, ZIP, 8765, 38, 230.657895, 6.815789, 
trial0000138, ZIC, 666, 2, 333.000000, 7.500000, ZIP, 10087, 38, 265.447368, 6.605263, 
trial0000139, ZIC, 231, 2, 115.500000, 5.500000, ZIP, 9435, 38, 248.289474, 6.605263, 
trial0000140, ZIC, 799, 2, 399.500000, 7.500000, ZIP, 9431, 38, 248.184211, 6.605263, 
trial0000141, ZIC, 260, 2, 130.000000, 3.000000, ZIP, 8362, 38, 220.052632, 5.842105, 
trial0000142, ZIC, 569, 2, 284.500000, 6.500000, ZIP, 9192, 38, 241.894737, 6.710526, 
trial0000143, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 7203, 38, 189.552632, 5.578947, 
trial0000144, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 9200, 38, 242.105263, 6.315789, 
trial0000145, ZIC, 474, 2, 237.000000, 7.500000, ZIP, 9399, 38, 247.342105, 6.973684, 
trial0000146, ZIC, 760, 2, 380.000000, 9.500000, ZIP, 9471, 38, 249.236842, 6.447368, 
trial0000147, ZIC, 1343, 2, 671.500000, 7.500000, ZIP, 7797, 38, 205.184211, 5.447368, 
trial0000148, ZIC, 5, 2, 2.500000, 0.500000, ZIP, 9656, 38, 254.105263, 6.868421, 
trial0000149, ZIC, 436, 2, 218.000000, 4.000000, ZIP, 8142, 38, 214.263158, 5.368421, 
trial0000150, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 9525, 38, 250.657895, 6.157895, 
trial0000151, ZIC, 275, 2, 137.500000, 6.000000, ZIP, 9743, 38, 256.394737, 6.631579, 
trial0000152, ZIC, 1650, 2, 825.000000, 15.000000, ZIP, 8581, 38, 225.815789, 7.052632, 
trial0000153, ZIC, 575, 2, 287.500000, 6.000000, ZIP, 7937, 38, 208.868421, 5.263158, 
trial0000154, ZIC, 217, 2, 108.500000, 4.500000, ZIP, 7649, 38, 201.289474, 5.342105, 
trial0000155, ZIC, 153, 2, 76.500000, 4.000000, ZIP, 9932, 38, 261.368421, 6.631579, 
trial0000156, ZIC, 983, 2, 491.500000, 7.500000, ZIP, 8411, 38, 221.342105, 5.710526, 
trial0000157, ZIC, 632, 2, 316.000000, 6.500000, ZIP, 7553, 38, 198.763158, 5.763158, 
trial0000158, ZIC, 798, 2, 399.000000, 7.500000, ZIP, 6805, 38, 179.078947, 4.552632, 
trial0000159, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 7424, 38, 195.368421, 5.263158, 
trial0000160, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 10409, 38, 273.921053, 7.315789, 
trial0000161, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 8628, 38, 227.052632, 6.631579, 
trial0000162, ZIC, 753, 2, 376.500000, 7.000000, ZIP, 5708, 38, 150.210526, 5.157895, 
trial0000163, ZIC, 752, 2, 376.000000, 7.500000, ZIP, 9863, 38, 259.552632, 6.973684, 
trial0000164, ZIC, 1310, 2, 655.000000, 8.000000, ZIP, 9036, 38, 237.789474, 7.000000, 
trial0000165, ZIC, 1031, 2, 515.500000, 6.500000, ZIP, 8497, 38, 223.605263, 6.236842, 
trial0000166, ZIC, 514, 2, 257.000000, 5.000000, ZIP, 8819, 38, 232.078947, 5.842105, 
trial0000167, ZIC, 637, 2, 318.500000, 5.500000, ZIP, 9956, 38, 262.000000, 7.078947, 
trial0000168, ZIC, 41, 2, 20.500000, 1.000000, ZIP, 8490, 38, 223.421053, 5.578947, 
trial0000169, ZIC, 903, 2, 451.500000, 7.500000, ZIP, 9163, 38, 241.131579, 6.657895, 
trial0000170, ZIC, 687, 2, 343.500000, 9.500000, ZIP, 9218, 38, 242.578947, 6.342105, 
trial0000171, ZIC, 982, 2, 491.000000, 7.000000, ZIP, 9772, 38, 257.157895, 7.263158, 
trial0000172, ZIC, 113, 2, 56.500000, 3.000000, ZIP, 7612, 38, 200.315789, 5.263158, 
trial0000173, ZIC, 190, 2, 95.000000, 4.500000, ZIP, 9636, 38, 253.578947, 6.710526, 
trial0000174, ZIC, 656, 2, 328.000000, 7.500000, ZIP, 7470, 38, 196.578947, 5.342105, 
trial0000175, ZIC, 940, 2, 470.000000, 11.000000, ZIP, 8559, 38, 225.236842, 6.210526, 
trial0000176, ZIC, 596, 2, 298.000000, 7.000000, ZIP, 7909, 38, 208.131579, 5.263158, 
trial0000177, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 6667, 38, 175.447368, 4.631579, 
trial0000178, ZIC, 684, 2, 342.000000, 8.500000, ZIP, 9756, 38, 256.736842, 6.868421, 
trial0000179, ZIC, 1316, 2, 658.000000, 8.000000, ZIP, 8458, 38, 222.578947, 6.315789, 
trial0000180, ZIC, 22, 2, 11.000000, 0.500000, ZIP, 10177, 38, 267.815789, 6.184211, 
trial0000181, ZIC, 1201, 2, 600.500000, 10.500000, ZIP, 10839, 38, 285.236842, 7.184211, 
trial0000182, ZIC, 107, 2, 53.500000, 2.500000, ZIP, 9658, 38, 254.157895, 6.657895, 
trial0000183, ZIC, 281, 2, 140.500000, 7.000000, ZIP, 6701, 38, 176.342105, 5.473684, 
trial0000184, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 9172, 38, 241.368421, 6.421053, 
trial0000185, ZIC, 922, 2, 461.000000, 12.000000, ZIP, 7821, 38, 205.815789, 6.157895, 
trial0000186, ZIC, 131, 2, 65.500000, 2.500000, ZIP, 8827, 38, 232.289474, 6.500000, 
trial0000187, ZIC, 21, 2, 10.500000, 2.000000, ZIP, 9880, 38, 260.000000, 6.631579, 
trial0000188, ZIC, 150, 2, 75.000000, 1.500000, ZIP, 7280, 38, 191.578947, 5.710526, 
trial0000189, ZIC, 1189, 2, 594.500000, 8.000000, ZIP, 8734, 38, 229.842105, 6.157895, 
trial0000190, ZIC, 1510, 2, 755.000000, 7.500000, ZIP, 9533, 38, 250.868421, 6.868421, 
trial0000191, ZIC, 192, 2, 96.000000, 4.000000, ZIP, 8385, 38, 220.657895, 5.842105, 
trial0000192, ZIC, 904, 2, 452.000000, 7.000000, ZIP, 9702, 38, 255.315789, 6.736842, 
trial0000193, ZIC, 1575, 2, 787.500000, 13.500000, ZIP, 9782, 38, 257.421053, 6.921053, 
trial0000194, ZIC, 1, 2, 0.500000, 0.500000, ZIP, 8002, 38, 210.578947, 4.605263, 
trial0000195, ZIC, 1288, 2, 644.000000, 10.500000, ZIP, 9578, 38, 252.052632, 7.131579, 
trial0000196, ZIC, 554, 2, 277.000000, 5.000000, ZIP, 9761, 38, 256.868421, 6.789474, 
trial0000197, ZIC, 54, 2, 27.000000, 1.500000, ZIP, 8912, 38, 234.526316, 6.078947, 
trial0000198, ZIC, 46, 2, 23.000000, 2.500000, ZIP, 8088, 38, 212.842105, 5.394737, 
trial0000199, ZIC, 378, 2, 189.000000, 6.000000, ZIP, 7614, 38, 200.368421, 5.789474, 
trial0000200, ZIC, 685, 2, 342.500000, 10.000000, ZIP, 9186, 38, 241.736842, 6.263158, 
trial0000201, ZIC, 288, 2, 144.000000, 4.000000, ZIP, 7952, 38, 209.263158, 6.421053, 
trial0000202, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 8499, 38, 223.657895, 6.578947, 
trial0000203, ZIC, 66, 2, 33.000000, 1.500000, ZIP, 7180, 38, 188.947368, 5.815789, 
trial0000204, ZIC, 895, 2, 447.500000, 11.500000, ZIP, 8249, 38, 217.078947, 6.815789, 
trial0000205, ZIC, 73, 2, 36.500000, 1.000000, ZIP, 7399, 38, 194.710526, 6.157895, 
