trial0000501, AA, 11789, 36, 327.472222, 8.666667, ZIC, 1244, 4, 311.000000, 6.500000, 
trial0000502, AA, 13301, 36, 369.472222, 9.138889, ZIC, 381, 4, 95.250000, 3.750000, 
trial0000503, AA, 11862, 36, 329.500000, 8.805556, ZIC, 1002, 4, 250.500000, 7.250000, 
trial0000504, AA, 12870, 36, 357.500000, 9.194444, ZIC, 258, 4, 64.500000, 1.750000, 
trial0000505, AA, 12734, 36, 353.722222, 8.805556, ZIC, 286, 4, 71.500000, 3.500000, 
trial0000506, AA, 12836, 36, 356.555556, 9.027778, ZIC, 174, 4, 43.500000, 1.750000, 
trial0000507, AA, 11128, 36, 309.111111, 8.888889, ZIC, 2112, 4, 528.000000, 7.500000, 
trial0000508, AA, 11469, 36, 318.583333, 8.916667, ZIC, 1945, 4, 486.250000, 7.750000, 
trial0000509, AA, 13090, 36, 363.611111, 9.250000, ZIC, 281, 4, 70.250000, 1.750000, 
trial0000510, AA, 10978, 36, 304.944444, 8.083333, ZIC, 2074, 4, 518.500000, 8.250000, 
trial0000511, AA, 13275, 36, 368.750000, 9.750000, ZIC, 6, 4, 1.500000, 0.250000, 
trial0000512, AA, 12296, 36, 341.555556, 8.888889, ZIC, 998, 4, 249.500000, 4.000000, 
trial0000513, AA, 12331, 36, 342.527778, 9.111111, ZIC, 754, 4, 188.500000, 5.000000, 
trial0000514, AA, 12106, 36, 336.277778, 8.805556, ZIC, 961, 4, 240.250000, 5.250000, 
trial0000515, AA, 12491, 36, 346.972222, 9.388889, ZIC, 1136, 4, 284.000000, 4.000000, 
trial0000516, AA, 13114, 36, 364.277778, 9.277778, ZIC, 509, 4, 127.250000, 4.000000, 
trial0000517, AA, 9932, 36, 275.888889, 8.222222, ZIC, 3158, 4, 789.500000, 12.000000, 
trial0000518, AA, 10436, 36, 289.888889, 8.222222, ZIC, 2221, 4, 555.250000, 10.000000, 
trial0000519, AA, 12479, 36, 346.638889, 9.222222, ZIC, 893, 4, 223.250000, 4.000000, 
trial0000520, AA, 11507, 36, 319.638889, 8.472222, ZIC, 1652, 4, 413.000000, 8.750000, 
trial0000521, AA, 11481, 36, 318.916667, 8.250000, ZIC, 1769, 4, 442.250000, 7.750000, 
trial0000522, AA, 11494, 36, 319.277778, 8.277778, ZIC, 1104, 4, 276.000000, 4.750000, 
trial0000523, AA, 10322, 36, 286.722222, 9.250000, ZIC, 2678, 4, 669.500000, 11.250000, 
trial0000524, AA, 12341, 36, 342.805556, 8.805556, ZIC, 807, 4, 201.750000, 4.750000, 
trial0000525, AA, 10435, 36, 289.861111, 9.388889, ZIC, 2524, 4, 631.000000, 9.000000, 
trial0000526, AA, 13096, 36, 363.777778, 9.277778, ZIC, 402, 4, 100.500000, 2.500000, 
trial0000527, AA, 12104, 36, 336.222222, 8.944444, ZIC, 1340, 4, 335.000000, 7.500000, 
trial0000528, AA, 13138, 36, 364.944444, 9.861111, ZIC, 97, 4, 24.250000, 1.250000, 
trial0000529, AA, 12590, 36, 349.722222, 9.305556, ZIC, 809, 4, 202.250000, 3.250000, 
trial0000530, AA, 11601, 36, 322.250000, 9.027778, ZIC, 1931, 4, 482.750000, 7.250000, 
trial0000531, AA, 11070, 36, 307.500000, 8.555556, ZIC, 2394, 4, 598.500000, 10.500000, 
trial0000532, AA, 12614, 36, 350.388889, 9.555556, ZIC, 895, 4, 223.750000, 5.000000, 
trial0000533, AA, 10696, 36, 297.111111, 8.472222, ZIC, 2507, 4, 626.750000, 10.250000, 
trial0000534, AA, 12257, 36, 340.472222, 8.916667, ZIC, 1094, 4, 273.500000, 4.750000, 
trial0000535, AA, 12460, 36, 346.111111, 8.750000, ZIC, 746, 4, 186.500000, 5.250000, 
trial0000536, AA, 11505, 36, 319.583333, 9.083333, ZIC, 1350, 4, 337.500000, 6.250000, 
trial0000537, AA, 11516, 36, 319.888889, 8.472222, ZIC, 1125, 4, 281.250000, 6.250000, 
trial0000538, AA, 12015, 36, 333.750000, 8.777778, ZIC, 1022, 4, 255.500000, 6.500000, 
trial0000539, AA, 11286, 36, 313.500000, 8.833333, ZIC, 1769, 4, 442.250000, 8.250000, 
trial0000540, AA, 11768, 36, 326.888889, 8.527778, ZIC, 1077, 4, 269.250000, 5.250000, 
trial0000541, AA, 12516, 36, 347.666667, 9.138889, ZIC, 794, 4, 198.500000, 3.250000, 
trial0000542, AA, 12021, 36, 333.916667, 8.694444, ZIC, 614, 4, 153.500000, 4.250000, 
trial0000543, AA, 12727, 36, 353.527778, 9.611111, ZIC, 377, 4, 94.250000, 3.000000, 
trial0000544, AA, 11578, 36, 321.611111, 8.805556, ZIC, 1381, 4, 345.250000, 6.750000, 
trial0000545, AA, 12203, 36, 338.972222, 8.250000, ZIC, 686, 4, 171.500000, 6.250000, 
trial0000546, AA, 12442, 36, 345.611111, 8.388889, ZIC, 855, 4, 213.750000, 5.000000, 
trial0000547, AA, 12029, 36, 334.138889, 8.611111, ZIC, 1599, 4, 399.750000, 8.000000, 
trial0000548, AA, 12312, 36, 342.000000, 9.444444, ZIC, 1226, 4, 306.500000, 5.000000, 
trial0000549, AA, 11676, 36, 324.333333, 8.972222, ZIC, 1809, 4, 452.250000, 6.750000, 
trial0000550, AA, 11839, 36, 328.861111, 8.333333, ZIC, 1534, 4, 383.500000, 9.000000, 
trial0000551, AA, 12774, 36, 354.833333, 9.583333, ZIC, 368, 4, 92.000000, 3.250000, 
trial0000552, AA, 13527, 36, 375.750000, 9.166667, ZIC, 87, 4, 21.750000, 1.000000, 
trial0000553, AA, 13672, 36, 379.777778, 9.888889, ZIC, 0, 4, 0.000000, 0.000000, 
trial0000554, AA, 13378, 36, 371.611111, 9.750000, ZIC, 47, 4, 11.750000, 0.750000, 
trial0000555, AA, 13450, 36, 373.611111, 9.944444, ZIC, 0, 4, 0.000000, 0.000000, 
trial0000556, AA, 11384, 36, 316.222222, 8.305556, ZIC, 1882, 4, 470.500000, 9.250000, 
trial0000557, AA, 12618, 36, 350.500000, 7.694444, ZIC, 830, 4, 207.500000, 7.250000, 
trial0000558, AA, 12613, 36, 350.361111, 9.333333, ZIC, 880, 4, 220.000000, 4.500000, 
trial0000559, AA, 10766, 36, 299.055556, 8.166667, ZIC, 2546, 4, 636.500000, 11.500000, 
trial0000560, AA, 12464, 36, 346.222222, 8.861111, ZIC, 791, 4, 197.750000, 3.750000, 
trial0000561, AA, 12949, 36, 359.694444, 8.500000, ZIC, 550, 4, 137.500000, 5.000000, 
trial0000562, AA, 11576, 36, 321.555556, 8.472222, ZIC, 1394, 4, 348.500000, 7.250000, 
trial0000563, AA, 12117, 36, 336.583333, 8.666667, ZIC, 1557, 4, 389.250000, 7.500000, 
trial0000564, AA, 11564, 36, 321.222222, 9.138889, ZIC, 1666, 4, 416.500000, 7.500000, 
trial0000565, AA, 11196, 36, 311.000000, 8.222222, ZIC, 1752, 4, 438.000000, 8.500000, 
trial0000566, AA, 12296, 36, 341.555556, 8.916667, ZIC, 401, 4, 100.250000, 3.250000, 
trial0000567, AA, 11209, 36, 311.361111, 8.611111, ZIC, 1985, 4, 496.250000, 7.000000, 
trial0000568, AA, 12480, 36, 346.666667, 9.583333, ZIC, 696, 4, 174.000000, 2.750000, 
trial0000569, AA, 13175, 36, 365.972222, 9.111111, ZIC, 325, 4, 81.250000, 3.000000, 
trial0000570, AA, 13086, 36, 363.500000, 9.666667, ZIC, 351, 4, 87.750000, 2.750000, 
trial0000571, AA, 13097, 36, 363.805556, 9.277778, ZIC, 169, 4, 42.250000, 1.000000, 
trial0000572, AA, 12910, 36, 358.611111, 9.555556, ZIC, 261, 4, 65.250000, 3.000000, 
trial0000573, AA, 13494, 36, 374.833333, 9.666667, ZIC, 0, 4, 0.000000, 0.000000, 
trial0000574, AA, 12602, 36, 350.055556, 9.527778, ZIC, 613, 4, 153.250000, 3.250000, 
trial0000575, AA, 12368, 36, 343.555556, 9.027778, ZIC, 897, 4, 224.250000, 4.250000, 
trial0000576, AA, 11282, 36, 313.388889, 8.972222, ZIC, 1942, 4, 485.500000, 6.750000, 
trial0000577, AA, 10981, 36, 305.027778, 9.083333, ZIC, 2043, 4, 510.750000, 6.750000, 
trial0000578, AA, 13556, 36, 376.555556, 9.833333, ZIC, 0, 4, 0.000000, 0.000000, 
trial0000579, AA, 10727, 36, 297.972222, 8.750000, ZIC, 2484, 4, 621.000000, 9.750000, 
trial0000580, AA, 10894, 36, 302.611111, 8.500000, ZIC, 2196, 4, 549.000000, 9.000000, 
trial0000581, AA, 12245, 36, 340.138889, 9.361111, ZIC, 912, 4, 228.000000, 3.750000, 
trial0000582, AA, 11222, 36, 311.722222, 8.555556, ZIC, 1430, 4, 357.500000, 6.500000, 
trial0000583, AA, 11624, 36, 322.888889, 8.888889, ZIC, 1314, 4, 328.500000, 5.000000, 
trial0000584, AA, 12556, 36, 348.777778, 9.222222, ZIC, 610, 4, 152.500000, 3.500000, 
trial0000585, AA, 13746, 36, 381.833333, 9.611111, ZIC, 15, 4, 3.750000, 0.250000, 
trial0000586, AA, 13009, 36, 361.361111, 8.861111, ZIC, 345, 4, 86.250000, 3.000000, 
trial0000587, AA, 11834, 36, 328.722222, 8.694444, ZIC, 1388, 4, 347.000000, 5.750000, 
trial0000588, AA, 11661, 36, 323.916667, 8.388889, ZIC, 1364, 4, 341.000000, 6.000000, 
trial0000589, AA, 12343, 36, 342.861111, 8.861111, ZIC, 850, 4, 212.500000, 4.250000, 
trial0000590, AA, 11109, 36, 308.583333, 9.194444, ZIC, 1726, 4, 431.500000, 8.250000, 
trial0000591, AA, 11728, 36, 325.777778, 8.500000, ZIC, 1543, 4, 385.750000, 8.500000, 
trial0000592, AA, 12830, 36, 356.388889, 9.444444, ZIC, 578, 4, 144.500000, 4.000000, 
trial0000593, AA, 12508, 36, 347.444444, 8.888889, ZIC, 870, 4, 217.500000, 5.000000, 
trial0000594, AA, 12627, 36, 350.750000, 9.750000, ZIC, 495, 4, 123.750000, 2.250000, 
trial0000595, AA, 13288, 36, 369.111111, 8.972222, ZIC, 269, 4, 67.250000, 2.750000, 
trial0000596, AA, 13731, 36, 381.416667, 9.583333, ZIC, 15, 4, 3.750000, 0.250000, 
trial0000597, AA, 11333, 36, 314.805556, 9.111111, ZIC, 1489, 4, 372.250000, 6.500000, 
trial0000598, AA, 11323, 36, 314.527778, 8.333333, ZIC, 1825, 4, 456.250000, 9.000000, 
trial0000599, AA, 11721, 36, 325.583333, 9.361111, ZIC, 1405, 4, 351.250000, 6.250000, 
trial0000600, AA, 12686, 36, 352.388889, 9.305556, ZIC, 661, 4, 165.250000, 3.750000, 
trial0000601, AA, 6828, 36, 189.666667, 9.083333, ZIC, 343, 4, 85.750000, 4.250000, 
trial0000602, AA, 6999, 36, 194.416667, 9.444444, ZIC, 220, 4, 55.000000, 3.500000, 
trial0000603, AA, 6735, 36, 187.083333, 9.472222, ZIC, 467, 4, 116.750000, 2.750000, 
trial0000604, AA, 6153, 36, 170.916667, 8.194444, ZIC, 868, 4, 217.000000, 7.750000, 
trial0000605, AA, 7104, 36, 197.333333, 9.777778, ZIC, 37, 4, 9.250000, 0.500000, 
trial0000606, AA, 5847, 36, 162.416667, 8.527778, ZIC, 797, 4, 199.250000, 7.500000, 
trial0000607, AA, 6923, 36, 192.305556, 9.416667, ZIC, 350, 4, 87.500000, 3.250000, 
trial0000608, AA, 6335, 36, 175.972222, 9.194444, ZIC, 526, 4, 131.500000, 4.750000, 
