trial0003501, ZIC, 2892, 16, 180.750000, 4.000000, ZIP, 7121, 24, 296.708333, 8.000000, 
trial0003502, ZIC, 4188, 16, 261.750000, 5.875000, ZIP, 6548, 24, 272.833333, 8.166667, 
trial0003503, ZIC, 1134, 16, 70.875000, 2.562500, ZIP, 8875, 24, 369.791667, 10.625000, 
trial0003504, ZIC, 2925, 16, 182.812500, 5.312500, ZIP, 7518, 24, 313.250000, 8.375000, 
trial0003505, ZIC, 3072, 16, 192.000000, 5.000000, ZIP, 7164, 24, 298.500000, 7.583333, 
trial0003506, ZIC, 2627, 16, 164.187500, 4.250000, ZIP, 6309, 24, 262.875000, 8.000000, 
trial0003507, ZIC, 2948, 16, 184.250000, 4.562500, ZIP, 7963, 24, 331.791667, 9.291667, 
trial0003508, ZIC, 3185, 16, 199.062500, 5.437500, ZIP, 7530, 24, 313.750000, 8.541667, 
trial0003509, ZIC, 3351, 16, 209.437500, 5.187500, ZIP, 6403, 24, 266.791667, 8.375000, 
trial0003510, ZIC, 3526, 16, 220.375000, 5.187500, ZIP, 7769, 24, 323.708333, 9.708333, 
trial0003511, ZIC, 2722, 16, 170.125000, 4.500000, ZIP, 7541, 24, 314.208333, 8.500000, 
trial0003512, ZIC, 1900, 16, 118.750000, 3.187500, ZIP, 7980, 24, 332.500000, 8.958333, 
trial0003513, ZIC, 2457, 16, 153.562500, 4.375000, ZIP, 7947, 24, 331.125000, 8.583333, 
trial0003514, ZIC, 4840, 16, 302.500000, 5.437500, ZIP, 5767, 24, 240.291667, 8.458333, 
trial0003515, ZIC, 3863, 16, 241.437500, 5.750000, ZIP, 7399, 24, 308.291667, 8.666667, 
trial0003516, ZIC, 3591, 16, 224.437500, 5.000000, ZIP, 6311, 24, 262.958333, 8.000000, 
trial0003517, ZIC, 3738, 16, 233.625000, 5.250000, ZIP, 6872, 24, 286.333333, 8.416667, 
trial0003518, ZIC, 4932, 16, 308.250000, 6.812500, ZIP, 5701, 24, 237.541667, 8.375000, 
trial0003519, ZIC, 5662, 16, 353.875000, 7.187500, ZIP, 4320, 24, 180.000000, 7.291667, 
trial0003520, ZIC, 5201, 16, 325.062500, 6.812500, ZIP, 4976, 24, 207.333333, 7.791667, 
trial0003521, ZIC, 3395, 16, 212.187500, 4.625000, ZIP, 7295, 24, 303.958333, 9.833333, 
trial0003522, ZIC, 4387, 16, 274.187500, 6.437500, ZIP, 5580, 24, 232.500000, 7.958333, 
trial0003523, ZIC, 4561, 16, 285.062500, 6.250000, ZIP, 5855, 24, 243.958333, 8.416667, 
trial0003524, ZIC, 2845, 16, 177.812500, 3.562500, ZIP, 6867, 24, 286.125000, 9.125000, 
trial0003525, ZIC, 4112, 16, 257.000000, 6.312500, ZIP, 5850, 24, 243.750000, 8.208333, 
trial0003526, ZIC, 4613, 16, 288.312500, 6.500000, ZIP, 5266, 24, 219.416667, 7.416667, 
trial0003527, ZIC, 3282, 16, 205.125000, 5.000000, ZIP, 7606, 24, 316.916667, 9.916667, 
trial0003528, ZIC, 1979, 16, 123.687500, 3.375000, ZIP, 7729, 24, 322.041667, 8.166667, 
trial0003529, ZIC, 3533, 16, 220.812500, 4.687500, ZIP, 7200, 24, 300.000000, 9.125000, 
trial0003530, ZIC, 4232, 16, 264.500000, 5.500000, ZIP, 6296, 24, 262.333333, 8.166667, 
trial0003531, ZIC, 4133, 16, 258.312500, 6.125000, ZIP, 6472, 24, 269.666667, 9.000000, 
trial0003532, ZIC, 3854, 16, 240.875000, 6.687500, ZIP, 6713, 24, 279.708333, 7.708333, 
trial0003533, ZIC, 3554, 16, 222.125000, 5.187500, ZIP, 6255, 24, 260.625000, 8.041667, 
trial0003534, ZIC, 2996, 16, 187.250000, 5.375000, ZIP, 6756, 24, 281.500000, 8.750000, 
trial0003535, ZIC, 2853, 16, 178.312500, 4.125000, ZIP, 6756, 24, 281.500000, 7.833333, 
trial0003536, ZIC, 2657, 16, 166.062500, 4.812500, ZIP, 7236, 24, 301.500000, 8.875000, 
trial0003537, ZIC, 3641, 16, 227.562500, 5.312500, ZIP, 7222, 24, 300.916667, 8.791667, 
trial0003538, ZIC, 4574, 16, 285.875000, 5.937500, ZIP, 6027, 24, 251.125000, 8.208333, 
trial0003539, ZIC, 4376, 16, 273.500000, 6.750000, ZIP, 6266, 24, 261.083333, 7.416667, 
trial0003540, ZIC, 3541, 16, 221.312500, 5.562500, ZIP, 6047, 24, 251.958333, 7.750000, 
trial0003541, ZIC, 3035, 16, 189.687500, 3.812500, ZIP, 7762, 24, 323.416667, 9.458333, 
trial0003542, ZIC, 1578, 16, 98.625000, 2.750000, ZIP, 7912, 24, 329.666667, 7.750000, 
trial0003543, ZIC, 3243, 16, 202.687500, 5.312500, ZIP, 6313, 24, 263.041667, 8.875000, 
trial0003544, ZIC, 1411, 16, 88.187500, 3.062500, ZIP, 8124, 24, 338.500000, 8.625000, 
trial0003545, ZIC, 4059, 16, 253.687500, 5.687500, ZIP, 6555, 24, 273.125000, 7.791667, 
trial0003546, ZIC, 3840, 16, 240.000000, 5.312500, ZIP, 6074, 24, 253.083333, 8.208333, 
trial0003547, ZIC, 3816, 16, 238.500000, 6.500000, ZIP, 6873, 24, 286.375000, 8.083333, 
trial0003548, ZIC, 3205, 16, 200.312500, 4.750000, ZIP, 7331, 24, 305.458333, 8.916667, 
trial0003549, ZIC, 3344, 16, 209.000000, 5.062500, ZIP, 6733, 24, 280.541667, 7.875000, 
trial0003550, ZIC, 5116, 16, 319.750000, 5.937500, ZIP, 5332, 24, 222.166667, 7.791667, 
trial0003551, ZIC, 2096, 16, 131.000000, 3.687500, ZIP, 6834, 24, 284.750000, 8.041667, 
trial0003552, ZIC, 4375, 16, 273.437500, 6.125000, ZIP, 5835, 24, 243.125000, 8.666667, 
trial0003553, ZIC, 2669, 16, 166.812500, 4.687500, ZIP, 7707, 24, 321.125000, 8.875000, 
trial0003554, ZIC, 4163, 16, 260.187500, 6.812500, ZIP, 6387, 24, 266.125000, 7.458333, 
trial0003555, ZIC, 2499, 16, 156.187500, 3.937500, ZIP, 6998, 24, 291.583333, 9.041667, 
trial0003556, ZIC, 2515, 16, 157.187500, 3.437500, ZIP, 6927, 24, 288.625000, 8.458333, 
trial0003557, ZIC, 2947, 16, 184.187500, 4.500000, ZIP, 8053, 24, 335.541667, 10.250000, 
trial0003558, ZIC, 2718, 16, 169.875000, 3.687500, ZIP, 5574, 24, 232.250000, 7.208333, 
trial0003559, ZIC, 3179, 16, 198.687500, 5.062500, ZIP, 7277, 24, 303.208333, 8.041667, 
trial0003560, ZIC, 3050, 16, 190.625000, 4.000000, ZIP, 6422, 24, 267.583333, 8.583333, 
trial0003561, ZIC, 4615, 16, 288.437500, 6.812500, ZIP, 5540, 24, 230.833333, 8.041667, 
trial0003562, ZIC, 3331, 16, 208.187500, 5.437500, ZIP, 7078, 24, 294.916667, 8.875000, 
trial0003563, ZIC, 4090, 16, 255.625000, 6.750000, ZIP, 6762, 24, 281.750000, 8.500000, 
trial0003564, ZIC, 3172, 16, 198.250000, 3.500000, ZIP, 6436, 24, 268.166667, 7.500000, 
trial0003565, ZIC, 2405, 16, 150.312500, 4.562500, ZIP, 7476, 24, 311.500000, 8.458333, 
