trial0018001, AA, 3961, 38, 104.236842, 3.710526, 0.000081, 0.000009, 0.000072, SHVR, 2, 2, 1.000000, 0.500000, 0.000019, 0.000006, 0.000013, 
trial0018002, AA, 3525, 38, 92.763158, 2.973684, 0.000069, 0.000009, 0.000060, SHVR, 144, 2, 72.000000, 3.500000, 0.000027, 0.000008, 0.000019, 
trial0018003, AA, 3083, 38, 81.131579, 2.763158, 0.000190, 0.000010, 0.000180, SHVR, 68, 2, 34.000000, 2.500000, 0.000020, 0.000005, 0.000014, 
trial0018004, AA, 3811, 38, 100.289474, 3.210526, 0.000170, 0.000010, 0.000161, SHVR, 46, 2, 23.000000, 2.000000, 0.000020, 0.000005, 0.000015, 
trial0018005, AA, 2713, 38, 71.394737, 2.500000, 0.000029, 0.000009, 0.000020, SHVR, 12, 2, 6.000000, 0.500000, 0.000017, 0.000006, 0.000011, 
trial0018006, AA, 3775, 38, 99.342105, 3.473684, 0.000302, 0.000047, 0.000255, SHVR, 0, 2, 0.000000, 0.000000, 0.000020, 0.000006, 0.000014, 
trial0018007, AA, 3392, 38, 89.263158, 3.131579, 0.000151, 0.000009, 0.000142, SHVR, 14, 2, 7.000000, 0.500000, 0.000026, 0.000008, 0.000018, 
trial0018008, AA, 3954, 38, 104.052632, 3.526316, 0.000075, 0.000009, 0.000066, SHVR, 0, 2, 0.000000, 0.000000, 0.000025, 0.000007, 0.000018, 
trial0018009, AA, 3845, 38, 101.184211, 3.684211, 0.000038, 0.000009, 0.000028, SHVR, 345, 2, 172.500000, 4.000000, 0.000019, 0.000005, 0.000014, 
trial0018010, AA, 2949, 38, 77.605263, 2.421053, 0.000024, 0.000009, 0.000015, SHVR, 69, 2, 34.500000, 2.000000, 0.000022, 0.000007, 0.000015, 
trial0018011, AA, 2873, 38, 75.605263, 2.578947, 0.000027, 0.000009, 0.000018, SHVR, 227, 2, 113.500000, 4.500000, 0.000019, 0.000007, 0.000013, 
trial0018012, AA, 4268, 38, 112.315789, 3.710526, 0.000112, 0.000090, 0.000022, SHVR, 288, 2, 144.000000, 3.500000, 0.000020, 0.000005, 0.000015, 
trial0018013, AA, 4066, 38, 107.000000, 3.815789, 0.000067, 0.000009, 0.000058, SHVR, 22, 2, 11.000000, 1.500000, 0.000018, 0.000005, 0.000013, 
trial0018014, AA, 2931, 38, 77.131579, 2.526316, 0.000027, 0.000009, 0.000018, SHVR, 241, 2, 120.500000, 5.000000, 0.000014, 0.000005, 0.000009, 
trial0018015, AA, 3245, 38, 85.394737, 2.842105, 0.000070, 0.000009, 0.000061, SHVR, 0, 2, 0.000000, 0.000000, 0.000022, 0.000007, 0.000015, 
trial0018016, AA, 2669, 38, 70.236842, 2.736842, 0.000029, 0.000009, 0.000019, SHVR, 527, 2, 263.500000, 6.000000, 0.000018, 0.000005, 0.000012, 
trial0018017, AA, 3270, 38, 86.052632, 2.815789, 0.000098, 0.000009, 0.000089, SHVR, 48, 2, 24.000000, 1.500000, 0.000017, 0.000006, 0.000011, 
trial0018018, AA, 5036, 38, 132.526316, 4.315789, 0.000070, 0.000009, 0.000061, SHVR, 0, 2, 0.000000, 0.000000, 0.000020, 0.000006, 0.000015, 
trial0018019, AA, 4575, 38, 120.394737, 4.131579, 0.000074, 0.000009, 0.000066, SHVR, 62, 2, 31.000000, 2.500000, 0.000021, 0.000006, 0.000015, 
trial0018020, AA, 4466, 38, 117.526316, 3.526316, 0.000117, 0.000009, 0.000108, SHVR, 91, 2, 45.500000, 3.000000, 0.000022, 0.000006, 0.000016, 
trial0018021, AA, 2321, 38, 61.078947, 2.105263, 0.000027, 0.000009, 0.000018, SHVR, 41, 2, 20.500000, 1.000000, 0.000014, 0.000005, 0.000009, 
trial0018022, AA, 4405, 38, 115.921053, 4.052632, 0.000359, 0.000009, 0.000350, SHVR, 22, 2, 11.000000, 0.500000, 0.000022, 0.000006, 0.000016, 
trial0018023, AA, 4456, 38, 117.263158, 3.657895, 0.000127, 0.000009, 0.000118, SHVR, 15, 2, 7.500000, 0.500000, 0.000017, 0.000005, 0.000012, 
trial0018024, AA, 3429, 38, 90.236842, 3.052632, 0.000168, 0.000009, 0.000159, SHVR, 354, 2, 177.000000, 3.000000, 0.000018, 0.000006, 0.000012, 
trial0018025, AA, 3907, 38, 102.815789, 3.289474, 0.000061, 0.000009, 0.000052, SHVR, 58, 2, 29.000000, 1.500000, 0.000022, 0.000007, 0.000016, 
trial0018026, AA, 3418, 38, 89.947368, 3.026316, 0.000070, 0.000009, 0.000061, SHVR, 29, 2, 14.500000, 2.500000, 0.000018, 0.000005, 0.000012, 
trial0018027, AA, 3789, 38, 99.710526, 3.131579, 0.000066, 0.000045, 0.000021, SHVR, 162, 2, 81.000000, 3.500000, 0.000020, 0.000006, 0.000014, 
trial0018028, AA, 3702, 38, 97.421053, 3.210526, 0.000038, 0.000009, 0.000028, SHVR, 0, 2, 0.000000, 0.000000, 0.000017, 0.000005, 0.000012, 
trial0018029, AA, 4543, 38, 119.552632, 3.868421, 0.000197, 0.000009, 0.000187, SHVR, 230, 2, 115.000000, 4.500000, 0.000024, 0.000005, 0.000019, 
trial0018030, AA, 3530, 38, 92.894737, 3.078947, 0.000060, 0.000009, 0.000051, SHVR, 252, 2, 126.000000, 5.500000, 0.000025, 0.000007, 0.000017, 
trial0018031, AA, 3373, 38, 88.763158, 3.157895, 0.000137, 0.000009, 0.000128, SHVR, 379, 2, 189.500000, 3.000000, 0.000018, 0.000005, 0.000013, 
trial0018032, AA, 3509, 38, 92.342105, 2.842105, 0.000115, 0.000009, 0.000106, SHVR, 87, 2, 43.500000, 2.000000, 0.000021, 0.000006, 0.000015, 
trial0018033, AA, 4806, 38, 126.473684, 4.236842, 0.000034, 0.000009, 0.000024, SHVR, 25, 2, 12.500000, 1.500000, 0.000020, 0.000005, 0.000015, 
trial0018034, AA, 2903, 38, 76.394737, 2.342105, 0.000102, 0.000009, 0.000093, SHVR, 180, 2, 90.000000, 2.500000, 0.000024, 0.000007, 0.000017, 
trial0018035, AA, 3151, 38, 82.921053, 2.894737, 0.000066, 0.000009, 0.000057, SHVR, 37, 2, 18.500000, 2.000000, 0.000016, 0.000005, 0.000011, 
trial0018036, AA, 2183, 38, 57.447368, 2.131579, 0.000027, 0.000009, 0.000018, SHVR, 86, 2, 43.000000, 2.500000, 0.000014, 0.000005, 0.000010, 
trial0018037, AA, 3743, 38, 98.500000, 3.157895, 0.000160, 0.000009, 0.000151, SHVR, 206, 2, 103.000000, 3.000000, 0.000019, 0.000005, 0.000013, 
trial0018038, AA, 3875, 38, 101.973684, 3.657895, 0.000031, 0.000009, 0.000022, SHVR, 316, 2, 158.000000, 3.500000, 0.000022, 0.000006, 0.000016, 
trial0018039, AA, 4133, 38, 108.763158, 3.447368, 0.000104, 0.000009, 0.000095, SHVR, 249, 2, 124.500000, 3.500000, 0.000016, 0.000005, 0.000011, 
trial0018040, AA, 2925, 38, 76.973684, 2.500000, 0.000329, 0.000009, 0.000320, SHVR, 77, 2, 38.500000, 2.500000, 0.000015, 0.000005, 0.000010, 
trial0018041, AA, 4966, 38, 130.684211, 4.421053, 0.000080, 0.000009, 0.000071, SHVR, 24, 2, 12.000000, 1.000000, 0.000022, 0.000005, 0.000017, 
trial0018042, AA, 2772, 38, 72.947368, 2.184211, 0.000025, 0.000009, 0.000016, SHVR, 188, 2, 94.000000, 3.500000, 0.000526, 0.000517, 0.000010, 
trial0018043, AA, 3610, 38, 95.000000, 3.105263, 0.000026, 0.000009, 0.000017, SHVR, 46, 2, 23.000000, 2.000000, 0.000018, 0.000006, 0.000012, 
trial0018044, AA, 4075, 38, 107.236842, 3.894737, 0.000031, 0.000009, 0.000023, SHVR, 21, 2, 10.500000, 1.000000, 0.000020, 0.000006, 0.000014, 
trial0018045, AA, 3128, 38, 82.315789, 2.631579, 0.000104, 0.000043, 0.000061, SHVR, 29, 2, 14.500000, 1.000000, 0.000015, 0.000005, 0.000010, 
trial0018046, AA, 3950, 38, 103.947368, 3.184211, 0.000086, 0.000009, 0.000077, SHVR, 34, 2, 17.000000, 1.500000, 0.000016, 0.000005, 0.000011, 
trial0018047, AA, 2882, 38, 75.842105, 2.552632, 0.000060, 0.000009, 0.000051, SHVR, 106, 2, 53.000000, 3.500000, 0.000016, 0.000005, 0.000011, 
trial0018048, AA, 3497, 38, 92.026316, 3.368421, 0.000030, 0.000009, 0.000021, SHVR, 217, 2, 108.500000, 2.000000, 0.000017, 0.000005, 0.000012, 
trial0018049, AA, 3187, 38, 83.868421, 2.894737, 0.000092, 0.000009, 0.000083, SHVR, 421, 2, 210.500000, 3.000000, 0.000022, 0.000006, 0.000016, 
trial0018050, AA, 2362, 38, 62.157895, 2.078947, 0.000023, 0.000009, 0.000014, SHVR, 130, 2, 65.000000, 3.500000, 0.000014, 0.000006, 0.000009, 
trial0018051, AA, 3945, 38, 103.815789, 3.289474, 0.000031, 0.000009, 0.000022, SHVR, 45, 2, 22.500000, 2.500000, 0.000017, 0.000005, 0.000012, 
trial0018052, AA, 3741, 38, 98.447368, 3.131579, 0.000068, 0.000009, 0.000058, SHVR, 25, 2, 12.500000, 1.500000, 0.000016, 0.000005, 0.000011, 
trial0018053, AA, 4264, 38, 112.210526, 4.000000, 0.000071, 0.000009, 0.000062, SHVR, 0, 2, 0.000000, 0.000000, 0.000019, 0.000005, 0.000014, 
