trial0000001, SHVR, 7406, 38, 194.894737, 9.947368, 0.000004, 0.000037, ZIC, 809, 2, 404.500000, 13.000000, 0.000006, 0.000039, 
trial0000002, SHVR, 8599, 38, 226.289474, 11.105263, 0.000004, 0.000037, ZIC, 46, 2, 23.000000, 1.000000, 0.000006, 0.000023, 
trial0000003, SHVR, 8143, 38, 214.289474, 11.578947, 0.000004, 0.000037, ZIC, 371, 2, 185.500000, 9.000000, 0.000006, 0.000029, 
trial0000004, SHVR, 8068, 38, 212.315789, 10.973684, 0.000004, 0.000040, ZIC, 417, 2, 208.500000, 9.500000, 0.000006, 0.000038, 
trial0000005, SHVR, 7395, 38, 194.605263, 10.973684, 0.000004, 0.000037, ZIC, 1079, 2, 539.500000, 15.500000, 0.000006, 0.000044, 
trial0000006, SHVR, 8313, 38, 218.763158, 11.315789, 0.000004, 0.000041, ZIC, 139, 2, 69.500000, 5.000000, 0.000006, 0.000024, 
trial0000007, SHVR, 7619, 38, 200.500000, 11.236842, 0.000004, 0.000040, ZIC, 882, 2, 441.000000, 15.500000, 0.000006, 0.000046, 
trial0000008, SHVR, 8686, 38, 228.578947, 11.052632, 0.000004, 0.000040, ZIC, 290, 2, 145.000000, 6.000000, 0.000005, 0.000025, 
trial0000009, SHVR, 7514, 38, 197.736842, 10.052632, 0.000004, 0.000039, ZIC, 772, 2, 386.000000, 15.000000, 0.000005, 0.000038, 
trial0000010, SHVR, 8084, 38, 212.736842, 11.394737, 0.000004, 0.000039, ZIC, 709, 2, 354.500000, 10.500000, 0.000006, 0.000039, 
trial0000011, SHVR, 7825, 38, 205.921053, 10.763158, 0.000004, 0.000036, ZIC, 375, 2, 187.500000, 10.500000, 0.000005, 0.000028, 
trial0000012, SHVR, 8023, 38, 211.131579, 10.763158, 0.000004, 0.000041, ZIC, 587, 2, 293.500000, 12.500000, 0.000005, 0.000037, 
trial0000013, SHVR, 8592, 38, 226.105263, 11.368421, 0.000004, 0.000039, ZIC, 143, 2, 71.500000, 8.000000, 0.000006, 0.000025, 
trial0000014, SHVR, 8465, 38, 222.763158, 10.842105, 0.000004, 0.000037, ZIC, 70, 2, 35.000000, 2.000000, 0.000005, 0.000026, 
trial0000015, SHVR, 8263, 38, 217.447368, 11.105263, 0.000004, 0.000041, ZIC, 617, 2, 308.500000, 7.000000, 0.000005, 0.000028, 
trial0000016, SHVR, 7953, 38, 209.289474, 11.421053, 0.000004, 0.000040, ZIC, 582, 2, 291.000000, 6.000000, 0.000006, 0.000027, 
trial0000017, SHVR, 8475, 38, 223.026316, 11.342105, 0.000004, 0.000039, ZIC, 310, 2, 155.000000, 9.500000, 0.000006, 0.000028, 
