trial0016001, SHVR, 471, 6, 78.500000, 9.833333, 0.000015, 0.000005, 0.000010, ZIC, 524, 34, 15.411765, 1.323529, 0.000015, 0.000007, 0.000008, 
trial0016002, SHVR, 413, 6, 68.833333, 6.166667, 0.000011, 0.000004, 0.000007, ZIC, 660, 34, 19.411765, 1.382353, 0.000014, 0.000007, 0.000007, 
trial0016003, SHVR, 512, 6, 85.333333, 7.833333, 0.000011, 0.000004, 0.000007, ZIC, 637, 34, 18.735294, 1.558824, 0.000014, 0.000007, 0.000008, 
trial0016004, SHVR, 104, 6, 17.333333, 5.000000, 0.000012, 0.000005, 0.000008, ZIC, 806, 34, 23.705882, 2.117647, 0.000014, 0.000007, 0.000007, 
trial0016005, SHVR, 526, 6, 87.666667, 9.500000, 0.000012, 0.000004, 0.000008, ZIC, 603, 34, 17.735294, 1.500000, 0.000015, 0.000007, 0.000008, 
trial0016006, SHVR, 371, 6, 61.833333, 6.000000, 0.000012, 0.000005, 0.000007, ZIC, 381, 34, 11.205882, 1.117647, 0.000014, 0.000007, 0.000007, 
trial0016007, SHVR, 542, 6, 90.333333, 6.166667, 0.000013, 0.000005, 0.000008, ZIC, 498, 34, 14.647059, 1.382353, 0.000014, 0.000007, 0.000007, 
trial0016008, SHVR, 259, 6, 43.166667, 6.000000, 0.000012, 0.000004, 0.000007, ZIC, 654, 34, 19.235294, 1.235294, 0.000014, 0.000007, 0.000007, 
trial0016009, SHVR, 87, 6, 14.500000, 4.333333, 0.000013, 0.000005, 0.000008, ZIC, 657, 34, 19.323529, 1.647059, 0.000014, 0.000007, 0.000007, 
trial0016010, SHVR, 330, 6, 55.000000, 6.000000, 0.000012, 0.000005, 0.000008, ZIC, 1167, 34, 34.323529, 2.117647, 0.000015, 0.000007, 0.000008, 
trial0016011, SHVR, 248, 6, 41.333333, 3.500000, 0.000012, 0.000005, 0.000007, ZIC, 807, 34, 23.735294, 1.794118, 0.000014, 0.000007, 0.000007, 
trial0016012, SHVR, 327, 6, 54.500000, 10.166667, 0.000013, 0.000005, 0.000008, ZIC, 567, 34, 16.676471, 1.500000, 0.000015, 0.000007, 0.000008, 
trial0016013, SHVR, 113, 6, 18.833333, 3.000000, 0.000014, 0.000005, 0.000010, ZIC, 316, 34, 9.294118, 0.647059, 0.000015, 0.000007, 0.000009, 
trial0016014, SHVR, 144, 6, 24.000000, 3.333333, 0.000012, 0.000004, 0.000008, ZIC, 267, 34, 7.852941, 0.470588, 0.000014, 0.000007, 0.000008, 
trial0016015, SHVR, 257, 6, 42.833333, 4.166667, 0.000012, 0.000004, 0.000008, ZIC, 348, 34, 10.235294, 0.794118, 0.000015, 0.000007, 0.000009, 
trial0016016, SHVR, 143, 6, 23.833333, 4.166667, 0.000013, 0.000004, 0.000009, ZIC, 287, 34, 8.441176, 0.852941, 0.000015, 0.000007, 0.000009, 
trial0016017, SHVR, 253, 6, 42.166667, 4.500000, 0.000017, 0.000005, 0.000012, ZIC, 542, 34, 15.941176, 0.911765, 0.000014, 0.000006, 0.000008, 
trial0016018, SHVR, 210, 6, 35.000000, 3.500000, 0.000017, 0.000005, 0.000011, ZIC, 412, 34, 12.117647, 0.911765, 0.000014, 0.000006, 0.000008, 
trial0016019, SHVR, 187, 6, 31.166667, 3.666667, 0.000011, 0.000004, 0.000007, ZIC, 261, 34, 7.676471, 0.647059, 0.000014, 0.000006, 0.000007, 
trial0016020, SHVR, 245, 6, 40.833333, 4.833333, 0.000012, 0.000004, 0.000008, ZIC, 259, 34, 7.617647, 0.794118, 0.000015, 0.000006, 0.000009, 
trial0016021, SHVR, 120, 6, 20.000000, 3.500000, 0.000015, 0.000005, 0.000010, ZIC, 360, 34, 10.588235, 0.794118, 0.000013, 0.000006, 0.000007, 
trial0016022, SHVR, 98, 6, 16.333333, 3.166667, 0.000011, 0.000004, 0.000007, ZIC, 368, 34, 10.823529, 0.735294, 0.000014, 0.000006, 0.000007, 
trial0016023, SHVR, 246, 6, 41.000000, 4.333333, 0.000012, 0.000005, 0.000007, ZIC, 302, 34, 8.882353, 0.705882, 0.000014, 0.000006, 0.000008, 
trial0016024, SHVR, 107, 6, 17.833333, 2.333333, 0.000012, 0.000004, 0.000007, ZIC, 382, 34, 11.235294, 0.764706, 0.000014, 0.000006, 0.000007, 
trial0016025, SHVR, 308, 6, 51.333333, 4.166667, 0.000012, 0.000004, 0.000008, ZIC, 363, 34, 10.676471, 0.852941, 0.000015, 0.000007, 0.000008, 
trial0016026, SHVR, 187, 6, 31.166667, 5.000000, 0.000014, 0.000004, 0.000009, ZIC, 373, 34, 10.970588, 0.823529, 0.000015, 0.000007, 0.000009, 
trial0016027, SHVR, 244, 6, 40.666667, 3.500000, 0.000012, 0.000004, 0.000008, ZIC, 297, 34, 8.735294, 0.735294, 0.000014, 0.000006, 0.000008, 
