trial0001001, AA, 534, 4, 133.500000, 3.250000, 0.000082, 0.000013, 0.000069, GVWY, 6160, 36, 171.111111, 12.805556, 0.000021, 0.000004, 0.000017, 
trial0001002, AA, 685, 4, 171.250000, 6.750000, 0.000113, 0.000014, 0.000098, GVWY, 6671, 36, 185.305556, 11.694444, 0.000020, 0.000004, 0.000016, 
trial0001003, AA, 844, 4, 211.000000, 4.250000, 0.000104, 0.000015, 0.000089, GVWY, 7176, 36, 199.333333, 10.861111, 0.000019, 0.000004, 0.000015, 
trial0001004, AA, 400, 4, 100.000000, 6.750000, 0.000121, 0.000014, 0.000107, GVWY, 7867, 36, 218.527778, 11.583333, 0.000019, 0.000004, 0.000015, 
trial0001005, AA, 680, 4, 170.000000, 7.000000, 0.000129, 0.000013, 0.000116, GVWY, 8014, 36, 222.611111, 10.277778, 0.000016, 0.000004, 0.000012, 
trial0001006, AA, 1632, 4, 408.000000, 8.000000, 0.000081, 0.000013, 0.000068, GVWY, 6515, 36, 180.972222, 11.222222, 0.000020, 0.000004, 0.000015, 
trial0001007, AA, 929, 4, 232.250000, 5.500000, 0.000186, 0.000013, 0.000172, GVWY, 5845, 36, 162.361111, 12.944444, 0.000024, 0.000004, 0.000020, 
trial0001008, AA, 1125, 4, 281.250000, 11.500000, 0.000121, 0.000012, 0.000109, GVWY, 6329, 36, 175.805556, 11.388889, 0.000018, 0.000004, 0.000014, 
trial0001009, AA, 541, 4, 135.250000, 8.750000, 0.000119, 0.000013, 0.000106, GVWY, 8343, 36, 231.750000, 10.416667, 0.000018, 0.000004, 0.000014, 
trial0001010, AA, 132, 4, 33.000000, 3.750000, 0.000201, 0.000015, 0.000186, GVWY, 5726, 36, 159.055556, 12.916667, 0.000023, 0.000004, 0.000019, 
trial0001011, AA, 75, 4, 18.750000, 2.000000, 0.000215, 0.000012, 0.000203, GVWY, 7672, 36, 213.111111, 12.388889, 0.000019, 0.000004, 0.000015, 
trial0001012, AA, 155, 4, 38.750000, 7.000000, 0.000135, 0.000012, 0.000123, GVWY, 6951, 36, 193.083333, 12.000000, 0.000022, 0.000004, 0.000018, 
trial0001013, AA, 632, 4, 158.000000, 12.000000, 0.000173, 0.000012, 0.000161, GVWY, 6559, 36, 182.194444, 11.333333, 0.000020, 0.000004, 0.000016, 
trial0001014, AA, 2331, 4, 582.750000, 12.000000, 0.000144, 0.000012, 0.000133, GVWY, 4919, 36, 136.638889, 11.944444, 0.000021, 0.000004, 0.000017, 
trial0001015, AA, 569, 4, 142.250000, 8.000000, 0.000130, 0.000014, 0.000116, GVWY, 7702, 36, 213.944444, 11.388889, 0.000020, 0.000004, 0.000016, 
trial0001016, AA, 1151, 4, 287.750000, 11.500000, 0.000108, 0.000012, 0.000096, GVWY, 7186, 36, 199.611111, 10.722222, 0.000019, 0.000004, 0.000015, 
trial0001017, AA, 1174, 4, 293.500000, 9.750000, 0.000120, 0.000013, 0.000108, GVWY, 6792, 36, 188.666667, 10.694444, 0.000019, 0.000004, 0.000015, 
trial0001018, AA, 710, 4, 177.500000, 11.000000, 0.000143, 0.000013, 0.000130, GVWY, 5268, 36, 146.333333, 12.611111, 0.000021, 0.000004, 0.000017, 
trial0001019, AA, 1635, 4, 408.750000, 11.000000, 0.000197, 0.000012, 0.000185, GVWY, 5438, 36, 151.055556, 11.388889, 0.000019, 0.000004, 0.000016, 
trial0001020, AA, 632, 4, 158.000000, 9.000000, 0.000127, 0.000013, 0.000114, GVWY, 6859, 36, 190.527778, 11.444444, 0.000019, 0.000004, 0.000015, 
trial0001021, AA, 762, 4, 190.500000, 10.500000, 0.000094, 0.000012, 0.000082, GVWY, 7839, 36, 217.750000, 10.277778, 0.000019, 0.000004, 0.000015, 
trial0001022, AA, 1096, 4, 274.000000, 11.000000, 0.000125, 0.000011, 0.000114, GVWY, 5482, 36, 152.277778, 11.888889, 0.000020, 0.000004, 0.000016, 
trial0001023, AA, 16, 4, 4.000000, 1.000000, 0.000051, 0.000013, 0.000038, GVWY, 7829, 36, 217.472222, 11.888889, 0.000019, 0.000004, 0.000015, 
trial0001024, AA, 987, 4, 246.750000, 10.250000, 0.000164, 0.000013, 0.000151, GVWY, 7402, 36, 205.611111, 10.694444, 0.000019, 0.000004, 0.000015, 
trial0001025, AA, 538, 4, 134.500000, 8.250000, 0.000082, 0.000013, 0.000069, GVWY, 7592, 36, 210.888889, 11.083333, 0.000018, 0.000004, 0.000014, 
trial0001026, AA, 551, 4, 137.750000, 7.750000, 0.000122, 0.000014, 0.000109, GVWY, 5745, 36, 159.583333, 12.750000, 0.000023, 0.000004, 0.000019, 
trial0001027, AA, 908, 4, 227.000000, 8.000000, 0.000149, 0.000012, 0.000137, GVWY, 7048, 36, 195.777778, 10.666667, 0.000018, 0.000004, 0.000014, 
trial0001028, AA, 360, 4, 90.000000, 3.500000, 0.000045, 0.000013, 0.000032, GVWY, 7762, 36, 215.611111, 11.777778, 0.000021, 0.000004, 0.000017, 
trial0001029, AA, 1161, 4, 290.250000, 8.250000, 0.000139, 0.000014, 0.000126, GVWY, 5449, 36, 151.361111, 12.416667, 0.000022, 0.000004, 0.000017, 
