trial0013001, GVWY, 2769, 28, 98.892857, 6.642857, 0.000056, 0.000004, 0.000053, SHVR, 1259, 12, 104.916667, 5.500000, 0.000020, 0.000004, 0.000016, 
trial0013002, GVWY, 2676, 28, 95.571429, 7.000000, 0.000015, 0.000003, 0.000012, SHVR, 1418, 12, 118.166667, 6.500000, 0.000018, 0.000004, 0.000014, 
trial0013003, GVWY, 2752, 28, 98.285714, 6.642857, 0.000017, 0.000004, 0.000013, SHVR, 1266, 12, 105.500000, 6.333333, 0.000020, 0.000004, 0.000016, 
trial0013004, GVWY, 2803, 28, 100.107143, 7.714286, 0.000016, 0.000004, 0.000012, SHVR, 939, 12, 78.250000, 5.666667, 0.000021, 0.000004, 0.000017, 
trial0013005, GVWY, 2636, 28, 94.142857, 7.392857, 0.000017, 0.000004, 0.000014, SHVR, 1566, 12, 130.500000, 5.416667, 0.000020, 0.000004, 0.000016, 
trial0013006, GVWY, 2390, 28, 85.357143, 6.571429, 0.000017, 0.000004, 0.000013, SHVR, 1539, 12, 128.250000, 7.666667, 0.000019, 0.000004, 0.000015, 
trial0013007, GVWY, 2917, 28, 104.178571, 8.071429, 0.000015, 0.000004, 0.000011, SHVR, 1146, 12, 95.500000, 4.833333, 0.000020, 0.000004, 0.000016, 
trial0013008, GVWY, 2415, 28, 86.250000, 6.392857, 0.000016, 0.000004, 0.000012, SHVR, 1561, 12, 130.083333, 6.583333, 0.000018, 0.000004, 0.000015, 
trial0013009, GVWY, 2559, 28, 91.392857, 6.714286, 0.000016, 0.000004, 0.000012, SHVR, 1415, 12, 117.916667, 5.833333, 0.000017, 0.000004, 0.000013, 
trial0013010, GVWY, 3198, 28, 114.214286, 7.750000, 0.000015, 0.000004, 0.000011, SHVR, 793, 12, 66.083333, 5.416667, 0.000020, 0.000004, 0.000017, 
