trial0005001, AA, 1023, 12, 85.328529, 7.500000, 0.000074, 0.007692, SHVR, 8848, 28, 316.002059, 12.642857, 0.000028, 0.000408, 
trial0005002, AA, 4141, 12, 345.148560, 12.000000, 0.000011, 0.003536, SHVR, 5879, 28, 209.972046, 10.142857, 0.000029, 0.000453, 
trial0005003, AA, 4103, 12, 341.986173, 11.500000, 0.000010, 0.000736, SHVR, 5749, 28, 205.327354, 10.642857, 0.000004, 0.000049, 
trial0005004, AA, 1796, 12, 149.703622, 9.500000, 0.000011, 0.001281, SHVR, 8256, 28, 294.877019, 11.000000, 0.000004, 0.000053, 
trial0005005, AA, 2981, 12, 248.489662, 11.666667, 0.000010, 0.000507, SHVR, 7033, 28, 251.183002, 10.214286, 0.000004, 0.000059, 
trial0005006, AA, 3139, 12, 261.604435, 8.000000, 0.000031, 0.000710, SHVR, 6494, 28, 231.955242, 12.928571, 0.000004, 0.000058, 
trial0005007, AA, 3124, 12, 260.376191, 10.916667, 0.000024, 0.001477, SHVR, 6329, 28, 226.053061, 11.392857, 0.000005, 0.000055, 
trial0005008, AA, 765, 12, 63.796328, 5.916667, 0.000014, 0.001108, SHVR, 9320, 28, 332.873002, 12.678571, 0.000009, 0.000067, 
trial0005009, AA, 4028, 12, 335.683283, 13.000000, 0.000029, 0.002546, SHVR, 5922, 28, 211.528593, 9.214286, 0.000006, 0.000142, 
trial0005010, AA, 1756, 12, 146.393301, 10.166667, 0.000059, 0.003328, SHVR, 8284, 28, 295.867157, 10.928571, 0.000009, 0.000294, 
trial0005011, AA, 3125, 12, 260.427218, 11.833333, 0.000032, 0.006390, SHVR, 6681, 28, 238.638335, 10.642857, 0.000032, 0.000575, 
trial0005012, AA, 4027, 12, 335.592447, 14.333333, 0.000081, 0.006976, SHVR, 5665, 28, 202.353237, 9.857143, 0.000044, 0.000502, 
trial0005013, AA, 2071, 12, 172.621447, 10.166667, 0.000058, 0.006652, SHVR, 7994, 28, 285.519380, 10.571429, 0.000040, 0.000487, 
trial0005014, AA, 3292, 12, 274.411575, 10.583333, 0.000067, 0.007604, SHVR, 6492, 28, 231.859325, 11.321429, 0.000024, 0.000510, 
trial0005015, AA, 2319, 12, 193.294520, 9.500000, 0.000065, 0.013971, SHVR, 7717, 28, 275.623777, 11.142857, 0.000044, 0.000460, 
trial0005016, AA, 1634, 12, 136.226198, 7.833333, 0.000521, 0.013182, SHVR, 8325, 28, 297.331629, 12.142857, 0.000055, 0.000618, 
trial0005017, AA, 3800, 12, 316.666798, 15.583333, 0.000155, 0.004319, SHVR, 6040, 28, 215.749944, 8.678571, 0.000055, 0.000658, 
trial0005018, AA, 2652, 12, 221.056977, 8.833333, 0.000027, 0.007601, SHVR, 7213, 28, 257.618438, 11.785714, 0.000061, 0.000475, 
trial0005019, AA, 2722, 12, 226.874228, 6.166667, 0.000159, 0.006972, SHVR, 7406, 28, 264.518188, 12.142857, 0.000071, 0.000571, 
trial0005020, AA, 4270, 12, 355.850361, 12.583333, 0.000123, 0.007530, SHVR, 5554, 28, 198.385560, 10.250000, 0.000056, 0.000529, 
trial0005021, AA, 2792, 12, 232.697925, 13.500000, 0.000046, 0.005057, SHVR, 7120, 28, 254.308032, 9.642857, 0.000036, 0.000648, 
trial0005022, AA, 2322, 12, 193.500180, 8.416667, 0.000091, 0.005974, SHVR, 7602, 28, 271.535637, 11.750000, 0.000045, 0.000623, 
trial0005023, AA, 2727, 12, 227.314811, 11.333333, 0.000090, 0.020329, SHVR, 7128, 28, 254.579367, 11.000000, 0.000037, 0.000448, 
trial0005024, AA, 2416, 12, 201.338330, 9.500000, 0.000744, 0.012133, SHVR, 7695, 28, 274.855001, 10.928571, 0.000053, 0.000520, 
trial0005025, AA, 3661, 12, 305.123976, 12.000000, 0.000112, 0.009262, SHVR, 6369, 28, 227.482582, 10.000000, 0.000039, 0.000525, 
trial0005026, AA, 710, 12, 59.248106, 5.416667, 0.000215, 0.009879, SHVR, 9316, 28, 332.715098, 12.821429, 0.000056, 0.000526, 
trial0005027, AA, 1578, 12, 131.542598, 8.333333, 0.000090, 0.006672, SHVR, 8355, 28, 298.410315, 11.714286, 0.000047, 0.000666, 
trial0005028, AA, 5153, 12, 429.496493, 12.416667, 0.000103, 0.008035, SHVR, 4713, 28, 168.322932, 10.250000, 0.000027, 0.000661, 
trial0005029, AA, 3467, 12, 288.951862, 13.500000, 0.000065, 0.006411, SHVR, 6454, 28, 230.520630, 9.714286, 0.000045, 0.000672, 
trial0005030, AA, 2580, 12, 215.021916, 10.250000, 0.000012, 0.006368, SHVR, 7182, 28, 256.526322, 11.678571, 0.000044, 0.000502, 
trial0005031, AA, 3837, 12, 319.803035, 11.416667, 0.000012, 0.017272, SHVR, 5970, 28, 213.227271, 10.821429, 0.000057, 0.000522, 
trial0005032, AA, 2876, 12, 239.703448, 12.000000, 0.000063, 0.006428, SHVR, 6827, 28, 243.841380, 10.785714, 0.000070, 0.000559, 
trial0005033, AA, 2488, 12, 207.404855, 10.083333, 0.000012, 0.013068, SHVR, 7517, 28, 268.469348, 10.750000, 0.000094, 0.000556, 
trial0005034, AA, 3915, 12, 326.273369, 11.166667, 0.000028, 0.007964, SHVR, 5871, 28, 209.704270, 11.000000, 0.000025, 0.000462, 
trial0005035, AA, 3175, 12, 264.620325, 10.166667, 0.000079, 0.008919, SHVR, 6806, 28, 243.091289, 11.071429, 0.000062, 0.000464, 
trial0005036, AA, 4065, 12, 338.831848, 11.916667, 0.000133, 0.016369, SHVR, 5544, 28, 198.000636, 10.964286, 0.000049, 0.000501, 
trial0005037, AA, 3108, 12, 259.019020, 11.000000, 0.000157, 0.009146, SHVR, 6774, 28, 241.956134, 10.500000, 0.000069, 0.000452, 
trial0005038, AA, 1421, 12, 118.418170, 6.916667, 0.000064, 0.007324, SHVR, 8520, 28, 304.320784, 12.035714, 0.000040, 0.000568, 
trial0005039, AA, 3940, 12, 328.374242, 16.000000, 0.000239, 0.004652, SHVR, 5721, 28, 204.339611, 9.000000, 0.000033, 0.000591, 
trial0005040, AA, 3374, 12, 281.173480, 11.583333, 0.000174, 0.005634, SHVR, 6455, 28, 230.568509, 10.821429, 0.000022, 0.000599, 
trial0005041, AA, 2037, 12, 169.758673, 9.083333, 0.000072, 0.007823, SHVR, 7976, 28, 284.889140, 11.178571, 0.000035, 0.000666, 
trial0005042, AA, 3982, 12, 331.889060, 14.000000, 0.000113, 0.006425, SHVR, 5763, 28, 205.833260, 9.785714, 0.000054, 0.000389, 
trial0005043, AA, 5337, 12, 444.795978, 12.666667, 0.000156, 0.013899, SHVR, 4488, 28, 160.301724, 9.928571, 0.000036, 0.000573, 
trial0005044, AA, 2882, 12, 240.206223, 11.333333, 0.000145, 0.007484, SHVR, 7010, 28, 250.375904, 11.000000, 0.000037, 0.000501, 
trial0005045, AA, 2614, 12, 217.907119, 9.666667, 0.000129, 0.014824, SHVR, 7395, 28, 264.111235, 11.357143, 0.000043, 0.000473, 
trial0005046, AA, 3217, 12, 268.095681, 13.916667, 0.000034, 0.003810, SHVR, 6554, 28, 234.101851, 9.678571, 0.000044, 0.000552, 
trial0005047, AA, 3724, 12, 310.346129, 11.333333, 0.000048, 0.008781, SHVR, 6289, 28, 224.637373, 10.357143, 0.000053, 0.000441, 
trial0005048, AA, 1688, 12, 140.682025, 11.500000, 0.000112, 0.004823, SHVR, 8271, 28, 295.421989, 10.785714, 0.000056, 0.000560, 
trial0005049, AA, 3341, 12, 278.499475, 12.500000, 0.000166, 0.007900, SHVR, 6297, 28, 224.893082, 10.785714, 0.000040, 0.000537, 
trial0005050, AA, 2260, 12, 188.380194, 9.500000, 0.000029, 0.007697, SHVR, 7745, 28, 276.622774, 11.142857, 0.000071, 0.000566, 
trial0005051, AA, 1829, 12, 152.496741, 6.666667, 0.000148, 0.006958, SHVR, 8282, 28, 295.787111, 12.142857, 0.000017, 0.000665, 
trial0005052, AA, 4828, 12, 402.367154, 15.500000, 0.000126, 0.005348, SHVR, 4987, 28, 178.128363, 8.642857, 0.000054, 0.000513, 
trial0005053, AA, 3254, 12, 271.238449, 11.750000, 0.000261, 0.007845, SHVR, 6582, 28, 235.076379, 10.535714, 0.000028, 0.000511, 
trial0005054, AA, 3072, 12, 256.082489, 12.083333, 0.000086, 0.006472, SHVR, 6551, 28, 233.964648, 10.892857, 0.000053, 0.000447, 
trial0005055, AA, 4705, 12, 392.094261, 14.166667, 0.000012, 0.008590, SHVR, 5063, 28, 180.852460, 9.785714, 0.000058, 0.000553, 
trial0005056, AA, 3067, 12, 255.584769, 9.333333, 0.000058, 0.009066, SHVR, 6920, 28, 247.177956, 11.357143, 0.000020, 0.000356, 
trial0005057, AA, 3355, 12, 279.620653, 11.916667, 0.000219, 0.007329, SHVR, 6331, 28, 226.126863, 10.892857, 0.000035, 0.000523, 
trial0005058, AA, 3029, 12, 252.433207, 10.083333, 0.000064, 0.004916, SHVR, 6659, 28, 237.850054, 11.107143, 0.000042, 0.000315, 
trial0005059, AA, 2605, 12, 217.109901, 9.083333, 0.000062, 0.007618, SHVR, 7421, 28, 265.060042, 11.178571, 0.000033, 0.000573, 
trial0005060, AA, 3024, 12, 252.020123, 12.250000, 0.000228, 0.040822, SHVR, 6756, 28, 241.312805, 10.535714, 0.000027, 0.000454, 
trial0005061, AA, 4659, 12, 388.295073, 13.583333, 0.000033, 0.007034, SHVR, 5087, 28, 181.694969, 9.678571, 0.000063, 0.000412, 
