trial0015001, GVWY, 866, 8, 108.250000, 18.250000, 0.000139, 0.002946, ZIC, 4447, 32, 138.968750, 5.875000, 0.000084, 0.000313, 
trial0015002, GVWY, 1502, 8, 187.750000, 16.375000, 0.000013, 0.006189, ZIC, 4071, 32, 127.218750, 5.718750, 0.000048, 0.000353, 
trial0015003, GVWY, 1232, 8, 154.000000, 11.875000, 0.000004, 0.002712, ZIC, 4564, 32, 142.625000, 6.468750, 0.000043, 0.000347, 
trial0015004, GVWY, 745, 8, 93.125000, 12.625000, 0.000039, 0.002155, ZIC, 4698, 32, 146.812500, 6.593750, 0.000058, 0.000390, 
trial0015005, GVWY, 1009, 8, 126.125000, 13.750000, 0.000015, 0.003598, ZIC, 4449, 32, 139.031250, 6.312500, 0.000068, 0.000317, 
trial0015006, GVWY, 1319, 8, 164.875000, 18.625000, 0.000004, 0.004358, ZIC, 4163, 32, 130.093750, 5.718750, 0.000068, 0.000285, 
trial0015007, GVWY, 1140, 8, 142.500000, 12.375000, 0.000102, 0.001700, ZIC, 4472, 32, 139.750000, 6.468750, 0.000047, 0.000342, 
trial0015008, GVWY, 1065, 8, 133.125000, 16.500000, 0.000004, 0.002274, ZIC, 4447, 32, 138.968750, 6.312500, 0.000062, 0.000277, 
trial0015009, GVWY, 773, 8, 96.625000, 13.625000, 0.000013, 0.002140, ZIC, 4520, 32, 141.250000, 6.718750, 0.000052, 0.000347, 
trial0015010, GVWY, 1292, 8, 161.500000, 13.625000, 0.000012, 0.003239, ZIC, 4896, 32, 153.000000, 6.781250, 0.000036, 0.000392, 
trial0015011, GVWY, 1516, 8, 189.500000, 11.125000, 0.000029, 0.002617, ZIC, 3957, 32, 123.656250, 5.656250, 0.000051, 0.000311, 
trial0015012, GVWY, 1711, 8, 213.875000, 15.875000, 0.000004, 0.003439, ZIC, 4263, 32, 133.218750, 6.218750, 0.000056, 0.000325, 
trial0015013, GVWY, 1600, 8, 200.000000, 16.125000, 0.000351, 0.003805, ZIC, 3839, 32, 119.968750, 5.781250, 0.000075, 0.000323, 
trial0015014, GVWY, 1341, 8, 167.625000, 12.875000, 0.000020, 0.003086, ZIC, 3835, 32, 119.843750, 5.968750, 0.000045, 0.000368, 
trial0015015, GVWY, 1127, 8, 140.875000, 18.375000, 0.000059, 0.004393, ZIC, 4117, 32, 128.656250, 5.593750, 0.000050, 0.000318, 
trial0015016, GVWY, 238, 8, 29.750000, 11.125000, 0.000022, 0.001815, ZIC, 5025, 32, 157.031250, 7.468750, 0.000055, 0.000321, 
trial0015017, GVWY, 723, 8, 90.375000, 14.750000, 0.000044, 0.003821, ZIC, 4703, 32, 146.968750, 6.000000, 0.000070, 0.000289, 
trial0015018, GVWY, 2445, 8, 305.625000, 16.500000, 0.000004, 0.003835, ZIC, 3822, 32, 119.437500, 5.375000, 0.000047, 0.000290, 
trial0015019, GVWY, 1656, 8, 207.000000, 15.125000, 0.000004, 0.003795, ZIC, 4205, 32, 131.406250, 5.843750, 0.000062, 0.000386, 
trial0015020, GVWY, 1467, 8, 183.375000, 12.875000, 0.000030, 0.002333, ZIC, 3838, 32, 119.937500, 5.968750, 0.000043, 0.000403, 
trial0015021, GVWY, 1142, 8, 142.750000, 15.125000, 0.000004, 0.004149, ZIC, 4711, 32, 147.218750, 6.593750, 0.000075, 0.000366, 
trial0015022, GVWY, 601, 8, 75.125000, 10.125000, 0.000049, 0.002767, ZIC, 5154, 32, 161.062500, 7.031250, 0.000061, 0.000376, 
trial0015023, GVWY, 971, 8, 121.375000, 16.750000, 0.000034, 0.003858, ZIC, 4464, 32, 139.500000, 6.500000, 0.000051, 0.000284, 
trial0015024, GVWY, 1486, 8, 185.750000, 17.500000, 0.000031, 0.001831, ZIC, 4124, 32, 128.875000, 5.937500, 0.000048, 0.000319, 
trial0015025, GVWY, 1494, 8, 186.750000, 14.125000, 0.000004, 0.003224, ZIC, 4365, 32, 136.406250, 5.968750, 0.000050, 0.000363, 
trial0015026, GVWY, 1919, 8, 239.875000, 15.500000, 0.000017, 0.003824, ZIC, 4028, 32, 125.875000, 5.750000, 0.000072, 0.000445, 
trial0015027, GVWY, 684, 8, 85.500000, 12.000000, 0.000030, 0.001310, ZIC, 4665, 32, 145.781250, 6.812500, 0.000059, 0.000344, 
trial0015028, GVWY, 1060, 8, 132.500000, 11.250000, 0.000004, 0.000413, ZIC, 4414, 32, 137.937500, 7.500000, 0.000016, 0.000047, 
trial0015029, GVWY, 1205, 8, 150.625000, 12.750000, 0.000004, 0.000213, ZIC, 4441, 32, 138.781250, 6.500000, 0.000005, 0.000034, 
trial0015030, GVWY, 1673, 8, 209.125000, 13.375000, 0.000004, 0.000343, ZIC, 3505, 32, 109.531250, 5.468750, 0.000005, 0.000031, 
trial0015031, GVWY, 1119, 8, 139.875000, 15.250000, 0.000004, 0.000233, ZIC, 4035, 32, 126.093750, 6.312500, 0.000009, 0.000048, 
trial0015032, GVWY, 2482, 8, 310.250000, 14.375000, 0.000004, 0.000338, ZIC, 3789, 32, 118.406250, 5.781250, 0.000006, 0.000047, 
trial0015033, GVWY, 1397, 8, 174.625000, 17.125000, 0.000007, 0.000867, ZIC, 3872, 32, 121.000000, 5.531250, 0.000014, 0.000074, 
trial0015034, GVWY, 1971, 8, 246.375000, 14.750000, 0.000004, 0.002195, ZIC, 4071, 32, 127.218750, 5.437500, 0.000049, 0.000262, 
trial0015035, GVWY, 1015, 8, 126.875000, 16.875000, 0.000004, 0.003666, ZIC, 4425, 32, 138.281250, 6.218750, 0.000060, 0.000323, 
trial0015036, GVWY, 1085, 8, 135.625000, 14.375000, 0.000055, 0.002878, ZIC, 4105, 32, 128.281250, 6.406250, 0.000053, 0.000331, 
trial0015037, GVWY, 1465, 8, 183.125000, 11.750000, 0.000040, 0.003007, ZIC, 4165, 32, 130.156250, 6.375000, 0.000046, 0.000306, 
trial0015038, GVWY, 1016, 8, 127.000000, 13.625000, 0.000004, 0.002796, ZIC, 3842, 32, 120.062500, 6.156250, 0.000066, 0.000328, 
trial0015039, GVWY, 1812, 8, 226.500000, 11.250000, 0.000023, 0.002885, ZIC, 3888, 32, 121.500000, 6.062500, 0.000061, 0.000375, 
trial0015040, GVWY, 1257, 8, 157.125000, 13.250000, 0.000014, 0.004708, ZIC, 4469, 32, 139.656250, 6.750000, 0.000041, 0.000293, 
trial0015041, GVWY, 1025, 8, 128.125000, 14.250000, 0.000004, 0.002401, ZIC, 5037, 32, 157.406250, 6.875000, 0.000062, 0.000346, 
trial0015042, GVWY, 701, 8, 87.625000, 12.125000, 0.000254, 0.001770, ZIC, 4638, 32, 144.937500, 7.156250, 0.000054, 0.000405, 
trial0015043, GVWY, 1366, 8, 170.750000, 12.750000, 0.000004, 0.002584, ZIC, 4708, 32, 147.125000, 7.187500, 0.000073, 0.000326, 
trial0015044, GVWY, 491, 8, 61.375000, 8.625000, 0.000047, 0.002306, ZIC, 4901, 32, 153.156250, 7.281250, 0.000046, 0.000474, 
trial0015045, GVWY, 765, 8, 95.625000, 12.000000, 0.000004, 0.002427, ZIC, 4679, 32, 146.218750, 6.875000, 0.000058, 0.000389, 
trial0015046, GVWY, 600, 8, 75.000000, 15.875000, 0.000020, 0.003038, ZIC, 4463, 32, 139.468750, 6.406250, 0.000062, 0.000427, 
