trial0005001, GVWY, 3800, 28, 135.714286, 14.178571, 0.000004, 0.001529, ZIP, 1254, 12, 104.500000, 8.416667, 0.000005, 0.000434, 
trial0005002, GVWY, 2855, 28, 101.964286, 11.964286, 0.000004, 0.000201, ZIP, 1864, 12, 155.333333, 7.083333, 0.000005, 0.000069, 
trial0005003, GVWY, 2829, 28, 101.035714, 11.214286, 0.000004, 0.000190, ZIP, 1950, 12, 162.500000, 7.833333, 0.000005, 0.000077, 
trial0005004, GVWY, 2482, 28, 88.642857, 11.642857, 0.000004, 0.000200, ZIP, 2125, 12, 177.083333, 7.000000, 0.000005, 0.000077, 
trial0005005, GVWY, 3155, 28, 112.678571, 12.642857, 0.000006, 0.000266, ZIP, 1464, 12, 122.000000, 6.500000, 0.000005, 0.000094, 
trial0005006, GVWY, 3447, 28, 123.107143, 13.071429, 0.000004, 0.000324, ZIP, 1620, 12, 135.000000, 6.000000, 0.000006, 0.000105, 
trial0005007, GVWY, 3207, 28, 114.535714, 13.678571, 0.000009, 0.000267, ZIP, 1588, 12, 132.333333, 7.250000, 0.000005, 0.000099, 
trial0005008, GVWY, 3734, 28, 133.357143, 15.392857, 0.000005, 0.000431, ZIP, 1157, 12, 96.416667, 6.416667, 0.000008, 0.000149, 
trial0005009, GVWY, 2627, 28, 93.821429, 11.678571, 0.000012, 0.000765, ZIP, 1835, 12, 152.916667, 6.916667, 0.000026, 0.000458, 
trial0005010, GVWY, 3480, 28, 124.285714, 12.892857, 0.000026, 0.002303, ZIP, 1307, 12, 108.916667, 6.083333, 0.000084, 0.000671, 
trial0005011, GVWY, 3301, 28, 117.892857, 13.750000, 0.000080, 0.002641, ZIP, 1489, 12, 124.083333, 6.416667, 0.000050, 0.000578, 
trial0005012, GVWY, 2662, 28, 95.071429, 10.607143, 0.000089, 0.002081, ZIP, 1734, 12, 144.500000, 7.750000, 0.000029, 0.000812, 
trial0005013, GVWY, 3323, 28, 118.678571, 13.071429, 0.000089, 0.002923, ZIP, 1460, 12, 121.666667, 6.500000, 0.000102, 0.000544, 
trial0005014, GVWY, 3508, 28, 125.285714, 13.928571, 0.000038, 0.001807, ZIP, 1230, 12, 102.500000, 6.166667, 0.000054, 0.000534, 
trial0005015, GVWY, 3112, 28, 111.142857, 12.142857, 0.000035, 0.001642, ZIP, 1452, 12, 121.000000, 7.333333, 0.000068, 0.000772, 
trial0005016, GVWY, 2831, 28, 101.107143, 11.535714, 0.000021, 0.002480, ZIP, 1670, 12, 139.166667, 7.083333, 0.000031, 0.000694, 
trial0005017, GVWY, 3255, 28, 116.250000, 13.928571, 0.000113, 0.001726, ZIP, 1740, 12, 145.000000, 6.833333, 0.000044, 0.000820, 
trial0005018, GVWY, 3115, 28, 111.250000, 12.821429, 0.000042, 0.002262, ZIP, 1482, 12, 123.500000, 6.916667, 0.000026, 0.000685, 
trial0005019, GVWY, 3589, 28, 128.178571, 14.107143, 0.000087, 0.002285, ZIP, 1357, 12, 113.083333, 5.583333, 0.000056, 0.000542, 
trial0005020, GVWY, 3571, 28, 127.535714, 12.214286, 0.000026, 0.001925, ZIP, 1496, 12, 124.666667, 7.833333, 0.000043, 0.000718, 
trial0005021, GVWY, 3091, 28, 110.392857, 13.678571, 0.000004, 0.002017, ZIP, 1453, 12, 121.083333, 5.083333, 0.000042, 0.000487, 
trial0005022, GVWY, 2599, 28, 92.821429, 10.678571, 0.000007, 0.002212, ZIP, 1943, 12, 161.916667, 7.416667, 0.000029, 0.000721, 
trial0005023, GVWY, 3249, 28, 116.035714, 14.428571, 0.000023, 0.001761, ZIP, 1408, 12, 117.333333, 6.000000, 0.000057, 0.000612, 
trial0005024, GVWY, 3251, 28, 116.107143, 13.785714, 0.000031, 0.001780, ZIP, 1569, 12, 130.750000, 6.166667, 0.000028, 0.000639, 
trial0005025, GVWY, 2243, 28, 80.107143, 10.285714, 0.000012, 0.001411, ZIP, 1886, 12, 157.166667, 7.333333, 0.000091, 0.000805, 
trial0005026, GVWY, 3712, 28, 132.571429, 14.142857, 0.000227, 0.001790, ZIP, 1168, 12, 97.333333, 6.500000, 0.000067, 0.000645, 
trial0005027, GVWY, 2791, 28, 99.678571, 10.464286, 0.000019, 0.001605, ZIP, 1669, 12, 139.083333, 7.916667, 0.000029, 0.000879, 
trial0005028, GVWY, 3035, 28, 108.392857, 12.357143, 0.000014, 0.002631, ZIP, 1471, 12, 122.583333, 6.666667, 0.000041, 0.000730, 
trial0005029, GVWY, 3328, 28, 118.857143, 12.107143, 0.000052, 0.001912, ZIP, 1637, 12, 136.416667, 7.916667, 0.000031, 0.000823, 
trial0005030, GVWY, 3648, 28, 130.285714, 13.714286, 0.000008, 0.002784, ZIP, 1113, 12, 92.750000, 6.166667, 0.000044, 0.000641, 
trial0005031, GVWY, 3439, 28, 122.821429, 13.892857, 0.000025, 0.001882, ZIP, 1387, 12, 115.583333, 5.583333, 0.000086, 0.000570, 
trial0005032, GVWY, 3410, 28, 121.785714, 13.214286, 0.000029, 0.001243, ZIP, 1288, 12, 107.333333, 5.833333, 0.000051, 0.000607, 
trial0005033, GVWY, 4120, 28, 147.142857, 13.607143, 0.000014, 0.002091, ZIP, 934, 12, 77.833333, 7.750000, 0.000021, 0.000617, 
trial0005034, GVWY, 3513, 28, 125.464286, 14.035714, 0.000009, 0.001733, ZIP, 1406, 12, 117.166667, 7.750000, 0.000027, 0.000759, 
trial0005035, GVWY, 3253, 28, 116.178571, 12.571429, 0.000027, 0.002032, ZIP, 1844, 12, 153.666667, 7.833333, 0.000090, 0.000852, 
trial0005036, GVWY, 2603, 28, 92.964286, 11.857143, 0.000023, 0.002259, ZIP, 1997, 12, 166.416667, 7.000000, 0.000109, 0.000779, 
trial0005037, GVWY, 2798, 28, 99.928571, 11.785714, 0.000006, 0.002028, ZIP, 1894, 12, 157.833333, 7.333333, 0.000029, 0.000858, 
trial0005038, GVWY, 2881, 28, 102.892857, 12.500000, 0.000096, 0.002122, ZIP, 1694, 12, 141.166667, 7.500000, 0.000015, 0.000674, 
trial0005039, GVWY, 3731, 28, 133.250000, 13.678571, 0.000020, 0.002411, ZIP, 1247, 12, 103.916667, 6.416667, 0.000064, 0.000662, 
trial0005040, GVWY, 3283, 28, 117.250000, 11.357143, 0.000019, 0.002304, ZIP, 1720, 12, 143.333333, 7.666667, 0.000069, 0.000696, 
trial0005041, GVWY, 3432, 28, 122.571429, 10.607143, 0.000015, 0.002495, ZIP, 1440, 12, 120.000000, 8.083333, 0.000063, 0.000831, 
trial0005042, GVWY, 3753, 28, 134.035714, 13.392857, 0.000023, 0.002150, ZIP, 1130, 12, 94.166667, 8.250000, 0.000068, 0.000560, 
trial0005043, GVWY, 2921, 28, 104.321429, 12.928571, 0.000014, 0.002184, ZIP, 1657, 12, 138.083333, 7.500000, 0.000034, 0.000718, 
trial0005044, GVWY, 2666, 28, 95.214286, 11.464286, 0.000021, 0.001644, ZIP, 1820, 12, 151.666667, 7.416667, 0.000069, 0.000797, 
trial0005045, GVWY, 3887, 28, 138.821429, 14.535714, 0.000012, 0.002424, ZIP, 1119, 12, 93.250000, 6.416667, 0.000056, 0.000679, 
trial0005046, GVWY, 3872, 28, 138.285714, 14.964286, 0.000083, 0.001602, ZIP, 968, 12, 80.666667, 7.250000, 0.000029, 0.000669, 
trial0005047, GVWY, 3425, 28, 122.321429, 12.857143, 0.000013, 0.002476, ZIP, 1458, 12, 121.500000, 6.833333, 0.000035, 0.000692, 
trial0005048, GVWY, 3835, 28, 136.964286, 12.714286, 0.000024, 0.002651, ZIP, 1455, 12, 121.250000, 7.500000, 0.000043, 0.000756, 
trial0005049, GVWY, 3055, 28, 109.107143, 13.285714, 0.000066, 0.002375, ZIP, 1474, 12, 122.833333, 5.333333, 0.000071, 0.000748, 
trial0005050, GVWY, 3496, 28, 124.857143, 13.428571, 0.000077, 0.002177, ZIP, 1419, 12, 118.250000, 6.166667, 0.000045, 0.000673, 
trial0005051, GVWY, 4117, 28, 147.035714, 14.750000, 0.000041, 0.002775, ZIP, 1004, 12, 83.666667, 5.583333, 0.000021, 0.000544, 
trial0005052, GVWY, 2952, 28, 105.428571, 12.821429, 0.000017, 0.002744, ZIP, 1782, 12, 148.500000, 7.750000, 0.000060, 0.000612, 
trial0005053, GVWY, 3238, 28, 115.642857, 12.750000, 0.000091, 0.002034, ZIP, 1613, 12, 134.416667, 6.083333, 0.000037, 0.000763, 
trial0005054, GVWY, 2953, 28, 105.464286, 11.428571, 0.000026, 0.001876, ZIP, 1713, 12, 142.750000, 8.000000, 0.000029, 0.000840, 
trial0005055, GVWY, 3163, 28, 112.964286, 11.142857, 0.000111, 0.002168, ZIP, 1442, 12, 120.166667, 7.166667, 0.000054, 0.000803, 
trial0005056, GVWY, 3341, 28, 119.321429, 13.392857, 0.000017, 0.001810, ZIP, 1500, 12, 125.000000, 6.583333, 0.000037, 0.000806, 
trial0005057, GVWY, 3478, 28, 124.214286, 12.464286, 0.000115, 0.002233, ZIP, 1529, 12, 127.416667, 7.250000, 0.000027, 0.000846, 
trial0005058, GVWY, 3482, 28, 124.357143, 11.071429, 0.000024, 0.002121, ZIP, 1743, 12, 145.250000, 8.333333, 0.000027, 0.000903, 
trial0005059, GVWY, 3191, 28, 113.964286, 11.750000, 0.000016, 0.002153, ZIP, 1424, 12, 118.666667, 8.083333, 0.000036, 0.000808, 
trial0005060, GVWY, 3337, 28, 119.178571, 12.750000, 0.000022, 0.002035, ZIP, 1638, 12, 136.500000, 6.916667, 0.000060, 0.000676, 
