trial0014001, GVWY, 465, 10, 46.500000, 7.600000, 0.000037, 0.001120, ZIP, 1385, 30, 46.166667, 3.133333, 0.000046, 0.000837, 
trial0014002, GVWY, 809, 10, 80.900000, 7.700000, 0.000018, 0.002935, ZIP, 1063, 30, 35.433333, 2.566667, 0.000058, 0.000764, 
trial0014003, GVWY, 192, 10, 19.200000, 5.100000, 0.000024, 0.001912, ZIP, 1098, 30, 36.600000, 2.500000, 0.000060, 0.000896, 
trial0014004, GVWY, 1125, 10, 112.500000, 11.900000, 0.000017, 0.003447, ZIP, 1613, 30, 53.766667, 3.900000, 0.000038, 0.000823, 
trial0014005, GVWY, 1742, 10, 174.200000, 14.000000, 0.000217, 0.002455, ZIP, 1395, 30, 46.500000, 3.933333, 0.000038, 0.000777, 
trial0014006, GVWY, 1548, 10, 154.800000, 13.700000, 0.000029, 0.004266, ZIP, 1413, 30, 47.100000, 3.566667, 0.000062, 0.000743, 
trial0014007, GVWY, 821, 10, 82.100000, 7.200000, 0.000037, 0.002636, ZIP, 1351, 30, 45.033333, 3.066667, 0.000054, 0.000803, 
trial0014008, GVWY, 1303, 10, 130.300000, 14.600000, 0.000004, 0.003709, ZIP, 1542, 30, 51.400000, 3.666667, 0.000052, 0.000769, 
trial0014009, GVWY, 1348, 10, 134.800000, 15.100000, 0.000011, 0.002196, ZIP, 1570, 30, 52.333333, 3.566667, 0.000042, 0.000839, 
trial0014010, GVWY, 1006, 10, 100.600000, 8.000000, 0.000034, 0.003851, ZIP, 937, 30, 31.233333, 2.333333, 0.000039, 0.000871, 
trial0014011, GVWY, 1222, 10, 122.200000, 11.300000, 0.000019, 0.003261, ZIP, 1299, 30, 43.300000, 3.166667, 0.000034, 0.000797, 
trial0014012, GVWY, 758, 10, 75.800000, 7.900000, 0.000042, 0.003244, ZIP, 1184, 30, 39.466667, 2.766667, 0.000043, 0.000894, 
trial0014013, GVWY, 1462, 10, 146.200000, 13.900000, 0.000241, 0.002740, ZIP, 1560, 30, 52.000000, 3.900000, 0.000065, 0.000783, 
trial0014014, GVWY, 1164, 10, 116.400000, 10.700000, 0.000004, 0.000322, ZIP, 1135, 30, 37.833333, 2.700000, 0.000005, 0.000119, 
trial0014015, GVWY, 1378, 10, 137.800000, 12.500000, 0.000004, 0.000356, ZIP, 1426, 30, 47.533333, 3.766667, 0.000005, 0.000074, 
trial0014016, GVWY, 1308, 10, 130.800000, 11.900000, 0.000020, 0.000371, ZIP, 1365, 30, 45.500000, 3.633333, 0.000007, 0.000103, 
trial0014017, GVWY, 986, 10, 98.600000, 9.700000, 0.000006, 0.000649, ZIP, 1569, 30, 52.300000, 3.500000, 0.000008, 0.000141, 
trial0014018, GVWY, 893, 10, 89.300000, 11.200000, 0.000004, 0.001337, ZIP, 1338, 30, 44.600000, 3.000000, 0.000032, 0.000515, 
trial0014019, GVWY, 817, 10, 81.700000, 10.700000, 0.000036, 0.002244, ZIP, 1365, 30, 45.500000, 3.233333, 0.000032, 0.000829, 
trial0014020, GVWY, 1102, 10, 110.200000, 13.100000, 0.000019, 0.003778, ZIP, 1699, 30, 56.633333, 3.966667, 0.000051, 0.000830, 
trial0014021, GVWY, 750, 10, 75.000000, 8.300000, 0.000110, 0.003118, ZIP, 1009, 30, 33.633333, 2.233333, 0.000046, 0.000816, 
trial0014022, GVWY, 1224, 10, 122.400000, 8.300000, 0.000028, 0.003843, ZIP, 1325, 30, 44.166667, 3.166667, 0.000067, 0.000864, 
trial0014023, GVWY, 1249, 10, 124.900000, 13.600000, 0.000004, 0.001970, ZIP, 1597, 30, 53.233333, 3.666667, 0.000048, 0.000867, 
trial0014024, GVWY, 834, 10, 83.400000, 9.400000, 0.000106, 0.001334, ZIP, 1221, 30, 40.700000, 2.866667, 0.000058, 0.000873, 
trial0014025, GVWY, 600, 10, 60.000000, 8.600000, 0.000053, 0.001960, ZIP, 1531, 30, 51.033333, 3.333333, 0.000085, 0.000880, 
trial0014026, GVWY, 1336, 10, 133.600000, 13.100000, 0.000058, 0.002282, ZIP, 1239, 30, 41.300000, 2.966667, 0.000059, 0.000762, 
trial0014027, GVWY, 768, 10, 76.800000, 5.100000, 0.000031, 0.002389, ZIP, 767, 30, 25.566667, 2.100000, 0.000051, 0.000830, 
trial0014028, GVWY, 1019, 10, 101.900000, 7.800000, 0.000022, 0.002656, ZIP, 1189, 30, 39.633333, 3.000000, 0.000059, 0.000837, 
trial0014029, GVWY, 1312, 10, 131.200000, 13.300000, 0.000011, 0.002100, ZIP, 1576, 30, 52.533333, 3.500000, 0.000037, 0.000840, 
trial0014030, GVWY, 832, 10, 83.200000, 10.500000, 0.000017, 0.001832, ZIP, 1501, 30, 50.033333, 3.300000, 0.000040, 0.000836, 
trial0014031, GVWY, 1095, 10, 109.500000, 9.800000, 0.000030, 0.002321, ZIP, 1470, 30, 49.000000, 3.666667, 0.000052, 0.000844, 
trial0014032, GVWY, 558, 10, 55.800000, 8.000000, 0.000043, 0.001288, ZIP, 1275, 30, 42.500000, 2.866667, 0.000033, 0.000941, 
trial0014033, GVWY, 1197, 10, 119.700000, 15.400000, 0.000004, 0.003020, ZIP, 1707, 30, 56.900000, 3.733333, 0.000059, 0.000771, 
trial0014034, GVWY, 884, 10, 88.400000, 9.200000, 0.000017, 0.003005, ZIP, 1309, 30, 43.633333, 3.466667, 0.000047, 0.000856, 
trial0014035, GVWY, 1224, 10, 122.400000, 10.700000, 0.000071, 0.002929, ZIP, 1350, 30, 45.000000, 3.100000, 0.000051, 0.000754, 
trial0014036, GVWY, 985, 10, 98.500000, 11.000000, 0.000010, 0.002937, ZIP, 1557, 30, 51.900000, 3.466667, 0.000045, 0.000824, 
trial0014037, GVWY, 1456, 10, 145.600000, 12.800000, 0.000018, 0.004503, ZIP, 1357, 30, 45.233333, 3.533333, 0.000031, 0.000806, 
trial0014038, GVWY, 1182, 10, 118.200000, 10.200000, 0.000018, 0.003378, ZIP, 1319, 30, 43.966667, 2.866667, 0.000053, 0.000721, 
trial0014039, GVWY, 1255, 10, 125.500000, 16.000000, 0.000197, 0.004343, ZIP, 1621, 30, 54.033333, 3.466667, 0.000065, 0.000752, 
trial0014040, GVWY, 1106, 10, 110.600000, 12.900000, 0.000012, 0.004017, ZIP, 1723, 30, 57.433333, 3.833333, 0.000056, 0.000716, 
trial0014041, GVWY, 835, 10, 83.500000, 9.600000, 0.000019, 0.004049, ZIP, 1221, 30, 40.700000, 3.066667, 0.000086, 0.000814, 
trial0014042, GVWY, 965, 10, 96.500000, 13.400000, 0.000048, 0.003427, ZIP, 1356, 30, 45.200000, 3.266667, 0.000057, 0.000794, 
trial0014043, GVWY, 1324, 10, 132.400000, 11.300000, 0.000024, 0.004732, ZIP, 1180, 30, 39.333333, 3.033333, 0.000045, 0.000798, 
trial0014044, GVWY, 1380, 10, 138.000000, 11.600000, 0.000051, 0.003160, ZIP, 1169, 30, 38.966667, 2.866667, 0.000049, 0.000792, 
trial0014045, GVWY, 1470, 10, 147.000000, 15.800000, 0.000011, 0.004523, ZIP, 1284, 30, 42.800000, 2.933333, 0.000061, 0.000693, 
trial0014046, GVWY, 746, 10, 74.600000, 8.600000, 0.000036, 0.002788, ZIP, 1561, 30, 52.033333, 3.400000, 0.000070, 0.000831, 
trial0014047, GVWY, 1059, 10, 105.900000, 12.900000, 0.000023, 0.003451, ZIP, 1429, 30, 47.633333, 3.500000, 0.000056, 0.000811, 
trial0014048, GVWY, 1232, 10, 123.200000, 16.100000, 0.000013, 0.003628, ZIP, 1746, 30, 58.200000, 3.700000, 0.000039, 0.000760, 
trial0014049, GVWY, 956, 10, 95.600000, 12.100000, 0.000027, 0.002929, ZIP, 1430, 30, 47.666667, 3.166667, 0.000045, 0.000775, 
trial0014050, GVWY, 869, 10, 86.900000, 11.400000, 0.000046, 0.003415, ZIP, 1468, 30, 48.933333, 3.466667, 0.000039, 0.000813, 
trial0014051, GVWY, 1881, 10, 188.100000, 15.400000, 0.000080, 0.004354, ZIP, 1553, 30, 51.766667, 4.066667, 0.000048, 0.000761, 
trial0014052, GVWY, 872, 10, 87.200000, 8.000000, 0.000011, 0.001879, ZIP, 1227, 30, 40.900000, 3.000000, 0.000035, 0.000622, 
trial0014053, GVWY, 1264, 10, 126.400000, 12.900000, 0.000004, 0.000285, ZIP, 1499, 30, 49.966667, 3.300000, 0.000005, 0.000074, 
trial0014054, GVWY, 389, 10, 38.900000, 8.800000, 0.000004, 0.000164, ZIP, 1322, 30, 44.066667, 3.333333, 0.000005, 0.000093, 
trial0014055, GVWY, 1179, 10, 117.900000, 13.000000, 0.000004, 0.000501, ZIP, 1370, 30, 45.666667, 3.466667, 0.000008, 0.000108, 
trial0014056, GVWY, 1227, 10, 122.700000, 10.800000, 0.000006, 0.001024, ZIP, 1144, 30, 38.133333, 3.200000, 0.000011, 0.000185, 
trial0014057, GVWY, 1095, 10, 109.500000, 9.200000, 0.000047, 0.002688, ZIP, 1155, 30, 38.500000, 2.800000, 0.000033, 0.000862, 
trial0014058, GVWY, 637, 10, 63.700000, 3.400000, 0.000017, 0.000825, ZIP, 797, 30, 26.566667, 2.133333, 0.000061, 0.000873, 
trial0014059, GVWY, 610, 10, 61.000000, 8.300000, 0.000236, 0.003366, ZIP, 1301, 30, 43.366667, 2.833333, 0.000051, 0.000846, 
trial0014060, GVWY, 1054, 10, 105.400000, 11.500000, 0.000218, 0.004075, ZIP, 1392, 30, 46.400000, 3.233333, 0.000055, 0.000803, 
trial0014061, GVWY, 925, 10, 92.500000, 9.900000, 0.000011, 0.002404, ZIP, 1405, 30, 46.833333, 3.233333, 0.000047, 0.000875, 
trial0014062, GVWY, 1096, 10, 109.600000, 12.300000, 0.000004, 0.002967, ZIP, 1273, 30, 42.433333, 3.033333, 0.000051, 0.000795, 
trial0014063, GVWY, 416, 10, 41.600000, 9.500000, 0.000025, 0.003411, ZIP, 1128, 30, 37.600000, 2.433333, 0.000050, 0.000799, 
trial0014064, GVWY, 1443, 10, 144.300000, 9.600000, 0.000004, 0.003992, ZIP, 1031, 30, 34.366667, 3.133333, 0.000066, 0.000762, 
trial0014065, GVWY, 939, 10, 93.900000, 13.600000, 0.000011, 0.002906, ZIP, 1441, 30, 48.033333, 3.400000, 0.000042, 0.000749, 
trial0014066, GVWY, 1616, 10, 161.600000, 14.200000, 0.000027, 0.002999, ZIP, 1328, 30, 44.266667, 3.266667, 0.000035, 0.000767, 
trial0014067, GVWY, 806, 10, 80.600000, 10.600000, 0.000004, 0.005260, ZIP, 1232, 30, 41.066667, 2.933333, 0.000052, 0.000860, 
trial0014068, GVWY, 220, 10, 22.000000, 5.800000, 0.000087, 0.001697, ZIP, 994, 30, 33.133333, 3.000000, 0.000052, 0.000907, 
trial0014069, GVWY, 1303, 10, 130.300000, 11.400000, 0.000018, 0.002861, ZIP, 1311, 30, 43.700000, 3.066667, 0.000031, 0.000836, 
trial0014070, GVWY, 1008, 10, 100.800000, 9.700000, 0.000004, 0.002760, ZIP, 1308, 30, 43.600000, 3.166667, 0.000041, 0.000851, 
trial0014071, GVWY, 955, 10, 95.500000, 10.700000, 0.000023, 0.002066, ZIP, 1364, 30, 45.466667, 3.033333, 0.000054, 0.000827, 
trial0014072, GVWY, 804, 10, 80.400000, 9.200000, 0.000016, 0.001709, ZIP, 1523, 30, 50.766667, 3.400000, 0.000051, 0.000818, 
trial0014073, GVWY, 887, 10, 88.700000, 5.100000, 0.000049, 0.002045, ZIP, 942, 30, 31.400000, 2.566667, 0.000066, 0.000844, 
trial0014074, GVWY, 1214, 10, 121.400000, 10.200000, 0.000041, 0.001603, ZIP, 1152, 30, 38.400000, 2.800000, 0.000039, 0.000780, 
trial0014075, GVWY, 800, 10, 80.000000, 9.100000, 0.000074, 0.002789, ZIP, 1396, 30, 46.533333, 2.900000, 0.000060, 0.000822, 
trial0014076, GVWY, 1141, 10, 114.100000, 9.800000, 0.000224, 0.004638, ZIP, 1564, 30, 52.133333, 3.600000, 0.000039, 0.000854, 
trial0014077, GVWY, 1194, 10, 119.400000, 11.500000, 0.000025, 0.004091, ZIP, 1424, 30, 47.466667, 3.566667, 0.000044, 0.000818, 
