trial0006001, GVWY, 2990, 26, 115.000000, 15.384615, 0.000012, 0.002214, ZIC, 532, 14, 38.000000, 3.428571, 0.000059, 0.000172, 
trial0006002, GVWY, 2406, 26, 92.538462, 12.961538, 0.000012, 0.002226, ZIC, 1178, 14, 84.142857, 6.214286, 0.000054, 0.000244, 
trial0006003, GVWY, 2529, 26, 97.269231, 15.500000, 0.000009, 0.001961, ZIC, 1337, 14, 95.500000, 6.214286, 0.000038, 0.000303, 
trial0006004, GVWY, 1955, 26, 75.192308, 13.153846, 0.000017, 0.002260, ZIC, 1292, 14, 92.285714, 6.714286, 0.000028, 0.000239, 
trial0006005, GVWY, 3167, 26, 121.807692, 15.923077, 0.000014, 0.001615, ZIC, 675, 14, 48.214286, 3.000000, 0.000077, 0.000190, 
trial0006006, GVWY, 2234, 26, 85.923077, 13.423077, 0.000013, 0.002690, ZIC, 1268, 14, 90.571429, 5.928571, 0.000040, 0.000241, 
trial0006007, GVWY, 3471, 26, 133.500000, 15.461538, 0.000087, 0.002442, ZIC, 773, 14, 55.214286, 3.571429, 0.000026, 0.000146, 
trial0006008, GVWY, 2664, 26, 102.461538, 15.423077, 0.000019, 0.002527, ZIC, 770, 14, 55.000000, 4.214286, 0.000062, 0.000167, 
trial0006009, GVWY, 1398, 26, 53.769231, 11.923077, 0.000063, 0.002509, ZIC, 1839, 14, 131.357143, 9.000000, 0.000039, 0.000270, 
trial0006010, GVWY, 2477, 26, 95.269231, 13.730769, 0.000021, 0.001721, ZIC, 1320, 14, 94.285714, 6.214286, 0.000056, 0.000285, 
trial0006011, GVWY, 2234, 26, 85.923077, 13.000000, 0.000058, 0.001896, ZIC, 1389, 14, 99.214286, 6.142857, 0.000068, 0.000277, 
trial0006012, GVWY, 2197, 26, 84.500000, 14.538462, 0.000058, 0.002198, ZIC, 1254, 14, 89.571429, 5.857143, 0.000066, 0.000273, 
trial0006013, GVWY, 1831, 26, 70.423077, 13.961538, 0.000018, 0.001816, ZIC, 1505, 14, 107.500000, 7.500000, 0.000052, 0.000246, 
trial0006014, GVWY, 2709, 26, 104.192308, 15.230769, 0.000006, 0.000790, ZIC, 838, 14, 59.857143, 4.000000, 0.000024, 0.000038, 
trial0006015, GVWY, 2245, 26, 86.346154, 12.500000, 0.000004, 0.000219, ZIC, 1231, 14, 87.928571, 6.785714, 0.000005, 0.000026, 
trial0006016, GVWY, 1992, 26, 76.615385, 14.192308, 0.000004, 0.000218, ZIC, 742, 14, 53.000000, 3.642857, 0.000005, 0.000018, 
trial0006017, GVWY, 2621, 26, 100.807692, 13.692308, 0.000004, 0.000226, ZIC, 745, 14, 53.214286, 4.428571, 0.000005, 0.000019, 
trial0006018, GVWY, 2109, 26, 81.115385, 14.000000, 0.000005, 0.000245, ZIC, 1678, 14, 119.857143, 6.857143, 0.000010, 0.000032, 
trial0006019, GVWY, 1763, 26, 67.807692, 12.269231, 0.000007, 0.000347, ZIC, 1561, 14, 111.500000, 7.785714, 0.000005, 0.000032, 
trial0006020, GVWY, 2561, 26, 98.500000, 14.615385, 0.000004, 0.000322, ZIC, 915, 14, 65.357143, 4.857143, 0.000006, 0.000029, 
trial0006021, GVWY, 2135, 26, 82.115385, 12.615385, 0.000005, 0.000571, ZIC, 1332, 14, 95.142857, 6.285714, 0.000009, 0.000048, 
trial0006022, GVWY, 2722, 26, 104.692308, 14.692308, 0.000019, 0.000884, ZIC, 665, 14, 47.500000, 4.000000, 0.000038, 0.000074, 
trial0006023, GVWY, 2049, 26, 78.807692, 13.500000, 0.000018, 0.002320, ZIC, 1351, 14, 96.500000, 6.214286, 0.000062, 0.000234, 
trial0006024, GVWY, 2679, 26, 103.038462, 14.500000, 0.000022, 0.002291, ZIC, 967, 14, 69.071429, 4.357143, 0.000071, 0.000175, 
trial0006025, GVWY, 3267, 26, 125.653846, 17.192308, 0.000026, 0.002039, ZIC, 679, 14, 48.500000, 3.214286, 0.000053, 0.000127, 
trial0006026, GVWY, 3141, 26, 120.807692, 14.923077, 0.000012, 0.002355, ZIC, 721, 14, 51.500000, 3.714286, 0.000035, 0.000215, 
trial0006027, GVWY, 2236, 26, 86.000000, 13.384615, 0.000013, 0.002308, ZIC, 1174, 14, 83.857143, 5.857143, 0.000043, 0.000208, 
trial0006028, GVWY, 2352, 26, 90.461538, 14.961538, 0.000120, 0.002170, ZIC, 1134, 14, 81.000000, 5.357143, 0.000027, 0.000341, 
trial0006029, GVWY, 2753, 26, 105.884615, 14.923077, 0.000011, 0.002068, ZIC, 1059, 14, 75.642857, 4.857143, 0.000034, 0.000291, 
trial0006030, GVWY, 1740, 26, 66.923077, 12.538462, 0.000009, 0.001846, ZIC, 1569, 14, 112.071429, 7.714286, 0.000057, 0.000429, 
trial0006031, GVWY, 3179, 26, 122.269231, 14.807692, 0.000171, 0.002685, ZIC, 972, 14, 69.428571, 4.500000, 0.000065, 0.000244, 
trial0006032, GVWY, 3488, 26, 134.153846, 15.730769, 0.000043, 0.002355, ZIC, 807, 14, 57.642857, 3.357143, 0.000035, 0.000198, 
trial0006033, GVWY, 1956, 26, 75.230769, 14.000000, 0.000153, 0.002108, ZIC, 1728, 14, 123.428571, 7.142857, 0.000054, 0.000234, 
trial0006034, GVWY, 1997, 26, 76.807692, 13.423077, 0.000012, 0.002365, ZIC, 1519, 14, 108.500000, 6.500000, 0.000040, 0.000227, 
