trial0005001, GDX, 497, 12, 41.416667, 3.166667, 0.000527, 0.000509, 0.000018, GVWY, 2403, 28, 85.821429, 13.000000, 0.000016, 0.000003, 0.000012, 
trial0005002, GDX, 1245, 12, 103.750000, 5.916667, 0.000555, 0.000538, 0.000017, GVWY, 1554, 28, 55.500000, 9.250000, 0.000013, 0.000003, 0.000010, 
trial0005003, GDX, 744, 12, 62.000000, 3.000000, 0.000541, 0.000523, 0.000018, GVWY, 2645, 28, 94.464286, 11.642857, 0.000016, 0.000003, 0.000012, 
trial0005004, GDX, 589, 12, 49.083333, 3.166667, 0.000576, 0.000560, 0.000016, GVWY, 2396, 28, 85.571429, 9.571429, 0.000013, 0.000003, 0.000010, 
trial0005005, GDX, 708, 12, 59.000000, 3.666667, 0.000551, 0.000534, 0.000017, GVWY, 1988, 28, 71.000000, 10.571429, 0.000015, 0.000003, 0.000011, 
trial0005006, GDX, 840, 12, 70.000000, 4.250000, 0.000554, 0.000537, 0.000017, GVWY, 2570, 28, 91.785714, 10.821429, 0.000015, 0.000004, 0.000012, 
trial0005007, GDX, 424, 12, 35.333333, 3.250000, 0.000540, 0.000523, 0.000016, GVWY, 2211, 28, 78.964286, 10.821429, 0.000012, 0.000003, 0.000009, 
trial0005008, GDX, 942, 12, 78.500000, 4.583333, 0.000555, 0.000538, 0.000017, GVWY, 1754, 28, 62.642857, 10.035714, 0.000012, 0.000003, 0.000009, 
trial0005009, GDX, 543, 12, 45.250000, 3.000000, 0.000502, 0.000484, 0.000017, GVWY, 2503, 28, 89.392857, 11.642857, 0.000013, 0.000003, 0.000010, 
trial0005010, GDX, 863, 12, 71.916667, 4.166667, 0.000602, 0.000585, 0.000017, GVWY, 2194, 28, 78.357143, 10.928571, 0.000016, 0.000003, 0.000012, 
trial0005011, GDX, 773, 12, 64.416667, 3.833333, 0.000575, 0.000559, 0.000016, GVWY, 1948, 28, 69.571429, 9.000000, 0.000012, 0.000003, 0.000009, 
trial0005012, GDX, 732, 12, 61.000000, 3.583333, 0.000605, 0.000587, 0.000017, GVWY, 2513, 28, 89.750000, 10.535714, 0.000015, 0.000003, 0.000011, 
trial0005013, GDX, 416, 12, 34.666667, 2.166667, 0.000559, 0.000541, 0.000018, GVWY, 2226, 28, 79.500000, 11.142857, 0.000014, 0.000003, 0.000010, 
trial0005014, GDX, 560, 12, 46.666667, 4.666667, 0.000523, 0.000505, 0.000018, GVWY, 2507, 28, 89.535714, 10.071429, 0.000015, 0.000004, 0.000012, 
trial0005015, GDX, 529, 12, 44.083333, 3.083333, 0.000565, 0.000549, 0.000017, GVWY, 2240, 28, 80.000000, 10.607143, 0.000014, 0.000004, 0.000010, 
trial0005016, GDX, 578, 12, 48.166667, 3.333333, 0.000545, 0.000527, 0.000017, GVWY, 1796, 28, 64.142857, 10.285714, 0.000017, 0.000004, 0.000013, 
trial0005017, GDX, 909, 12, 75.750000, 4.083333, 0.000551, 0.000535, 0.000016, GVWY, 1611, 28, 57.535714, 8.892857, 0.000013, 0.000003, 0.000009, 
trial0005018, GDX, 861, 12, 71.750000, 3.583333, 0.000577, 0.000560, 0.000017, GVWY, 1769, 28, 63.178571, 9.964286, 0.000015, 0.000004, 0.000012, 
trial0005019, GDX, 1305, 12, 108.750000, 5.666667, 0.000609, 0.000592, 0.000017, GVWY, 1823, 28, 65.107143, 8.785714, 0.000013, 0.000003, 0.000010, 
trial0005020, GDX, 1150, 12, 95.833333, 5.583333, 0.000618, 0.000600, 0.000018, GVWY, 1804, 28, 64.428571, 10.107143, 0.000015, 0.000004, 0.000012, 
trial0005021, GDX, 874, 12, 72.833333, 4.000000, 0.000567, 0.000550, 0.000017, GVWY, 2155, 28, 76.964286, 10.785714, 0.000015, 0.000003, 0.000011, 
