trial0005001, ZIC, 456, 12, 38.000000, 1.666667, 0.000022, 0.000008, 0.000014, ZIP, 2813, 28, 100.464286, 3.500000, 0.000026, 0.000005, 0.000022, 
trial0005002, ZIC, 548, 12, 45.666667, 1.500000, 0.000019, 0.000008, 0.000011, ZIP, 2063, 28, 73.678571, 2.428571, 0.000020, 0.000004, 0.000016, 
trial0005003, ZIC, 641, 12, 53.416667, 1.750000, 0.000023, 0.000009, 0.000014, ZIP, 2314, 28, 82.642857, 2.607143, 0.000023, 0.000005, 0.000018, 
trial0005004, ZIC, 1470, 12, 122.500000, 2.833333, 0.000018, 0.000007, 0.000011, ZIP, 1647, 28, 58.821429, 1.928571, 0.000025, 0.000005, 0.000020, 
trial0005005, ZIC, 1166, 12, 97.166667, 2.666667, 0.000018, 0.000008, 0.000011, ZIP, 1738, 28, 62.071429, 2.000000, 0.000027, 0.000005, 0.000022, 
trial0005006, ZIC, 767, 12, 63.916667, 1.916667, 0.000023, 0.000008, 0.000014, ZIP, 1987, 28, 70.964286, 2.535714, 0.000024, 0.000005, 0.000019, 
trial0005007, ZIC, 507, 12, 42.250000, 1.583333, 0.000022, 0.000009, 0.000013, ZIP, 1871, 28, 66.821429, 2.107143, 0.000024, 0.000005, 0.000019, 
trial0005008, ZIC, 675, 12, 56.250000, 1.916667, 0.000023, 0.000008, 0.000015, ZIP, 2750, 28, 98.214286, 3.750000, 0.000028, 0.000005, 0.000023, 
trial0005009, ZIC, 548, 12, 45.666667, 1.916667, 0.000022, 0.000008, 0.000014, ZIP, 2144, 28, 76.571429, 2.535714, 0.000024, 0.000005, 0.000019, 
trial0005010, ZIC, 885, 12, 73.750000, 2.166667, 0.000021, 0.000008, 0.000013, ZIP, 1999, 28, 71.392857, 2.571429, 0.000023, 0.000005, 0.000019, 
trial0005011, ZIC, 475, 12, 39.583333, 1.250000, 0.000021, 0.000008, 0.000012, ZIP, 1940, 28, 69.285714, 2.178571, 0.000022, 0.000005, 0.000017, 
trial0005012, ZIC, 534, 12, 44.500000, 1.666667, 0.000022, 0.000009, 0.000014, ZIP, 2444, 28, 87.285714, 2.785714, 0.000022, 0.000005, 0.000018, 
