trial0001001, GDX, 3038, 18, 168.777778, 5.777778, 0.005985, 0.002181, ZIP, 2344, 22, 106.545455, 3.727273, 0.000085, 0.001004, 
trial0001002, GDX, 4335, 18, 240.833333, 6.666667, 0.007566, 0.001852, ZIP, 2094, 22, 95.181818, 4.818182, 0.000075, 0.001059, 
trial0001003, GDX, 3267, 18, 181.500000, 5.555556, 0.000963, 0.000227, ZIP, 2674, 22, 121.545455, 4.000000, 0.000006, 0.000164, 
trial0001004, GDX, 2323, 18, 129.055556, 4.555556, 0.004376, 0.000967, ZIP, 1675, 22, 76.136364, 3.181818, 0.000048, 0.000517, 
trial0001005, GDX, 2530, 18, 140.555556, 4.944444, 0.005255, 0.001809, ZIP, 1575, 22, 71.590909, 2.500000, 0.000062, 0.000961, 
trial0001006, GDX, 4319, 18, 239.944444, 7.388889, 0.009198, 0.002641, ZIP, 1209, 22, 54.954545, 2.681818, 0.000075, 0.000883, 
trial0001007, GDX, 2781, 18, 154.500000, 5.000000, 0.004704, 0.002454, ZIP, 2443, 22, 111.045455, 4.181818, 0.000075, 0.000977, 
trial0001008, GDX, 4481, 18, 248.944444, 7.444444, 0.005896, 0.002269, ZIP, 2196, 22, 99.818182, 4.545455, 0.000039, 0.000957, 
trial0001009, GDX, 3547, 18, 197.055556, 6.111111, 0.005684, 0.001459, ZIP, 2575, 22, 117.045455, 4.818182, 0.000056, 0.001029, 
trial0001010, GDX, 2699, 18, 149.944444, 4.444444, 0.005959, 0.001181, ZIP, 3039, 22, 138.136364, 5.545455, 0.000070, 0.001206, 
trial0001011, GDX, 1335, 18, 74.166667, 2.944444, 0.006070, 0.000869, ZIP, 2461, 22, 111.863636, 4.227273, 0.000054, 0.000916, 
trial0001012, GDX, 2294, 18, 127.444444, 5.500000, 0.007566, 0.001572, ZIP, 2350, 22, 106.818182, 3.681818, 0.000039, 0.000961, 
trial0001013, GDX, 3642, 18, 202.336111, 6.222222, 0.006400, 0.001228, ZIP, 1764, 22, 80.225000, 3.818182, 0.000091, 0.000924, 
trial0001014, GDX, 2573, 18, 142.944444, 4.555556, 0.006229, 0.001105, ZIP, 2038, 22, 92.636364, 3.818182, 0.000033, 0.001011, 
trial0001015, GDX, 4412, 18, 245.111111, 8.333333, 0.007943, 0.002923, ZIP, 1721, 22, 78.227273, 2.909091, 0.000076, 0.000833, 
trial0001016, GDX, 2431, 18, 135.055556, 4.555556, 0.002126, 0.000416, ZIP, 2111, 22, 95.954545, 3.636364, 0.000043, 0.000469, 
trial0001017, GDX, 4399, 18, 244.388889, 7.777778, 0.002159, 0.000467, ZIP, 2324, 22, 105.636364, 3.636364, 0.000013, 0.000296, 
trial0001018, GDX, 3910, 18, 217.222222, 7.111111, 0.008121, 0.002338, ZIP, 2914, 22, 132.454545, 5.181818, 0.000051, 0.001045, 
trial0001019, GDX, 3119, 18, 173.277778, 5.611111, 0.006241, 0.001475, ZIP, 3038, 22, 138.090909, 5.136364, 0.000070, 0.001041, 
trial0001020, GDX, 2725, 18, 151.388889, 5.222222, 0.006066, 0.003111, ZIP, 2619, 22, 119.045455, 4.363636, 0.000052, 0.001062, 
trial0001021, GDX, 4344, 18, 241.361111, 6.888889, 0.005941, 0.002430, ZIP, 2505, 22, 113.886364, 4.818182, 0.000049, 0.001093, 
trial0001022, GDX, 5014, 18, 278.600000, 8.111111, 0.009321, 0.002189, ZIP, 1767, 22, 80.327273, 3.909091, 0.000080, 0.000762, 
trial0001023, GDX, 2824, 18, 156.897222, 4.666667, 0.005401, 0.001408, ZIP, 2258, 22, 102.675000, 3.818182, 0.000063, 0.000953, 
trial0001024, GDX, 4382, 18, 243.444444, 7.333333, 0.007221, 0.002050, ZIP, 2241, 22, 101.863636, 4.000000, 0.000041, 0.001066, 
trial0001025, GDX, 3942, 18, 219.000000, 6.055556, 0.005481, 0.002654, ZIP, 2318, 22, 105.363636, 4.318182, 0.000048, 0.001125, 
trial0001026, GDX, 4491, 18, 249.500000, 8.388889, 0.006119, 0.002246, ZIP, 2470, 22, 112.272727, 4.409091, 0.000094, 0.001169, 
trial0001027, GDX, 2522, 18, 140.111111, 4.555556, 0.006761, 0.001102, ZIP, 2777, 22, 126.227273, 4.636364, 0.000051, 0.001065, 
trial0001028, GDX, 3359, 18, 186.611111, 6.277778, 0.005239, 0.001479, ZIP, 2458, 22, 111.727273, 4.318182, 0.000057, 0.001028, 
trial0001029, GDX, 2883, 18, 160.194444, 6.333333, 0.007820, 0.001364, ZIP, 2965, 22, 134.795455, 4.454545, 0.000072, 0.000890, 
trial0001030, GDX, 4622, 18, 256.822222, 7.666667, 0.000733, 0.000260, ZIP, 1256, 22, 57.100000, 2.363636, 0.000016, 0.000114, 
trial0001031, GDX, 3402, 18, 189.002778, 6.055556, 0.002909, 0.000854, ZIP, 2519, 22, 114.543182, 3.954545, 0.000025, 0.000419, 
trial0001032, GDX, 3735, 18, 207.505556, 8.000000, 0.005940, 0.002065, ZIP, 1889, 22, 85.904545, 3.454545, 0.000065, 0.000989, 
trial0001033, GDX, 3165, 18, 175.863889, 5.055556, 0.006731, 0.002139, ZIP, 1410, 22, 64.111364, 2.681818, 0.000049, 0.000884, 
trial0001034, GDX, 3467, 18, 192.661111, 5.222222, 0.006912, 0.002065, ZIP, 3112, 22, 141.459091, 6.545455, 0.000062, 0.001318, 
trial0001035, GDX, 2792, 18, 155.111111, 5.333333, 0.006199, 0.001433, ZIP, 2879, 22, 130.863636, 5.000000, 0.000058, 0.001101, 
trial0001036, GDX, 2207, 18, 122.611111, 3.888889, 0.009558, 0.000870, ZIP, 2104, 22, 95.636364, 3.545455, 0.000043, 0.000846, 
trial0001037, GDX, 4621, 18, 256.722222, 7.888889, 0.006038, 0.002830, ZIP, 2001, 22, 90.954545, 3.272727, 0.000050, 0.001031, 
trial0001038, GDX, 3876, 18, 215.333333, 6.388889, 0.004963, 0.001878, ZIP, 2213, 22, 100.590909, 4.045455, 0.000055, 0.000978, 
trial0001039, GDX, 3875, 18, 215.333333, 6.111111, 0.005732, 0.002332, ZIP, 2257, 22, 102.590909, 4.454545, 0.000050, 0.001104, 
trial0001040, GDX, 5367, 18, 298.166667, 8.111111, 0.005607, 0.004034, ZIP, 1831, 22, 83.227273, 3.545455, 0.000049, 0.000962, 
trial0001041, GDX, 3486, 18, 193.666667, 6.833333, 0.009230, 0.001567, ZIP, 2594, 22, 117.909091, 4.136364, 0.000039, 0.001008, 
trial0001042, GDX, 2513, 18, 139.652778, 4.333333, 0.006234, 0.001485, ZIP, 2805, 22, 127.511364, 4.636364, 0.000067, 0.001213, 
trial0001043, GDX, 1293, 18, 71.844444, 4.388889, 0.003117, 0.000595, ZIP, 3837, 22, 174.445455, 5.772727, 0.000032, 0.000508, 
trial0001044, GDX, 4094, 18, 227.444444, 7.944444, 0.004559, 0.000784, ZIP, 2492, 22, 113.272727, 3.772727, 0.000037, 0.000325, 
trial0001045, GDX, 4349, 18, 241.627778, 7.055556, 0.007175, 0.001953, ZIP, 2925, 22, 132.986364, 5.772727, 0.000072, 0.001344, 
trial0001046, GDX, 3128, 18, 173.777778, 5.833333, 0.005610, 0.001382, ZIP, 2054, 22, 93.363636, 3.590909, 0.000053, 0.001002, 
trial0001047, GDX, 2195, 18, 121.944444, 5.166667, 0.007537, 0.001554, ZIP, 2357, 22, 107.136364, 3.409091, 0.000041, 0.000995, 
trial0001048, GDX, 4449, 18, 247.166667, 9.333333, 0.008581, 0.002169, ZIP, 2192, 22, 99.636364, 3.181818, 0.000043, 0.000959, 
