trial0000001, GDX, 4165, 38, 109.605263, 3.052632, 0.000375, 0.000364, 0.000010, ZIP, 0, 2, 0.000000, 0.000000, 0.000658, 0.000005, 0.000652, 
trial0000002, GDX, 5439, 38, 143.131579, 3.578947, 0.000422, 0.000384, 0.000038, ZIP, 263, 2, 131.500000, 5.000000, 0.000020, 0.000005, 0.000015, 
trial0000003, GDX, 6019, 38, 158.394737, 4.157895, 0.000367, 0.000355, 0.000012, ZIP, 594, 2, 297.000000, 4.000000, 0.000021, 0.000005, 0.000016, 
trial0000004, GDX, 3637, 38, 95.710526, 2.500000, 0.000384, 0.000333, 0.000051, ZIP, 240, 2, 120.000000, 1.500000, 0.000019, 0.000005, 0.000013, 
trial0000005, GDX, 6357, 38, 167.289474, 4.368421, 0.000365, 0.000352, 0.000013, ZIP, 718, 2, 359.000000, 8.000000, 0.000020, 0.000005, 0.000015, 
trial0000006, GDX, 2776, 38, 73.052632, 1.710526, 0.000291, 0.000283, 0.000008, ZIP, 35, 2, 17.500000, 0.500000, 0.000018, 0.000005, 0.000013, 
trial0000007, GDX, 6626, 38, 174.368421, 3.842105, 0.000286, 0.000275, 0.000011, ZIP, 264, 2, 132.000000, 2.000000, 0.000024, 0.000006, 0.000018, 
trial0000008, GDX, 4921, 38, 129.500000, 3.421053, 0.000338, 0.000327, 0.000011, ZIP, 493, 2, 246.500000, 3.000000, 0.000019, 0.000005, 0.000014, 
trial0000009, GDX, 1571, 38, 41.342105, 1.552632, 0.000381, 0.000366, 0.000015, ZIP, 4, 2, 2.000000, 0.500000, 0.000016, 0.000005, 0.000011, 
trial0000010, GDX, 7484, 38, 196.947368, 4.842105, 0.000353, 0.000341, 0.000013, ZIP, 136, 2, 68.000000, 2.000000, 0.000023, 0.000005, 0.000017, 
trial0000011, GDX, 4590, 38, 120.789474, 2.578947, 0.000300, 0.000291, 0.000009, ZIP, 79, 2, 39.500000, 1.000000, 0.000021, 0.000005, 0.000016, 
trial0000012, GDX, 2856, 38, 75.157895, 2.289474, 0.000384, 0.000374, 0.000010, ZIP, 14, 2, 7.000000, 0.500000, 0.000017, 0.000005, 0.000012, 
trial0000013, GDX, 3721, 38, 97.921053, 2.105263, 0.000303, 0.000294, 0.000009, ZIP, 476, 2, 238.000000, 7.000000, 0.000019, 0.000005, 0.000013, 
trial0000014, GDX, 4232, 38, 111.368421, 2.447368, 0.000306, 0.000297, 0.000009, ZIP, 123, 2, 61.500000, 2.500000, 0.000019, 0.000005, 0.000013, 
