trial0005001, AA, 10750, 28, 383.939962, 9.607143, 0.000055, 0.016862, ZIP, 5403, 12, 450.306756, 7.750000, 0.000016, 0.000510, 
trial0005002, AA, 14975, 28, 534.836923, 11.642857, 0.000188, 0.011620, ZIP, 2662, 12, 221.880514, 5.500000, 0.000023, 0.000431, 
trial0005003, AA, 12741, 28, 455.053717, 9.964286, 0.000134, 0.016676, ZIP, 4247, 12, 353.957993, 8.083333, 0.000050, 0.000532, 
trial0005004, AA, 13447, 28, 480.265679, 9.642857, 0.000051, 0.033675, ZIP, 3293, 12, 274.463416, 7.666667, 0.000090, 0.000423, 
trial0005005, AA, 15088, 28, 538.889916, 10.535714, 0.000066, 0.031167, ZIP, 2594, 12, 216.173529, 6.583333, 0.000045, 0.000483, 
trial0005006, AA, 14906, 28, 532.389299, 11.857143, 0.000068, 0.009034, ZIP, 2727, 12, 227.258303, 5.166667, 0.000050, 0.000530, 
trial0005007, AA, 16387, 28, 585.253847, 12.428571, 0.000050, 0.014406, ZIP, 1476, 12, 123.074356, 5.166667, 0.000034, 0.000438, 
trial0005008, AA, 14479, 28, 517.119247, 9.285714, 0.000048, 0.017399, ZIP, 3027, 12, 252.305089, 8.166667, 0.000017, 0.000487, 
trial0005009, AA, 12394, 28, 442.652837, 8.535714, 0.000051, 0.009759, ZIP, 4759, 12, 396.643381, 9.916667, 0.000059, 0.000522, 
trial0005010, AA, 11913, 28, 425.481522, 9.642857, 0.000091, 0.019064, ZIP, 4830, 12, 402.543116, 7.500000, 0.000032, 0.000499, 
trial0005011, AA, 14319, 28, 511.406480, 10.035714, 0.000273, 0.022696, ZIP, 3022, 12, 251.884881, 6.916667, 0.000087, 0.000392, 
trial0005012, AA, 12178, 28, 434.957452, 8.750000, 0.000062, 0.017964, ZIP, 4787, 12, 398.932612, 9.416667, 0.000022, 0.000478, 
trial0005013, AA, 12204, 28, 435.862787, 9.714286, 0.000026, 0.011798, ZIP, 4102, 12, 341.903497, 6.666667, 0.000023, 0.000412, 
trial0005014, AA, 14852, 28, 530.433505, 10.857143, 0.000128, 0.019430, ZIP, 2695, 12, 224.655154, 6.000000, 0.000057, 0.000508, 
trial0005015, AA, 15709, 28, 561.045997, 11.642857, 0.000094, 0.024882, ZIP, 1752, 12, 146.059339, 4.833333, 0.000035, 0.000283, 
trial0005016, AA, 12194, 28, 435.530846, 10.607143, 0.000073, 0.023890, ZIP, 5011, 12, 417.594694, 6.916667, 0.000042, 0.000350, 
trial0005017, AA, 12286, 28, 438.802270, 8.750000, 0.000010, 0.033072, ZIP, 4330, 12, 360.878037, 8.916667, 0.000070, 0.000576, 
trial0005018, AA, 12210, 28, 436.101146, 8.571429, 0.000310, 0.036078, ZIP, 4783, 12, 398.597325, 10.166667, 0.000099, 0.000496, 
trial0005019, AA, 11133, 28, 397.631541, 10.678571, 0.000023, 0.015282, ZIP, 6151, 12, 512.609738, 6.750000, 0.000052, 0.000859, 
trial0005020, AA, 12993, 28, 464.038852, 9.678571, 0.000040, 0.023297, ZIP, 4293, 12, 357.826012, 7.250000, 0.000060, 0.000480, 
trial0005021, AA, 12399, 28, 442.842854, 10.535714, 0.000051, 0.023773, ZIP, 4816, 12, 401.366675, 7.083333, 0.000112, 0.000243, 
trial0005022, AA, 12302, 28, 439.367602, 9.857143, 0.000055, 0.029076, ZIP, 4069, 12, 339.142261, 7.000000, 0.000049, 0.000511, 
trial0005023, AA, 13669, 28, 488.195300, 10.214286, 0.000050, 0.020718, ZIP, 3826, 12, 318.877633, 7.000000, 0.000055, 0.000467, 
trial0005024, AA, 12610, 28, 450.386788, 11.214286, 0.000020, 0.016634, ZIP, 4510, 12, 375.847495, 6.333333, 0.000068, 0.000545, 
trial0005025, AA, 10665, 28, 380.909949, 9.142857, 0.000075, 0.019965, ZIP, 5191, 12, 432.626786, 7.833333, 0.000035, 0.000477, 
trial0005026, AA, 8945, 28, 319.477704, 8.428571, 0.000016, 0.036363, ZIP, 7772, 12, 647.718691, 10.333333, 0.000075, 0.000566, 
trial0005027, AA, 9316, 28, 332.728224, 9.107143, 0.000059, 0.027785, ZIP, 6758, 12, 563.217477, 8.583333, 0.000083, 0.000520, 
trial0005028, AA, 12069, 28, 431.056586, 9.107143, 0.000054, 0.019523, ZIP, 4979, 12, 414.951298, 8.250000, 0.000087, 0.000524, 
trial0005029, AA, 12712, 28, 454.029201, 10.214286, 0.000076, 0.018358, ZIP, 4338, 12, 361.515198, 7.833333, 0.000056, 0.000584, 
trial0005030, AA, 14221, 28, 507.894386, 10.107143, 0.000090, 0.023752, ZIP, 2690, 12, 224.246433, 6.583333, 0.000066, 0.000369, 
trial0005031, AA, 12641, 28, 451.464446, 10.035714, 0.000017, 0.020080, ZIP, 4966, 12, 413.916293, 7.750000, 0.000039, 0.000611, 
trial0005032, AA, 12590, 28, 449.653996, 10.071429, 0.000170, 0.031644, ZIP, 4460, 12, 371.724010, 7.500000, 0.000033, 0.000739, 
trial0005033, AA, 13013, 28, 464.780046, 11.035714, 0.000027, 0.035735, ZIP, 3679, 12, 306.596558, 5.916667, 0.000056, 0.000550, 
trial0005034, AA, 14803, 28, 528.696959, 11.214286, 0.000025, 0.036050, ZIP, 2784, 12, 232.040430, 5.666667, 0.000065, 0.000516, 
trial0005035, AA, 12758, 28, 455.643398, 9.500000, 0.000041, 0.015138, ZIP, 4236, 12, 353.082071, 8.500000, 0.000165, 0.000474, 
trial0005036, AA, 11960, 28, 427.173665, 9.428571, 0.000092, 0.025298, ZIP, 4817, 12, 401.428115, 8.333333, 0.000022, 0.000435, 
trial0005037, AA, 10864, 28, 388.011717, 10.214286, 0.000009, 0.013021, ZIP, 5503, 12, 458.639328, 7.500000, 0.000044, 0.000725, 
trial0005038, AA, 9233, 28, 329.783468, 8.357143, 0.000093, 0.024528, ZIP, 6794, 12, 566.171909, 9.333333, 0.000011, 0.000562, 
trial0005039, AA, 13729, 28, 490.356900, 10.071429, 0.000010, 0.031793, ZIP, 3250, 12, 270.833899, 6.666667, 0.000064, 0.000486, 
trial0005040, AA, 16648, 28, 594.594620, 12.071429, 0.000026, 0.014848, ZIP, 1316, 12, 109.695887, 4.500000, 0.000088, 0.000520, 
trial0005041, AA, 13344, 28, 476.591674, 11.607143, 0.000062, 0.017283, ZIP, 3988, 12, 332.369428, 5.750000, 0.000035, 0.000475, 
trial0005042, AA, 11622, 28, 415.076794, 9.892857, 0.000066, 0.025053, ZIP, 4731, 12, 394.320814, 7.416667, 0.000062, 0.000649, 
trial0005043, AA, 13246, 28, 473.098682, 10.357143, 0.000050, 0.011409, ZIP, 3996, 12, 333.019743, 7.500000, 0.000036, 0.000461, 
trial0005044, AA, 14364, 28, 513.005987, 11.000000, 0.000090, 0.017224, ZIP, 2890, 12, 240.902697, 6.000000, 0.000038, 0.000394, 
trial0005045, AA, 9670, 28, 345.386881, 8.571429, 0.000009, 0.026479, ZIP, 6612, 12, 551.013945, 9.500000, 0.000093, 0.000576, 
trial0005046, AA, 15837, 28, 565.642474, 10.714286, 0.000099, 0.024465, ZIP, 2108, 12, 175.667561, 6.833333, 0.000055, 0.000485, 
trial0005047, AA, 13786, 28, 492.376678, 10.607143, 0.000018, 0.030289, ZIP, 3609, 12, 300.787752, 6.916667, 0.000060, 0.000489, 
trial0005048, AA, 13601, 28, 485.752475, 10.178571, 0.000059, 0.037227, ZIP, 3466, 12, 288.910892, 6.750000, 0.000033, 0.000459, 
trial0005049, AA, 15762, 28, 562.929646, 12.500000, 0.000049, 0.011735, ZIP, 1994, 12, 166.247492, 3.833333, 0.000032, 0.000748, 
trial0005050, AA, 11666, 28, 416.678191, 8.500000, 0.000067, 0.021584, ZIP, 4757, 12, 396.417555, 8.833333, 0.000041, 0.000359, 
trial0005051, AA, 15083, 28, 538.680318, 11.214286, 0.000098, 0.037266, ZIP, 2468, 12, 205.745924, 5.000000, 0.000042, 0.000447, 
trial0005052, AA, 12968, 28, 463.148883, 9.392857, 0.000151, 0.030128, ZIP, 4155, 12, 346.319273, 8.250000, 0.000073, 0.000441, 
trial0005053, AA, 14392, 28, 514.026127, 10.892857, 0.000094, 0.028795, ZIP, 3375, 12, 281.272370, 6.583333, 0.000071, 0.000559, 
trial0005054, AA, 12308, 28, 439.581317, 9.107143, 0.000020, 0.011379, ZIP, 4756, 12, 396.393593, 8.583333, 0.000012, 0.000482, 
trial0005055, AA, 13644, 28, 487.319759, 9.821429, 0.000140, 0.014549, ZIP, 3520, 12, 293.337228, 7.750000, 0.000066, 0.000402, 
trial0005056, AA, 11934, 28, 426.235088, 10.464286, 0.000096, 0.028440, ZIP, 5041, 12, 420.118127, 6.583333, 0.000023, 0.000409, 
