trial0017001, AA, 1184, 4, 296.070833, 9.500000, 0.000009, 0.027257, ZIP, 4411, 36, 122.547685, 3.833333, 0.000063, 0.000785, 
trial0017002, AA, 16, 4, 4.203704, 0.500000, 0.000010, 0.074347, ZIP, 1796, 36, 49.894033, 1.666667, 0.000067, 0.000781, 
trial0017003, AA, 1391, 4, 347.859722, 9.500000, 0.000008, 0.007324, ZIP, 3329, 36, 92.487809, 2.388889, 0.000057, 0.000819, 
trial0017004, AA, 736, 4, 184.086728, 9.750000, 0.000397, 0.140424, ZIP, 4927, 36, 136.879252, 4.083333, 0.000069, 0.000828, 
trial0017005, AA, 45, 4, 11.250000, 4.000000, 0.000013, 0.174142, ZIP, 3400, 36, 94.472222, 2.944444, 0.000047, 0.000779, 
trial0017006, AA, 656, 4, 164.129630, 5.750000, 0.000013, 0.132472, ZIP, 4726, 36, 131.291152, 4.083333, 0.000071, 0.000803, 
trial0017007, AA, 2792, 4, 698.043529, 14.250000, 0.000016, 0.092066, ZIP, 3286, 36, 91.300719, 2.805556, 0.000060, 0.000788, 
trial0017008, AA, 1044, 4, 261.141667, 9.500000, 0.000011, 0.032531, ZIP, 4395, 36, 122.095370, 3.722222, 0.000057, 0.000788, 
trial0017009, AA, 698, 4, 174.651389, 9.000000, 0.000013, 0.060325, ZIP, 4519, 36, 125.538735, 4.000000, 0.000046, 0.000914, 
trial0017010, AA, 877, 4, 219.488889, 10.250000, 0.000011, 0.005489, ZIP, 4315, 36, 119.862346, 3.361111, 0.000046, 0.000823, 
trial0017011, AA, 594, 4, 148.545833, 9.750000, 0.000352, 0.117256, ZIP, 4601, 36, 127.828241, 3.694444, 0.000052, 0.000845, 
trial0017012, AA, 1196, 4, 299.140895, 9.500000, 0.000779, 0.091578, ZIP, 3584, 36, 99.567678, 2.777778, 0.000062, 0.000824, 
trial0017013, AA, 704, 4, 176.056327, 5.000000, 0.000010, 0.019041, ZIP, 4180, 36, 116.132630, 3.500000, 0.000061, 0.000774, 
trial0017014, AA, 1496, 4, 374.074078, 14.250000, 0.000758, 0.006917, ZIP, 4481, 36, 124.491769, 3.472222, 0.000050, 0.000926, 
trial0017015, AA, 1043, 4, 260.859105, 14.500000, 0.000015, 0.032929, ZIP, 3487, 36, 96.876766, 2.777778, 0.000052, 0.000871, 
trial0017016, AA, 2, 4, 0.500000, 0.250000, 0.000012, 0.159096, ZIP, 2434, 36, 67.611111, 1.916667, 0.000053, 0.000975, 
trial0017017, AA, 35, 4, 8.833333, 1.500000, 0.000605, 0.077225, ZIP, 1693, 36, 47.046296, 1.333333, 0.000055, 0.000792, 
trial0017018, AA, 199, 4, 49.881944, 4.750000, 0.000452, 0.152636, ZIP, 3420, 36, 95.013117, 2.916667, 0.000045, 0.000807, 
trial0017019, AA, 2056, 4, 514.086111, 14.250000, 0.000011, 0.009376, ZIP, 4492, 36, 124.795988, 4.083333, 0.000044, 0.000835, 
trial0017020, AA, 2922, 4, 730.633740, 14.750000, 0.000015, 0.014787, ZIP, 3053, 36, 84.818473, 2.694444, 0.000045, 0.000799, 
trial0017021, AA, 967, 4, 241.832107, 6.750000, 0.000010, 0.040442, ZIP, 4129, 36, 114.713099, 3.750000, 0.000068, 0.000916, 
trial0017022, AA, 1780, 4, 445.035800, 9.500000, 0.000008, 0.005554, ZIP, 3438, 36, 95.523800, 2.722222, 0.000051, 0.000820, 
trial0017023, AA, 507, 4, 126.804167, 4.750000, 0.000007, 0.077042, ZIP, 4094, 36, 113.743981, 3.416667, 0.000072, 0.000795, 
trial0017024, AA, 624, 4, 156.233642, 10.000000, 0.000011, 0.000687, ZIP, 5894, 36, 163.724040, 4.666667, 0.000005, 0.000085, 
trial0017025, AA, 1547, 4, 386.877407, 9.750000, 0.000011, 0.001850, ZIP, 4034, 36, 112.069177, 3.305556, 0.000006, 0.000083, 
trial0017026, AA, 1552, 4, 388.018056, 9.500000, 0.000013, 0.012002, ZIP, 4048, 36, 112.470216, 3.500000, 0.000009, 0.000113, 
trial0017027, AA, 1452, 4, 363.086343, 16.500000, 0.000013, 0.003371, ZIP, 4625, 36, 128.490406, 3.833333, 0.000010, 0.000308, 
trial0017028, AA, 980, 4, 245.185185, 9.500000, 0.000015, 0.069550, ZIP, 4922, 36, 136.729424, 4.222222, 0.000044, 0.000885, 
trial0017029, AA, 1886, 4, 471.521842, 14.250000, 0.000015, 0.040644, ZIP, 4361, 36, 121.164240, 3.916667, 0.000054, 0.000855, 
trial0017030, AA, 52, 4, 13.016667, 3.500000, 0.000170, 0.031462, ZIP, 2612, 36, 72.581481, 2.111111, 0.000063, 0.000789, 
trial0017031, AA, 142, 4, 35.695833, 4.750000, 0.000008, 0.086380, ZIP, 5143, 36, 142.867130, 4.138889, 0.000051, 0.000811, 
trial0017032, AA, 1638, 4, 409.557078, 14.000000, 0.000014, 0.012202, ZIP, 4430, 36, 123.076991, 3.666667, 0.000074, 0.000839, 
trial0017033, AA, 2351, 4, 587.808333, 14.500000, 0.000014, 0.053024, ZIP, 4624, 36, 128.465741, 3.944444, 0.000049, 0.000879, 
trial0017034, AA, 2868, 4, 717.184722, 14.250000, 0.000011, 0.007855, ZIP, 4279, 36, 118.868364, 3.861111, 0.000053, 0.000882, 
trial0017035, AA, 0, 4, 0.074074, 0.250000, 0.000775, 0.134481, ZIP, 1667, 36, 46.325103, 1.361111, 0.000060, 0.000793, 
trial0017036, AA, 214, 4, 53.572685, 4.750000, 0.000013, 0.084793, ZIP, 3045, 36, 84.603035, 2.416667, 0.000047, 0.000810, 
trial0017037, AA, 1286, 4, 321.718056, 9.500000, 0.000015, 0.087798, ZIP, 4305, 36, 119.586883, 3.555556, 0.000053, 0.000816, 
