trial0006001, AA, 3126, 26, 120.230769, 4.692308, 0.000131, 0.000009, 0.000122, ZIP, 1883, 14, 134.500000, 3.785714, 0.000263, 0.000005, 0.000258, 
trial0006002, AA, 3189, 26, 122.653846, 4.423077, 0.000119, 0.000010, 0.000110, ZIP, 1371, 14, 97.928571, 3.071429, 0.000125, 0.000005, 0.000120, 
trial0006003, AA, 3798, 26, 146.076923, 4.500000, 0.000033, 0.000010, 0.000023, ZIP, 1536, 14, 109.714286, 4.500000, 0.000037, 0.000006, 0.000031, 
trial0006004, AA, 3533, 26, 135.884615, 5.038462, 0.000030, 0.000010, 0.000021, ZIP, 1477, 14, 105.500000, 3.214286, 0.000035, 0.000006, 0.000030, 
trial0006005, AA, 3292, 26, 126.615385, 5.269231, 0.000033, 0.000009, 0.000025, ZIP, 2018, 14, 144.142857, 3.928571, 0.000124, 0.000005, 0.000119, 
trial0006006, AA, 4114, 26, 158.230769, 5.423077, 0.000088, 0.000010, 0.000078, ZIP, 1490, 14, 106.428571, 3.500000, 0.000373, 0.000005, 0.000368, 
trial0006007, AA, 3371, 26, 129.653846, 4.423077, 0.000114, 0.000010, 0.000104, ZIP, 1555, 14, 111.071429, 3.642857, 0.000035, 0.000005, 0.000030, 
trial0006008, AA, 2979, 26, 114.576923, 4.038462, 0.000028, 0.000010, 0.000018, ZIP, 2601, 14, 185.785714, 5.500000, 0.000115, 0.000005, 0.000110, 
trial0006009, AA, 4631, 26, 178.115385, 5.576923, 0.000033, 0.000010, 0.000024, ZIP, 661, 14, 47.214286, 2.357143, 0.000038, 0.000005, 0.000032, 
trial0006010, AA, 2741, 26, 105.423077, 4.346154, 0.000112, 0.000010, 0.000103, ZIP, 1898, 14, 135.571429, 3.714286, 0.000035, 0.000005, 0.000030, 
trial0006011, AA, 3826, 26, 147.153846, 4.730769, 0.000029, 0.000009, 0.000021, ZIP, 1328, 14, 94.857143, 3.785714, 0.000122, 0.000005, 0.000117, 
trial0006012, AA, 3606, 26, 138.692308, 4.192308, 0.000037, 0.000010, 0.000027, ZIP, 1422, 14, 101.571429, 4.500000, 0.000035, 0.000005, 0.000029, 
trial0006013, AA, 3647, 26, 140.269231, 5.307692, 0.000026, 0.000009, 0.000017, ZIP, 1717, 14, 122.642857, 3.714286, 0.000032, 0.000005, 0.000027, 
trial0006014, AA, 3623, 26, 139.346154, 4.576923, 0.000248, 0.000049, 0.000199, ZIP, 1621, 14, 115.785714, 3.928571, 0.000146, 0.000005, 0.000141, 
trial0006015, AA, 3678, 26, 141.461538, 4.653846, 0.000097, 0.000009, 0.000088, ZIP, 1488, 14, 106.285714, 3.928571, 0.000034, 0.000005, 0.000029, 
trial0006016, AA, 3469, 26, 133.423077, 4.961538, 0.000039, 0.000010, 0.000029, ZIP, 1925, 14, 137.500000, 3.928571, 0.000035, 0.000005, 0.000030, 
trial0006017, AA, 4017, 26, 154.500000, 5.153846, 0.000026, 0.000009, 0.000017, ZIP, 1191, 14, 85.071429, 3.000000, 0.000135, 0.000005, 0.000130, 
trial0006018, AA, 3855, 26, 148.269231, 4.653846, 0.000035, 0.000010, 0.000026, ZIP, 1203, 14, 85.928571, 3.642857, 0.000037, 0.000005, 0.000032, 
trial0006019, AA, 3546, 26, 136.384615, 4.538462, 0.000122, 0.000009, 0.000112, ZIP, 1536, 14, 109.714286, 4.285714, 0.000037, 0.000005, 0.000032, 
trial0006020, AA, 3146, 26, 121.000000, 4.500000, 0.000100, 0.000011, 0.000089, ZIP, 1972, 14, 140.857143, 4.642857, 0.000035, 0.000005, 0.000030, 
trial0006021, AA, 3501, 26, 134.653846, 4.038462, 0.000152, 0.000010, 0.000143, ZIP, 1965, 14, 140.357143, 4.785714, 0.000033, 0.000005, 0.000028, 
trial0006022, AA, 4235, 26, 162.884615, 5.461538, 0.000119, 0.000103, 0.000016, ZIP, 1195, 14, 85.357143, 3.428571, 0.000246, 0.000005, 0.000241, 
trial0006023, AA, 3325, 26, 127.884615, 4.730769, 0.000029, 0.000010, 0.000020, ZIP, 1895, 14, 135.357143, 4.214286, 0.000033, 0.000005, 0.000028, 
trial0006024, AA, 3595, 26, 138.269231, 4.807692, 0.000300, 0.000010, 0.000290, ZIP, 1517, 14, 108.357143, 3.500000, 0.000260, 0.000119, 0.000141, 
trial0006025, AA, 3148, 26, 121.076923, 4.115385, 0.000027, 0.000009, 0.000018, ZIP, 2060, 14, 147.142857, 5.357143, 0.000121, 0.000005, 0.000116, 
trial0006026, AA, 4372, 26, 168.153846, 5.076923, 0.000106, 0.000011, 0.000095, ZIP, 1352, 14, 96.571429, 4.000000, 0.000035, 0.000005, 0.000030, 
trial0006027, AA, 3789, 26, 145.730769, 4.576923, 0.000104, 0.000010, 0.000094, ZIP, 1389, 14, 99.214286, 3.642857, 0.000035, 0.000005, 0.000030, 
trial0006028, AA, 3359, 26, 129.192308, 4.076923, 0.000029, 0.000010, 0.000019, ZIP, 1639, 14, 117.071429, 4.428571, 0.000033, 0.000005, 0.000028, 
trial0006029, AA, 3056, 26, 117.538462, 4.269231, 0.000145, 0.000010, 0.000135, ZIP, 1804, 14, 128.857143, 4.214286, 0.000247, 0.000006, 0.000241, 
trial0006030, AA, 3042, 26, 117.000000, 4.115385, 0.000389, 0.000011, 0.000378, ZIP, 2340, 14, 167.142857, 5.071429, 0.000036, 0.000005, 0.000031, 
trial0006031, AA, 2949, 26, 113.423077, 3.846154, 0.000028, 0.000010, 0.000018, ZIP, 2097, 14, 149.785714, 5.000000, 0.000034, 0.000005, 0.000029, 
trial0006032, AA, 4204, 26, 161.692308, 5.576923, 0.000120, 0.000009, 0.000111, ZIP, 974, 14, 69.571429, 2.357143, 0.000169, 0.000005, 0.000163, 
trial0006033, AA, 3568, 26, 137.230769, 5.076923, 0.000039, 0.000010, 0.000029, ZIP, 1544, 14, 110.285714, 3.428571, 0.000037, 0.000005, 0.000032, 
trial0006034, AA, 3984, 26, 153.230769, 5.153846, 0.000106, 0.000010, 0.000096, ZIP, 1200, 14, 85.714286, 3.571429, 0.000036, 0.000005, 0.000031, 
trial0006035, AA, 2663, 26, 102.423077, 3.923077, 0.000030, 0.000009, 0.000021, ZIP, 2287, 14, 163.357143, 5.000000, 0.000035, 0.000005, 0.000030, 
trial0006036, AA, 2733, 26, 105.115385, 4.307692, 0.000033, 0.000010, 0.000023, ZIP, 2811, 14, 200.785714, 6.000000, 0.000034, 0.000005, 0.000028, 
trial0006037, AA, 3405, 26, 130.961538, 5.230769, 0.000034, 0.000010, 0.000024, ZIP, 1779, 14, 127.071429, 2.857143, 0.000411, 0.000005, 0.000406, 
trial0006038, AA, 3784, 26, 145.538462, 4.461538, 0.000125, 0.000010, 0.000115, ZIP, 1286, 14, 91.857143, 3.714286, 0.000034, 0.000005, 0.000029, 
trial0006039, AA, 3617, 26, 139.115385, 3.961538, 0.000027, 0.000010, 0.000017, ZIP, 1981, 14, 141.500000, 5.928571, 0.000125, 0.000005, 0.000120, 
trial0006040, AA, 3267, 26, 125.653846, 4.384615, 0.000119, 0.000010, 0.000110, ZIP, 1101, 14, 78.642857, 3.142857, 0.000034, 0.000005, 0.000029, 
trial0006041, AA, 3544, 26, 136.307692, 4.769231, 0.000250, 0.000010, 0.000240, ZIP, 1568, 14, 112.000000, 3.428571, 0.000036, 0.000005, 0.000031, 
trial0006042, AA, 3813, 26, 146.653846, 4.769231, 0.000120, 0.000009, 0.000111, ZIP, 1503, 14, 107.357143, 4.000000, 0.000139, 0.000110, 0.000029, 
trial0006043, AA, 4064, 26, 156.307692, 4.461538, 0.000122, 0.000108, 0.000014, ZIP, 1102, 14, 78.714286, 3.857143, 0.000033, 0.000005, 0.000028, 
trial0006044, AA, 2593, 26, 99.730769, 3.615385, 0.000122, 0.000009, 0.000112, ZIP, 2327, 14, 166.214286, 5.428571, 0.000228, 0.000005, 0.000223, 
