trial0016001, AA, 1602, 6, 267.000000, 5.500000, 0.000048, 0.000027, 0.000022, ZIP, 3675, 34, 108.088235, 2.205882, 0.000023, 0.000005, 0.000017, 
trial0016002, AA, 1331, 6, 221.833333, 3.666667, 0.000040, 0.000017, 0.000023, ZIP, 4557, 34, 134.029412, 2.705882, 0.000022, 0.000005, 0.000017, 
trial0016003, AA, 780, 6, 130.000000, 5.000000, 0.000030, 0.000015, 0.000015, ZIP, 4543, 34, 133.617647, 2.117647, 0.000024, 0.000005, 0.000019, 
trial0016004, AA, 1543, 6, 257.166667, 5.000000, 0.000041, 0.000013, 0.000028, ZIP, 4502, 34, 132.411765, 2.705882, 0.000060, 0.000005, 0.000055, 
trial0016005, AA, 1980, 6, 330.000000, 5.000000, 0.000022, 0.000011, 0.000011, ZIP, 5814, 34, 171.000000, 3.705882, 0.000065, 0.000005, 0.000060, 
trial0016006, AA, 2142, 6, 357.000000, 8.000000, 0.000034, 0.000012, 0.000022, ZIP, 3865, 34, 113.676471, 2.117647, 0.000024, 0.000005, 0.000019, 
trial0016007, AA, 1262, 6, 210.333333, 6.666667, 0.000032, 0.000012, 0.000021, ZIP, 5627, 34, 165.500000, 3.176471, 0.000066, 0.000042, 0.000023, 
trial0016008, AA, 666, 6, 111.000000, 5.000000, 0.000026, 0.000012, 0.000014, ZIP, 5383, 34, 158.323529, 3.000000, 0.000018, 0.000005, 0.000013, 
trial0016009, AA, 2741, 6, 456.833333, 10.666667, 0.000052, 0.000015, 0.000036, ZIP, 8496, 34, 249.882353, 5.294118, 0.000025, 0.000005, 0.000020, 
trial0016010, AA, 732, 6, 122.000000, 5.333333, 0.000029, 0.000011, 0.000017, ZIP, 8520, 34, 250.588235, 5.058824, 0.000023, 0.000005, 0.000018, 
trial0016011, AA, 2418, 6, 403.000000, 10.666667, 0.000048, 0.000013, 0.000035, ZIP, 5282, 34, 155.352941, 3.647059, 0.000023, 0.000005, 0.000017, 
trial0016012, AA, 5147, 6, 857.833333, 15.000000, 0.000071, 0.000013, 0.000058, ZIP, 8777, 34, 258.147059, 5.882353, 0.000026, 0.000005, 0.000021, 
trial0016013, AA, 1886, 6, 314.333333, 5.500000, 0.000027, 0.000011, 0.000016, ZIP, 5165, 34, 151.911765, 2.794118, 0.000018, 0.000005, 0.000013, 
trial0016014, AA, 2050, 6, 341.666667, 10.666667, 0.000045, 0.000013, 0.000032, ZIP, 8500, 34, 250.000000, 4.852941, 0.000022, 0.000005, 0.000017, 
trial0016015, AA, 1914, 6, 319.000000, 8.000000, 0.000040, 0.000011, 0.000029, ZIP, 9239, 34, 271.735294, 5.117647, 0.000024, 0.000006, 0.000018, 
trial0016016, AA, 3774, 6, 629.000000, 13.166667, 0.000073, 0.000013, 0.000060, ZIP, 9144, 34, 268.941176, 5.676471, 0.000026, 0.000005, 0.000021, 
