trial0016001, ZIC, 3090, 34, 90.882353, 4.000000, 0.000017, 0.000007, 0.000010, ZIP, 1449, 6, 241.500000, 8.333333, 0.000026, 0.000006, 0.000020, 
trial0016002, ZIC, 3827, 34, 112.558824, 5.205882, 0.000018, 0.000007, 0.000011, ZIP, 327, 6, 54.500000, 6.500000, 0.000028, 0.000005, 0.000023, 
trial0016003, ZIC, 3169, 34, 93.205882, 4.264706, 0.000018, 0.000007, 0.000010, ZIP, 1307, 6, 217.833333, 12.833333, 0.000029, 0.000006, 0.000023, 
trial0016004, ZIC, 3015, 34, 88.676471, 4.088235, 0.000017, 0.000007, 0.000010, ZIP, 1400, 6, 233.333333, 10.166667, 0.000025, 0.000006, 0.000020, 
trial0016005, ZIC, 2928, 34, 86.117647, 4.058824, 0.000017, 0.000007, 0.000010, ZIP, 2004, 6, 334.000000, 10.666667, 0.000027, 0.000006, 0.000021, 
trial0016006, ZIC, 3864, 34, 113.647059, 5.264706, 0.000018, 0.000007, 0.000010, ZIP, 1851, 6, 308.500000, 7.833333, 0.000029, 0.000006, 0.000023, 
trial0016007, ZIC, 3359, 34, 98.794118, 3.735294, 0.000017, 0.000007, 0.000009, ZIP, 1355, 6, 225.833333, 8.500000, 0.000026, 0.000006, 0.000020, 
trial0016008, ZIC, 2689, 34, 79.088235, 3.588235, 0.000016, 0.000007, 0.000009, ZIP, 1513, 6, 252.166667, 9.666667, 0.000025, 0.000006, 0.000019, 
trial0016009, ZIC, 2729, 34, 80.264706, 3.911765, 0.000017, 0.000007, 0.000010, ZIP, 1748, 6, 291.333333, 13.166667, 0.000027, 0.000005, 0.000021, 
trial0016010, ZIC, 2523, 34, 74.205882, 3.382353, 0.000016, 0.000007, 0.000009, ZIP, 1697, 6, 282.833333, 10.166667, 0.000024, 0.000005, 0.000018, 
trial0016011, ZIC, 3449, 34, 101.441176, 4.117647, 0.000017, 0.000007, 0.000010, ZIP, 1339, 6, 223.166667, 13.000000, 0.000026, 0.000005, 0.000020, 
trial0016012, ZIC, 3447, 34, 101.382353, 4.000000, 0.000017, 0.000007, 0.000010, ZIP, 1010, 6, 168.333333, 10.666667, 0.000026, 0.000005, 0.000021, 
