trial0010001, AA, 3501, 18, 194.500000, 8.333333, 0.000058, 0.000010, 0.000048, ZIP, 4466, 22, 203.000000, 7.090909, 0.000030, 0.000006, 0.000025, 
trial0010002, AA, 3793, 18, 210.722222, 8.111111, 0.000042, 0.000011, 0.000030, ZIP, 3506, 22, 159.363636, 6.363636, 0.000027, 0.000006, 0.000022, 
trial0010003, AA, 3323, 18, 184.611111, 8.277778, 0.000053, 0.000012, 0.000041, ZIP, 4495, 22, 204.318182, 6.318182, 0.000029, 0.000006, 0.000023, 
trial0010004, AA, 2935, 18, 163.055556, 8.444444, 0.000054, 0.000011, 0.000043, ZIP, 4642, 22, 211.000000, 6.727273, 0.000028, 0.000006, 0.000023, 
trial0010005, AA, 4817, 18, 267.611111, 9.777778, 0.000060, 0.000011, 0.000049, ZIP, 3489, 22, 158.590909, 6.363636, 0.000030, 0.000005, 0.000024, 
trial0010006, AA, 3811, 18, 211.722222, 9.166667, 0.000052, 0.000010, 0.000042, ZIP, 3969, 22, 180.409091, 6.863636, 0.000028, 0.000006, 0.000022, 
trial0010007, AA, 3207, 18, 178.166667, 8.777778, 0.000059, 0.000011, 0.000048, ZIP, 3598, 22, 163.545455, 5.818182, 0.000029, 0.000005, 0.000024, 
trial0010008, AA, 4503, 18, 250.166667, 9.333333, 0.000044, 0.000012, 0.000033, ZIP, 3348, 22, 152.181818, 5.272727, 0.000028, 0.000006, 0.000022, 
trial0010009, AA, 3773, 18, 209.611111, 8.500000, 0.000053, 0.000011, 0.000043, ZIP, 3901, 22, 177.318182, 6.863636, 0.000030, 0.000006, 0.000024, 
trial0010010, AA, 2775, 18, 154.166667, 7.111111, 0.000050, 0.000010, 0.000040, ZIP, 5007, 22, 227.590909, 7.636364, 0.000028, 0.000005, 0.000023, 
trial0010011, AA, 3339, 18, 185.500000, 7.500000, 0.000044, 0.000012, 0.000033, ZIP, 3664, 22, 166.545455, 5.318182, 0.000025, 0.000005, 0.000020, 
trial0010012, AA, 4782, 18, 265.666667, 9.888889, 0.000047, 0.000011, 0.000036, ZIP, 2708, 22, 123.090909, 5.272727, 0.000029, 0.000005, 0.000023, 
trial0010013, AA, 3073, 18, 170.722222, 7.500000, 0.000037, 0.000010, 0.000027, ZIP, 3011, 22, 136.863636, 4.590909, 0.000024, 0.000005, 0.000018, 
