trial0010001, AA, 5849, 18, 324.973967, 11.055556, 0.000047, 0.027694, ZIP, 3641, 22, 165.521300, 5.863636, 0.000048, 0.000780, 
trial0010002, AA, 5646, 18, 313.721063, 9.444444, 0.000009, 0.037387, ZIP, 3851, 22, 175.046403, 6.181818, 0.000047, 0.000711, 
trial0010003, AA, 4489, 18, 249.392324, 8.611111, 0.000012, 0.067595, ZIP, 4303, 22, 195.633553, 6.590909, 0.000069, 0.000720, 
trial0010004, AA, 5183, 18, 287.996062, 11.333333, 0.000087, 0.036001, ZIP, 3916, 22, 178.003222, 5.454545, 0.000052, 0.000725, 
trial0010005, AA, 5058, 18, 281.024014, 8.277778, 0.000011, 0.035246, ZIP, 3275, 22, 148.889443, 5.500000, 0.000063, 0.000585, 
trial0010006, AA, 5541, 18, 307.866398, 12.000000, 0.000047, 0.024114, ZIP, 3712, 22, 168.745675, 5.454545, 0.000045, 0.000661, 
trial0010007, AA, 4442, 18, 246.826098, 8.666667, 0.000011, 0.049978, ZIP, 4617, 22, 209.869556, 7.090909, 0.000093, 0.000701, 
trial0010008, AA, 3089, 18, 171.655141, 8.111111, 0.000156, 0.051147, ZIP, 4737, 22, 215.327612, 6.000000, 0.000058, 0.000538, 
trial0010009, AA, 4338, 18, 241.032687, 10.111111, 0.000012, 0.025753, ZIP, 4065, 22, 184.791438, 5.636364, 0.000050, 0.000918, 
trial0010010, AA, 4179, 18, 232.208049, 10.111111, 0.000604, 0.041193, ZIP, 3944, 22, 179.284324, 5.272727, 0.000073, 0.000540, 
trial0010011, AA, 6691, 18, 371.740796, 12.666667, 0.000139, 0.045192, ZIP, 3243, 22, 147.439349, 5.272727, 0.000043, 0.000562, 
trial0010012, AA, 3069, 18, 170.519739, 7.888889, 0.000012, 0.099992, ZIP, 4371, 22, 198.711123, 6.000000, 0.000056, 0.000605, 
trial0010013, AA, 4525, 18, 251.412435, 9.555556, 0.000022, 0.063181, ZIP, 4666, 22, 212.117098, 6.727273, 0.000084, 0.000631, 
trial0010014, AA, 3063, 18, 170.194770, 7.000000, 0.000009, 0.031193, ZIP, 5528, 22, 251.295188, 8.000000, 0.000066, 0.000629, 
trial0010015, AA, 5062, 18, 281.237010, 8.500000, 0.000009, 0.040510, ZIP, 3856, 22, 175.306083, 6.500000, 0.000042, 0.000534, 
trial0010016, AA, 4439, 18, 246.658343, 7.666667, 0.000051, 0.048261, ZIP, 4500, 22, 204.552265, 6.909091, 0.000083, 0.000566, 
trial0010017, AA, 5064, 18, 281.333382, 10.611111, 0.000105, 0.035287, ZIP, 4112, 22, 186.954506, 5.590909, 0.000051, 0.000686, 
trial0010018, AA, 5378, 18, 298.824878, 10.611111, 0.000080, 0.040431, ZIP, 3950, 22, 179.552372, 5.772727, 0.000067, 0.000609, 
trial0010019, AA, 3351, 18, 186.207308, 5.888889, 0.000209, 0.057981, ZIP, 4573, 22, 207.875839, 7.090909, 0.000023, 0.000605, 
trial0010020, AA, 3791, 18, 210.659981, 8.388889, 0.000072, 0.031050, ZIP, 4271, 22, 194.141833, 6.136364, 0.000048, 0.000500, 
trial0010021, AA, 4126, 18, 229.227507, 8.333333, 0.000106, 0.037037, ZIP, 4110, 22, 186.859313, 6.363636, 0.000048, 0.000678, 
trial0010022, AA, 4562, 18, 253.463200, 9.444444, 0.000012, 0.072500, ZIP, 4798, 22, 218.121018, 7.090909, 0.000025, 0.000693, 
trial0010023, AA, 6607, 18, 367.106667, 11.888889, 0.000184, 0.020592, ZIP, 3246, 22, 147.549091, 5.727273, 0.000041, 0.000825, 
trial0010024, AA, 5653, 18, 314.078655, 10.722222, 0.000073, 0.034560, ZIP, 3578, 22, 162.662919, 5.409091, 0.000029, 0.000710, 
trial0010025, AA, 3450, 18, 191.717661, 6.555556, 0.000010, 0.047194, ZIP, 4745, 22, 215.685550, 7.454545, 0.000044, 0.000718, 
trial0010026, AA, 4475, 18, 248.629132, 9.055556, 0.000208, 0.046198, ZIP, 4336, 22, 197.121620, 6.954545, 0.000063, 0.000632, 
trial0010027, AA, 4383, 18, 243.529092, 8.444444, 0.000012, 0.037959, ZIP, 4626, 22, 210.294379, 7.090909, 0.000065, 0.000819, 
trial0010028, AA, 6074, 18, 337.469497, 10.777778, 0.000023, 0.021735, ZIP, 3602, 22, 163.752230, 6.090909, 0.000053, 0.000618, 
trial0010029, AA, 5394, 18, 299.666763, 11.000000, 0.000101, 0.016774, ZIP, 4315, 22, 196.181739, 6.545455, 0.000092, 0.000771, 
trial0010030, AA, 3545, 18, 196.964000, 9.000000, 0.000091, 0.034345, ZIP, 4525, 22, 205.711273, 6.272727, 0.000028, 0.000744, 
trial0010031, AA, 4338, 18, 241.033868, 7.388889, 0.000012, 0.046541, ZIP, 4306, 22, 195.745017, 7.318182, 0.000060, 0.000878, 
trial0010032, AA, 5089, 18, 282.775559, 10.888889, 0.000032, 0.026384, ZIP, 4245, 22, 192.956361, 6.000000, 0.000044, 0.000661, 
trial0010033, AA, 4785, 18, 265.853672, 10.000000, 0.000089, 0.043581, ZIP, 4261, 22, 193.710632, 6.363636, 0.000054, 0.000707, 
trial0010034, AA, 3290, 18, 182.795895, 6.722222, 0.000058, 0.023674, ZIP, 3725, 22, 169.348813, 6.136364, 0.000051, 0.000735, 
trial0010035, AA, 4961, 18, 275.663954, 11.222222, 0.000075, 0.037558, ZIP, 4194, 22, 190.638583, 5.545455, 0.000058, 0.000772, 
trial0010036, AA, 3847, 18, 213.746610, 8.277778, 0.000095, 0.038581, ZIP, 4364, 22, 198.389137, 6.409091, 0.000042, 0.000622, 
trial0010037, AA, 6141, 18, 341.197326, 9.722222, 0.000019, 0.026548, ZIP, 3441, 22, 156.429461, 6.772727, 0.000052, 0.000762, 
trial0010038, AA, 4987, 18, 277.101628, 9.277778, 0.000262, 0.025329, ZIP, 3819, 22, 173.598668, 6.136364, 0.000041, 0.000627, 
trial0010039, AA, 4321, 18, 240.075543, 9.833333, 0.000044, 0.046104, ZIP, 4485, 22, 203.892738, 6.227273, 0.000067, 0.000685, 
