trial0006001, ZIC, 225, 14, 16.071429, 0.928571, 0.000016, 0.000007, 0.000009, ZIP, 1570, 26, 60.384615, 2.269231, 0.000016, 0.000004, 0.000012, 
trial0006002, ZIC, 111, 14, 7.928571, 0.428571, 0.000017, 0.000007, 0.000010, ZIP, 1929, 26, 74.192308, 3.076923, 0.000016, 0.000004, 0.000012, 
trial0006003, ZIC, 183, 14, 13.071429, 0.571429, 0.000017, 0.000008, 0.000009, ZIP, 1109, 26, 42.653846, 2.000000, 0.000016, 0.000004, 0.000012, 
trial0006004, ZIC, 750, 14, 53.571429, 2.000000, 0.000021, 0.000008, 0.000013, ZIP, 1427, 26, 54.884615, 2.923077, 0.000022, 0.000005, 0.000018, 
trial0006005, ZIC, 674, 14, 48.142857, 1.857143, 0.000022, 0.000008, 0.000015, ZIP, 1545, 26, 59.423077, 3.538462, 0.000026, 0.000005, 0.000021, 
trial0006006, ZIC, 519, 14, 37.071429, 1.500000, 0.000017, 0.000007, 0.000009, ZIP, 887, 26, 34.115385, 1.730769, 0.000019, 0.000004, 0.000015, 
trial0006007, ZIC, 567, 14, 40.500000, 1.714286, 0.000021, 0.000008, 0.000014, ZIP, 1889, 26, 72.653846, 3.692308, 0.000025, 0.000005, 0.000020, 
trial0006008, ZIC, 370, 14, 26.428571, 1.142857, 0.000019, 0.000008, 0.000011, ZIP, 1698, 26, 65.307692, 2.538462, 0.000019, 0.000005, 0.000015, 
trial0006009, ZIC, 437, 14, 31.214286, 1.785714, 0.000019, 0.000008, 0.000011, ZIP, 1010, 26, 38.846154, 1.730769, 0.000021, 0.000005, 0.000016, 
trial0006010, ZIC, 685, 14, 48.928571, 2.357143, 0.000019, 0.000007, 0.000012, ZIP, 1133, 26, 43.576923, 2.115385, 0.000022, 0.000004, 0.000018, 
trial0006011, ZIC, 794, 14, 56.714286, 2.357143, 0.000018, 0.000008, 0.000010, ZIP, 913, 26, 35.115385, 1.807692, 0.000021, 0.000005, 0.000016, 
trial0006012, ZIC, 303, 14, 21.642857, 0.928571, 0.000018, 0.000007, 0.000011, ZIP, 1915, 26, 73.653846, 3.346154, 0.000024, 0.000005, 0.000019, 
trial0006013, ZIC, 443, 14, 31.642857, 1.785714, 0.000020, 0.000007, 0.000013, ZIP, 2080, 26, 80.000000, 3.423077, 0.000023, 0.000005, 0.000018, 
trial0006014, ZIC, 427, 14, 30.500000, 1.642857, 0.000019, 0.000007, 0.000012, ZIP, 1741, 26, 66.961538, 3.192308, 0.000022, 0.000004, 0.000018, 
trial0006015, ZIC, 778, 14, 55.571429, 2.142857, 0.000017, 0.000007, 0.000010, ZIP, 686, 26, 26.384615, 1.461538, 0.000019, 0.000004, 0.000015, 
trial0006016, ZIC, 395, 14, 28.214286, 1.785714, 0.000019, 0.000007, 0.000011, ZIP, 1683, 26, 64.730769, 2.653846, 0.000022, 0.000005, 0.000018, 
trial0006017, ZIC, 494, 14, 35.285714, 1.928571, 0.000021, 0.000008, 0.000013, ZIP, 1250, 26, 48.076923, 2.269231, 0.000023, 0.000005, 0.000018, 
trial0006018, ZIC, 458, 14, 32.714286, 1.285714, 0.000016, 0.000007, 0.000009, ZIP, 1723, 26, 66.269231, 2.461538, 0.000018, 0.000004, 0.000014, 
trial0006019, ZIC, 757, 14, 54.071429, 2.214286, 0.000021, 0.000007, 0.000013, ZIP, 1762, 26, 67.769231, 3.423077, 0.000026, 0.000004, 0.000021, 
trial0006020, ZIC, 912, 14, 65.142857, 2.571429, 0.000019, 0.000007, 0.000011, ZIP, 1318, 26, 50.692308, 2.307692, 0.000022, 0.000004, 0.000017, 
trial0006021, ZIC, 1215, 14, 86.785714, 3.214286, 0.000019, 0.000007, 0.000012, ZIP, 1054, 26, 40.538462, 2.730769, 0.000022, 0.000004, 0.000018, 
