trial0047101, AA, 0, 6, 0.000000, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 18, 0.000000, 
trial0047102, AA, 4, 6, 0.666667, GDX, 6, 2, 3.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 18, 0.000000, 
trial0047103, AA, 21, 6, 3.500000, GDX, 11, 2, 5.500000, ZIC, 4, 6, 0.666667, ZIP, 15, 18, 0.833333, 
trial0047104, AA, 24, 6, 4.000000, GDX, 3, 2, 1.500000, ZIC, 19, 6, 3.166667, ZIP, 15, 18, 0.833333, 
trial0047105, AA, 4, 6, 0.666667, GDX, 3, 2, 1.500000, ZIC, 14, 6, 2.333333, ZIP, 8, 18, 0.444444, 
trial0047106, AA, 15, 6, 2.500000, GDX, 13, 2, 6.500000, ZIC, 12, 6, 2.000000, ZIP, 15, 18, 0.833333, 
trial0047107, AA, 9, 6, 1.500000, GDX, 0, 2, 0.000000, ZIC, 9, 6, 1.500000, ZIP, 18, 18, 1.000000, 
trial0047108, AA, 4, 6, 0.666667, GDX, 3, 2, 1.500000, ZIC, 13, 6, 2.166667, ZIP, 20, 18, 1.111111, 
trial0047109, AA, 2, 6, 0.333333, GDX, 2, 2, 1.000000, ZIC, 15, 6, 2.500000, ZIP, 19, 18, 1.055556, 
trial0047110, AA, 15, 6, 2.500000, GDX, 7, 2, 3.500000, ZIC, 22, 6, 3.666667, ZIP, 20, 18, 1.111111, 
trial0047111, AA, 27, 6, 4.500000, GDX, 0, 2, 0.000000, ZIC, 7, 6, 1.166667, ZIP, 0, 18, 0.000000, 
trial0047112, AA, 11, 6, 1.833333, GDX, 9, 2, 4.500000, ZIC, 16, 6, 2.666667, ZIP, 16, 18, 0.888889, 
trial0047113, AA, 29, 6, 4.833333, GDX, 1, 2, 0.500000, ZIC, 13, 6, 2.166667, ZIP, 12, 18, 0.666667, 
trial0047114, AA, 12, 6, 2.000000, GDX, 9, 2, 4.500000, ZIC, 6, 6, 1.000000, ZIP, 23, 18, 1.277778, 
trial0047115, AA, 22, 6, 3.666667, GDX, 10, 2, 5.000000, ZIC, 7, 6, 1.166667, ZIP, 8, 18, 0.444444, 
