trial0058501, GDX, 383, 22, 17.409091, ZIC, 0, 8, 0.000000, ZIP, 0, 2, 0.000000, 
trial0058538, GDX, 247, 22, 11.227273, ZIC, 428, 8, 53.500000, ZIP, 91, 2, 45.500000, 
trial0058539, GDX, 256, 22, 11.636364, ZIC, 274, 8, 34.250000, ZIP, 42, 2, 21.000000, 
trial0058540, GDX, 231, 22, 10.500000, ZIC, 275, 8, 34.375000, ZIP, 143, 2, 71.500000, 
trial0058541, GDX, 52, 22, 2.363636, ZIC, 130, 8, 16.250000, ZIP, 143, 2, 71.500000, 
trial0058542, GDX, 409, 22, 18.590909, ZIC, 56, 8, 7.000000, ZIP, 15, 2, 7.500000, 
trial0058543, GDX, 260, 22, 11.818182, ZIC, 143, 8, 17.875000, ZIP, 117, 2, 58.500000, 
trial0058544, GDX, 353, 22, 16.045455, ZIC, 330, 8, 41.250000, ZIP, 5, 2, 2.500000, 
trial0058545, GDX, 248, 22, 11.272727, ZIC, 193, 8, 24.125000, ZIP, 0, 2, 0.000000, 
trial0058546, GDX, 49, 22, 2.227273, ZIC, 379, 8, 47.375000, ZIP, 39, 2, 19.500000, 
trial0058547, GDX, 415, 22, 18.863636, ZIC, 181, 8, 22.625000, ZIP, 131, 2, 65.500000, 
trial0058548, GDX, 373, 22, 16.954545, ZIC, 238, 8, 29.750000, ZIP, 51, 2, 25.500000, 
trial0058549, GDX, 284, 22, 12.909091, ZIC, 300, 8, 37.500000, ZIP, 156, 2, 78.000000, 
trial0058550, GDX, 243, 22, 11.045455, ZIC, 319, 8, 39.875000, ZIP, 48, 2, 24.000000, 
trial0058551, GDX, 416, 22, 18.909091, ZIC, 363, 8, 45.375000, ZIP, 52, 2, 26.000000, 
trial0058552, GDX, 43, 22, 1.954545, ZIC, 502, 8, 62.750000, ZIP, 0, 2, 0.000000, 
trial0058553, GDX, 302, 22, 13.727273, ZIC, 87, 8, 10.875000, ZIP, 0, 2, 0.000000, 
trial0058554, GDX, 268, 22, 12.181818, ZIC, 316, 8, 39.500000, ZIP, 0, 2, 0.000000, 
trial0058555, GDX, 474, 22, 21.545455, ZIC, 214, 8, 26.750000, ZIP, 13, 2, 6.500000, 
trial0058556, GDX, 368, 22, 16.727273, ZIC, 347, 8, 43.375000, ZIP, 12, 2, 6.000000, 
trial0058557, GDX, 412, 22, 18.727273, ZIC, 146, 8, 18.250000, ZIP, 26, 2, 13.000000, 
trial0058558, GDX, 191, 22, 8.681818, ZIC, 251, 8, 31.375000, ZIP, 0, 2, 0.000000, 
trial0058559, GDX, 280, 22, 12.727273, ZIC, 343, 8, 42.875000, ZIP, 91, 2, 45.500000, 
trial0058560, GDX, 160, 22, 7.272727, ZIC, 315, 8, 39.375000, ZIP, 31, 2, 15.500000, 
trial0058561, GDX, 310, 22, 14.090909, ZIC, 39, 8, 4.875000, ZIP, 54, 2, 27.000000, 
trial0058562, GDX, 50, 22, 2.272727, ZIC, 68, 8, 8.500000, ZIP, 0, 2, 0.000000, 
trial0058563, GDX, 122, 22, 5.545455, ZIC, 207, 8, 25.875000, ZIP, 0, 2, 0.000000, 
trial0058564, GDX, 35, 22, 1.590909, ZIC, 46, 8, 5.750000, ZIP, 0, 2, 0.000000, 
trial0058565, GDX, 13, 22, 0.590909, ZIC, 181, 8, 22.625000, ZIP, 85, 2, 42.500000, 
trial0058566, GDX, 119, 22, 5.409091, ZIC, 62, 8, 7.750000, ZIP, 32, 2, 16.000000, 
trial0058567, GDX, 261, 22, 11.863636, ZIC, 95, 8, 11.875000, ZIP, 18, 2, 9.000000, 
trial0058568, GDX, 65, 22, 2.954545, ZIC, 213, 8, 26.625000, ZIP, 8, 2, 4.000000, 
trial0058569, GDX, 167, 22, 7.590909, ZIC, 52, 8, 6.500000, ZIP, 0, 2, 0.000000, 
trial0058570, GDX, 0, 22, 0.000000, ZIC, 125, 8, 15.625000, ZIP, 102, 2, 51.000000, 
trial0058571, GDX, 110, 22, 5.000000, ZIC, 235, 8, 29.375000, ZIP, 0, 2, 0.000000, 
trial0058572, GDX, 171, 22, 7.772727, ZIC, 154, 8, 19.250000, ZIP, 63, 2, 31.500000, 
trial0058573, GDX, 158, 22, 7.181818, ZIC, 36, 8, 4.500000, ZIP, 55, 2, 27.500000, 
trial0058574, GDX, 140, 22, 6.363636, ZIC, 116, 8, 14.500000, ZIP, 0, 2, 0.000000, 
trial0058575, GDX, 133, 22, 6.045455, ZIC, 147, 8, 18.375000, ZIP, 80, 2, 40.000000, 
trial0058576, GDX, 156, 22, 7.090909, ZIC, 100, 8, 12.500000, ZIP, 0, 2, 0.000000, 
trial0058577, GDX, 153, 22, 6.954545, ZIC, 140, 8, 17.500000, ZIP, 88, 2, 44.000000, 
trial0058578, GDX, 0, 22, 0.000000, ZIC, 73, 8, 9.125000, ZIP, 74, 2, 37.000000, 
trial0058579, GDX, 0, 22, 0.000000, ZIC, 135, 8, 16.875000, ZIP, 20, 2, 10.000000, 
trial0058580, GDX, 173, 22, 7.863636, ZIC, 98, 8, 12.250000, ZIP, 95, 2, 47.500000, 
trial0058581, GDX, 97, 22, 4.409091, ZIC, 130, 8, 16.250000, ZIP, 103, 2, 51.500000, 
trial0058582, GDX, 151, 22, 6.863636, ZIC, 165, 8, 20.625000, ZIP, 50, 2, 25.000000, 
trial0058583, GDX, 115, 22, 5.227273, ZIC, 149, 8, 18.625000, ZIP, 58, 2, 29.000000, 
trial0058584, GDX, 124, 22, 5.636364, ZIC, 7, 8, 0.875000, ZIP, 30, 2, 15.000000, 
trial0058585, GDX, 0, 22, 0.000000, ZIC, 154, 8, 19.250000, ZIP, 95, 2, 47.500000, 
trial0058586, GDX, 95, 22, 4.318182, ZIC, 161, 8, 20.125000, ZIP, 15, 2, 7.500000, 
trial0058587, GDX, 224, 22, 10.181818, ZIC, 142, 8, 17.750000, ZIP, 0, 2, 0.000000, 
trial0058588, GDX, 233, 22, 10.590909, ZIC, 0, 8, 0.000000, ZIP, 16, 2, 8.000000, 
trial0058589, GDX, 182, 22, 8.272727, ZIC, 117, 8, 14.625000, ZIP, 2, 2, 1.000000, 
trial0058590, GDX, 227, 22, 10.318182, ZIC, 59, 8, 7.375000, ZIP, 0, 2, 0.000000, 
trial0058591, GDX, 262, 22, 11.909091, ZIC, 238, 8, 29.750000, ZIP, 0, 2, 0.000000, 
trial0058592, GDX, 348, 22, 15.818182, ZIC, 128, 8, 16.000000, ZIP, 33, 2, 16.500000, 
trial0058593, GDX, 169, 22, 7.681818, ZIC, 153, 8, 19.125000, ZIP, 94, 2, 47.000000, 
trial0058594, GDX, 55, 22, 2.500000, ZIC, 231, 8, 28.875000, ZIP, 19, 2, 9.500000, 
trial0058595, GDX, 216, 22, 9.818182, ZIC, 269, 8, 33.625000, ZIP, 15, 2, 7.500000, 
trial0058596, GDX, 206, 22, 9.363636, ZIC, 174, 8, 21.750000, ZIP, 18, 2, 9.000000, 
trial0058597, GDX, 28, 22, 1.272727, ZIC, 74, 8, 9.250000, ZIP, 0, 2, 0.000000, 
trial0058598, GDX, 262, 22, 11.909091, ZIC, 142, 8, 17.750000, ZIP, 46, 2, 23.000000, 
trial0058599, GDX, 247, 22, 11.227273, ZIC, 135, 8, 16.875000, ZIP, 85, 2, 42.500000, 
trial0058600, GDX, 170, 22, 7.727273, ZIC, 76, 8, 9.500000, ZIP, 51, 2, 25.500000, 
trial0058601, GDX, 207, 22, 9.409091, ZIC, 102, 8, 12.750000, ZIP, 56, 2, 28.000000, 
trial0058602, GDX, 331, 22, 15.045455, ZIC, 212, 8, 26.500000, ZIP, 0, 2, 0.000000, 
trial0058603, GDX, 191, 22, 8.681818, ZIC, 178, 8, 22.250000, ZIP, 4, 2, 2.000000, 
trial0058604, GDX, 131, 22, 5.954545, ZIC, 127, 8, 15.875000, ZIP, 81, 2, 40.500000, 
trial0058605, GDX, 221, 22, 10.045455, ZIC, 144, 8, 18.000000, ZIP, 51, 2, 25.500000, 
trial0058606, GDX, 50, 22, 2.272727, ZIC, 94, 8, 11.750000, ZIP, 0, 2, 0.000000, 
trial0058607, GDX, 203, 22, 9.227273, ZIC, 80, 8, 10.000000, ZIP, 15, 2, 7.500000, 
trial0058608, GDX, 393, 22, 17.863636, ZIC, 98, 8, 12.250000, ZIP, 27, 2, 13.500000, 
trial0058609, GDX, 94, 22, 4.272727, ZIC, 118, 8, 14.750000, ZIP, 51, 2, 25.500000, 
trial0058610, GDX, 37, 22, 1.681818, ZIC, 256, 8, 32.000000, ZIP, 38, 2, 19.000000, 
trial0058611, GDX, 204, 22, 9.272727, ZIC, 136, 8, 17.000000, ZIP, 43, 2, 21.500000, 
trial0058612, GDX, 196, 22, 8.909091, ZIC, 186, 8, 23.250000, ZIP, 51, 2, 25.500000, 
trial0058613, GDX, 206, 22, 9.363636, ZIC, 197, 8, 24.625000, ZIP, 30, 2, 15.000000, 
trial0058614, GDX, 6, 22, 0.272727, ZIC, 215, 8, 26.875000, ZIP, 110, 2, 55.000000, 
trial0058615, GDX, 14, 22, 0.636364, ZIC, 161, 8, 20.125000, ZIP, 11, 2, 5.500000, 
trial0058616, GDX, 368, 22, 16.727273, ZIC, 108, 8, 13.500000, ZIP, 25, 2, 12.500000, 
trial0058617, GDX, 0, 22, 0.000000, ZIC, 110, 8, 13.750000, ZIP, 43, 2, 21.500000, 
trial0058618, GDX, 76, 22, 3.454545, ZIC, 263, 8, 32.875000, ZIP, 43, 2, 21.500000, 
trial0058619, GDX, 244, 22, 11.090909, ZIC, 190, 8, 23.750000, ZIP, 84, 2, 42.000000, 
trial0058620, GDX, 206, 22, 9.363636, ZIC, 238, 8, 29.750000, ZIP, 49, 2, 24.500000, 
trial0058621, GDX, 407, 22, 18.500000, ZIC, 279, 8, 34.875000, ZIP, 25, 2, 12.500000, 
trial0058622, GDX, 531, 22, 24.136364, ZIC, 123, 8, 15.375000, ZIP, 57, 2, 28.500000, 
trial0058623, GDX, 308, 22, 14.000000, ZIC, 305, 8, 38.125000, ZIP, 98, 2, 49.000000, 
trial0058624, GDX, 257, 22, 11.681818, ZIC, 331, 8, 41.375000, ZIP, 87, 2, 43.500000, 
trial0058625, GDX, 275, 22, 12.500000, ZIC, 239, 8, 29.875000, ZIP, 49, 2, 24.500000, 
trial0058626, GDX, 262, 22, 11.909091, ZIC, 294, 8, 36.750000, ZIP, 8, 2, 4.000000, 
trial0058627, GDX, 527, 22, 23.954545, ZIC, 110, 8, 13.750000, ZIP, 135, 2, 67.500000, 
trial0058628, GDX, 465, 22, 21.136364, ZIC, 258, 8, 32.250000, ZIP, 0, 2, 0.000000, 
trial0058629, GDX, 334, 22, 15.181818, ZIC, 352, 8, 44.000000, ZIP, 49, 2, 24.500000, 
trial0058630, GDX, 462, 22, 21.000000, ZIC, 295, 8, 36.875000, ZIP, 3, 2, 1.500000, 
trial0058631, GDX, 407, 22, 18.500000, ZIC, 317, 8, 39.625000, ZIP, 0, 2, 0.000000, 
trial0058632, GDX, 90, 22, 4.090909, ZIC, 200, 8, 25.000000, ZIP, 41, 2, 20.500000, 
trial0058633, GDX, 289, 22, 13.136364, ZIC, 348, 8, 43.500000, ZIP, 0, 2, 0.000000, 
trial0058634, GDX, 309, 22, 14.045455, ZIC, 377, 8, 47.125000, ZIP, 25, 2, 12.500000, 
trial0058635, GDX, 329, 22, 14.954545, ZIC, 431, 8, 53.875000, ZIP, 0, 2, 0.000000, 
trial0058636, GDX, 337, 22, 15.318182, ZIC, 361, 8, 45.125000, ZIP, 0, 2, 0.000000, 
trial0058637, GDX, 251, 22, 11.409091, ZIC, 362, 8, 45.250000, ZIP, 37, 2, 18.500000, 
trial0058638, GDX, 411, 22, 18.681818, ZIC, 291, 8, 36.375000, ZIP, 9, 2, 4.500000, 
trial0058639, GDX, 375, 22, 17.045455, ZIC, 163, 8, 20.375000, ZIP, 123, 2, 61.500000, 
trial0058640, GDX, 567, 22, 25.772727, ZIC, 150, 8, 18.750000, ZIP, 18, 2, 9.000000, 
trial0058641, GDX, 496, 22, 22.545455, ZIC, 190, 8, 23.750000, ZIP, 0, 2, 0.000000, 
trial0058642, GDX, 430, 22, 19.545455, ZIC, 96, 8, 12.000000, ZIP, 61, 2, 30.500000, 
trial0058643, GDX, 329, 22, 14.954545, ZIC, 365, 8, 45.625000, ZIP, 17, 2, 8.500000, 
trial0058644, GDX, 309, 22, 14.045455, ZIC, 274, 8, 34.250000, ZIP, 79, 2, 39.500000, 
trial0058645, GDX, 268, 22, 12.181818, ZIC, 174, 8, 21.750000, ZIP, 122, 2, 61.000000, 
trial0058646, GDX, 280, 22, 12.727273, ZIC, 250, 8, 31.250000, ZIP, 71, 2, 35.500000, 
trial0058647, GDX, 390, 22, 17.727273, ZIC, 138, 8, 17.250000, ZIP, 121, 2, 60.500000, 
trial0058648, GDX, 404, 22, 18.363636, ZIC, 230, 8, 28.750000, ZIP, 113, 2, 56.500000, 
trial0058649, GDX, 431, 22, 19.590909, ZIC, 182, 8, 22.750000, ZIP, 49, 2, 24.500000, 
trial0058650, GDX, 397, 22, 18.045455, ZIC, 248, 8, 31.000000, ZIP, 16, 2, 8.000000, 
trial0058651, GDX, 225, 22, 10.227273, ZIC, 83, 8, 10.375000, ZIP, 39, 2, 19.500000, 
trial0058652, GDX, 151, 22, 6.863636, ZIC, 184, 8, 23.000000, ZIP, 17, 2, 8.500000, 
trial0058653, GDX, 261, 22, 11.863636, ZIC, 62, 8, 7.750000, ZIP, 6, 2, 3.000000, 
trial0058654, GDX, 109, 22, 4.954545, ZIC, 231, 8, 28.875000, ZIP, 13, 2, 6.500000, 
trial0058655, GDX, 178, 22, 8.090909, ZIC, 111, 8, 13.875000, ZIP, 29, 2, 14.500000, 
trial0058656, GDX, 137, 22, 6.227273, ZIC, 99, 8, 12.375000, ZIP, 69, 2, 34.500000, 
trial0058657, GDX, 209, 22, 9.500000, ZIC, 74, 8, 9.250000, ZIP, 6, 2, 3.000000, 
trial0058658, GDX, 133, 22, 6.045455, ZIC, 124, 8, 15.500000, ZIP, 84, 2, 42.000000, 
trial0058659, GDX, 186, 22, 8.454545, ZIC, 113, 8, 14.125000, ZIP, 71, 2, 35.500000, 
trial0058660, GDX, 194, 22, 8.818182, ZIC, 77, 8, 9.625000, ZIP, 47, 2, 23.500000, 
trial0058661, GDX, 167, 22, 7.590909, ZIC, 153, 8, 19.125000, ZIP, 9, 2, 4.500000, 
trial0058662, GDX, 242, 22, 11.000000, ZIC, 80, 8, 10.000000, ZIP, 25, 2, 12.500000, 
trial0058663, GDX, 229, 22, 10.409091, ZIC, 112, 8, 14.000000, ZIP, 0, 2, 0.000000, 
trial0058664, GDX, 147, 22, 6.681818, ZIC, 147, 8, 18.375000, ZIP, 12, 2, 6.000000, 
trial0058665, GDX, 128, 22, 5.818182, ZIC, 135, 8, 16.875000, ZIP, 83, 2, 41.500000, 
trial0058666, GDX, 135, 22, 6.136364, ZIC, 101, 8, 12.625000, ZIP, 88, 2, 44.000000, 
trial0058667, GDX, 170, 22, 7.727273, ZIC, 71, 8, 8.875000, ZIP, 29, 2, 14.500000, 
trial0058668, GDX, 302, 22, 13.727273, ZIC, 68, 8, 8.500000, ZIP, 0, 2, 0.000000, 
trial0058669, GDX, 152, 22, 6.909091, ZIC, 107, 8, 13.375000, ZIP, 0, 2, 0.000000, 
trial0058670, GDX, 96, 22, 4.363636, ZIC, 97, 8, 12.125000, ZIP, 19, 2, 9.500000, 
trial0058671, GDX, 125, 22, 5.681818, ZIC, 128, 8, 16.000000, ZIP, 88, 2, 44.000000, 
trial0058672, GDX, 194, 22, 8.818182, ZIC, 119, 8, 14.875000, ZIP, 17, 2, 8.500000, 
trial0058673, GDX, 229, 22, 10.409091, ZIC, 48, 8, 6.000000, ZIP, 41, 2, 20.500000, 
trial0058674, GDX, 195, 22, 8.863636, ZIC, 100, 8, 12.500000, ZIP, 0, 2, 0.000000, 
trial0058675, GDX, 179, 22, 8.136364, ZIC, 79, 8, 9.875000, ZIP, 47, 2, 23.500000, 
trial0058676, GDX, 98, 22, 4.454545, ZIC, 109, 8, 13.625000, ZIP, 27, 2, 13.500000, 
trial0058677, GDX, 172, 22, 7.818182, ZIC, 128, 8, 16.000000, ZIP, 6, 2, 3.000000, 
trial0058678, GDX, 64, 22, 2.909091, ZIC, 176, 8, 22.000000, ZIP, 83, 2, 41.500000, 
trial0058679, GDX, 219, 22, 9.954545, ZIC, 40, 8, 5.000000, ZIP, 36, 2, 18.000000, 
trial0058680, GDX, 77, 22, 3.500000, ZIC, 83, 8, 10.375000, ZIP, 41, 2, 20.500000, 
trial0058681, GDX, 277, 22, 12.590909, ZIC, 196, 8, 24.500000, ZIP, 42, 2, 21.000000, 
trial0058682, GDX, 130, 22, 5.909091, ZIC, 246, 8, 30.750000, ZIP, 74, 2, 37.000000, 
trial0058683, GDX, 181, 22, 8.227273, ZIC, 224, 8, 28.000000, ZIP, 11, 2, 5.500000, 
trial0058684, GDX, 217, 22, 9.863636, ZIC, 225, 8, 28.125000, ZIP, 33, 2, 16.500000, 
trial0058685, GDX, 88, 22, 4.000000, ZIC, 126, 8, 15.750000, ZIP, 7, 2, 3.500000, 
trial0058686, GDX, 112, 22, 5.090909, ZIC, 101, 8, 12.625000, ZIP, 41, 2, 20.500000, 
trial0058687, GDX, 247, 22, 11.227273, ZIC, 217, 8, 27.125000, ZIP, 10, 2, 5.000000, 
trial0058688, GDX, 253, 22, 11.500000, ZIC, 213, 8, 26.625000, ZIP, 49, 2, 24.500000, 
trial0058689, GDX, 0, 22, 0.000000, ZIC, 165, 8, 20.625000, ZIP, 81, 2, 40.500000, 
trial0058690, GDX, 253, 22, 11.500000, ZIC, 103, 8, 12.875000, ZIP, 126, 2, 63.000000, 
trial0058691, GDX, 105, 22, 4.772727, ZIC, 99, 8, 12.375000, ZIP, 74, 2, 37.000000, 
trial0058692, GDX, 275, 22, 12.500000, ZIC, 160, 8, 20.000000, ZIP, 23, 2, 11.500000, 
trial0058693, GDX, 136, 22, 6.181818, ZIC, 89, 8, 11.125000, ZIP, 45, 2, 22.500000, 
trial0058694, GDX, 244, 22, 11.090909, ZIC, 253, 8, 31.625000, ZIP, 10, 2, 5.000000, 
trial0058695, GDX, 230, 22, 10.454545, ZIC, 147, 8, 18.375000, ZIP, 65, 2, 32.500000, 
trial0058696, GDX, 190, 22, 8.636364, ZIC, 150, 8, 18.750000, ZIP, 101, 2, 50.500000, 
trial0058697, GDX, 140, 22, 6.363636, ZIC, 270, 8, 33.750000, ZIP, 81, 2, 40.500000, 
trial0058698, GDX, 145, 22, 6.590909, ZIC, 248, 8, 31.000000, ZIP, 49, 2, 24.500000, 
trial0058699, GDX, 212, 22, 9.636364, ZIC, 156, 8, 19.500000, ZIP, 82, 2, 41.000000, 
trial0058700, GDX, 123, 22, 5.590909, ZIC, 285, 8, 35.625000, ZIP, 41, 2, 20.500000, 
trial0058701, GDX, 220, 22, 10.000000, ZIC, 25, 8, 3.125000, ZIP, 58, 2, 29.000000, 
trial0058702, GDX, 294, 22, 13.363636, ZIC, 185, 8, 23.125000, ZIP, 11, 2, 5.500000, 
trial0058703, GDX, 123, 22, 5.590909, ZIC, 188, 8, 23.500000, ZIP, 0, 2, 0.000000, 
trial0058704, GDX, 68, 22, 3.090909, ZIC, 159, 8, 19.875000, ZIP, 10, 2, 5.000000, 
trial0058705, GDX, 139, 22, 6.318182, ZIC, 155, 8, 19.375000, ZIP, 0, 2, 0.000000, 
trial0058706, GDX, 8, 22, 0.363636, ZIC, 185, 8, 23.125000, ZIP, 3, 2, 1.500000, 
trial0058707, GDX, 203, 22, 9.227273, ZIC, 188, 8, 23.500000, ZIP, 26, 2, 13.000000, 
trial0058708, GDX, 171, 22, 7.772727, ZIC, 166, 8, 20.750000, ZIP, 6, 2, 3.000000, 
trial0058709, GDX, 377, 22, 17.136364, ZIC, 61, 8, 7.625000, ZIP, 45, 2, 22.500000, 
trial0058710, GDX, 60, 22, 2.727273, ZIC, 120, 8, 15.000000, ZIP, 57, 2, 28.500000, 
trial0058711, GDX, 182, 22, 8.272727, ZIC, 95, 8, 11.875000, ZIP, 94, 2, 47.000000, 
trial0058712, GDX, 295, 22, 13.409091, ZIC, 130, 8, 16.250000, ZIP, 0, 2, 0.000000, 
trial0058713, GDX, 180, 22, 8.181818, ZIC, 131, 8, 16.375000, ZIP, 60, 2, 30.000000, 
trial0058714, GDX, 81, 22, 3.681818, ZIC, 175, 8, 21.875000, ZIP, 40, 2, 20.000000, 
trial0058715, GDX, 88, 22, 4.000000, ZIC, 169, 8, 21.125000, ZIP, 40, 2, 20.000000, 
trial0058716, GDX, 140, 22, 6.363636, ZIC, 162, 8, 20.250000, ZIP, 81, 2, 40.500000, 
trial0058717, GDX, 286, 22, 13.000000, ZIC, 38, 8, 4.750000, ZIP, 59, 2, 29.500000, 
trial0058718, GDX, 221, 22, 10.045455, ZIC, 56, 8, 7.000000, ZIP, 81, 2, 40.500000, 
trial0058719, GDX, 184, 22, 8.363636, ZIC, 158, 8, 19.750000, ZIP, 16, 2, 8.000000, 
trial0058720, GDX, 7, 22, 0.318182, ZIC, 156, 8, 19.500000, ZIP, 27, 2, 13.500000, 
trial0058721, GDX, 13, 22, 0.590909, ZIC, 149, 8, 18.625000, ZIP, 0, 2, 0.000000, 
trial0058722, GDX, 208, 22, 9.454545, ZIC, 180, 8, 22.500000, ZIP, 11, 2, 5.500000, 
trial0058723, GDX, 257, 22, 11.681818, ZIC, 73, 8, 9.125000, ZIP, 47, 2, 23.500000, 
trial0058724, GDX, 2, 22, 0.090909, ZIC, 99, 8, 12.375000, ZIP, 68, 2, 34.000000, 
trial0058725, GDX, 224, 22, 10.181818, ZIC, 127, 8, 15.875000, ZIP, 67, 2, 33.500000, 
trial0058726, GDX, 129, 22, 5.863636, ZIC, 120, 8, 15.000000, ZIP, 1, 2, 0.500000, 
trial0058727, GDX, 76, 22, 3.454545, ZIC, 148, 8, 18.500000, ZIP, 25, 2, 12.500000, 
trial0058728, GDX, 54, 22, 2.454545, ZIC, 108, 8, 13.500000, ZIP, 60, 2, 30.000000, 
trial0058729, GDX, 41, 22, 1.863636, ZIC, 237, 8, 29.625000, ZIP, 0, 2, 0.000000, 
trial0058730, GDX, 126, 22, 5.727273, ZIC, 249, 8, 31.125000, ZIP, 9, 2, 4.500000, 
trial0058731, GDX, 162, 22, 7.363636, ZIC, 154, 8, 19.250000, ZIP, 54, 2, 27.000000, 
trial0058732, GDX, 88, 22, 4.000000, ZIC, 141, 8, 17.625000, ZIP, 0, 2, 0.000000, 
trial0058733, GDX, 89, 22, 4.045455, ZIC, 160, 8, 20.000000, ZIP, 54, 2, 27.000000, 
trial0058734, GDX, 203, 22, 9.227273, ZIC, 207, 8, 25.875000, ZIP, 1, 2, 0.500000, 
trial0058735, GDX, 182, 22, 8.272727, ZIC, 148, 8, 18.500000, ZIP, 68, 2, 34.000000, 
trial0058736, GDX, 169, 22, 7.681818, ZIC, 147, 8, 18.375000, ZIP, 21, 2, 10.500000, 
trial0058737, GDX, 135, 22, 6.136364, ZIC, 236, 8, 29.500000, ZIP, 0, 2, 0.000000, 
trial0058738, GDX, 323, 22, 14.681818, ZIC, 21, 8, 2.625000, ZIP, 33, 2, 16.500000, 
trial0058739, GDX, 159, 22, 7.227273, ZIC, 108, 8, 13.500000, ZIP, 10, 2, 5.000000, 
trial0058740, GDX, 229, 22, 10.409091, ZIC, 184, 8, 23.000000, ZIP, 5, 2, 2.500000, 
