trial0050701, GDX, 12, 2, 6.000000, ZIC, 0, 6, 0.000000, ZIP, 215, 24, 8.958333, 
trial0050718, GDX, 31, 2, 15.500000, ZIC, 17, 6, 2.833333, ZIP, 283, 24, 11.791667, 
trial0050719, GDX, 36, 2, 18.000000, ZIC, 0, 6, 0.000000, ZIP, 205, 24, 8.541667, 
trial0050720, GDX, 0, 2, 0.000000, ZIC, 52, 6, 8.666667, ZIP, 201, 24, 8.375000, 
trial0050721, GDX, 37, 2, 18.500000, ZIC, 28, 6, 4.666667, ZIP, 124, 24, 5.166667, 
trial0050722, GDX, 17, 2, 8.500000, ZIC, 16, 6, 2.666667, ZIP, 246, 24, 10.250000, 
trial0050723, GDX, 43, 2, 21.500000, ZIC, 71, 6, 11.833333, ZIP, 212, 24, 8.833333, 
trial0050724, GDX, 28, 2, 14.000000, ZIC, 22, 6, 3.666667, ZIP, 149, 24, 6.208333, 
trial0050725, GDX, 0, 2, 0.000000, ZIC, 82, 6, 13.666667, ZIP, 244, 24, 10.166667, 
trial0050726, GDX, 0, 2, 0.000000, ZIC, 59, 6, 9.833333, ZIP, 272, 24, 11.333333, 
trial0050727, GDX, 30, 2, 15.000000, ZIC, 69, 6, 11.500000, ZIP, 232, 24, 9.666667, 
trial0050728, GDX, 34, 2, 17.000000, ZIC, 71, 6, 11.833333, ZIP, 194, 24, 8.083333, 
trial0050729, GDX, 28, 2, 14.000000, ZIC, 30, 6, 5.000000, ZIP, 237, 24, 9.875000, 
trial0050730, GDX, 3, 2, 1.500000, ZIC, 98, 6, 16.333333, ZIP, 204, 24, 8.500000, 
trial0050731, GDX, 0, 2, 0.000000, ZIC, 41, 6, 6.833333, ZIP, 302, 24, 12.583333, 
trial0050732, GDX, 32, 2, 16.000000, ZIC, 11, 6, 1.833333, ZIP, 362, 24, 15.083333, 
trial0050733, GDX, 0, 2, 0.000000, ZIC, 88, 6, 14.666667, ZIP, 331, 24, 13.791667, 
trial0050734, GDX, 63, 2, 31.500000, ZIC, 62, 6, 10.333333, ZIP, 308, 24, 12.833333, 
trial0050735, GDX, 0, 2, 0.000000, ZIC, 52, 6, 8.666667, ZIP, 346, 24, 14.416667, 
trial0050736, GDX, 40, 2, 20.000000, ZIC, 97, 6, 16.166667, ZIP, 247, 24, 10.291667, 
trial0050737, GDX, 0, 2, 0.000000, ZIC, 72, 6, 12.000000, ZIP, 333, 24, 13.875000, 
trial0050738, GDX, 39, 2, 19.500000, ZIC, 123, 6, 20.500000, ZIP, 215, 24, 8.958333, 
trial0050739, GDX, 30, 2, 15.000000, ZIC, 45, 6, 7.500000, ZIP, 372, 24, 15.500000, 
trial0050740, GDX, 0, 2, 0.000000, ZIC, 81, 6, 13.500000, ZIP, 324, 24, 13.500000, 
trial0050741, GDX, 38, 2, 19.000000, ZIC, 0, 6, 0.000000, ZIP, 374, 24, 15.583333, 
trial0050742, GDX, 56, 2, 28.000000, ZIC, 111, 6, 18.500000, ZIP, 196, 24, 8.166667, 
trial0050743, GDX, 0, 2, 0.000000, ZIC, 82, 6, 13.666667, ZIP, 309, 24, 12.875000, 
trial0050744, GDX, 21, 2, 10.500000, ZIC, 151, 6, 25.166667, ZIP, 149, 24, 6.208333, 
trial0050745, GDX, 0, 2, 0.000000, ZIC, 65, 6, 10.833333, ZIP, 263, 24, 10.958333, 
trial0050746, GDX, 0, 2, 0.000000, ZIC, 75, 6, 12.500000, ZIP, 295, 24, 12.291667, 
trial0050747, GDX, 0, 2, 0.000000, ZIC, 31, 6, 5.166667, ZIP, 409, 24, 17.041667, 
trial0050748, GDX, 0, 2, 0.000000, ZIC, 22, 6, 3.666667, ZIP, 411, 24, 17.125000, 
trial0050749, GDX, 9, 2, 4.500000, ZIC, 40, 6, 6.666667, ZIP, 398, 24, 16.583333, 
trial0050750, GDX, 0, 2, 0.000000, ZIC, 32, 6, 5.333333, ZIP, 359, 24, 14.958333, 
trial0050751, GDX, 0, 2, 0.000000, ZIC, 83, 6, 13.833333, ZIP, 336, 24, 14.000000, 
trial0050752, GDX, 51, 2, 25.500000, ZIC, 94, 6, 15.666667, ZIP, 288, 24, 12.000000, 
trial0050753, GDX, 42, 2, 21.000000, ZIC, 76, 6, 12.666667, ZIP, 294, 24, 12.250000, 
trial0050754, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 335, 24, 13.958333, 
trial0050755, GDX, 35, 2, 17.500000, ZIC, 164, 6, 27.333333, ZIP, 213, 24, 8.875000, 
trial0050756, GDX, 0, 2, 0.000000, ZIC, 142, 6, 23.666667, ZIP, 277, 24, 11.541667, 
trial0050757, GDX, 40, 2, 20.000000, ZIC, 14, 6, 2.333333, ZIP, 379, 24, 15.791667, 
trial0050758, GDX, 8, 2, 4.000000, ZIC, 116, 6, 19.333333, ZIP, 295, 24, 12.291667, 
trial0050759, GDX, 46, 2, 23.000000, ZIC, 90, 6, 15.000000, ZIP, 262, 24, 10.916667, 
trial0050760, GDX, 35, 2, 17.500000, ZIC, 48, 6, 8.000000, ZIP, 315, 24, 13.125000, 
trial0050761, GDX, 12, 2, 6.000000, ZIC, 90, 6, 15.000000, ZIP, 234, 24, 9.750000, 
trial0050762, GDX, 31, 2, 15.500000, ZIC, 53, 6, 8.833333, ZIP, 290, 24, 12.083333, 
trial0050763, GDX, 0, 2, 0.000000, ZIC, 52, 6, 8.666667, ZIP, 254, 24, 10.583333, 
trial0050764, GDX, 3, 2, 1.500000, ZIC, 0, 6, 0.000000, ZIP, 242, 24, 10.083333, 
trial0050765, GDX, 0, 2, 0.000000, ZIC, 43, 6, 7.166667, ZIP, 299, 24, 12.458333, 
trial0050766, GDX, 0, 2, 0.000000, ZIC, 98, 6, 16.333333, ZIP, 238, 24, 9.916667, 
trial0050767, GDX, 0, 2, 0.000000, ZIC, 43, 6, 7.166667, ZIP, 313, 24, 13.041667, 
trial0050768, GDX, 0, 2, 0.000000, ZIC, 31, 6, 5.166667, ZIP, 282, 24, 11.750000, 
trial0050769, GDX, 37, 2, 18.500000, ZIC, 32, 6, 5.333333, ZIP, 311, 24, 12.958333, 
trial0050770, GDX, 41, 2, 20.500000, ZIC, 89, 6, 14.833333, ZIP, 231, 24, 9.625000, 
trial0050771, GDX, 0, 2, 0.000000, ZIC, 45, 6, 7.500000, ZIP, 273, 24, 11.375000, 
trial0050772, GDX, 0, 2, 0.000000, ZIC, 83, 6, 13.833333, ZIP, 278, 24, 11.583333, 
trial0050773, GDX, 0, 2, 0.000000, ZIC, 105, 6, 17.500000, ZIP, 251, 24, 10.458333, 
trial0050774, GDX, 7, 2, 3.500000, ZIC, 96, 6, 16.000000, ZIP, 202, 24, 8.416667, 
trial0050775, GDX, 41, 2, 20.500000, ZIC, 82, 6, 13.666667, ZIP, 263, 24, 10.958333, 
trial0050776, GDX, 0, 2, 0.000000, ZIC, 41, 6, 6.833333, ZIP, 290, 24, 12.083333, 
trial0050777, GDX, 0, 2, 0.000000, ZIC, 69, 6, 11.500000, ZIP, 236, 24, 9.833333, 
trial0050778, GDX, 55, 2, 27.500000, ZIC, 96, 6, 16.000000, ZIP, 216, 24, 9.000000, 
trial0050779, GDX, 23, 2, 11.500000, ZIC, 48, 6, 8.000000, ZIP, 290, 24, 12.083333, 
trial0050780, GDX, 52, 2, 26.000000, ZIC, 71, 6, 11.833333, ZIP, 270, 24, 11.250000, 
trial0050781, GDX, 45, 2, 22.500000, ZIC, 60, 6, 10.000000, ZIP, 250, 24, 10.416667, 
trial0050782, GDX, 0, 2, 0.000000, ZIC, 6, 6, 1.000000, ZIP, 325, 24, 13.541667, 
trial0050783, GDX, 44, 2, 22.000000, ZIC, 101, 6, 16.833333, ZIP, 229, 24, 9.541667, 
trial0050784, GDX, 36, 2, 18.000000, ZIC, 26, 6, 4.333333, ZIP, 294, 24, 12.250000, 
trial0050785, GDX, 30, 2, 15.000000, ZIC, 14, 6, 2.333333, ZIP, 298, 24, 12.416667, 
trial0050786, GDX, 12, 2, 6.000000, ZIC, 98, 6, 16.333333, ZIP, 269, 24, 11.208333, 
trial0050787, GDX, 81, 2, 40.500000, ZIC, 45, 6, 7.500000, ZIP, 260, 24, 10.833333, 
trial0050788, GDX, 49, 2, 24.500000, ZIC, 31, 6, 5.166667, ZIP, 281, 24, 11.708333, 
trial0050789, GDX, 16, 2, 8.000000, ZIC, 107, 6, 17.833333, ZIP, 244, 24, 10.166667, 
trial0050790, GDX, 0, 2, 0.000000, ZIC, 65, 6, 10.833333, ZIP, 309, 24, 12.875000, 
trial0050791, GDX, 50, 2, 25.000000, ZIC, 124, 6, 20.666667, ZIP, 376, 24, 15.666667, 
trial0050792, GDX, 0, 2, 0.000000, ZIC, 9, 6, 1.500000, ZIP, 531, 24, 22.125000, 
trial0050793, GDX, 44, 2, 22.000000, ZIC, 144, 6, 24.000000, ZIP, 390, 24, 16.250000, 
trial0050794, GDX, 46, 2, 23.000000, ZIC, 99, 6, 16.500000, ZIP, 425, 24, 17.708333, 
trial0050795, GDX, 0, 2, 0.000000, ZIC, 63, 6, 10.500000, ZIP, 535, 24, 22.291667, 
trial0050796, GDX, 21, 2, 10.500000, ZIC, 141, 6, 23.500000, ZIP, 426, 24, 17.750000, 
trial0050797, GDX, 0, 2, 0.000000, ZIC, 131, 6, 21.833333, ZIP, 467, 24, 19.458333, 
trial0050798, GDX, 94, 2, 47.000000, ZIC, 101, 6, 16.833333, ZIP, 393, 24, 16.375000, 
trial0050799, GDX, 18, 2, 9.000000, ZIC, 48, 6, 8.000000, ZIP, 541, 24, 22.541667, 
trial0050800, GDX, 0, 2, 0.000000, ZIC, 53, 6, 8.833333, ZIP, 469, 24, 19.541667, 
trial0050801, GDX, 35, 2, 17.500000, ZIC, 101, 6, 16.833333, ZIP, 443, 24, 18.458333, 
trial0050802, GDX, 42, 2, 21.000000, ZIC, 124, 6, 20.666667, ZIP, 403, 24, 16.791667, 
trial0050803, GDX, 98, 2, 49.000000, ZIC, 153, 6, 25.500000, ZIP, 347, 24, 14.458333, 
trial0050804, GDX, 21, 2, 10.500000, ZIC, 196, 6, 32.666667, ZIP, 343, 24, 14.291667, 
trial0050805, GDX, 23, 2, 11.500000, ZIC, 144, 6, 24.000000, ZIP, 402, 24, 16.750000, 
trial0050806, GDX, 31, 2, 15.500000, ZIC, 139, 6, 23.166667, ZIP, 408, 24, 17.000000, 
trial0050807, GDX, 0, 2, 0.000000, ZIC, 67, 6, 11.166667, ZIP, 512, 24, 21.333333, 
trial0050808, GDX, 119, 2, 59.500000, ZIC, 55, 6, 9.166667, ZIP, 395, 24, 16.458333, 
trial0050809, GDX, 27, 2, 13.500000, ZIC, 79, 6, 13.166667, ZIP, 473, 24, 19.708333, 
trial0050810, GDX, 74, 2, 37.000000, ZIC, 141, 6, 23.500000, ZIP, 383, 24, 15.958333, 
trial0050811, GDX, 41, 2, 20.500000, ZIC, 42, 6, 7.000000, ZIP, 524, 24, 21.833333, 
trial0050812, GDX, 70, 2, 35.000000, ZIC, 139, 6, 23.166667, ZIP, 341, 24, 14.208333, 
trial0050813, GDX, 27, 2, 13.500000, ZIC, 65, 6, 10.833333, ZIP, 477, 24, 19.875000, 
trial0050814, GDX, 6, 2, 3.000000, ZIC, 72, 6, 12.000000, ZIP, 520, 24, 21.666667, 
trial0050815, GDX, 0, 2, 0.000000, ZIC, 33, 6, 5.500000, ZIP, 565, 24, 23.541667, 
trial0050816, GDX, 52, 2, 26.000000, ZIC, 91, 6, 15.166667, ZIP, 426, 24, 17.750000, 
trial0050817, GDX, 54, 2, 27.000000, ZIC, 176, 6, 29.333333, ZIP, 368, 24, 15.333333, 
trial0050818, GDX, 0, 2, 0.000000, ZIC, 176, 6, 29.333333, ZIP, 365, 24, 15.208333, 
trial0050819, GDX, 32, 2, 16.000000, ZIC, 142, 6, 23.666667, ZIP, 414, 24, 17.250000, 
trial0050820, GDX, 81, 2, 40.500000, ZIC, 95, 6, 15.833333, ZIP, 403, 24, 16.791667, 
trial0050821, GDX, 97, 2, 48.500000, ZIC, 134, 6, 22.333333, ZIP, 420, 24, 17.500000, 
trial0050822, GDX, 89, 2, 44.500000, ZIC, 83, 6, 13.833333, ZIP, 489, 24, 20.375000, 
trial0050823, GDX, 0, 2, 0.000000, ZIC, 122, 6, 20.333333, ZIP, 519, 24, 21.625000, 
trial0050824, GDX, 66, 2, 33.000000, ZIC, 58, 6, 9.666667, ZIP, 527, 24, 21.958333, 
trial0050825, GDX, 44, 2, 22.000000, ZIC, 83, 6, 13.833333, ZIP, 524, 24, 21.833333, 
trial0050826, GDX, 66, 2, 33.000000, ZIC, 0, 6, 0.000000, ZIP, 585, 24, 24.375000, 
trial0050827, GDX, 49, 2, 24.500000, ZIC, 193, 6, 32.166667, ZIP, 409, 24, 17.041667, 
trial0050828, GDX, 0, 2, 0.000000, ZIC, 133, 6, 22.166667, ZIP, 498, 24, 20.750000, 
trial0050829, GDX, 38, 2, 19.000000, ZIC, 109, 6, 18.166667, ZIP, 504, 24, 21.000000, 
trial0050830, GDX, 42, 2, 21.000000, ZIC, 141, 6, 23.500000, ZIP, 458, 24, 19.083333, 
trial0050831, GDX, 29, 2, 14.500000, ZIC, 0, 6, 0.000000, ZIP, 560, 24, 23.333333, 
trial0050832, GDX, 0, 2, 0.000000, ZIC, 122, 6, 20.333333, ZIP, 508, 24, 21.166667, 
trial0050833, GDX, 40, 2, 20.000000, ZIC, 116, 6, 19.333333, ZIP, 485, 24, 20.208333, 
trial0050834, GDX, 0, 2, 0.000000, ZIC, 46, 6, 7.666667, ZIP, 595, 24, 24.791667, 
trial0050835, GDX, 0, 2, 0.000000, ZIC, 179, 6, 29.833333, ZIP, 472, 24, 19.666667, 
trial0050836, GDX, 0, 2, 0.000000, ZIC, 173, 6, 28.833333, ZIP, 447, 24, 18.625000, 
trial0050837, GDX, 52, 2, 26.000000, ZIC, 190, 6, 31.666667, ZIP, 398, 24, 16.583333, 
trial0050838, GDX, 83, 2, 41.500000, ZIC, 120, 6, 20.000000, ZIP, 438, 24, 18.250000, 
trial0050839, GDX, 55, 2, 27.500000, ZIC, 211, 6, 35.166667, ZIP, 395, 24, 16.458333, 
trial0050840, GDX, 0, 2, 0.000000, ZIC, 216, 6, 36.000000, ZIP, 435, 24, 18.125000, 
trial0050841, GDX, 0, 2, 0.000000, ZIC, 171, 6, 28.500000, ZIP, 387, 24, 16.125000, 
trial0050842, GDX, 16, 2, 8.000000, ZIC, 174, 6, 29.000000, ZIP, 471, 24, 19.625000, 
trial0050843, GDX, 0, 2, 0.000000, ZIC, 56, 6, 9.333333, ZIP, 543, 24, 22.625000, 
trial0050844, GDX, 0, 2, 0.000000, ZIC, 114, 6, 19.000000, ZIP, 485, 24, 20.208333, 
trial0050845, GDX, 0, 2, 0.000000, ZIC, 207, 6, 34.500000, ZIP, 433, 24, 18.041667, 
trial0050846, GDX, 0, 2, 0.000000, ZIC, 62, 6, 10.333333, ZIP, 579, 24, 24.125000, 
trial0050847, GDX, 0, 2, 0.000000, ZIC, 130, 6, 21.666667, ZIP, 459, 24, 19.125000, 
trial0050848, GDX, 0, 2, 0.000000, ZIC, 93, 6, 15.500000, ZIP, 538, 24, 22.416667, 
trial0050849, GDX, 38, 2, 19.000000, ZIC, 150, 6, 25.000000, ZIP, 442, 24, 18.416667, 
trial0050850, GDX, 0, 2, 0.000000, ZIC, 132, 6, 22.000000, ZIP, 498, 24, 20.750000, 
trial0050851, GDX, 112, 2, 56.000000, ZIC, 119, 6, 19.833333, ZIP, 454, 24, 18.916667, 
trial0050852, GDX, 67, 2, 33.500000, ZIC, 116, 6, 19.333333, ZIP, 501, 24, 20.875000, 
trial0050853, GDX, 66, 2, 33.000000, ZIC, 81, 6, 13.500000, ZIP, 515, 24, 21.458333, 
trial0050854, GDX, 0, 2, 0.000000, ZIC, 146, 6, 24.333333, ZIP, 561, 24, 23.375000, 
trial0050855, GDX, 0, 2, 0.000000, ZIC, 63, 6, 10.500000, ZIP, 644, 24, 26.833333, 
trial0050856, GDX, 15, 2, 7.500000, ZIC, 175, 6, 29.166667, ZIP, 471, 24, 19.625000, 
trial0050857, GDX, 9, 2, 4.500000, ZIC, 94, 6, 15.666667, ZIP, 615, 24, 25.625000, 
trial0050858, GDX, 0, 2, 0.000000, ZIC, 165, 6, 27.500000, ZIP, 439, 24, 18.291667, 
trial0050859, GDX, 42, 2, 21.000000, ZIC, 117, 6, 19.500000, ZIP, 536, 24, 22.333333, 
trial0050860, GDX, 16, 2, 8.000000, ZIC, 200, 6, 33.333333, ZIP, 445, 24, 18.541667, 
trial0050861, GDX, 57, 2, 28.500000, ZIC, 111, 6, 18.500000, ZIP, 517, 24, 21.541667, 
trial0050862, GDX, 0, 2, 0.000000, ZIC, 125, 6, 20.833333, ZIP, 559, 24, 23.291667, 
trial0050863, GDX, 0, 2, 0.000000, ZIC, 41, 6, 6.833333, ZIP, 643, 24, 26.791667, 
trial0050864, GDX, 0, 2, 0.000000, ZIC, 47, 6, 7.833333, ZIP, 626, 24, 26.083333, 
trial0050865, GDX, 33, 2, 16.500000, ZIC, 127, 6, 21.166667, ZIP, 547, 24, 22.791667, 
trial0050866, GDX, 0, 2, 0.000000, ZIC, 134, 6, 22.333333, ZIP, 562, 24, 23.416667, 
trial0050867, GDX, 24, 2, 12.000000, ZIC, 88, 6, 14.666667, ZIP, 493, 24, 20.541667, 
trial0050868, GDX, 0, 2, 0.000000, ZIC, 270, 6, 45.000000, ZIP, 426, 24, 17.750000, 
trial0050869, GDX, 0, 2, 0.000000, ZIC, 122, 6, 20.333333, ZIP, 596, 24, 24.833333, 
trial0050870, GDX, 0, 2, 0.000000, ZIC, 53, 6, 8.833333, ZIP, 597, 24, 24.875000, 
trial0050871, GDX, 41, 2, 20.500000, ZIC, 194, 6, 32.333333, ZIP, 449, 24, 18.708333, 
trial0050872, GDX, 28, 2, 14.000000, ZIC, 68, 6, 11.333333, ZIP, 577, 24, 24.041667, 
trial0050873, GDX, 0, 2, 0.000000, ZIC, 145, 6, 24.166667, ZIP, 573, 24, 23.875000, 
trial0050874, GDX, 0, 2, 0.000000, ZIC, 52, 6, 8.666667, ZIP, 666, 24, 27.750000, 
trial0050875, GDX, 44, 2, 22.000000, ZIC, 61, 6, 10.166667, ZIP, 534, 24, 22.250000, 
trial0050876, GDX, 73, 2, 36.500000, ZIC, 77, 6, 12.833333, ZIP, 523, 24, 21.791667, 
trial0050877, GDX, 13, 2, 6.500000, ZIC, 0, 6, 0.000000, ZIP, 705, 24, 29.375000, 
trial0050878, GDX, 0, 2, 0.000000, ZIC, 98, 6, 16.333333, ZIP, 609, 24, 25.375000, 
trial0050879, GDX, 66, 2, 33.000000, ZIC, 68, 6, 11.333333, ZIP, 538, 24, 22.416667, 
trial0050880, GDX, 73, 2, 36.500000, ZIC, 95, 6, 15.833333, ZIP, 505, 24, 21.041667, 
trial0050881, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050882, GDX, 9, 2, 4.500000, ZIC, 17, 6, 2.833333, ZIP, 7, 24, 0.291667, 
trial0050883, GDX, 10, 2, 5.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050884, GDX, 2, 2, 1.000000, ZIC, 16, 6, 2.666667, ZIP, 6, 24, 0.250000, 
trial0050885, GDX, 12, 2, 6.000000, ZIC, 10, 6, 1.666667, ZIP, 6, 24, 0.250000, 
trial0050886, GDX, 0, 2, 0.000000, ZIC, 7, 6, 1.166667, ZIP, 5, 24, 0.208333, 
trial0050887, GDX, 10, 2, 5.000000, ZIC, 1, 6, 0.166667, ZIP, 1, 24, 0.041667, 
trial0050888, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050889, GDX, 0, 2, 0.000000, ZIC, 2, 6, 0.333333, ZIP, 4, 24, 0.166667, 
trial0050890, GDX, 8, 2, 4.000000, ZIC, 0, 6, 0.000000, ZIP, 8, 24, 0.333333, 
trial0050891, GDX, 5, 2, 2.500000, ZIC, 7, 6, 1.166667, ZIP, 6, 24, 0.250000, 
trial0050892, GDX, 7, 2, 3.500000, ZIC, 0, 6, 0.000000, ZIP, 16, 24, 0.666667, 
trial0050893, GDX, 0, 2, 0.000000, ZIC, 8, 6, 1.333333, ZIP, 9, 24, 0.375000, 
trial0050894, GDX, 4, 2, 2.000000, ZIC, 17, 6, 2.833333, ZIP, 0, 24, 0.000000, 
trial0050895, GDX, 0, 2, 0.000000, ZIC, 13, 6, 2.166667, ZIP, 16, 24, 0.666667, 
trial0050896, GDX, 4, 2, 2.000000, ZIC, 1, 6, 0.166667, ZIP, 18, 24, 0.750000, 
trial0050897, GDX, 2, 2, 1.000000, ZIC, 5, 6, 0.833333, ZIP, 8, 24, 0.333333, 
trial0050898, GDX, 5, 2, 2.500000, ZIC, 3, 6, 0.500000, ZIP, 0, 24, 0.000000, 
trial0050899, GDX, 6, 2, 3.000000, ZIC, 0, 6, 0.000000, ZIP, 16, 24, 0.666667, 
trial0050900, GDX, 0, 2, 0.000000, ZIC, 8, 6, 1.333333, ZIP, 6, 24, 0.250000, 
trial0050901, GDX, 9, 2, 4.500000, ZIC, 16, 6, 2.666667, ZIP, 6, 24, 0.250000, 
trial0050902, GDX, 0, 2, 0.000000, ZIC, 9, 6, 1.500000, ZIP, 15, 24, 0.625000, 
trial0050903, GDX, 3, 2, 1.500000, ZIC, 0, 6, 0.000000, ZIP, 10, 24, 0.416667, 
trial0050904, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 13, 24, 0.541667, 
trial0050905, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050906, GDX, 0, 2, 0.000000, ZIC, 15, 6, 2.500000, ZIP, 4, 24, 0.166667, 
trial0050907, GDX, 3, 2, 1.500000, ZIC, 0, 6, 0.000000, ZIP, 13, 24, 0.541667, 
trial0050908, GDX, 0, 2, 0.000000, ZIC, 16, 6, 2.666667, ZIP, 7, 24, 0.291667, 
trial0050909, GDX, 9, 2, 4.500000, ZIC, 6, 6, 1.000000, ZIP, 0, 24, 0.000000, 
trial0050910, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 0, 24, 0.000000, 
trial0050911, GDX, 0, 2, 0.000000, ZIC, 31, 6, 5.166667, ZIP, 354, 24, 14.750000, 
trial0050912, GDX, 4, 2, 2.000000, ZIC, 38, 6, 6.333333, ZIP, 308, 24, 12.833333, 
trial0050913, GDX, 33, 2, 16.500000, ZIC, 0, 6, 0.000000, ZIP, 373, 24, 15.541667, 
trial0050914, GDX, 0, 2, 0.000000, ZIC, 95, 6, 15.833333, ZIP, 325, 24, 13.541667, 
trial0050915, GDX, 21, 2, 10.500000, ZIC, 12, 6, 2.000000, ZIP, 331, 24, 13.791667, 
trial0050916, GDX, 2, 2, 1.000000, ZIC, 88, 6, 14.666667, ZIP, 267, 24, 11.125000, 
trial0050917, GDX, 18, 2, 9.000000, ZIC, 77, 6, 12.833333, ZIP, 276, 24, 11.500000, 
trial0050918, GDX, 61, 2, 30.500000, ZIC, 43, 6, 7.166667, ZIP, 344, 24, 14.333333, 
trial0050919, GDX, 0, 2, 0.000000, ZIC, 48, 6, 8.000000, ZIP, 386, 24, 16.083333, 
trial0050920, GDX, 45, 2, 22.500000, ZIC, 21, 6, 3.500000, ZIP, 354, 24, 14.750000, 
trial0050921, GDX, 61, 2, 30.500000, ZIC, 94, 6, 15.666667, ZIP, 230, 24, 9.583333, 
trial0050922, GDX, 56, 2, 28.000000, ZIC, 43, 6, 7.166667, ZIP, 265, 24, 11.041667, 
trial0050923, GDX, 0, 2, 0.000000, ZIC, 65, 6, 10.833333, ZIP, 320, 24, 13.333333, 
trial0050924, GDX, 0, 2, 0.000000, ZIC, 0, 6, 0.000000, ZIP, 399, 24, 16.625000, 
trial0050925, GDX, 57, 2, 28.500000, ZIC, 86, 6, 14.333333, ZIP, 270, 24, 11.250000, 
trial0050926, GDX, 72, 2, 36.000000, ZIC, 16, 6, 2.666667, ZIP, 325, 24, 13.541667, 
trial0050927, GDX, 0, 2, 0.000000, ZIC, 33, 6, 5.500000, ZIP, 394, 24, 16.416667, 
trial0050928, GDX, 0, 2, 0.000000, ZIC, 87, 6, 14.500000, ZIP, 326, 24, 13.583333, 
trial0050929, GDX, 0, 2, 0.000000, ZIC, 61, 6, 10.166667, ZIP, 359, 24, 14.958333, 
trial0050930, GDX, 22, 2, 11.000000, ZIC, 61, 6, 10.166667, ZIP, 365, 24, 15.208333, 
trial0050931, GDX, 5, 2, 2.500000, ZIC, 38, 6, 6.333333, ZIP, 335, 24, 13.958333, 
trial0050932, GDX, 52, 2, 26.000000, ZIC, 73, 6, 12.166667, ZIP, 260, 24, 10.833333, 
trial0050933, GDX, 0, 2, 0.000000, ZIC, 31, 6, 5.166667, ZIP, 417, 24, 17.375000, 
trial0050934, GDX, 0, 2, 0.000000, ZIC, 101, 6, 16.833333, ZIP, 333, 24, 13.875000, 
trial0050935, GDX, 0, 2, 0.000000, ZIC, 63, 6, 10.500000, ZIP, 364, 24, 15.166667, 
trial0050936, GDX, 32, 2, 16.000000, ZIC, 5, 6, 0.833333, ZIP, 383, 24, 15.958333, 
trial0050937, GDX, 25, 2, 12.500000, ZIC, 65, 6, 10.833333, ZIP, 316, 24, 13.166667, 
trial0050938, GDX, 0, 2, 0.000000, ZIC, 35, 6, 5.833333, ZIP, 308, 24, 12.833333, 
trial0050939, GDX, 0, 2, 0.000000, ZIC, 112, 6, 18.666667, ZIP, 329, 24, 13.708333, 
trial0050940, GDX, 17, 2, 8.500000, ZIC, 47, 6, 7.833333, ZIP, 356, 24, 14.833333, 
