trial0053701, AA, 256, 8, 32.000000, GDX, 244, 16, 15.250000, ZIC, 28, 8, 3.500000, 
trial0053719, AA, 42, 8, 5.250000, GDX, 350, 16, 21.875000, ZIC, 67, 8, 8.375000, 
trial0053720, AA, 187, 8, 23.375000, GDX, 123, 16, 7.687500, ZIC, 192, 8, 24.000000, 
trial0053721, AA, 77, 8, 9.625000, GDX, 266, 16, 16.625000, ZIC, 71, 8, 8.875000, 
trial0053722, AA, 211, 8, 26.375000, GDX, 157, 16, 9.812500, ZIC, 72, 8, 9.000000, 
trial0053723, AA, 79, 8, 9.875000, GDX, 141, 16, 8.812500, ZIC, 177, 8, 22.125000, 
trial0053724, AA, 209, 8, 26.125000, GDX, 228, 16, 14.250000, ZIC, 118, 8, 14.750000, 
trial0053725, AA, 43, 8, 5.375000, GDX, 284, 16, 17.750000, ZIC, 158, 8, 19.750000, 
trial0053726, AA, 0, 8, 0.000000, GDX, 273, 16, 17.062500, ZIC, 159, 8, 19.875000, 
trial0053727, AA, 114, 8, 14.250000, GDX, 190, 16, 11.875000, ZIC, 120, 8, 15.000000, 
trial0053728, AA, 106, 8, 13.250000, GDX, 16, 16, 1.000000, ZIC, 54, 8, 6.750000, 
trial0053729, AA, 88, 8, 11.000000, GDX, 195, 16, 12.187500, ZIC, 219, 8, 27.375000, 
trial0053730, AA, 59, 8, 7.375000, GDX, 218, 16, 13.625000, ZIC, 243, 8, 30.375000, 
trial0053731, AA, 7, 8, 0.875000, GDX, 50, 16, 3.125000, ZIC, 16, 8, 2.000000, 
trial0053732, AA, 18, 8, 2.250000, GDX, 33, 16, 2.062500, ZIC, 19, 8, 2.375000, 
trial0053733, AA, 18, 8, 2.250000, GDX, 44, 16, 2.750000, ZIC, 0, 8, 0.000000, 
trial0053734, AA, 24, 8, 3.000000, GDX, 52, 16, 3.250000, ZIC, 7, 8, 0.875000, 
trial0053735, AA, 5, 8, 0.625000, GDX, 43, 16, 2.687500, ZIC, 26, 8, 3.250000, 
trial0053736, AA, 27, 8, 3.375000, GDX, 38, 16, 2.375000, ZIC, 0, 8, 0.000000, 
trial0053737, AA, 28, 8, 3.500000, GDX, 18, 16, 1.125000, ZIC, 14, 8, 1.750000, 
trial0053738, AA, 20, 8, 2.500000, GDX, 34, 16, 2.125000, ZIC, 17, 8, 2.125000, 
trial0053739, AA, 17, 8, 2.125000, GDX, 45, 16, 2.812500, ZIC, 0, 8, 0.000000, 
trial0053740, AA, 20, 8, 2.500000, GDX, 20, 16, 1.250000, ZIC, 7, 8, 0.875000, 
trial0053741, AA, 24, 8, 3.000000, GDX, 0, 16, 0.000000, ZIC, 18, 8, 2.250000, 
trial0053742, AA, 16, 8, 2.000000, GDX, 24, 16, 1.500000, ZIC, 33, 8, 4.125000, 
trial0053743, AA, 14, 8, 1.750000, GDX, 37, 16, 2.312500, ZIC, 30, 8, 3.750000, 
trial0053744, AA, 31, 8, 3.875000, GDX, 40, 16, 2.500000, ZIC, 6, 8, 0.750000, 
trial0053745, AA, 11, 8, 1.375000, GDX, 34, 16, 2.125000, ZIC, 25, 8, 3.125000, 
trial0053746, AA, 1, 8, 0.125000, GDX, 51, 16, 3.187500, ZIC, 14, 8, 1.750000, 
trial0053747, AA, 28, 8, 3.500000, GDX, 29, 16, 1.812500, ZIC, 8, 8, 1.000000, 
trial0053748, AA, 16, 8, 2.000000, GDX, 14, 16, 0.875000, ZIC, 9, 8, 1.125000, 
trial0053749, AA, 18, 8, 2.250000, GDX, 28, 16, 1.750000, ZIC, 2, 8, 0.250000, 
trial0053750, AA, 21, 8, 2.625000, GDX, 18, 16, 1.125000, ZIC, 14, 8, 1.750000, 
trial0053751, AA, 17, 8, 2.125000, GDX, 24, 16, 1.500000, ZIC, 7, 8, 0.875000, 
trial0053752, AA, 14, 8, 1.750000, GDX, 14, 16, 0.875000, ZIC, 24, 8, 3.000000, 
trial0053753, AA, 21, 8, 2.625000, GDX, 36, 16, 2.250000, ZIC, 18, 8, 2.250000, 
trial0053754, AA, 38, 8, 4.750000, GDX, 27, 16, 1.687500, ZIC, 8, 8, 1.000000, 
trial0053755, AA, 24, 8, 3.000000, GDX, 31, 16, 1.937500, ZIC, 19, 8, 2.375000, 
trial0053756, AA, 35, 8, 4.375000, GDX, 37, 16, 2.312500, ZIC, 4, 8, 0.500000, 
trial0053757, AA, 14, 8, 1.750000, GDX, 39, 16, 2.437500, ZIC, 6, 8, 0.750000, 
trial0053758, AA, 15, 8, 1.875000, GDX, 23, 16, 1.437500, ZIC, 21, 8, 2.625000, 
trial0053759, AA, 7, 8, 0.875000, GDX, 40, 16, 2.500000, ZIC, 13, 8, 1.625000, 
trial0053760, AA, 16, 8, 2.000000, GDX, 40, 16, 2.500000, ZIC, 22, 8, 2.750000, 
trial0053761, AA, 124, 8, 15.500000, GDX, 115, 16, 7.187500, ZIC, 103, 8, 12.875000, 
trial0053762, AA, 154, 8, 19.250000, GDX, 45, 16, 2.812500, ZIC, 120, 8, 15.000000, 
trial0053763, AA, 81, 8, 10.125000, GDX, 122, 16, 7.625000, ZIC, 78, 8, 9.750000, 
trial0053764, AA, 88, 8, 11.000000, GDX, 227, 16, 14.187500, ZIC, 46, 8, 5.750000, 
trial0053765, AA, 52, 8, 6.500000, GDX, 160, 16, 10.000000, ZIC, 125, 8, 15.625000, 
trial0053766, AA, 55, 8, 6.875000, GDX, 194, 16, 12.125000, ZIC, 94, 8, 11.750000, 
trial0053767, AA, 83, 8, 10.375000, GDX, 171, 16, 10.687500, ZIC, 114, 8, 14.250000, 
trial0053768, AA, 160, 8, 20.000000, GDX, 73, 16, 4.562500, ZIC, 92, 8, 11.500000, 
trial0053769, AA, 37, 8, 4.625000, GDX, 264, 16, 16.500000, ZIC, 48, 8, 6.000000, 
trial0053770, AA, 102, 8, 12.750000, GDX, 143, 16, 8.937500, ZIC, 60, 8, 7.500000, 
trial0053771, AA, 70, 8, 8.750000, GDX, 245, 16, 15.312500, ZIC, 71, 8, 8.875000, 
trial0053772, AA, 68, 8, 8.500000, GDX, 128, 16, 8.000000, ZIC, 140, 8, 17.500000, 
trial0053773, AA, 111, 8, 13.875000, GDX, 140, 16, 8.750000, ZIC, 116, 8, 14.500000, 
trial0053774, AA, 81, 8, 10.125000, GDX, 219, 16, 13.687500, ZIC, 93, 8, 11.625000, 
trial0053775, AA, 83, 8, 10.375000, GDX, 67, 16, 4.187500, ZIC, 162, 8, 20.250000, 
trial0053776, AA, 36, 8, 4.500000, GDX, 177, 16, 11.062500, ZIC, 118, 8, 14.750000, 
trial0053777, AA, 102, 8, 12.750000, GDX, 85, 16, 5.312500, ZIC, 100, 8, 12.500000, 
trial0053778, AA, 69, 8, 8.625000, GDX, 186, 16, 11.625000, ZIC, 112, 8, 14.000000, 
trial0053779, AA, 40, 8, 5.000000, GDX, 172, 16, 10.750000, ZIC, 131, 8, 16.375000, 
trial0053780, AA, 58, 8, 7.250000, GDX, 138, 16, 8.625000, ZIC, 159, 8, 19.875000, 
trial0053781, AA, 86, 8, 10.750000, GDX, 171, 16, 10.687500, ZIC, 104, 8, 13.000000, 
trial0053782, AA, 121, 8, 15.125000, GDX, 183, 16, 11.437500, ZIC, 57, 8, 7.125000, 
trial0053783, AA, 64, 8, 8.000000, GDX, 127, 16, 7.937500, ZIC, 157, 8, 19.625000, 
trial0053784, AA, 73, 8, 9.125000, GDX, 199, 16, 12.437500, ZIC, 90, 8, 11.250000, 
trial0053785, AA, 132, 8, 16.500000, GDX, 89, 16, 5.562500, ZIC, 152, 8, 19.000000, 
trial0053786, AA, 57, 8, 7.125000, GDX, 109, 16, 6.812500, ZIC, 163, 8, 20.375000, 
trial0053787, AA, 38, 8, 4.750000, GDX, 174, 16, 10.875000, ZIC, 81, 8, 10.125000, 
trial0053788, AA, 42, 8, 5.250000, GDX, 79, 16, 4.937500, ZIC, 246, 8, 30.750000, 
trial0053789, AA, 98, 8, 12.250000, GDX, 244, 16, 15.250000, ZIC, 44, 8, 5.500000, 
trial0053790, AA, 8, 8, 1.000000, GDX, 228, 16, 14.250000, ZIC, 113, 8, 14.125000, 
trial0053791, AA, 87, 8, 10.875000, GDX, 121, 16, 7.562500, ZIC, 52, 8, 6.500000, 
trial0053792, AA, 36, 8, 4.500000, GDX, 139, 16, 8.687500, ZIC, 55, 8, 6.875000, 
trial0053793, AA, 42, 8, 5.250000, GDX, 64, 16, 4.000000, ZIC, 116, 8, 14.500000, 
trial0053794, AA, 50, 8, 6.250000, GDX, 122, 16, 7.625000, ZIC, 50, 8, 6.250000, 
trial0053795, AA, 50, 8, 6.250000, GDX, 152, 16, 9.500000, ZIC, 58, 8, 7.250000, 
trial0053796, AA, 41, 8, 5.125000, GDX, 109, 16, 6.812500, ZIC, 88, 8, 11.000000, 
trial0053797, AA, 87, 8, 10.875000, GDX, 98, 16, 6.125000, ZIC, 45, 8, 5.625000, 
trial0053798, AA, 105, 8, 13.125000, GDX, 82, 16, 5.125000, ZIC, 39, 8, 4.875000, 
trial0053799, AA, 19, 8, 2.375000, GDX, 138, 16, 8.625000, ZIC, 61, 8, 7.625000, 
trial0053800, AA, 42, 8, 5.250000, GDX, 101, 16, 6.312500, ZIC, 75, 8, 9.375000, 
trial0053801, AA, 54, 8, 6.750000, GDX, 109, 16, 6.812500, ZIC, 42, 8, 5.250000, 
trial0053802, AA, 52, 8, 6.500000, GDX, 109, 16, 6.812500, ZIC, 72, 8, 9.000000, 
trial0053803, AA, 47, 8, 5.875000, GDX, 168, 16, 10.500000, ZIC, 41, 8, 5.125000, 
trial0053804, AA, 37, 8, 4.625000, GDX, 163, 16, 10.187500, ZIC, 19, 8, 2.375000, 
trial0053805, AA, 73, 8, 9.125000, GDX, 87, 16, 5.437500, ZIC, 96, 8, 12.000000, 
trial0053806, AA, 58, 8, 7.250000, GDX, 123, 16, 7.687500, ZIC, 54, 8, 6.750000, 
trial0053807, AA, 77, 8, 9.625000, GDX, 117, 16, 7.312500, ZIC, 62, 8, 7.750000, 
trial0053808, AA, 60, 8, 7.500000, GDX, 159, 16, 9.937500, ZIC, 32, 8, 4.000000, 
trial0053809, AA, 32, 8, 4.000000, GDX, 160, 16, 10.000000, ZIC, 47, 8, 5.875000, 
trial0053810, AA, 70, 8, 8.750000, GDX, 120, 16, 7.500000, ZIC, 45, 8, 5.625000, 
trial0053811, AA, 59, 8, 7.375000, GDX, 123, 16, 7.687500, ZIC, 78, 8, 9.750000, 
trial0053812, AA, 40, 8, 5.000000, GDX, 129, 16, 8.062500, ZIC, 57, 8, 7.125000, 
trial0053813, AA, 96, 8, 12.000000, GDX, 41, 16, 2.562500, ZIC, 53, 8, 6.625000, 
trial0053814, AA, 90, 8, 11.250000, GDX, 136, 16, 8.500000, ZIC, 8, 8, 1.000000, 
trial0053815, AA, 55, 8, 6.875000, GDX, 163, 16, 10.187500, ZIC, 0, 8, 0.000000, 
trial0053816, AA, 24, 8, 3.000000, GDX, 103, 16, 6.437500, ZIC, 88, 8, 11.000000, 
trial0053817, AA, 98, 8, 12.250000, GDX, 105, 16, 6.562500, ZIC, 57, 8, 7.125000, 
trial0053818, AA, 31, 8, 3.875000, GDX, 167, 16, 10.437500, ZIC, 49, 8, 6.125000, 
trial0053819, AA, 86, 8, 10.750000, GDX, 68, 16, 4.250000, ZIC, 47, 8, 5.875000, 
trial0053820, AA, 53, 8, 6.625000, GDX, 136, 16, 8.500000, ZIC, 37, 8, 4.625000, 
trial0053821, AA, 42, 8, 5.250000, GDX, 146, 16, 9.125000, ZIC, 47, 8, 5.875000, 
trial0053822, AA, 36, 8, 4.500000, GDX, 143, 16, 8.937500, ZIC, 77, 8, 9.625000, 
trial0053823, AA, 46, 8, 5.750000, GDX, 140, 16, 8.750000, ZIC, 27, 8, 3.375000, 
trial0053824, AA, 58, 8, 7.250000, GDX, 58, 16, 3.625000, ZIC, 114, 8, 14.250000, 
trial0053825, AA, 67, 8, 8.375000, GDX, 69, 16, 4.312500, ZIC, 73, 8, 9.125000, 
trial0053826, AA, 75, 8, 9.375000, GDX, 101, 16, 6.312500, ZIC, 67, 8, 8.375000, 
trial0053827, AA, 61, 8, 7.625000, GDX, 125, 16, 7.812500, ZIC, 54, 8, 6.750000, 
trial0053828, AA, 62, 8, 7.750000, GDX, 53, 16, 3.312500, ZIC, 132, 8, 16.500000, 
trial0053829, AA, 59, 8, 7.375000, GDX, 91, 16, 5.687500, ZIC, 61, 8, 7.625000, 
trial0053830, AA, 18, 8, 2.250000, GDX, 124, 16, 7.750000, ZIC, 103, 8, 12.875000, 
trial0053831, AA, 84, 8, 10.500000, GDX, 97, 16, 6.062500, ZIC, 42, 8, 5.250000, 
trial0053832, AA, 17, 8, 2.125000, GDX, 121, 16, 7.562500, ZIC, 76, 8, 9.500000, 
trial0053833, AA, 39, 8, 4.875000, GDX, 65, 16, 4.062500, ZIC, 110, 8, 13.750000, 
trial0053834, AA, 33, 8, 4.125000, GDX, 91, 16, 5.687500, ZIC, 124, 8, 15.500000, 
trial0053835, AA, 0, 8, 0.000000, GDX, 101, 16, 6.312500, ZIC, 37, 8, 4.625000, 
trial0053836, AA, 32, 8, 4.000000, GDX, 132, 16, 8.250000, ZIC, 67, 8, 8.375000, 
trial0053837, AA, 28, 8, 3.500000, GDX, 144, 16, 9.000000, ZIC, 46, 8, 5.750000, 
trial0053838, AA, 45, 8, 5.625000, GDX, 72, 16, 4.500000, ZIC, 46, 8, 5.750000, 
trial0053839, AA, 37, 8, 4.625000, GDX, 140, 16, 8.750000, ZIC, 74, 8, 9.250000, 
trial0053840, AA, 44, 8, 5.500000, GDX, 145, 16, 9.062500, ZIC, 0, 8, 0.000000, 
trial0053841, AA, 28, 8, 3.500000, GDX, 161, 16, 10.062500, ZIC, 54, 8, 6.750000, 
trial0053842, AA, 50, 8, 6.250000, GDX, 23, 16, 1.437500, ZIC, 95, 8, 11.875000, 
trial0053843, AA, 8, 8, 1.000000, GDX, 134, 16, 8.375000, ZIC, 109, 8, 13.625000, 
trial0053844, AA, 48, 8, 6.000000, GDX, 122, 16, 7.625000, ZIC, 78, 8, 9.750000, 
trial0053845, AA, 80, 8, 10.000000, GDX, 71, 16, 4.437500, ZIC, 26, 8, 3.250000, 
trial0053846, AA, 45, 8, 5.625000, GDX, 98, 16, 6.125000, ZIC, 100, 8, 12.500000, 
trial0053847, AA, 48, 8, 6.000000, GDX, 6, 16, 0.375000, ZIC, 80, 8, 10.000000, 
trial0053848, AA, 64, 8, 8.000000, GDX, 29, 16, 1.812500, ZIC, 147, 8, 18.375000, 
trial0053849, AA, 90, 8, 11.250000, GDX, 77, 16, 4.812500, ZIC, 60, 8, 7.500000, 
trial0053850, AA, 19, 8, 2.375000, GDX, 142, 16, 8.875000, ZIC, 70, 8, 8.750000, 
trial0053851, AA, 110, 8, 13.750000, GDX, 73, 16, 4.562500, ZIC, 38, 8, 4.750000, 
trial0053852, AA, 98, 8, 12.250000, GDX, 127, 16, 7.937500, ZIC, 366, 8, 45.750000, 
trial0053853, AA, 155, 8, 19.375000, GDX, 176, 16, 11.000000, ZIC, 220, 8, 27.500000, 
trial0053854, AA, 175, 8, 21.875000, GDX, 288, 16, 18.000000, ZIC, 148, 8, 18.500000, 
trial0053855, AA, 20, 8, 2.500000, GDX, 30, 16, 1.875000, ZIC, 270, 8, 33.750000, 
trial0053856, AA, 75, 8, 9.375000, GDX, 235, 16, 14.687500, ZIC, 251, 8, 31.375000, 
trial0053857, AA, 202, 8, 25.250000, GDX, 225, 16, 14.062500, ZIC, 124, 8, 15.500000, 
trial0053858, AA, 189, 8, 23.625000, GDX, 130, 16, 8.125000, ZIC, 212, 8, 26.500000, 
trial0053859, AA, 170, 8, 21.250000, GDX, 114, 16, 7.125000, ZIC, 87, 8, 10.875000, 
trial0053860, AA, 211, 8, 26.375000, GDX, 98, 16, 6.125000, ZIC, 182, 8, 22.750000, 
trial0053861, AA, 91, 8, 11.375000, GDX, 315, 16, 19.687500, ZIC, 185, 8, 23.125000, 
trial0053862, AA, 140, 8, 17.500000, GDX, 190, 16, 11.875000, ZIC, 40, 8, 5.000000, 
trial0053863, AA, 101, 8, 12.625000, GDX, 124, 16, 7.750000, ZIC, 216, 8, 27.000000, 
trial0053864, AA, 19, 8, 2.375000, GDX, 200, 16, 12.500000, ZIC, 232, 8, 29.000000, 
trial0053865, AA, 48, 8, 6.000000, GDX, 11, 16, 0.687500, ZIC, 192, 8, 24.000000, 
trial0053866, AA, 61, 8, 7.625000, GDX, 149, 16, 9.312500, ZIC, 60, 8, 7.500000, 
trial0053867, AA, 0, 8, 0.000000, GDX, 92, 16, 5.750000, ZIC, 68, 8, 8.500000, 
trial0053868, AA, 32, 8, 4.000000, GDX, 304, 16, 19.000000, ZIC, 235, 8, 29.375000, 
trial0053869, AA, 38, 8, 4.750000, GDX, 214, 16, 13.375000, ZIC, 389, 8, 48.625000, 
trial0053870, AA, 35, 8, 4.375000, GDX, 299, 16, 18.687500, ZIC, 87, 8, 10.875000, 
trial0053871, AA, 158, 8, 19.750000, GDX, 153, 16, 9.562500, ZIC, 140, 8, 17.500000, 
trial0053872, AA, 95, 8, 11.875000, GDX, 55, 16, 3.437500, ZIC, 201, 8, 25.125000, 
trial0053873, AA, 36, 8, 4.500000, GDX, 325, 16, 20.312500, ZIC, 230, 8, 28.750000, 
trial0053874, AA, 64, 8, 8.000000, GDX, 87, 16, 5.437500, ZIC, 229, 8, 28.625000, 
trial0053875, AA, 84, 8, 10.500000, GDX, 121, 16, 7.562500, ZIC, 136, 8, 17.000000, 
trial0053876, AA, 166, 8, 20.750000, GDX, 116, 16, 7.250000, ZIC, 168, 8, 21.000000, 
trial0053877, AA, 107, 8, 13.375000, GDX, 297, 16, 18.562500, ZIC, 177, 8, 22.125000, 
trial0053878, AA, 100, 8, 12.500000, GDX, 261, 16, 16.312500, ZIC, 210, 8, 26.250000, 
trial0053879, AA, 101, 8, 12.625000, GDX, 204, 16, 12.750000, ZIC, 296, 8, 37.000000, 
trial0053880, AA, 176, 8, 22.000000, GDX, 235, 16, 14.687500, ZIC, 120, 8, 15.000000, 
trial0053881, AA, 3, 8, 0.375000, GDX, 33, 16, 2.062500, ZIC, 58, 8, 7.250000, 
trial0053882, AA, 25, 8, 3.125000, GDX, 55, 16, 3.437500, ZIC, 47, 8, 5.875000, 
trial0053883, AA, 22, 8, 2.750000, GDX, 43, 16, 2.687500, ZIC, 38, 8, 4.750000, 
trial0053884, AA, 38, 8, 4.750000, GDX, 59, 16, 3.687500, ZIC, 20, 8, 2.500000, 
trial0053885, AA, 17, 8, 2.125000, GDX, 43, 16, 2.687500, ZIC, 41, 8, 5.125000, 
trial0053886, AA, 16, 8, 2.000000, GDX, 6, 16, 0.375000, ZIC, 35, 8, 4.375000, 
trial0053887, AA, 16, 8, 2.000000, GDX, 60, 16, 3.750000, ZIC, 32, 8, 4.000000, 
trial0053888, AA, 25, 8, 3.125000, GDX, 54, 16, 3.375000, ZIC, 23, 8, 2.875000, 
trial0053889, AA, 17, 8, 2.125000, GDX, 40, 16, 2.500000, ZIC, 33, 8, 4.125000, 
trial0053890, AA, 1, 8, 0.125000, GDX, 37, 16, 2.312500, ZIC, 46, 8, 5.750000, 
trial0053891, AA, 23, 8, 2.875000, GDX, 35, 16, 2.187500, ZIC, 60, 8, 7.500000, 
trial0053892, AA, 44, 8, 5.500000, GDX, 73, 16, 4.562500, ZIC, 0, 8, 0.000000, 
trial0053893, AA, 20, 8, 2.500000, GDX, 46, 16, 2.875000, ZIC, 59, 8, 7.375000, 
trial0053894, AA, 36, 8, 4.500000, GDX, 39, 16, 2.437500, ZIC, 46, 8, 5.750000, 
trial0053895, AA, 20, 8, 2.500000, GDX, 62, 16, 3.875000, ZIC, 19, 8, 2.375000, 
trial0053896, AA, 3, 8, 0.375000, GDX, 26, 16, 1.625000, ZIC, 21, 8, 2.625000, 
trial0053897, AA, 35, 8, 4.375000, GDX, 88, 16, 5.500000, ZIC, 0, 8, 0.000000, 
trial0053898, AA, 0, 8, 0.000000, GDX, 61, 16, 3.812500, ZIC, 0, 8, 0.000000, 
trial0053899, AA, 26, 8, 3.250000, GDX, 65, 16, 4.062500, ZIC, 19, 8, 2.375000, 
trial0053900, AA, 15, 8, 1.875000, GDX, 37, 16, 2.312500, ZIC, 45, 8, 5.625000, 
trial0053901, AA, 30, 8, 3.750000, GDX, 42, 16, 2.625000, ZIC, 46, 8, 5.750000, 
trial0053902, AA, 26, 8, 3.250000, GDX, 42, 16, 2.625000, ZIC, 34, 8, 4.250000, 
trial0053903, AA, 31, 8, 3.875000, GDX, 71, 16, 4.437500, ZIC, 27, 8, 3.375000, 
trial0053904, AA, 44, 8, 5.500000, GDX, 62, 16, 3.875000, ZIC, 15, 8, 1.875000, 
trial0053905, AA, 4, 8, 0.500000, GDX, 52, 16, 3.250000, ZIC, 30, 8, 3.750000, 
trial0053906, AA, 3, 8, 0.375000, GDX, 6, 16, 0.375000, ZIC, 11, 8, 1.375000, 
trial0053907, AA, 11, 8, 1.375000, GDX, 45, 16, 2.812500, ZIC, 19, 8, 2.375000, 
trial0053908, AA, 1, 8, 0.125000, GDX, 49, 16, 3.062500, ZIC, 17, 8, 2.125000, 
trial0053909, AA, 9, 8, 1.125000, GDX, 51, 16, 3.187500, ZIC, 13, 8, 1.625000, 
trial0053910, AA, 29, 8, 3.625000, GDX, 40, 16, 2.500000, ZIC, 43, 8, 5.375000, 
trial0053911, AA, 38, 8, 4.750000, GDX, 0, 16, 0.000000, ZIC, 121, 8, 15.125000, 
trial0053912, AA, 0, 8, 0.000000, GDX, 103, 16, 6.437500, ZIC, 91, 8, 11.375000, 
trial0053913, AA, 46, 8, 5.750000, GDX, 79, 16, 4.937500, ZIC, 69, 8, 8.625000, 
trial0053914, AA, 148, 8, 18.500000, GDX, 66, 16, 4.125000, ZIC, 45, 8, 5.625000, 
trial0053915, AA, 67, 8, 8.375000, GDX, 133, 16, 8.312500, ZIC, 69, 8, 8.625000, 
trial0053916, AA, 22, 8, 2.750000, GDX, 172, 16, 10.750000, ZIC, 40, 8, 5.000000, 
trial0053917, AA, 85, 8, 10.625000, GDX, 101, 16, 6.312500, ZIC, 68, 8, 8.500000, 
trial0053918, AA, 129, 8, 16.125000, GDX, 141, 16, 8.812500, ZIC, 4, 8, 0.500000, 
trial0053919, AA, 23, 8, 2.875000, GDX, 107, 16, 6.687500, ZIC, 169, 8, 21.125000, 
trial0053920, AA, 0, 8, 0.000000, GDX, 67, 16, 4.187500, ZIC, 107, 8, 13.375000, 
trial0053921, AA, 41, 8, 5.125000, GDX, 39, 16, 2.437500, ZIC, 129, 8, 16.125000, 
trial0053922, AA, 24, 8, 3.000000, GDX, 75, 16, 4.687500, ZIC, 105, 8, 13.125000, 
trial0053923, AA, 46, 8, 5.750000, GDX, 87, 16, 5.437500, ZIC, 61, 8, 7.625000, 
trial0053924, AA, 6, 8, 0.750000, GDX, 191, 16, 11.937500, ZIC, 62, 8, 7.750000, 
trial0053925, AA, 85, 8, 10.625000, GDX, 73, 16, 4.562500, ZIC, 101, 8, 12.625000, 
trial0053926, AA, 84, 8, 10.500000, GDX, 120, 16, 7.500000, ZIC, 95, 8, 11.875000, 
trial0053927, AA, 38, 8, 4.750000, GDX, 121, 16, 7.562500, ZIC, 145, 8, 18.125000, 
trial0053928, AA, 68, 8, 8.500000, GDX, 118, 16, 7.375000, ZIC, 83, 8, 10.375000, 
trial0053929, AA, 54, 8, 6.750000, GDX, 71, 16, 4.437500, ZIC, 149, 8, 18.625000, 
trial0053930, AA, 51, 8, 6.375000, GDX, 144, 16, 9.000000, ZIC, 69, 8, 8.625000, 
trial0053931, AA, 10, 8, 1.250000, GDX, 105, 16, 6.562500, ZIC, 134, 8, 16.750000, 
trial0053932, AA, 57, 8, 7.125000, GDX, 125, 16, 7.812500, ZIC, 102, 8, 12.750000, 
trial0053933, AA, 23, 8, 2.875000, GDX, 140, 16, 8.750000, ZIC, 21, 8, 2.625000, 
trial0053934, AA, 106, 8, 13.250000, GDX, 107, 16, 6.687500, ZIC, 36, 8, 4.500000, 
trial0053935, AA, 12, 8, 1.500000, GDX, 210, 16, 13.125000, ZIC, 32, 8, 4.000000, 
trial0053936, AA, 19, 8, 2.375000, GDX, 166, 16, 10.375000, ZIC, 69, 8, 8.625000, 
trial0053937, AA, 111, 8, 13.875000, GDX, 78, 16, 4.875000, ZIC, 70, 8, 8.750000, 
trial0053938, AA, 44, 8, 5.500000, GDX, 200, 16, 12.500000, ZIC, 50, 8, 6.250000, 
trial0053939, AA, 95, 8, 11.875000, GDX, 140, 16, 8.750000, ZIC, 39, 8, 4.875000, 
trial0053940, AA, 47, 8, 5.875000, GDX, 165, 16, 10.312500, ZIC, 77, 8, 9.625000, 
trial0053941, AA, 30, 8, 3.750000, GDX, 199, 16, 12.437500, ZIC, 60, 8, 7.500000, 
trial0053942, AA, 103, 8, 12.875000, GDX, 18, 16, 1.125000, ZIC, 60, 8, 7.500000, 
trial0053943, AA, 20, 8, 2.500000, GDX, 293, 16, 18.312500, ZIC, 18, 8, 2.250000, 
trial0053944, AA, 92, 8, 11.500000, GDX, 229, 16, 14.312500, ZIC, 46, 8, 5.750000, 
trial0053945, AA, 175, 8, 21.875000, GDX, 87, 16, 5.437500, ZIC, 63, 8, 7.875000, 
trial0053946, AA, 104, 8, 13.000000, GDX, 111, 16, 6.937500, ZIC, 146, 8, 18.250000, 
trial0053947, AA, 114, 8, 14.250000, GDX, 11, 16, 0.687500, ZIC, 19, 8, 2.375000, 
trial0053948, AA, 82, 8, 10.250000, GDX, 203, 16, 12.687500, ZIC, 46, 8, 5.750000, 
trial0053949, AA, 114, 8, 14.250000, GDX, 121, 16, 7.562500, ZIC, 102, 8, 12.750000, 
