trial0058201, AA, 71, 2, 35.500000, GDX, 88, 20, 4.400000, ZIC, 9, 8, 1.125000, ZIP, 88, 2, 44.000000, 
trial0058202, AA, 74, 2, 37.000000, GDX, 244, 20, 12.200000, ZIC, 113, 8, 14.125000, ZIP, 106, 2, 53.000000, 
trial0058203, AA, 0, 2, 0.000000, GDX, 334, 20, 16.700000, ZIC, 106, 8, 13.250000, ZIP, 0, 2, 0.000000, 
trial0058204, AA, 0, 2, 0.000000, GDX, 194, 20, 9.700000, ZIC, 61, 8, 7.625000, ZIP, 115, 2, 57.500000, 
trial0058205, AA, 62, 2, 31.000000, GDX, 249, 20, 12.450000, ZIC, 174, 8, 21.750000, ZIP, 26, 2, 13.000000, 
trial0058206, AA, 0, 2, 0.000000, GDX, 238, 20, 11.900000, ZIC, 216, 8, 27.000000, ZIP, 48, 2, 24.000000, 
trial0058207, AA, 0, 2, 0.000000, GDX, 225, 20, 11.250000, ZIC, 48, 8, 6.000000, ZIP, 106, 2, 53.000000, 
trial0058208, AA, 18, 2, 9.000000, GDX, 157, 20, 7.850000, ZIC, 203, 8, 25.375000, ZIP, 0, 2, 0.000000, 
trial0058209, AA, 40, 2, 20.000000, GDX, 108, 20, 5.400000, ZIC, 344, 8, 43.000000, ZIP, 10, 2, 5.000000, 
trial0058210, AA, 8, 2, 4.000000, GDX, 212, 20, 10.600000, ZIC, 140, 8, 17.500000, ZIP, 19, 2, 9.500000, 
trial0058211, AA, 0, 2, 0.000000, GDX, 399, 20, 19.950000, ZIC, 165, 8, 20.625000, ZIP, 0, 2, 0.000000, 
trial0058212, AA, 0, 2, 0.000000, GDX, 313, 20, 15.650000, ZIC, 55, 8, 6.875000, ZIP, 2, 2, 1.000000, 
trial0058213, AA, 10, 2, 5.000000, GDX, 210, 20, 10.500000, ZIC, 239, 8, 29.875000, ZIP, 0, 2, 0.000000, 
trial0058214, AA, 70, 2, 35.000000, GDX, 53, 20, 2.650000, ZIC, 115, 8, 14.375000, ZIP, 35, 2, 17.500000, 
trial0058215, AA, 20, 2, 10.000000, GDX, 177, 20, 8.850000, ZIC, 203, 8, 25.375000, ZIP, 66, 2, 33.000000, 
trial0058216, AA, 0, 2, 0.000000, GDX, 108, 20, 5.400000, ZIC, 129, 8, 16.125000, ZIP, 124, 2, 62.000000, 
trial0058217, AA, 108, 2, 54.000000, GDX, 114, 20, 5.700000, ZIC, 165, 8, 20.625000, ZIP, 9, 2, 4.500000, 
trial0058218, AA, 0, 2, 0.000000, GDX, 176, 20, 8.800000, ZIC, 229, 8, 28.625000, ZIP, 79, 2, 39.500000, 
trial0058219, AA, 0, 2, 0.000000, GDX, 105, 20, 5.250000, ZIC, 176, 8, 22.000000, ZIP, 88, 2, 44.000000, 
trial0058220, AA, 14, 2, 7.000000, GDX, 113, 20, 5.650000, ZIC, 249, 8, 31.125000, ZIP, 100, 2, 50.000000, 
