trial0057001, AA, 280, 10, 28.000000, GDX, 253, 12, 21.083333, ZIC, 210, 8, 26.250000, ZIP, 0, 2, 0.000000, 
trial0057002, AA, 359, 10, 35.900000, GDX, 102, 12, 8.500000, ZIC, 234, 8, 29.250000, ZIP, 48, 2, 24.000000, 
trial0057003, AA, 197, 10, 19.700000, GDX, 197, 12, 16.416667, ZIC, 247, 8, 30.875000, ZIP, 6, 2, 3.000000, 
trial0057004, AA, 184, 10, 18.400000, GDX, 253, 12, 21.083333, ZIC, 102, 8, 12.750000, ZIP, 144, 2, 72.000000, 
trial0057005, AA, 269, 10, 26.900000, GDX, 282, 12, 23.500000, ZIC, 166, 8, 20.750000, ZIP, 2, 2, 1.000000, 
trial0057006, AA, 250, 10, 25.000000, GDX, 301, 12, 25.083333, ZIC, 97, 8, 12.125000, ZIP, 83, 2, 41.500000, 
trial0057007, AA, 389, 10, 38.900000, GDX, 141, 12, 11.750000, ZIC, 93, 8, 11.625000, ZIP, 48, 2, 24.000000, 
trial0057008, AA, 313, 10, 31.300000, GDX, 254, 12, 21.166667, ZIC, 199, 8, 24.875000, ZIP, 1, 2, 0.500000, 
trial0057009, AA, 292, 10, 29.200000, GDX, 52, 12, 4.333333, ZIC, 332, 8, 41.500000, ZIP, 43, 2, 21.500000, 
trial0057010, AA, 82, 10, 8.200000, GDX, 440, 12, 36.666667, ZIC, 91, 8, 11.375000, ZIP, 10, 2, 5.000000, 
trial0057011, AA, 200, 10, 20.000000, GDX, 28, 12, 2.333333, ZIC, 449, 8, 56.125000, ZIP, 42, 2, 21.000000, 
trial0057012, AA, 289, 10, 28.900000, GDX, 176, 12, 14.666667, ZIC, 218, 8, 27.250000, ZIP, 36, 2, 18.000000, 
trial0057013, AA, 271, 10, 27.100000, GDX, 90, 12, 7.500000, ZIC, 308, 8, 38.500000, ZIP, 26, 2, 13.000000, 
trial0057014, AA, 245, 10, 24.500000, GDX, 92, 12, 7.666667, ZIC, 310, 8, 38.750000, ZIP, 48, 2, 24.000000, 
trial0057015, AA, 185, 10, 18.500000, GDX, 227, 12, 18.916667, ZIC, 312, 8, 39.000000, ZIP, 7, 2, 3.500000, 
trial0057016, AA, 297, 10, 29.700000, GDX, 103, 12, 8.583333, ZIC, 213, 8, 26.625000, ZIP, 118, 2, 59.000000, 
trial0057017, AA, 223, 10, 22.300000, GDX, 140, 12, 11.666667, ZIC, 357, 8, 44.625000, ZIP, 23, 2, 11.500000, 
trial0057018, AA, 288, 10, 28.800000, GDX, 175, 12, 14.583333, ZIC, 157, 8, 19.625000, ZIP, 87, 2, 43.500000, 
trial0057019, AA, 334, 10, 33.400000, GDX, 170, 12, 14.166667, ZIC, 119, 8, 14.875000, ZIP, 96, 2, 48.000000, 
trial0057020, AA, 311, 10, 31.100000, GDX, 27, 12, 2.250000, ZIC, 143, 8, 17.875000, ZIP, 22, 2, 11.000000, 
trial0057021, AA, 233, 10, 23.300000, GDX, 126, 12, 10.500000, ZIC, 348, 8, 43.500000, ZIP, 12, 2, 6.000000, 
trial0057022, AA, 249, 10, 24.900000, GDX, 0, 12, 0.000000, ZIC, 351, 8, 43.875000, ZIP, 47, 2, 23.500000, 
trial0057023, AA, 323, 10, 32.300000, GDX, 100, 12, 8.333333, ZIC, 296, 8, 37.000000, ZIP, 0, 2, 0.000000, 
trial0057024, AA, 486, 10, 48.600000, GDX, 52, 12, 4.333333, ZIC, 85, 8, 10.625000, ZIP, 0, 2, 0.000000, 
trial0057025, AA, 287, 10, 28.700000, GDX, 297, 12, 24.750000, ZIC, 39, 8, 4.875000, ZIP, 108, 2, 54.000000, 
trial0057026, AA, 289, 10, 28.900000, GDX, 73, 12, 6.083333, ZIC, 339, 8, 42.375000, ZIP, 66, 2, 33.000000, 
trial0057027, AA, 259, 10, 25.900000, GDX, 14, 12, 1.166667, ZIC, 170, 8, 21.250000, ZIP, 108, 2, 54.000000, 
trial0057028, AA, 354, 10, 35.400000, GDX, 85, 12, 7.083333, ZIC, 238, 8, 29.750000, ZIP, 6, 2, 3.000000, 
trial0057029, AA, 413, 10, 41.300000, GDX, 77, 12, 6.416667, ZIC, 91, 8, 11.375000, ZIP, 18, 2, 9.000000, 
trial0057030, AA, 316, 10, 31.600000, GDX, 102, 12, 8.500000, ZIC, 25, 8, 3.125000, ZIP, 24, 2, 12.000000, 
trial0057031, AA, 113, 10, 11.300000, GDX, 178, 12, 14.833333, ZIC, 225, 8, 28.125000, ZIP, 97, 2, 48.500000, 
trial0057032, AA, 293, 10, 29.300000, GDX, 131, 12, 10.916667, ZIC, 113, 8, 14.125000, ZIP, 75, 2, 37.500000, 
trial0057033, AA, 186, 10, 18.600000, GDX, 247, 12, 20.583333, ZIC, 188, 8, 23.500000, ZIP, 14, 2, 7.000000, 
trial0057034, AA, 192, 10, 19.200000, GDX, 224, 12, 18.666667, ZIC, 239, 8, 29.875000, ZIP, 0, 2, 0.000000, 
trial0057035, AA, 88, 10, 8.800000, GDX, 258, 12, 21.500000, ZIC, 217, 8, 27.125000, ZIP, 50, 2, 25.000000, 
trial0057036, AA, 86, 10, 8.600000, GDX, 316, 12, 26.333333, ZIC, 194, 8, 24.250000, ZIP, 60, 2, 30.000000, 
trial0057037, AA, 241, 10, 24.100000, GDX, 17, 12, 1.416667, ZIC, 194, 8, 24.250000, ZIP, 64, 2, 32.000000, 
trial0057038, AA, 219, 10, 21.900000, GDX, 147, 12, 12.250000, ZIC, 214, 8, 26.750000, ZIP, 86, 2, 43.000000, 
trial0057039, AA, 222, 10, 22.200000, GDX, 88, 12, 7.333333, ZIC, 205, 8, 25.625000, ZIP, 108, 2, 54.000000, 
trial0057040, AA, 279, 10, 27.900000, GDX, 45, 12, 3.750000, ZIC, 213, 8, 26.625000, ZIP, 43, 2, 21.500000, 
trial0057041, AA, 284, 10, 28.400000, GDX, 94, 12, 7.833333, ZIC, 202, 8, 25.250000, ZIP, 64, 2, 32.000000, 
trial0057042, AA, 172, 10, 17.200000, GDX, 326, 12, 27.166667, ZIC, 103, 8, 12.875000, ZIP, 0, 2, 0.000000, 
trial0057043, AA, 107, 10, 10.700000, GDX, 197, 12, 16.416667, ZIC, 218, 8, 27.250000, ZIP, 69, 2, 34.500000, 
trial0057044, AA, 139, 10, 13.900000, GDX, 177, 12, 14.750000, ZIC, 308, 8, 38.500000, ZIP, 0, 2, 0.000000, 
trial0057045, AA, 328, 10, 32.800000, GDX, 38, 12, 3.166667, ZIC, 170, 8, 21.250000, ZIP, 0, 2, 0.000000, 
trial0057046, AA, 145, 10, 14.500000, GDX, 239, 12, 19.916667, ZIC, 190, 8, 23.750000, ZIP, 60, 2, 30.000000, 
trial0057047, AA, 151, 10, 15.100000, GDX, 155, 12, 12.916667, ZIC, 113, 8, 14.125000, ZIP, 54, 2, 27.000000, 
trial0057048, AA, 420, 10, 42.000000, GDX, 30, 12, 2.500000, ZIC, 141, 8, 17.625000, ZIP, 54, 2, 27.000000, 
trial0057049, AA, 282, 10, 28.200000, GDX, 126, 12, 10.500000, ZIC, 236, 8, 29.500000, ZIP, 1, 2, 0.500000, 
trial0057050, AA, 246, 10, 24.600000, GDX, 252, 12, 21.000000, ZIC, 107, 8, 13.375000, ZIP, 28, 2, 14.000000, 
trial0057051, AA, 204, 10, 20.400000, GDX, 181, 12, 15.083333, ZIC, 152, 8, 19.000000, ZIP, 75, 2, 37.500000, 
trial0057052, AA, 164, 10, 16.400000, GDX, 325, 12, 27.083333, ZIC, 198, 8, 24.750000, ZIP, 0, 2, 0.000000, 
trial0057053, AA, 133, 10, 13.300000, GDX, 319, 12, 26.583333, ZIC, 161, 8, 20.125000, ZIP, 53, 2, 26.500000, 
trial0057054, AA, 167, 10, 16.700000, GDX, 192, 12, 16.000000, ZIC, 286, 8, 35.750000, ZIP, 11, 2, 5.500000, 
