trial0057301, AA, 136, 8, 17.000000, GDX, 201, 14, 14.357143, ZIC, 240, 8, 30.000000, ZIP, 61, 2, 30.500000, 
trial0057302, AA, 138, 8, 17.250000, GDX, 157, 14, 11.214286, ZIC, 152, 8, 19.000000, ZIP, 40, 2, 20.000000, 
trial0057303, AA, 162, 8, 20.250000, GDX, 102, 14, 7.285714, ZIC, 172, 8, 21.500000, ZIP, 41, 2, 20.500000, 
trial0057304, AA, 0, 8, 0.000000, GDX, 254, 14, 18.142857, ZIC, 279, 8, 34.875000, ZIP, 4, 2, 2.000000, 
trial0057305, AA, 215, 8, 26.875000, GDX, 31, 14, 2.214286, ZIC, 109, 8, 13.625000, ZIP, 0, 2, 0.000000, 
trial0057306, AA, 183, 8, 22.875000, GDX, 132, 14, 9.428571, ZIC, 181, 8, 22.625000, ZIP, 40, 2, 20.000000, 
trial0057307, AA, 240, 8, 30.000000, GDX, 218, 14, 15.571429, ZIC, 68, 8, 8.500000, ZIP, 11, 2, 5.500000, 
trial0057308, AA, 84, 8, 10.500000, GDX, 273, 14, 19.500000, ZIC, 149, 8, 18.625000, ZIP, 132, 2, 66.000000, 
trial0057309, AA, 86, 8, 10.750000, GDX, 284, 14, 20.285714, ZIC, 106, 8, 13.250000, ZIP, 61, 2, 30.500000, 
trial0057310, AA, 50, 8, 6.250000, GDX, 130, 14, 9.285714, ZIC, 310, 8, 38.750000, ZIP, 5, 2, 2.500000, 
trial0057311, AA, 134, 8, 16.750000, GDX, 283, 14, 20.214286, ZIC, 191, 8, 23.875000, ZIP, 0, 2, 0.000000, 
trial0057312, AA, 44, 8, 5.500000, GDX, 213, 14, 15.214286, ZIC, 330, 8, 41.250000, ZIP, 0, 2, 0.000000, 
trial0057313, AA, 132, 8, 16.500000, GDX, 97, 14, 6.928571, ZIC, 308, 8, 38.500000, ZIP, 91, 2, 45.500000, 
trial0057314, AA, 77, 8, 9.625000, GDX, 311, 14, 22.214286, ZIC, 119, 8, 14.875000, ZIP, 0, 2, 0.000000, 
trial0057315, AA, 149, 8, 18.625000, GDX, 231, 14, 16.500000, ZIC, 178, 8, 22.250000, ZIP, 0, 2, 0.000000, 
trial0057316, AA, 82, 8, 10.250000, GDX, 359, 14, 25.642857, ZIC, 104, 8, 13.000000, ZIP, 0, 2, 0.000000, 
trial0057317, AA, 164, 8, 20.500000, GDX, 0, 14, 0.000000, ZIC, 199, 8, 24.875000, ZIP, 132, 2, 66.000000, 
trial0057318, AA, 0, 8, 0.000000, GDX, 0, 14, 0.000000, ZIC, 338, 8, 42.250000, ZIP, 17, 2, 8.500000, 
trial0057319, AA, 71, 8, 8.875000, GDX, 126, 14, 9.000000, ZIC, 199, 8, 24.875000, ZIP, 40, 2, 20.000000, 
trial0057320, AA, 148, 8, 18.500000, GDX, 242, 14, 17.285714, ZIC, 32, 8, 4.000000, ZIP, 73, 2, 36.500000, 
trial0057321, AA, 271, 8, 33.875000, GDX, 32, 14, 2.285714, ZIC, 233, 8, 29.125000, ZIP, 51, 2, 25.500000, 
trial0057322, AA, 155, 8, 19.375000, GDX, 187, 14, 13.357143, ZIC, 203, 8, 25.375000, ZIP, 21, 2, 10.500000, 
trial0057323, AA, 168, 8, 21.000000, GDX, 139, 14, 9.928571, ZIC, 228, 8, 28.500000, ZIP, 10, 2, 5.000000, 
trial0057324, AA, 143, 8, 17.875000, GDX, 272, 14, 19.428571, ZIC, 71, 8, 8.875000, ZIP, 10, 2, 5.000000, 
trial0057325, AA, 145, 8, 18.125000, GDX, 227, 14, 16.214286, ZIC, 195, 8, 24.375000, ZIP, 71, 2, 35.500000, 
trial0057326, AA, 203, 8, 25.375000, GDX, 108, 14, 7.714286, ZIC, 194, 8, 24.250000, ZIP, 21, 2, 10.500000, 
trial0057327, AA, 148, 8, 18.500000, GDX, 98, 14, 7.000000, ZIC, 198, 8, 24.750000, ZIP, 61, 2, 30.500000, 
trial0057328, AA, 109, 8, 13.625000, GDX, 256, 14, 18.285714, ZIC, 207, 8, 25.875000, ZIP, 25, 2, 12.500000, 
trial0057329, AA, 115, 8, 14.375000, GDX, 154, 14, 11.000000, ZIC, 293, 8, 36.625000, ZIP, 25, 2, 12.500000, 
trial0057330, AA, 140, 8, 17.500000, GDX, 206, 14, 14.714286, ZIC, 210, 8, 26.250000, ZIP, 82, 2, 41.000000, 
trial0057331, AA, 113, 8, 14.125000, GDX, 87, 14, 6.214286, ZIC, 122, 8, 15.250000, ZIP, 115, 2, 57.500000, 
trial0057332, AA, 53, 8, 6.625000, GDX, 127, 14, 9.071429, ZIC, 157, 8, 19.625000, ZIP, 77, 2, 38.500000, 
trial0057333, AA, 15, 8, 1.875000, GDX, 196, 14, 14.000000, ZIC, 132, 8, 16.500000, ZIP, 71, 2, 35.500000, 
trial0057334, AA, 85, 8, 10.625000, GDX, 15, 14, 1.071429, ZIC, 115, 8, 14.375000, ZIP, 46, 2, 23.000000, 
trial0057335, AA, 80, 8, 10.000000, GDX, 0, 14, 0.000000, ZIC, 191, 8, 23.875000, ZIP, 51, 2, 25.500000, 
