trial0046201, AA, 54, 2, 27.000000, GDX, 204, 8, 25.500000, ZIC, 25, 6, 4.166667, ZIP, 246, 16, 15.375000, 
trial0046202, AA, 42, 2, 21.000000, GDX, 116, 8, 14.500000, ZIC, 57, 6, 9.500000, ZIP, 305, 16, 19.062500, 
trial0046203, AA, 0, 2, 0.000000, GDX, 134, 8, 16.750000, ZIC, 44, 6, 7.333333, ZIP, 333, 16, 20.812500, 
trial0046204, AA, 32, 2, 16.000000, GDX, 96, 8, 12.000000, ZIC, 97, 6, 16.166667, ZIP, 295, 16, 18.437500, 
trial0046205, AA, 11, 2, 5.500000, GDX, 60, 8, 7.500000, ZIC, 163, 6, 27.166667, ZIP, 277, 16, 17.312500, 
trial0046206, AA, 1, 2, 0.500000, GDX, 152, 8, 19.000000, ZIC, 189, 6, 31.500000, ZIP, 213, 16, 13.312500, 
trial0046207, AA, 0, 2, 0.000000, GDX, 140, 8, 17.500000, ZIC, 88, 6, 14.666667, ZIP, 318, 16, 19.875000, 
trial0046208, AA, 0, 2, 0.000000, GDX, 17, 8, 2.125000, ZIC, 64, 6, 10.666667, ZIP, 430, 16, 26.875000, 
trial0046209, AA, 0, 2, 0.000000, GDX, 73, 8, 9.125000, ZIC, 136, 6, 22.666667, ZIP, 328, 16, 20.500000, 
trial0046210, AA, 110, 2, 55.000000, GDX, 114, 8, 14.250000, ZIC, 120, 6, 20.000000, ZIP, 202, 16, 12.625000, 
trial0046211, AA, 29, 2, 14.500000, GDX, 120, 8, 15.000000, ZIC, 0, 6, 0.000000, ZIP, 415, 16, 25.937500, 
trial0046212, AA, 40, 2, 20.000000, GDX, 132, 8, 16.500000, ZIC, 44, 6, 7.333333, ZIP, 339, 16, 21.187500, 
trial0046213, AA, 14, 2, 7.000000, GDX, 29, 8, 3.625000, ZIC, 154, 6, 25.666667, ZIP, 322, 16, 20.125000, 
trial0046214, AA, 2, 2, 1.000000, GDX, 131, 8, 16.375000, ZIC, 136, 6, 22.666667, ZIP, 259, 16, 16.187500, 
trial0046215, AA, 53, 2, 26.500000, GDX, 86, 8, 10.750000, ZIC, 147, 6, 24.500000, ZIP, 269, 16, 16.812500, 
trial0046216, AA, 0, 2, 0.000000, GDX, 49, 8, 6.125000, ZIC, 0, 6, 0.000000, ZIP, 436, 16, 27.250000, 
trial0046217, AA, 47, 2, 23.500000, GDX, 98, 8, 12.250000, ZIC, 49, 6, 8.166667, ZIP, 317, 16, 19.812500, 
trial0046218, AA, 0, 2, 0.000000, GDX, 43, 8, 5.375000, ZIC, 115, 6, 19.166667, ZIP, 282, 16, 17.625000, 
trial0046219, AA, 17, 2, 8.500000, GDX, 80, 8, 10.000000, ZIC, 120, 6, 20.000000, ZIP, 320, 16, 20.000000, 
trial0046220, AA, 54, 2, 27.000000, GDX, 103, 8, 12.875000, ZIC, 129, 6, 21.500000, ZIP, 260, 16, 16.250000, 
trial0046221, AA, 0, 2, 0.000000, GDX, 137, 8, 17.125000, ZIC, 98, 6, 16.333333, ZIP, 285, 16, 17.812500, 
trial0046222, AA, 27, 2, 13.500000, GDX, 117, 8, 14.625000, ZIC, 136, 6, 22.666667, ZIP, 266, 16, 16.625000, 
trial0046223, AA, 8, 2, 4.000000, GDX, 109, 8, 13.625000, ZIC, 41, 6, 6.833333, ZIP, 406, 16, 25.375000, 
trial0046224, AA, 0, 2, 0.000000, GDX, 49, 8, 6.125000, ZIC, 130, 6, 21.666667, ZIP, 305, 16, 19.062500, 
trial0046225, AA, 8, 2, 4.000000, GDX, 260, 8, 32.500000, ZIC, 159, 6, 26.500000, ZIP, 128, 16, 8.000000, 
trial0046226, AA, 22, 2, 11.000000, GDX, 73, 8, 9.125000, ZIC, 27, 6, 4.500000, ZIP, 328, 16, 20.500000, 
trial0046227, AA, 22, 2, 11.000000, GDX, 228, 8, 28.500000, ZIC, 44, 6, 7.333333, ZIP, 252, 16, 15.750000, 
trial0046228, AA, 7, 2, 3.500000, GDX, 10, 8, 1.250000, ZIC, 99, 6, 16.500000, ZIP, 403, 16, 25.187500, 
trial0046229, AA, 88, 2, 44.000000, GDX, 252, 8, 31.500000, ZIC, 88, 6, 14.666667, ZIP, 109, 16, 6.812500, 
trial0046230, AA, 4, 2, 2.000000, GDX, 158, 8, 19.750000, ZIC, 72, 6, 12.000000, ZIP, 312, 16, 19.500000, 
trial0046231, AA, 2, 2, 1.000000, GDX, 78, 8, 9.750000, ZIC, 7, 6, 1.166667, ZIP, 120, 16, 7.500000, 
trial0046232, AA, 33, 2, 16.500000, GDX, 59, 8, 7.375000, ZIC, 14, 6, 2.333333, ZIP, 104, 16, 6.500000, 
trial0046233, AA, 15, 2, 7.500000, GDX, 74, 8, 9.250000, ZIC, 47, 6, 7.833333, ZIP, 87, 16, 5.437500, 
trial0046234, AA, 0, 2, 0.000000, GDX, 77, 8, 9.625000, ZIC, 9, 6, 1.500000, ZIP, 149, 16, 9.312500, 
trial0046235, AA, 33, 2, 16.500000, GDX, 34, 8, 4.250000, ZIC, 38, 6, 6.333333, ZIP, 117, 16, 7.312500, 
trial0046236, AA, 0, 2, 0.000000, GDX, 61, 8, 7.625000, ZIC, 105, 6, 17.500000, ZIP, 72, 16, 4.500000, 
trial0046237, AA, 28, 2, 14.000000, GDX, 35, 8, 4.375000, ZIC, 65, 6, 10.833333, ZIP, 79, 16, 4.937500, 
trial0046238, AA, 0, 2, 0.000000, GDX, 34, 8, 4.250000, ZIC, 25, 6, 4.166667, ZIP, 122, 16, 7.625000, 
trial0046239, AA, 0, 2, 0.000000, GDX, 58, 8, 7.250000, ZIC, 71, 6, 11.833333, ZIP, 64, 16, 4.000000, 
trial0046240, AA, 0, 2, 0.000000, GDX, 99, 8, 12.375000, ZIC, 55, 6, 9.166667, ZIP, 102, 16, 6.375000, 
trial0046241, AA, 37, 2, 18.500000, GDX, 61, 8, 7.625000, ZIC, 58, 6, 9.666667, ZIP, 84, 16, 5.250000, 
trial0046242, AA, 14, 2, 7.000000, GDX, 58, 8, 7.250000, ZIC, 31, 6, 5.166667, ZIP, 104, 16, 6.500000, 
trial0046243, AA, 23, 2, 11.500000, GDX, 77, 8, 9.625000, ZIC, 52, 6, 8.666667, ZIP, 45, 16, 2.812500, 
trial0046244, AA, 10, 2, 5.000000, GDX, 50, 8, 6.250000, ZIC, 18, 6, 3.000000, ZIP, 148, 16, 9.250000, 
trial0046245, AA, 55, 2, 27.500000, GDX, 19, 8, 2.375000, ZIC, 41, 6, 6.833333, ZIP, 95, 16, 5.937500, 
trial0046246, AA, 0, 2, 0.000000, GDX, 44, 8, 5.500000, ZIC, 33, 6, 5.500000, ZIP, 108, 16, 6.750000, 
trial0046247, AA, 2, 2, 1.000000, GDX, 70, 8, 8.750000, ZIC, 23, 6, 3.833333, ZIP, 116, 16, 7.250000, 
trial0046248, AA, 0, 2, 0.000000, GDX, 118, 8, 14.750000, ZIC, 39, 6, 6.500000, ZIP, 62, 16, 3.875000, 
trial0046249, AA, 1, 2, 0.500000, GDX, 92, 8, 11.500000, ZIC, 73, 6, 12.166667, ZIP, 56, 16, 3.500000, 
trial0046250, AA, 8, 2, 4.000000, GDX, 66, 8, 8.250000, ZIC, 40, 6, 6.666667, ZIP, 125, 16, 7.812500, 
