trial0048901, AA, 29, 2, 14.500000, GDX, 35, 4, 8.750000, ZIC, 33, 6, 5.500000, ZIP, 147, 20, 7.350000, 
trial0048902, AA, 21, 2, 10.500000, GDX, 5, 4, 1.250000, ZIC, 49, 6, 8.166667, ZIP, 97, 20, 4.850000, 
trial0048903, AA, 0, 2, 0.000000, GDX, 73, 4, 18.250000, ZIC, 11, 6, 1.833333, ZIP, 104, 20, 5.200000, 
trial0048904, AA, 15, 2, 7.500000, GDX, 5, 4, 1.250000, ZIC, 54, 6, 9.000000, ZIP, 174, 20, 8.700000, 
trial0048905, AA, 24, 2, 12.000000, GDX, 6, 4, 1.500000, ZIC, 62, 6, 10.333333, ZIP, 100, 20, 5.000000, 
trial0048906, AA, 37, 2, 18.500000, GDX, 24, 4, 6.000000, ZIC, 28, 6, 4.666667, ZIP, 155, 20, 7.750000, 
trial0048907, AA, 2, 2, 1.000000, GDX, 6, 4, 1.500000, ZIC, 28, 6, 4.666667, ZIP, 100, 20, 5.000000, 
trial0048908, AA, 10, 2, 5.000000, GDX, 17, 4, 4.250000, ZIC, 27, 6, 4.500000, ZIP, 194, 20, 9.700000, 
trial0048909, AA, 3, 2, 1.500000, GDX, 23, 4, 5.750000, ZIC, 15, 6, 2.500000, ZIP, 135, 20, 6.750000, 
trial0048910, AA, 36, 2, 18.000000, GDX, 64, 4, 16.000000, ZIC, 37, 6, 6.166667, ZIP, 103, 20, 5.150000, 
trial0048911, AA, 0, 2, 0.000000, GDX, 0, 4, 0.000000, ZIC, 77, 6, 12.833333, ZIP, 51, 20, 2.550000, 
trial0048912, AA, 19, 2, 9.500000, GDX, 0, 4, 0.000000, ZIC, 15, 6, 2.500000, ZIP, 106, 20, 5.300000, 
trial0048913, AA, 32, 2, 16.000000, GDX, 0, 4, 0.000000, ZIC, 48, 6, 8.000000, ZIP, 60, 20, 3.000000, 
trial0048914, AA, 30, 2, 15.000000, GDX, 8, 4, 2.000000, ZIC, 1, 6, 0.166667, ZIP, 129, 20, 6.450000, 
trial0048915, AA, 24, 2, 12.000000, GDX, 11, 4, 2.750000, ZIC, 40, 6, 6.666667, ZIP, 109, 20, 5.450000, 
trial0048916, AA, 2, 2, 1.000000, GDX, 30, 4, 7.500000, ZIC, 34, 6, 5.666667, ZIP, 134, 20, 6.700000, 
trial0048917, AA, 18, 2, 9.000000, GDX, 0, 4, 0.000000, ZIC, 64, 6, 10.666667, ZIP, 158, 20, 7.900000, 
trial0048918, AA, 2, 2, 1.000000, GDX, 13, 4, 3.250000, ZIC, 109, 6, 18.166667, ZIP, 72, 20, 3.600000, 
trial0048919, AA, 4, 2, 2.000000, GDX, 9, 4, 2.250000, ZIC, 38, 6, 6.333333, ZIP, 185, 20, 9.250000, 
trial0048920, AA, 13, 2, 6.500000, GDX, 23, 4, 5.750000, ZIC, 33, 6, 5.500000, ZIP, 143, 20, 7.150000, 
trial0048921, AA, 22, 2, 11.000000, GDX, 44, 4, 11.000000, ZIC, 24, 6, 4.000000, ZIP, 146, 20, 7.300000, 
trial0048922, AA, 13, 2, 6.500000, GDX, 60, 4, 15.000000, ZIC, 74, 6, 12.333333, ZIP, 45, 20, 2.250000, 
trial0048923, AA, 10, 2, 5.000000, GDX, 49, 4, 12.250000, ZIC, 16, 6, 2.666667, ZIP, 129, 20, 6.450000, 
trial0048924, AA, 0, 2, 0.000000, GDX, 26, 4, 6.500000, ZIC, 0, 6, 0.000000, ZIP, 70, 20, 3.500000, 
trial0048925, AA, 28, 2, 14.000000, GDX, 0, 4, 0.000000, ZIC, 52, 6, 8.666667, ZIP, 112, 20, 5.600000, 
trial0048926, AA, 31, 2, 15.500000, GDX, 38, 4, 9.500000, ZIC, 89, 6, 14.833333, ZIP, 46, 20, 2.300000, 
trial0048927, AA, 16, 2, 8.000000, GDX, 12, 4, 3.000000, ZIC, 66, 6, 11.000000, ZIP, 138, 20, 6.900000, 
trial0048928, AA, 28, 2, 14.000000, GDX, 11, 4, 2.750000, ZIC, 35, 6, 5.833333, ZIP, 134, 20, 6.700000, 
trial0048929, AA, 0, 2, 0.000000, GDX, 17, 4, 4.250000, ZIC, 33, 6, 5.500000, ZIP, 166, 20, 8.300000, 
trial0048930, AA, 13, 2, 6.500000, GDX, 14, 4, 3.500000, ZIC, 58, 6, 9.666667, ZIP, 127, 20, 6.350000, 
trial0048931, AA, 17, 2, 8.500000, GDX, 16, 4, 4.000000, ZIC, 148, 6, 24.666667, ZIP, 287, 20, 14.350000, 
trial0048932, AA, 38, 2, 19.000000, GDX, 74, 4, 18.500000, ZIC, 128, 6, 21.333333, ZIP, 243, 20, 12.150000, 
trial0048933, AA, 57, 2, 28.500000, GDX, 60, 4, 15.000000, ZIC, 78, 6, 13.000000, ZIP, 296, 20, 14.800000, 
trial0048934, AA, 48, 2, 24.000000, GDX, 84, 4, 21.000000, ZIC, 57, 6, 9.500000, ZIP, 279, 20, 13.950000, 
trial0048935, AA, 0, 2, 0.000000, GDX, 27, 4, 6.750000, ZIC, 153, 6, 25.500000, ZIP, 280, 20, 14.000000, 
trial0048936, AA, 10, 2, 5.000000, GDX, 190, 4, 47.500000, ZIC, 2, 6, 0.333333, ZIP, 289, 20, 14.450000, 
trial0048937, AA, 0, 2, 0.000000, GDX, 78, 4, 19.500000, ZIC, 57, 6, 9.500000, ZIP, 324, 20, 16.200000, 
trial0048938, AA, 54, 2, 27.000000, GDX, 0, 4, 0.000000, ZIC, 113, 6, 18.833333, ZIP, 293, 20, 14.650000, 
trial0048939, AA, 0, 2, 0.000000, GDX, 156, 4, 39.000000, ZIC, 134, 6, 22.333333, ZIP, 193, 20, 9.650000, 
trial0048940, AA, 34, 2, 17.000000, GDX, 62, 4, 15.500000, ZIC, 93, 6, 15.500000, ZIP, 241, 20, 12.050000, 
trial0048941, AA, 76, 2, 38.000000, GDX, 38, 4, 9.500000, ZIC, 55, 6, 9.166667, ZIP, 283, 20, 14.150000, 
trial0048942, AA, 26, 2, 13.000000, GDX, 0, 4, 0.000000, ZIC, 58, 6, 9.666667, ZIP, 391, 20, 19.550000, 
trial0048943, AA, 41, 2, 20.500000, GDX, 74, 4, 18.500000, ZIC, 115, 6, 19.166667, ZIP, 253, 20, 12.650000, 
trial0048944, AA, 70, 2, 35.000000, GDX, 44, 4, 11.000000, ZIC, 14, 6, 2.333333, ZIP, 347, 20, 17.350000, 
trial0048945, AA, 37, 2, 18.500000, GDX, 64, 4, 16.000000, ZIC, 60, 6, 10.000000, ZIP, 322, 20, 16.100000, 
trial0048946, AA, 38, 2, 19.000000, GDX, 0, 4, 0.000000, ZIC, 28, 6, 4.666667, ZIP, 371, 20, 18.550000, 
trial0048947, AA, 19, 2, 9.500000, GDX, 68, 4, 17.000000, ZIC, 7, 6, 1.166667, ZIP, 373, 20, 18.650000, 
trial0048948, AA, 46, 2, 23.000000, GDX, 88, 4, 22.000000, ZIC, 14, 6, 2.333333, ZIP, 251, 20, 12.550000, 
trial0048949, AA, 3, 2, 1.500000, GDX, 5, 4, 1.250000, ZIC, 172, 6, 28.666667, ZIP, 272, 20, 13.600000, 
trial0048950, AA, 0, 2, 0.000000, GDX, 95, 4, 23.750000, ZIC, 114, 6, 19.000000, ZIP, 274, 20, 13.700000, 
trial0048951, AA, 43, 2, 21.500000, GDX, 143, 4, 35.750000, ZIC, 42, 6, 7.000000, ZIP, 255, 20, 12.750000, 
trial0048952, AA, 54, 2, 27.000000, GDX, 70, 4, 17.500000, ZIC, 135, 6, 22.500000, ZIP, 201, 20, 10.050000, 
trial0048953, AA, 0, 2, 0.000000, GDX, 41, 4, 10.250000, ZIC, 92, 6, 15.333333, ZIP, 273, 20, 13.650000, 
trial0048954, AA, 99, 2, 49.500000, GDX, 26, 4, 6.500000, ZIC, 173, 6, 28.833333, ZIP, 170, 20, 8.500000, 
trial0048955, AA, 9, 2, 4.500000, GDX, 0, 4, 0.000000, ZIC, 72, 6, 12.000000, ZIP, 303, 20, 15.150000, 
trial0048956, AA, 0, 2, 0.000000, GDX, 30, 4, 7.500000, ZIC, 134, 6, 22.333333, ZIP, 303, 20, 15.150000, 
trial0048957, AA, 6, 2, 3.000000, GDX, 94, 4, 23.500000, ZIC, 90, 6, 15.000000, ZIP, 270, 20, 13.500000, 
trial0048958, AA, 0, 2, 0.000000, GDX, 55, 4, 13.750000, ZIC, 79, 6, 13.166667, ZIP, 242, 20, 12.100000, 
trial0048959, AA, 30, 2, 15.000000, GDX, 8, 4, 2.000000, ZIC, 65, 6, 10.833333, ZIP, 349, 20, 17.450000, 
trial0048960, AA, 22, 2, 11.000000, GDX, 37, 4, 9.250000, ZIC, 98, 6, 16.333333, ZIP, 266, 20, 13.300000, 
trial0048961, AA, 0, 2, 0.000000, GDX, 53, 4, 13.250000, ZIC, 88, 6, 14.666667, ZIP, 447, 20, 22.350000, 
trial0048962, AA, 63, 2, 31.500000, GDX, 79, 4, 19.750000, ZIC, 81, 6, 13.500000, ZIP, 366, 20, 18.300000, 
trial0048963, AA, 60, 2, 30.000000, GDX, 73, 4, 18.250000, ZIC, 98, 6, 16.333333, ZIP, 367, 20, 18.350000, 
trial0048964, AA, 103, 2, 51.500000, GDX, 37, 4, 9.250000, ZIC, 169, 6, 28.166667, ZIP, 279, 20, 13.950000, 
trial0048965, AA, 95, 2, 47.500000, GDX, 107, 4, 26.750000, ZIC, 178, 6, 29.666667, ZIP, 227, 20, 11.350000, 
trial0048966, AA, 0, 2, 0.000000, GDX, 71, 4, 17.750000, ZIC, 233, 6, 38.833333, ZIP, 227, 20, 11.350000, 
trial0048967, AA, 103, 2, 51.500000, GDX, 0, 4, 0.000000, ZIC, 122, 6, 20.333333, ZIP, 373, 20, 18.650000, 
trial0048968, AA, 54, 2, 27.000000, GDX, 28, 4, 7.000000, ZIC, 71, 6, 11.833333, ZIP, 359, 20, 17.950000, 
trial0048969, AA, 101, 2, 50.500000, GDX, 92, 4, 23.000000, ZIC, 0, 6, 0.000000, ZIP, 376, 20, 18.800000, 
trial0048970, AA, 0, 2, 0.000000, GDX, 45, 4, 11.250000, ZIC, 84, 6, 14.000000, ZIP, 450, 20, 22.500000, 
trial0048971, AA, 40, 2, 20.000000, GDX, 167, 4, 41.750000, ZIC, 48, 6, 8.000000, ZIP, 352, 20, 17.600000, 
trial0048972, AA, 14, 2, 7.000000, GDX, 53, 4, 13.250000, ZIC, 41, 6, 6.833333, ZIP, 462, 20, 23.100000, 
