trial0047401, AA, 44, 4, 11.000000, GDX, 60, 4, 15.000000, ZIC, 21, 6, 3.500000, ZIP, 92, 18, 5.111111, 
trial0047402, AA, 12, 4, 3.000000, GDX, 0, 4, 0.000000, ZIC, 23, 6, 3.833333, ZIP, 198, 18, 11.000000, 
trial0047403, AA, 47, 4, 11.750000, GDX, 43, 4, 10.750000, ZIC, 22, 6, 3.666667, ZIP, 69, 18, 3.833333, 
trial0047404, AA, 0, 4, 0.000000, GDX, 23, 4, 5.750000, ZIC, 34, 6, 5.666667, ZIP, 132, 18, 7.333333, 
trial0047405, AA, 11, 4, 2.750000, GDX, 30, 4, 7.500000, ZIC, 29, 6, 4.833333, ZIP, 155, 18, 8.611111, 
trial0047406, AA, 39, 4, 9.750000, GDX, 48, 4, 12.000000, ZIC, 15, 6, 2.500000, ZIP, 142, 18, 7.888889, 
trial0047407, AA, 41, 4, 10.250000, GDX, 30, 4, 7.500000, ZIC, 58, 6, 9.666667, ZIP, 95, 18, 5.277778, 
trial0047408, AA, 57, 4, 14.250000, GDX, 5, 4, 1.250000, ZIC, 4, 6, 0.666667, ZIP, 124, 18, 6.888889, 
trial0047409, AA, 11, 4, 2.750000, GDX, 37, 4, 9.250000, ZIC, 50, 6, 8.333333, ZIP, 84, 18, 4.666667, 
trial0047410, AA, 33, 4, 8.250000, GDX, 12, 4, 3.000000, ZIC, 33, 6, 5.500000, ZIP, 139, 18, 7.722222, 
trial0047411, AA, 22, 4, 5.500000, GDX, 28, 4, 7.000000, ZIC, 81, 6, 13.500000, ZIP, 109, 18, 6.055556, 
trial0047412, AA, 46, 4, 11.500000, GDX, 46, 4, 11.500000, ZIC, 4, 6, 0.666667, ZIP, 136, 18, 7.555556, 
trial0047413, AA, 33, 4, 8.250000, GDX, 18, 4, 4.500000, ZIC, 48, 6, 8.000000, ZIP, 106, 18, 5.888889, 
trial0047414, AA, 65, 4, 16.250000, GDX, 31, 4, 7.750000, ZIC, 10, 6, 1.666667, ZIP, 96, 18, 5.333333, 
