trial0057601, AA, 145, 6, 24.166667, GDX, 141, 16, 8.812500, ZIC, 75, 8, 9.375000, ZIP, 0, 2, 0.000000, 
trial0057602, AA, 128, 6, 21.333333, GDX, 24, 16, 1.500000, ZIC, 161, 8, 20.125000, ZIP, 32, 2, 16.000000, 
trial0057603, AA, 163, 6, 27.166667, GDX, 53, 16, 3.312500, ZIC, 204, 8, 25.500000, ZIP, 84, 2, 42.000000, 
trial0057604, AA, 219, 6, 36.500000, GDX, 108, 16, 6.750000, ZIC, 177, 8, 22.125000, ZIP, 0, 2, 0.000000, 
trial0057605, AA, 10, 6, 1.666667, GDX, 136, 16, 8.500000, ZIC, 124, 8, 15.500000, ZIP, 84, 2, 42.000000, 
trial0057606, AA, 126, 6, 21.000000, GDX, 92, 16, 5.750000, ZIC, 135, 8, 16.875000, ZIP, 67, 2, 33.500000, 
trial0057607, AA, 83, 6, 13.833333, GDX, 39, 16, 2.437500, ZIC, 247, 8, 30.875000, ZIP, 25, 2, 12.500000, 
trial0057608, AA, 149, 6, 24.833333, GDX, 237, 16, 14.812500, ZIC, 67, 8, 8.375000, ZIP, 51, 2, 25.500000, 
trial0057609, AA, 59, 6, 9.833333, GDX, 41, 16, 2.562500, ZIC, 329, 8, 41.125000, ZIP, 58, 2, 29.000000, 
trial0057610, AA, 44, 6, 7.333333, GDX, 81, 16, 5.062500, ZIC, 203, 8, 25.375000, ZIP, 92, 2, 46.000000, 
trial0057611, AA, 145, 6, 24.166667, GDX, 170, 16, 10.625000, ZIC, 206, 8, 25.750000, ZIP, 0, 2, 0.000000, 
trial0057612, AA, 167, 6, 27.833333, GDX, 149, 16, 9.312500, ZIC, 86, 8, 10.750000, ZIP, 0, 2, 0.000000, 
trial0057613, AA, 183, 6, 30.500000, GDX, 76, 16, 4.750000, ZIC, 93, 8, 11.625000, ZIP, 42, 2, 21.000000, 
trial0057614, AA, 135, 6, 22.500000, GDX, 28, 16, 1.750000, ZIC, 72, 8, 9.000000, ZIP, 75, 2, 37.500000, 
trial0057615, AA, 34, 6, 5.666667, GDX, 217, 16, 13.562500, ZIC, 253, 8, 31.625000, ZIP, 0, 2, 0.000000, 
trial0057616, AA, 92, 6, 15.333333, GDX, 21, 16, 1.312500, ZIC, 216, 8, 27.000000, ZIP, 99, 2, 49.500000, 
trial0057617, AA, 137, 6, 22.833333, GDX, 71, 16, 4.437500, ZIC, 229, 8, 28.625000, ZIP, 42, 2, 21.000000, 
trial0057618, AA, 81, 6, 13.500000, GDX, 116, 16, 7.250000, ZIC, 69, 8, 8.625000, ZIP, 28, 2, 14.000000, 
trial0057619, AA, 157, 6, 26.166667, GDX, 94, 16, 5.875000, ZIC, 275, 8, 34.375000, ZIP, 3, 2, 1.500000, 
trial0057620, AA, 220, 6, 36.666667, GDX, 49, 16, 3.062500, ZIC, 173, 8, 21.625000, ZIP, 3, 2, 1.500000, 
trial0057621, AA, 94, 6, 15.666667, GDX, 191, 16, 11.937500, ZIC, 212, 8, 26.500000, ZIP, 15, 2, 7.500000, 
trial0057622, AA, 95, 6, 15.833333, GDX, 83, 16, 5.187500, ZIC, 65, 8, 8.125000, ZIP, 17, 2, 8.500000, 
trial0057623, AA, 158, 6, 26.333333, GDX, 191, 16, 11.937500, ZIC, 180, 8, 22.500000, ZIP, 0, 2, 0.000000, 
trial0057624, AA, 67, 6, 11.166667, GDX, 62, 16, 3.875000, ZIC, 207, 8, 25.875000, ZIP, 16, 2, 8.000000, 
trial0057625, AA, 82, 6, 13.666667, GDX, 101, 16, 6.312500, ZIC, 267, 8, 33.375000, ZIP, 37, 2, 18.500000, 
trial0057626, AA, 66, 6, 11.000000, GDX, 205, 16, 12.812500, ZIC, 158, 8, 19.750000, ZIP, 58, 2, 29.000000, 
trial0057627, AA, 68, 6, 11.333333, GDX, 226, 16, 14.125000, ZIC, 34, 8, 4.250000, ZIP, 0, 2, 0.000000, 
trial0057628, AA, 136, 6, 22.666667, GDX, 298, 16, 18.625000, ZIC, 41, 8, 5.125000, ZIP, 12, 2, 6.000000, 
trial0057629, AA, 152, 6, 25.333333, GDX, 200, 16, 12.500000, ZIC, 70, 8, 8.750000, ZIP, 40, 2, 20.000000, 
trial0057630, AA, 64, 6, 10.666667, GDX, 319, 16, 19.937500, ZIC, 98, 8, 12.250000, ZIP, 6, 2, 3.000000, 
trial0057631, AA, 261, 6, 43.500000, GDX, 255, 16, 15.937500, ZIC, 151, 8, 18.875000, ZIP, 0, 2, 0.000000, 
trial0057632, AA, 74, 6, 12.333333, GDX, 410, 16, 25.625000, ZIC, 136, 8, 17.000000, ZIP, 0, 2, 0.000000, 
trial0057633, AA, 389, 6, 64.833333, GDX, 101, 16, 6.312500, ZIC, 232, 8, 29.000000, ZIP, 13, 2, 6.500000, 
trial0057634, AA, 141, 6, 23.500000, GDX, 242, 16, 15.125000, ZIC, 225, 8, 28.125000, ZIP, 35, 2, 17.500000, 
trial0057635, AA, 178, 6, 29.666667, GDX, 6, 16, 0.375000, ZIC, 138, 8, 17.250000, ZIP, 46, 2, 23.000000, 
trial0057636, AA, 201, 6, 33.500000, GDX, 54, 16, 3.375000, ZIC, 282, 8, 35.250000, ZIP, 37, 2, 18.500000, 
trial0057637, AA, 38, 6, 6.333333, GDX, 335, 16, 20.937500, ZIC, 270, 8, 33.750000, ZIP, 35, 2, 17.500000, 
trial0057638, AA, 0, 6, 0.000000, GDX, 29, 16, 1.812500, ZIC, 324, 8, 40.500000, ZIP, 83, 2, 41.500000, 
trial0057639, AA, 217, 6, 36.166667, GDX, 131, 16, 8.187500, ZIC, 135, 8, 16.875000, ZIP, 92, 2, 46.000000, 
trial0057640, AA, 288, 6, 48.000000, GDX, 221, 16, 13.812500, ZIC, 169, 8, 21.125000, ZIP, 23, 2, 11.500000, 
