trial0053401, AA, 133, 10, 13.300000, GDX, 171, 14, 12.214286, ZIC, 36, 8, 4.500000, 
trial0053439, AA, 150, 10, 15.000000, GDX, 5, 14, 0.357143, ZIC, 98, 8, 12.250000, 
trial0053440, AA, 42, 10, 4.200000, GDX, 179, 14, 12.785714, ZIC, 98, 8, 12.250000, 
trial0053441, AA, 88, 10, 8.800000, GDX, 136, 14, 9.714286, ZIC, 141, 8, 17.625000, 
trial0053442, AA, 55, 10, 5.500000, GDX, 105, 14, 7.500000, ZIC, 218, 8, 27.250000, 
trial0053443, AA, 179, 10, 17.900000, GDX, 65, 14, 4.642857, ZIC, 160, 8, 20.000000, 
trial0053444, AA, 74, 10, 7.400000, GDX, 174, 14, 12.428571, ZIC, 117, 8, 14.625000, 
trial0053445, AA, 143, 10, 14.300000, GDX, 128, 14, 9.142857, ZIC, 107, 8, 13.375000, 
trial0053446, AA, 81, 10, 8.100000, GDX, 70, 14, 5.000000, ZIC, 227, 8, 28.375000, 
trial0053447, AA, 107, 10, 10.700000, GDX, 226, 14, 16.142857, ZIC, 71, 8, 8.875000, 
trial0053448, AA, 65, 10, 6.500000, GDX, 160, 14, 11.428571, ZIC, 179, 8, 22.375000, 
trial0053449, AA, 77, 10, 7.700000, GDX, 171, 14, 12.214286, ZIC, 97, 8, 12.125000, 
trial0053450, AA, 141, 10, 14.100000, GDX, 181, 14, 12.928571, ZIC, 75, 8, 9.375000, 
trial0053451, AA, 122, 10, 12.200000, GDX, 122, 14, 8.714286, ZIC, 166, 8, 20.750000, 
trial0053452, AA, 128, 10, 12.800000, GDX, 107, 14, 7.642857, ZIC, 130, 8, 16.250000, 
trial0053453, AA, 107, 10, 10.700000, GDX, 120, 14, 8.571429, ZIC, 112, 8, 14.000000, 
trial0053454, AA, 19, 10, 1.900000, GDX, 205, 14, 14.642857, ZIC, 154, 8, 19.250000, 
trial0053455, AA, 71, 10, 7.100000, GDX, 120, 14, 8.571429, ZIC, 135, 8, 16.875000, 
trial0053456, AA, 78, 10, 7.800000, GDX, 146, 14, 10.428571, ZIC, 167, 8, 20.875000, 
trial0053457, AA, 90, 10, 9.000000, GDX, 136, 14, 9.714286, ZIC, 114, 8, 14.250000, 
trial0053458, AA, 121, 10, 12.100000, GDX, 140, 14, 10.000000, ZIC, 110, 8, 13.750000, 
trial0053459, AA, 145, 10, 14.500000, GDX, 64, 14, 4.571429, ZIC, 117, 8, 14.625000, 
trial0053460, AA, 48, 10, 4.800000, GDX, 216, 14, 15.428571, ZIC, 107, 8, 13.375000, 
trial0053461, AA, 2, 10, 0.200000, GDX, 108, 14, 7.714286, ZIC, 34, 8, 4.250000, 
trial0053462, AA, 28, 10, 2.800000, GDX, 75, 14, 5.357143, ZIC, 70, 8, 8.750000, 
trial0053463, AA, 108, 10, 10.800000, GDX, 8, 14, 0.571429, ZIC, 74, 8, 9.250000, 
trial0053464, AA, 60, 10, 6.000000, GDX, 20, 14, 1.428571, ZIC, 111, 8, 13.875000, 
trial0053465, AA, 46, 10, 4.600000, GDX, 74, 14, 5.285714, ZIC, 70, 8, 8.750000, 
trial0053466, AA, 74, 10, 7.400000, GDX, 95, 14, 6.785714, ZIC, 11, 8, 1.375000, 
trial0053467, AA, 32, 10, 3.200000, GDX, 136, 14, 9.714286, ZIC, 23, 8, 2.875000, 
trial0053468, AA, 43, 10, 4.300000, GDX, 103, 14, 7.357143, ZIC, 61, 8, 7.625000, 
trial0053469, AA, 73, 10, 7.300000, GDX, 95, 14, 6.785714, ZIC, 22, 8, 2.750000, 
trial0053470, AA, 59, 10, 5.900000, GDX, 109, 14, 7.785714, ZIC, 23, 8, 2.875000, 
trial0053471, AA, 67, 10, 6.700000, GDX, 88, 14, 6.285714, ZIC, 19, 8, 2.375000, 
trial0053472, AA, 44, 10, 4.400000, GDX, 94, 14, 6.714286, ZIC, 67, 8, 8.375000, 
trial0053473, AA, 74, 10, 7.400000, GDX, 72, 14, 5.142857, ZIC, 48, 8, 6.000000, 
trial0053474, AA, 21, 10, 2.100000, GDX, 115, 14, 8.214286, ZIC, 65, 8, 8.125000, 
trial0053475, AA, 72, 10, 7.200000, GDX, 48, 14, 3.428571, ZIC, 78, 8, 9.750000, 
trial0053476, AA, 85, 10, 8.500000, GDX, 46, 14, 3.285714, ZIC, 57, 8, 7.125000, 
trial0053477, AA, 50, 10, 5.000000, GDX, 56, 14, 4.000000, ZIC, 67, 8, 8.375000, 
trial0053478, AA, 66, 10, 6.600000, GDX, 78, 14, 5.571429, ZIC, 56, 8, 7.000000, 
trial0053479, AA, 76, 10, 7.600000, GDX, 31, 14, 2.214286, ZIC, 56, 8, 7.000000, 
trial0053480, AA, 47, 10, 4.700000, GDX, 76, 14, 5.428571, ZIC, 91, 8, 11.375000, 
trial0053481, AA, 54, 10, 5.400000, GDX, 89, 14, 6.357143, ZIC, 51, 8, 6.375000, 
trial0053482, AA, 62, 10, 6.200000, GDX, 70, 14, 5.000000, ZIC, 38, 8, 4.750000, 
trial0053483, AA, 120, 10, 12.000000, GDX, 56, 14, 4.000000, ZIC, 4, 8, 0.500000, 
trial0053484, AA, 59, 10, 5.900000, GDX, 112, 14, 8.000000, ZIC, 40, 8, 5.000000, 
trial0053485, AA, 43, 10, 4.300000, GDX, 64, 14, 4.571429, ZIC, 93, 8, 11.625000, 
trial0053486, AA, 31, 10, 3.100000, GDX, 91, 14, 6.500000, ZIC, 54, 8, 6.750000, 
trial0053487, AA, 24, 10, 2.400000, GDX, 106, 14, 7.571429, ZIC, 57, 8, 7.125000, 
trial0053488, AA, 61, 10, 6.100000, GDX, 67, 14, 4.785714, ZIC, 72, 8, 9.000000, 
trial0053489, AA, 83, 10, 8.300000, GDX, 103, 14, 7.357143, ZIC, 8, 8, 1.000000, 
trial0053490, AA, 57, 10, 5.700000, GDX, 34, 14, 2.428571, ZIC, 79, 8, 9.875000, 
trial0053491, AA, 40, 10, 4.000000, GDX, 88, 14, 6.285714, ZIC, 172, 8, 21.500000, 
trial0053492, AA, 90, 10, 9.000000, GDX, 114, 14, 8.142857, ZIC, 102, 8, 12.750000, 
trial0053493, AA, 118, 10, 11.800000, GDX, 67, 14, 4.785714, ZIC, 138, 8, 17.250000, 
trial0053494, AA, 205, 10, 20.500000, GDX, 119, 14, 8.500000, ZIC, 33, 8, 4.125000, 
trial0053495, AA, 82, 10, 8.200000, GDX, 111, 14, 7.928571, ZIC, 96, 8, 12.000000, 
trial0053496, AA, 37, 10, 3.700000, GDX, 270, 14, 19.285714, ZIC, 45, 8, 5.625000, 
trial0053497, AA, 109, 10, 10.900000, GDX, 65, 14, 4.642857, ZIC, 75, 8, 9.375000, 
trial0053498, AA, 56, 10, 5.600000, GDX, 143, 14, 10.214286, ZIC, 118, 8, 14.750000, 
trial0053499, AA, 71, 10, 7.100000, GDX, 158, 14, 11.285714, ZIC, 83, 8, 10.375000, 
trial0053500, AA, 95, 10, 9.500000, GDX, 118, 14, 8.428571, ZIC, 110, 8, 13.750000, 
trial0053501, AA, 88, 10, 8.800000, GDX, 68, 14, 4.857143, ZIC, 150, 8, 18.750000, 
trial0053502, AA, 114, 10, 11.400000, GDX, 125, 14, 8.928571, ZIC, 113, 8, 14.125000, 
trial0053503, AA, 60, 10, 6.000000, GDX, 145, 14, 10.357143, ZIC, 135, 8, 16.875000, 
trial0053504, AA, 141, 10, 14.100000, GDX, 79, 14, 5.642857, ZIC, 103, 8, 12.875000, 
trial0053505, AA, 25, 10, 2.500000, GDX, 162, 14, 11.571429, ZIC, 165, 8, 20.625000, 
trial0053506, AA, 67, 10, 6.700000, GDX, 166, 14, 11.857143, ZIC, 79, 8, 9.875000, 
trial0053507, AA, 127, 10, 12.700000, GDX, 69, 14, 4.928571, ZIC, 133, 8, 16.625000, 
trial0053508, AA, 182, 10, 18.200000, GDX, 104, 14, 7.428571, ZIC, 43, 8, 5.375000, 
trial0053509, AA, 220, 10, 22.000000, GDX, 70, 14, 5.000000, ZIC, 44, 8, 5.500000, 
trial0053510, AA, 95, 10, 9.500000, GDX, 83, 14, 5.928571, ZIC, 145, 8, 18.125000, 
trial0053511, AA, 52, 10, 5.200000, GDX, 91, 14, 6.500000, ZIC, 169, 8, 21.125000, 
trial0053512, AA, 142, 10, 14.200000, GDX, 57, 14, 4.071429, ZIC, 85, 8, 10.625000, 
trial0053513, AA, 60, 10, 6.000000, GDX, 141, 14, 10.071429, ZIC, 145, 8, 18.125000, 
trial0053514, AA, 140, 10, 14.000000, GDX, 66, 14, 4.714286, ZIC, 128, 8, 16.000000, 
trial0053515, AA, 111, 10, 11.100000, GDX, 125, 14, 8.928571, ZIC, 104, 8, 13.000000, 
trial0053516, AA, 39, 10, 3.900000, GDX, 161, 14, 11.500000, ZIC, 117, 8, 14.625000, 
trial0053517, AA, 109, 10, 10.900000, GDX, 113, 14, 8.071429, ZIC, 113, 8, 14.125000, 
trial0053518, AA, 131, 10, 13.100000, GDX, 99, 14, 7.071429, ZIC, 99, 8, 12.375000, 
trial0053519, AA, 71, 10, 7.100000, GDX, 164, 14, 11.714286, ZIC, 110, 8, 13.750000, 
trial0053520, AA, 150, 10, 15.000000, GDX, 71, 14, 5.071429, ZIC, 114, 8, 14.250000, 
trial0053521, AA, 95, 10, 9.500000, GDX, 215, 14, 15.357143, ZIC, 249, 8, 31.125000, 
trial0053522, AA, 208, 10, 20.800000, GDX, 257, 14, 18.357143, ZIC, 85, 8, 10.625000, 
trial0053523, AA, 202, 10, 20.200000, GDX, 240, 14, 17.142857, ZIC, 108, 8, 13.500000, 
trial0053524, AA, 117, 10, 11.700000, GDX, 218, 14, 15.571429, ZIC, 233, 8, 29.125000, 
trial0053525, AA, 143, 10, 14.300000, GDX, 121, 14, 8.642857, ZIC, 250, 8, 31.250000, 
trial0053526, AA, 195, 10, 19.500000, GDX, 275, 14, 19.642857, ZIC, 89, 8, 11.125000, 
trial0053527, AA, 186, 10, 18.600000, GDX, 99, 14, 7.071429, ZIC, 256, 8, 32.000000, 
trial0053528, AA, 119, 10, 11.900000, GDX, 217, 14, 15.500000, ZIC, 232, 8, 29.000000, 
trial0053529, AA, 202, 10, 20.200000, GDX, 232, 14, 16.571429, ZIC, 107, 8, 13.375000, 
trial0053530, AA, 140, 10, 14.000000, GDX, 215, 14, 15.357143, ZIC, 132, 8, 16.500000, 
trial0053531, AA, 86, 10, 8.600000, GDX, 211, 14, 15.071429, ZIC, 217, 8, 27.125000, 
trial0053532, AA, 148, 10, 14.800000, GDX, 71, 14, 5.071429, ZIC, 241, 8, 30.125000, 
trial0053533, AA, 245, 10, 24.500000, GDX, 175, 14, 12.500000, ZIC, 103, 8, 12.875000, 
trial0053534, AA, 277, 10, 27.700000, GDX, 93, 14, 6.642857, ZIC, 135, 8, 16.875000, 
trial0053535, AA, 133, 10, 13.300000, GDX, 249, 14, 17.785714, ZIC, 132, 8, 16.500000, 
trial0053536, AA, 157, 10, 15.700000, GDX, 215, 14, 15.357143, ZIC, 151, 8, 18.875000, 
trial0053537, AA, 140, 10, 14.000000, GDX, 123, 14, 8.785714, ZIC, 278, 8, 34.750000, 
trial0053538, AA, 183, 10, 18.300000, GDX, 135, 14, 9.642857, ZIC, 196, 8, 24.500000, 
trial0053539, AA, 207, 10, 20.700000, GDX, 258, 14, 18.428571, ZIC, 40, 8, 5.000000, 
trial0053540, AA, 112, 10, 11.200000, GDX, 275, 14, 19.642857, ZIC, 172, 8, 21.500000, 
trial0053541, AA, 139, 10, 13.900000, GDX, 217, 14, 15.500000, ZIC, 167, 8, 20.875000, 
trial0053542, AA, 115, 10, 11.500000, GDX, 246, 14, 17.571429, ZIC, 144, 8, 18.000000, 
trial0053543, AA, 136, 10, 13.600000, GDX, 225, 14, 16.071429, ZIC, 189, 8, 23.625000, 
trial0053544, AA, 105, 10, 10.500000, GDX, 121, 14, 8.642857, ZIC, 270, 8, 33.750000, 
trial0053545, AA, 109, 10, 10.900000, GDX, 220, 14, 15.714286, ZIC, 212, 8, 26.500000, 
trial0053546, AA, 213, 10, 21.300000, GDX, 248, 14, 17.714286, ZIC, 89, 8, 11.125000, 
trial0053547, AA, 134, 10, 13.400000, GDX, 86, 14, 6.142857, ZIC, 321, 8, 40.125000, 
trial0053548, AA, 96, 10, 9.600000, GDX, 258, 14, 18.428571, ZIC, 205, 8, 25.625000, 
trial0053549, AA, 276, 10, 27.600000, GDX, 93, 14, 6.642857, ZIC, 163, 8, 20.375000, 
trial0053550, AA, 181, 10, 18.100000, GDX, 201, 14, 14.357143, ZIC, 150, 8, 18.750000, 
trial0053551, AA, 245, 10, 24.500000, GDX, 173, 14, 12.357143, ZIC, 101, 8, 12.625000, 
trial0053552, AA, 171, 10, 17.100000, GDX, 291, 14, 20.785714, ZIC, 186, 8, 23.250000, 
trial0053553, AA, 221, 10, 22.100000, GDX, 151, 14, 10.785714, ZIC, 190, 8, 23.750000, 
trial0053554, AA, 187, 10, 18.700000, GDX, 177, 14, 12.642857, ZIC, 284, 8, 35.500000, 
trial0053555, AA, 159, 10, 15.900000, GDX, 279, 14, 19.928571, ZIC, 156, 8, 19.500000, 
trial0053556, AA, 173, 10, 17.300000, GDX, 116, 14, 8.285714, ZIC, 294, 8, 36.750000, 
trial0053557, AA, 166, 10, 16.600000, GDX, 304, 14, 21.714286, ZIC, 124, 8, 15.500000, 
trial0053558, AA, 238, 10, 23.800000, GDX, 193, 14, 13.785714, ZIC, 185, 8, 23.125000, 
trial0053559, AA, 123, 10, 12.300000, GDX, 180, 14, 12.857143, ZIC, 324, 8, 40.500000, 
trial0053560, AA, 185, 10, 18.500000, GDX, 149, 14, 10.642857, ZIC, 293, 8, 36.625000, 
trial0053561, AA, 244, 10, 24.400000, GDX, 103, 14, 7.357143, ZIC, 290, 8, 36.250000, 
trial0053562, AA, 174, 10, 17.400000, GDX, 160, 14, 11.428571, ZIC, 282, 8, 35.250000, 
trial0053563, AA, 141, 10, 14.100000, GDX, 235, 14, 16.785714, ZIC, 240, 8, 30.000000, 
trial0053564, AA, 284, 10, 28.400000, GDX, 140, 14, 10.000000, ZIC, 213, 8, 26.625000, 
trial0053565, AA, 150, 10, 15.000000, GDX, 242, 14, 17.285714, ZIC, 257, 8, 32.125000, 
trial0053566, AA, 302, 10, 30.200000, GDX, 0, 14, 0.000000, ZIC, 108, 8, 13.500000, 
trial0053567, AA, 347, 10, 34.700000, GDX, 142, 14, 10.142857, ZIC, 127, 8, 15.875000, 
trial0053568, AA, 116, 10, 11.600000, GDX, 136, 14, 9.714286, ZIC, 364, 8, 45.500000, 
trial0053569, AA, 203, 10, 20.300000, GDX, 322, 14, 23.000000, ZIC, 124, 8, 15.500000, 
trial0053570, AA, 251, 10, 25.100000, GDX, 205, 14, 14.642857, ZIC, 214, 8, 26.750000, 
trial0053571, AA, 97, 10, 9.700000, GDX, 260, 14, 18.571429, ZIC, 324, 8, 40.500000, 
trial0053572, AA, 107, 10, 10.700000, GDX, 28, 14, 2.000000, ZIC, 221, 8, 27.625000, 
trial0053573, AA, 229, 10, 22.900000, GDX, 348, 14, 24.857143, ZIC, 115, 8, 14.375000, 
trial0053574, AA, 292, 10, 29.200000, GDX, 134, 14, 9.571429, ZIC, 222, 8, 27.750000, 
trial0053575, AA, 305, 10, 30.500000, GDX, 138, 14, 9.857143, ZIC, 227, 8, 28.375000, 
trial0053576, AA, 388, 10, 38.800000, GDX, 125, 14, 8.928571, ZIC, 59, 8, 7.375000, 
trial0053577, AA, 143, 10, 14.300000, GDX, 236, 14, 16.857143, ZIC, 184, 8, 23.000000, 
trial0053578, AA, 249, 10, 24.900000, GDX, 173, 14, 12.357143, ZIC, 183, 8, 22.875000, 
trial0053579, AA, 300, 10, 30.000000, GDX, 199, 14, 14.214286, ZIC, 139, 8, 17.375000, 
trial0053580, AA, 269, 10, 26.900000, GDX, 164, 14, 11.714286, ZIC, 248, 8, 31.000000, 
trial0053581, AA, 59, 10, 5.900000, GDX, 98, 14, 7.000000, ZIC, 45, 8, 5.625000, 
trial0053582, AA, 41, 10, 4.100000, GDX, 114, 14, 8.142857, ZIC, 66, 8, 8.250000, 
trial0053583, AA, 76, 10, 7.600000, GDX, 105, 14, 7.500000, ZIC, 0, 8, 0.000000, 
trial0053584, AA, 62, 10, 6.200000, GDX, 106, 14, 7.571429, ZIC, 18, 8, 2.250000, 
trial0053585, AA, 46, 10, 4.600000, GDX, 167, 14, 11.928571, ZIC, 22, 8, 2.750000, 
trial0053586, AA, 22, 10, 2.200000, GDX, 134, 14, 9.571429, ZIC, 30, 8, 3.750000, 
trial0053587, AA, 71, 10, 7.100000, GDX, 100, 14, 7.142857, ZIC, 54, 8, 6.750000, 
trial0053588, AA, 8, 10, 0.800000, GDX, 182, 14, 13.000000, ZIC, 40, 8, 5.000000, 
trial0053589, AA, 65, 10, 6.500000, GDX, 119, 14, 8.500000, ZIC, 87, 8, 10.875000, 
trial0053590, AA, 57, 10, 5.700000, GDX, 186, 14, 13.285714, ZIC, 1, 8, 0.125000, 
trial0053591, AA, 44, 10, 4.400000, GDX, 132, 14, 9.428571, ZIC, 37, 8, 4.625000, 
trial0053592, AA, 66, 10, 6.600000, GDX, 120, 14, 8.571429, ZIC, 71, 8, 8.875000, 
trial0053593, AA, 82, 10, 8.200000, GDX, 71, 14, 5.071429, ZIC, 19, 8, 2.375000, 
trial0053594, AA, 121, 10, 12.100000, GDX, 65, 14, 4.642857, ZIC, 84, 8, 10.500000, 
trial0053595, AA, 86, 10, 8.600000, GDX, 109, 14, 7.785714, ZIC, 89, 8, 11.125000, 
trial0053596, AA, 116, 10, 11.600000, GDX, 120, 14, 8.571429, ZIC, 48, 8, 6.000000, 
trial0053597, AA, 45, 10, 4.500000, GDX, 105, 14, 7.500000, ZIC, 49, 8, 6.125000, 
trial0053598, AA, 28, 10, 2.800000, GDX, 86, 14, 6.142857, ZIC, 75, 8, 9.375000, 
trial0053599, AA, 37, 10, 3.700000, GDX, 85, 14, 6.071429, ZIC, 108, 8, 13.500000, 
trial0053600, AA, 62, 10, 6.200000, GDX, 104, 14, 7.428571, ZIC, 42, 8, 5.250000, 
trial0053601, AA, 69, 10, 6.900000, GDX, 175, 14, 12.500000, ZIC, 9, 8, 1.125000, 
trial0053602, AA, 45, 10, 4.500000, GDX, 85, 14, 6.071429, ZIC, 78, 8, 9.750000, 
trial0053603, AA, 36, 10, 3.600000, GDX, 89, 14, 6.357143, ZIC, 83, 8, 10.375000, 
trial0053604, AA, 46, 10, 4.600000, GDX, 66, 14, 4.714286, ZIC, 145, 8, 18.125000, 
trial0053605, AA, 38, 10, 3.800000, GDX, 184, 14, 13.142857, ZIC, 27, 8, 3.375000, 
trial0053606, AA, 3, 10, 0.300000, GDX, 78, 14, 5.571429, ZIC, 122, 8, 15.250000, 
trial0053607, AA, 11, 10, 1.100000, GDX, 125, 14, 8.928571, ZIC, 85, 8, 10.625000, 
trial0053608, AA, 33, 10, 3.300000, GDX, 102, 14, 7.285714, ZIC, 95, 8, 11.875000, 
trial0053609, AA, 83, 10, 8.300000, GDX, 110, 14, 7.857143, ZIC, 65, 8, 8.125000, 
trial0053610, AA, 54, 10, 5.400000, GDX, 102, 14, 7.285714, ZIC, 70, 8, 8.750000, 
trial0053611, AA, 38, 10, 3.800000, GDX, 66, 14, 4.714286, ZIC, 12, 8, 1.500000, 
trial0053612, AA, 7, 10, 0.700000, GDX, 50, 14, 3.571429, ZIC, 33, 8, 4.125000, 
trial0053613, AA, 19, 10, 1.900000, GDX, 71, 14, 5.071429, ZIC, 20, 8, 2.500000, 
trial0053614, AA, 35, 10, 3.500000, GDX, 67, 14, 4.785714, ZIC, 11, 8, 1.375000, 
trial0053615, AA, 28, 10, 2.800000, GDX, 73, 14, 5.214286, ZIC, 18, 8, 2.250000, 
trial0053616, AA, 30, 10, 3.000000, GDX, 67, 14, 4.785714, ZIC, 18, 8, 2.250000, 
trial0053617, AA, 33, 10, 3.300000, GDX, 61, 14, 4.357143, ZIC, 11, 8, 1.375000, 
trial0053618, AA, 51, 10, 5.100000, GDX, 20, 14, 1.428571, ZIC, 41, 8, 5.125000, 
trial0053619, AA, 2, 10, 0.200000, GDX, 77, 14, 5.500000, ZIC, 20, 8, 2.500000, 
trial0053620, AA, 59, 10, 5.900000, GDX, 50, 14, 3.571429, ZIC, 0, 8, 0.000000, 
trial0053621, AA, 36, 10, 3.600000, GDX, 24, 14, 1.714286, ZIC, 32, 8, 4.000000, 
trial0053622, AA, 39, 10, 3.900000, GDX, 53, 14, 3.785714, ZIC, 12, 8, 1.500000, 
trial0053623, AA, 20, 10, 2.000000, GDX, 98, 14, 7.000000, ZIC, 0, 8, 0.000000, 
trial0053624, AA, 15, 10, 1.500000, GDX, 72, 14, 5.142857, ZIC, 27, 8, 3.375000, 
trial0053625, AA, 18, 10, 1.800000, GDX, 72, 14, 5.142857, ZIC, 24, 8, 3.000000, 
trial0053626, AA, 13, 10, 1.300000, GDX, 42, 14, 3.000000, ZIC, 0, 8, 0.000000, 
trial0053627, AA, 24, 10, 2.400000, GDX, 22, 14, 1.571429, ZIC, 22, 8, 2.750000, 
trial0053628, AA, 19, 10, 1.900000, GDX, 69, 14, 4.928571, ZIC, 15, 8, 1.875000, 
trial0053629, AA, 34, 10, 3.400000, GDX, 46, 14, 3.285714, ZIC, 30, 8, 3.750000, 
trial0053630, AA, 38, 10, 3.800000, GDX, 53, 14, 3.785714, ZIC, 11, 8, 1.375000, 
trial0053631, AA, 78, 10, 7.800000, GDX, 23, 14, 1.642857, ZIC, 13, 8, 1.625000, 
trial0053632, AA, 24, 10, 2.400000, GDX, 41, 14, 2.928571, ZIC, 33, 8, 4.125000, 
trial0053633, AA, 38, 10, 3.800000, GDX, 74, 14, 5.285714, ZIC, 8, 8, 1.000000, 
trial0053634, AA, 18, 10, 1.800000, GDX, 55, 14, 3.928571, ZIC, 50, 8, 6.250000, 
trial0053635, AA, 47, 10, 4.700000, GDX, 49, 14, 3.500000, ZIC, 22, 8, 2.750000, 
trial0053636, AA, 21, 10, 2.100000, GDX, 73, 14, 5.214286, ZIC, 33, 8, 4.125000, 
trial0053637, AA, 12, 10, 1.200000, GDX, 93, 14, 6.642857, ZIC, 24, 8, 3.000000, 
trial0053638, AA, 44, 10, 4.400000, GDX, 64, 14, 4.571429, ZIC, 4, 8, 0.500000, 
trial0053639, AA, 28, 10, 2.800000, GDX, 31, 14, 2.214286, ZIC, 20, 8, 2.500000, 
trial0053640, AA, 30, 10, 3.000000, GDX, 63, 14, 4.500000, ZIC, 1, 8, 0.125000, 
trial0053641, AA, 42, 10, 4.200000, GDX, 84, 14, 6.000000, ZIC, 49, 8, 6.125000, 
trial0053642, AA, 61, 10, 6.100000, GDX, 20, 14, 1.428571, ZIC, 62, 8, 7.750000, 
trial0053643, AA, 59, 10, 5.900000, GDX, 57, 14, 4.071429, ZIC, 47, 8, 5.875000, 
trial0053644, AA, 44, 10, 4.400000, GDX, 70, 14, 5.000000, ZIC, 61, 8, 7.625000, 
trial0053645, AA, 51, 10, 5.100000, GDX, 71, 14, 5.071429, ZIC, 37, 8, 4.625000, 
trial0053646, AA, 40, 10, 4.000000, GDX, 59, 14, 4.214286, ZIC, 70, 8, 8.750000, 
trial0053647, AA, 47, 10, 4.700000, GDX, 56, 14, 4.000000, ZIC, 47, 8, 5.875000, 
trial0053648, AA, 28, 10, 2.800000, GDX, 101, 14, 7.214286, ZIC, 48, 8, 6.000000, 
trial0053649, AA, 64, 10, 6.400000, GDX, 55, 14, 3.928571, ZIC, 56, 8, 7.000000, 
