trial0044101, AA, 79, 4, 19.750000, GDX, 133, 8, 16.625000, ZIC, 96, 6, 16.000000, ZIP, 291, 14, 20.785714, 
trial0044102, AA, 38, 4, 9.500000, GDX, 61, 8, 7.625000, ZIC, 188, 6, 31.333333, ZIP, 245, 14, 17.500000, 
trial0044103, AA, 108, 4, 27.000000, GDX, 103, 8, 12.875000, ZIC, 161, 6, 26.833333, ZIP, 227, 14, 16.214286, 
trial0044104, AA, 41, 4, 10.250000, GDX, 133, 8, 16.625000, ZIC, 137, 6, 22.833333, ZIP, 153, 14, 10.928571, 
trial0044105, AA, 120, 4, 30.000000, GDX, 65, 8, 8.125000, ZIC, 129, 6, 21.500000, ZIP, 267, 14, 19.071429, 
trial0044106, AA, 77, 4, 19.250000, GDX, 52, 8, 6.500000, ZIC, 118, 6, 19.666667, ZIP, 265, 14, 18.928571, 
trial0044107, AA, 85, 4, 21.250000, GDX, 132, 8, 16.500000, ZIC, 71, 6, 11.833333, ZIP, 273, 14, 19.500000, 
trial0044108, AA, 101, 4, 25.250000, GDX, 114, 8, 14.250000, ZIC, 220, 6, 36.666667, ZIP, 165, 14, 11.785714, 
trial0044109, AA, 73, 4, 18.250000, GDX, 74, 8, 9.250000, ZIC, 85, 6, 14.166667, ZIP, 165, 14, 11.785714, 
trial0044110, AA, 0, 4, 0.000000, GDX, 154, 8, 19.250000, ZIC, 105, 6, 17.500000, ZIP, 253, 14, 18.071429, 
trial0044111, AA, 202, 4, 50.500000, GDX, 51, 8, 6.375000, ZIC, 77, 6, 12.833333, ZIP, 231, 14, 16.500000, 
trial0044112, AA, 0, 4, 0.000000, GDX, 185, 8, 23.125000, ZIC, 88, 6, 14.666667, ZIP, 269, 14, 19.214286, 
trial0044113, AA, 47, 4, 11.750000, GDX, 88, 8, 11.000000, ZIC, 145, 6, 24.166667, ZIP, 300, 14, 21.428571, 
trial0044114, AA, 227, 4, 56.750000, GDX, 53, 8, 6.625000, ZIC, 73, 6, 12.166667, ZIP, 217, 14, 15.500000, 
trial0044115, AA, 84, 4, 21.000000, GDX, 163, 8, 20.375000, ZIC, 149, 6, 24.833333, ZIP, 155, 14, 11.071429, 
trial0044116, AA, 98, 4, 24.500000, GDX, 62, 8, 7.750000, ZIC, 140, 6, 23.333333, ZIP, 203, 14, 14.500000, 
trial0044117, AA, 117, 4, 29.250000, GDX, 139, 8, 17.375000, ZIC, 30, 6, 5.000000, ZIP, 217, 14, 15.500000, 
trial0044118, AA, 37, 4, 9.250000, GDX, 75, 8, 9.375000, ZIC, 106, 6, 17.666667, ZIP, 208, 14, 14.857143, 
trial0044119, AA, 89, 4, 22.250000, GDX, 91, 8, 11.375000, ZIC, 209, 6, 34.833333, ZIP, 182, 14, 13.000000, 
trial0044120, AA, 0, 4, 0.000000, GDX, 124, 8, 15.500000, ZIC, 107, 6, 17.833333, ZIP, 222, 14, 15.857143, 
