trial0055801, AA, 153, 18, 8.500000, GDX, 14, 4, 3.500000, ZIC, 73, 8, 9.125000, ZIP, 33, 2, 16.500000, 
trial0055802, AA, 179, 18, 9.944444, GDX, 0, 4, 0.000000, ZIC, 45, 8, 5.625000, ZIP, 23, 2, 11.500000, 
trial0055803, AA, 182, 18, 10.111111, GDX, 35, 4, 8.750000, ZIC, 39, 8, 4.875000, ZIP, 12, 2, 6.000000, 
trial0055804, AA, 174, 18, 9.666667, GDX, 33, 4, 8.250000, ZIC, 53, 8, 6.625000, ZIP, 0, 2, 0.000000, 
trial0055805, AA, 151, 18, 8.388889, GDX, 47, 4, 11.750000, ZIC, 75, 8, 9.375000, ZIP, 0, 2, 0.000000, 
trial0055806, AA, 175, 18, 9.722222, GDX, 50, 4, 12.500000, ZIC, 17, 8, 2.125000, ZIP, 9, 2, 4.500000, 
trial0055807, AA, 149, 18, 8.277778, GDX, 33, 4, 8.250000, ZIC, 21, 8, 2.625000, ZIP, 52, 2, 26.000000, 
trial0055808, AA, 171, 18, 9.500000, GDX, 24, 4, 6.000000, ZIC, 22, 8, 2.750000, ZIP, 22, 2, 11.000000, 
trial0055809, AA, 165, 18, 9.166667, GDX, 6, 4, 1.500000, ZIC, 37, 8, 4.625000, ZIP, 52, 2, 26.000000, 
trial0055810, AA, 105, 18, 5.833333, GDX, 0, 4, 0.000000, ZIC, 142, 8, 17.750000, ZIP, 0, 2, 0.000000, 
trial0055811, AA, 128, 18, 7.111111, GDX, 58, 4, 14.500000, ZIC, 59, 8, 7.375000, ZIP, 28, 2, 14.000000, 
trial0055812, AA, 113, 18, 6.277778, GDX, 67, 4, 16.750000, ZIC, 51, 8, 6.375000, ZIP, 7, 2, 3.500000, 
trial0055813, AA, 99, 18, 5.500000, GDX, 24, 4, 6.000000, ZIC, 91, 8, 11.375000, ZIP, 55, 2, 27.500000, 
trial0055814, AA, 152, 18, 8.444444, GDX, 13, 4, 3.250000, ZIC, 45, 8, 5.625000, ZIP, 37, 2, 18.500000, 
trial0055815, AA, 105, 18, 5.833333, GDX, 74, 4, 18.500000, ZIC, 88, 8, 11.000000, ZIP, 2, 2, 1.000000, 
trial0055816, AA, 170, 18, 9.444444, GDX, 2, 4, 0.500000, ZIC, 70, 8, 8.750000, ZIP, 9, 2, 4.500000, 
