trial0027001, AA, 295, 6, 49.166667, GDX, 164, 6, 27.333333, ZIC, 316, 4, 79.000000, ZIP, 1461, 16, 91.312500, 
trial0027002, AA, 394, 6, 65.666667, GDX, 369, 6, 61.500000, ZIC, 385, 4, 96.250000, ZIP, 1015, 16, 63.437500, 
trial0027003, AA, 168, 6, 28.000000, GDX, 391, 6, 65.166667, ZIC, 271, 4, 67.750000, ZIP, 1528, 16, 95.500000, 
trial0027004, AA, 608, 6, 101.333333, GDX, 169, 6, 28.166667, ZIC, 199, 4, 49.750000, ZIP, 950, 16, 59.375000, 
trial0027005, AA, 601, 6, 100.166667, GDX, 339, 6, 56.500000, ZIC, 255, 4, 63.750000, ZIP, 1048, 16, 65.500000, 
trial0027006, AA, 456, 6, 76.000000, GDX, 225, 6, 37.500000, ZIC, 157, 4, 39.250000, ZIP, 1259, 16, 78.687500, 
trial0027007, AA, 187, 6, 31.166667, GDX, 46, 6, 7.666667, ZIC, 552, 4, 138.000000, ZIP, 1109, 16, 69.312500, 
trial0027008, AA, 633, 6, 105.500000, GDX, 270, 6, 45.000000, ZIC, 0, 4, 0.000000, ZIP, 1109, 16, 69.312500, 
trial0027009, AA, 280, 6, 46.666667, GDX, 325, 6, 54.166667, ZIC, 171, 4, 42.750000, ZIP, 1338, 16, 83.625000, 
trial0027010, AA, 305, 6, 50.833333, GDX, 605, 6, 100.833333, ZIC, 30, 4, 7.500000, ZIP, 1271, 16, 79.437500, 
trial0027011, AA, 484, 6, 80.666667, GDX, 412, 6, 68.666667, ZIC, 187, 4, 46.750000, ZIP, 1236, 16, 77.250000, 
trial0027012, AA, 436, 6, 72.666667, GDX, 272, 6, 45.333333, ZIC, 294, 4, 73.500000, ZIP, 1081, 16, 67.562500, 
trial0027013, AA, 1014, 6, 169.000000, GDX, 365, 6, 60.833333, ZIC, 352, 4, 88.000000, ZIP, 820, 16, 51.250000, 
trial0027014, AA, 657, 6, 109.500000, GDX, 60, 6, 10.000000, ZIC, 139, 4, 34.750000, ZIP, 1622, 16, 101.375000, 
trial0027015, AA, 366, 6, 61.000000, GDX, 79, 6, 13.166667, ZIC, 251, 4, 62.750000, ZIP, 1449, 16, 90.562500, 
trial0027016, AA, 348, 6, 58.000000, GDX, 572, 6, 95.333333, ZIC, 229, 4, 57.250000, ZIP, 1248, 16, 78.000000, 
trial0027017, AA, 456, 6, 76.000000, GDX, 538, 6, 89.666667, ZIC, 423, 4, 105.750000, ZIP, 1080, 16, 67.500000, 
trial0027018, AA, 81, 6, 13.500000, GDX, 393, 6, 65.500000, ZIC, 119, 4, 29.750000, ZIP, 1705, 16, 106.562500, 
trial0027019, AA, 214, 6, 35.666667, GDX, 362, 6, 60.333333, ZIC, 58, 4, 14.500000, ZIP, 1631, 16, 101.937500, 
trial0027020, AA, 494, 6, 82.333333, GDX, 670, 6, 111.666667, ZIC, 147, 4, 36.750000, ZIP, 1144, 16, 71.500000, 
trial0027021, AA, 338, 6, 56.333333, GDX, 462, 6, 77.000000, ZIC, 370, 4, 92.500000, ZIP, 1151, 16, 71.937500, 
trial0027022, AA, 715, 6, 119.166667, GDX, 696, 6, 116.000000, ZIC, 111, 4, 27.750000, ZIP, 690, 16, 43.125000, 
trial0027023, AA, 284, 6, 47.333333, GDX, 696, 6, 116.000000, ZIC, 51, 4, 12.750000, ZIP, 1283, 16, 80.187500, 
trial0027024, AA, 862, 6, 143.666667, GDX, 111, 6, 18.500000, ZIC, 592, 4, 148.000000, ZIP, 484, 16, 30.250000, 
trial0027025, AA, 327, 6, 54.500000, GDX, 580, 6, 96.666667, ZIC, 221, 4, 55.250000, ZIP, 902, 16, 56.375000, 
trial0027026, AA, 676, 6, 112.666667, GDX, 130, 6, 21.666667, ZIC, 596, 4, 149.000000, ZIP, 848, 16, 53.000000, 
trial0027027, AA, 619, 6, 103.166667, GDX, 452, 6, 75.333333, ZIC, 84, 4, 21.000000, ZIP, 1205, 16, 75.312500, 
trial0027028, AA, 765, 6, 127.500000, GDX, 254, 6, 42.333333, ZIC, 396, 4, 99.000000, ZIP, 514, 16, 32.125000, 
trial0027029, AA, 623, 6, 103.833333, GDX, 241, 6, 40.166667, ZIC, 5, 4, 1.250000, ZIP, 1083, 16, 67.687500, 
trial0027030, AA, 190, 6, 31.666667, GDX, 301, 6, 50.166667, ZIC, 145, 4, 36.250000, ZIP, 1390, 16, 86.875000, 
trial0027031, AA, 471, 6, 78.500000, GDX, 302, 6, 50.333333, ZIC, 53, 4, 13.250000, ZIP, 580, 16, 36.250000, 
trial0027032, AA, 240, 6, 40.000000, GDX, 508, 6, 84.666667, ZIC, 8, 4, 2.000000, ZIP, 890, 16, 55.625000, 
trial0027033, AA, 378, 6, 63.000000, GDX, 144, 6, 24.000000, ZIC, 101, 4, 25.250000, ZIP, 766, 16, 47.875000, 
trial0027034, AA, 309, 6, 51.500000, GDX, 141, 6, 23.500000, ZIC, 153, 4, 38.250000, ZIP, 891, 16, 55.687500, 
trial0027035, AA, 360, 6, 60.000000, GDX, 6, 6, 1.000000, ZIC, 103, 4, 25.750000, ZIP, 825, 16, 51.562500, 
trial0027036, AA, 467, 6, 77.833333, GDX, 297, 6, 49.500000, ZIC, 30, 4, 7.500000, ZIP, 602, 16, 37.625000, 
trial0027037, AA, 165, 6, 27.500000, GDX, 276, 6, 46.000000, ZIC, 110, 4, 27.500000, ZIP, 616, 16, 38.500000, 
trial0027038, AA, 304, 6, 50.666667, GDX, 290, 6, 48.333333, ZIC, 13, 4, 3.250000, ZIP, 516, 16, 32.250000, 
trial0027039, AA, 198, 6, 33.000000, GDX, 3, 6, 0.500000, ZIC, 36, 4, 9.000000, ZIP, 535, 16, 33.437500, 
trial0027040, AA, 309, 6, 51.500000, GDX, 25, 6, 4.166667, ZIC, 21, 4, 5.250000, ZIP, 524, 16, 32.750000, 
trial0027041, AA, 240, 6, 40.000000, GDX, 99, 6, 16.500000, ZIC, 117, 4, 29.250000, ZIP, 761, 16, 47.562500, 
trial0027042, AA, 168, 6, 28.000000, GDX, 38, 6, 6.333333, ZIC, 88, 4, 22.000000, ZIP, 1352, 16, 84.500000, 
trial0027043, AA, 115, 6, 19.166667, GDX, 43, 6, 7.166667, ZIC, 81, 4, 20.250000, ZIP, 922, 16, 57.625000, 
trial0027044, AA, 227, 6, 37.833333, GDX, 339, 6, 56.500000, ZIC, 167, 4, 41.750000, ZIP, 547, 16, 34.187500, 
trial0027045, AA, 109, 6, 18.166667, GDX, 196, 6, 32.666667, ZIC, 62, 4, 15.500000, ZIP, 908, 16, 56.750000, 
trial0027046, AA, 408, 6, 68.000000, GDX, 308, 6, 51.333333, ZIC, 26, 4, 6.500000, ZIP, 686, 16, 42.875000, 
trial0027047, AA, 104, 6, 17.333333, GDX, 244, 6, 40.666667, ZIC, 0, 4, 0.000000, ZIP, 893, 16, 55.812500, 
trial0027048, AA, 51, 6, 8.500000, GDX, 200, 6, 33.333333, ZIC, 166, 4, 41.500000, ZIP, 1022, 16, 63.875000, 
trial0027049, AA, 159, 6, 26.500000, GDX, 282, 6, 47.000000, ZIC, 49, 4, 12.250000, ZIP, 829, 16, 51.812500, 
trial0027050, AA, 183, 6, 30.500000, GDX, 204, 6, 34.000000, ZIC, 91, 4, 22.750000, ZIP, 782, 16, 48.875000, 
trial0027051, AA, 197, 6, 32.833333, GDX, 302, 6, 50.333333, ZIC, 119, 4, 29.750000, ZIP, 725, 16, 45.312500, 
trial0027052, AA, 414, 6, 69.000000, GDX, 390, 6, 65.000000, ZIC, 5, 4, 1.250000, ZIP, 748, 16, 46.750000, 
trial0027053, AA, 279, 6, 46.500000, GDX, 246, 6, 41.000000, ZIC, 98, 4, 24.500000, ZIP, 792, 16, 49.500000, 
trial0027054, AA, 376, 6, 62.666667, GDX, 159, 6, 26.500000, ZIC, 121, 4, 30.250000, ZIP, 409, 16, 25.562500, 
trial0027055, AA, 106, 6, 17.666667, GDX, 276, 6, 46.000000, ZIC, 163, 4, 40.750000, ZIP, 743, 16, 46.437500, 
trial0027056, AA, 346, 6, 57.666667, GDX, 127, 6, 21.166667, ZIC, 32, 4, 8.000000, ZIP, 598, 16, 37.375000, 
trial0027057, AA, 363, 6, 60.500000, GDX, 146, 6, 24.333333, ZIC, 112, 4, 28.000000, ZIP, 642, 16, 40.125000, 
trial0027058, AA, 239, 6, 39.833333, GDX, 33, 6, 5.500000, ZIC, 47, 4, 11.750000, ZIP, 750, 16, 46.875000, 
trial0027059, AA, 144, 6, 24.000000, GDX, 199, 6, 33.166667, ZIC, 214, 4, 53.500000, ZIP, 869, 16, 54.312500, 
trial0027060, AA, 312, 6, 52.000000, GDX, 187, 6, 31.166667, ZIC, 32, 4, 8.000000, ZIP, 720, 16, 45.000000, 
trial0027061, AA, 957, 6, 159.500000, GDX, 467, 6, 77.833333, ZIC, 242, 4, 60.500000, ZIP, 1625, 16, 101.562500, 
trial0027062, AA, 1023, 6, 170.500000, GDX, 564, 6, 94.000000, ZIC, 555, 4, 138.750000, ZIP, 1123, 16, 70.187500, 
trial0027063, AA, 165, 6, 27.500000, GDX, 1425, 6, 237.500000, ZIC, 1097, 4, 274.250000, ZIP, 1470, 16, 91.875000, 
trial0027064, AA, 1272, 6, 212.000000, GDX, 195, 6, 32.500000, ZIC, 364, 4, 91.000000, ZIP, 2233, 16, 139.562500, 
trial0027065, AA, 526, 6, 87.666667, GDX, 472, 6, 78.666667, ZIC, 430, 4, 107.500000, ZIP, 2103, 16, 131.437500, 
trial0027066, AA, 765, 6, 127.500000, GDX, 413, 6, 68.833333, ZIC, 407, 4, 101.750000, ZIP, 1519, 16, 94.937500, 
trial0027067, AA, 306, 6, 51.000000, GDX, 575, 6, 95.833333, ZIC, 61, 4, 15.250000, ZIP, 1927, 16, 120.437500, 
trial0027068, AA, 1131, 6, 188.500000, GDX, 111, 6, 18.500000, ZIC, 181, 4, 45.250000, ZIP, 2275, 16, 142.187500, 
trial0027069, AA, 628, 6, 104.666667, GDX, 1117, 6, 186.166667, ZIC, 50, 4, 12.500000, ZIP, 1887, 16, 117.937500, 
trial0027070, AA, 1069, 6, 178.166667, GDX, 475, 6, 79.166667, ZIC, 727, 4, 181.750000, ZIP, 1511, 16, 94.437500, 
trial0027071, AA, 636, 6, 106.000000, GDX, 742, 6, 123.666667, ZIC, 435, 4, 108.750000, ZIP, 1571, 16, 98.187500, 
trial0027072, AA, 987, 6, 164.500000, GDX, 346, 6, 57.666667, ZIC, 34, 4, 8.500000, ZIP, 2556, 16, 159.750000, 
trial0027073, AA, 1037, 6, 172.833333, GDX, 958, 6, 159.666667, ZIC, 851, 4, 212.750000, ZIP, 1568, 16, 98.000000, 
trial0027074, AA, 1021, 6, 170.166667, GDX, 344, 6, 57.333333, ZIC, 253, 4, 63.250000, ZIP, 1603, 16, 100.187500, 
trial0027075, AA, 36, 6, 6.000000, GDX, 393, 6, 65.500000, ZIC, 622, 4, 155.500000, ZIP, 2646, 16, 165.375000, 
trial0027076, AA, 540, 6, 90.000000, GDX, 435, 6, 72.500000, ZIC, 38, 4, 9.500000, ZIP, 1548, 16, 96.750000, 
trial0027077, AA, 851, 6, 141.833333, GDX, 1209, 6, 201.500000, ZIC, 560, 4, 140.000000, ZIP, 1769, 16, 110.562500, 
trial0027078, AA, 730, 6, 121.666667, GDX, 607, 6, 101.166667, ZIC, 220, 4, 55.000000, ZIP, 2052, 16, 128.250000, 
trial0027079, AA, 746, 6, 124.333333, GDX, 765, 6, 127.500000, ZIC, 779, 4, 194.750000, ZIP, 1060, 16, 66.250000, 
trial0027080, AA, 776, 6, 129.333333, GDX, 1300, 6, 216.666667, ZIC, 28, 4, 7.000000, ZIP, 1463, 16, 91.437500, 
trial0027081, AA, 1193, 6, 198.833333, GDX, 141, 6, 23.500000, ZIC, 555, 4, 138.750000, ZIP, 1293, 16, 80.812500, 
trial0027082, AA, 545, 6, 90.833333, GDX, 527, 6, 87.833333, ZIC, 247, 4, 61.750000, ZIP, 2608, 16, 163.000000, 
trial0027083, AA, 469, 6, 78.166667, GDX, 548, 6, 91.333333, ZIC, 324, 4, 81.000000, ZIP, 2294, 16, 143.375000, 
trial0027084, AA, 596, 6, 99.333333, GDX, 201, 6, 33.500000, ZIC, 1048, 4, 262.000000, ZIP, 1705, 16, 106.562500, 
