trial0021901, AA, 509, 10, 50.900000, GDX, 111, 6, 18.500000, ZIC, 39, 4, 9.750000, ZIP, 772, 12, 64.333333, 
trial0021902, AA, 533, 10, 53.300000, GDX, 354, 6, 59.000000, ZIC, 31, 4, 7.750000, ZIP, 1067, 12, 88.916667, 
trial0021903, AA, 644, 10, 64.400000, GDX, 180, 6, 30.000000, ZIC, 377, 4, 94.250000, ZIP, 785, 12, 65.416667, 
trial0021904, AA, 366, 10, 36.600000, GDX, 311, 6, 51.833333, ZIC, 202, 4, 50.500000, ZIP, 939, 12, 78.250000, 
trial0021905, AA, 323, 10, 32.300000, GDX, 281, 6, 46.833333, ZIC, 178, 4, 44.500000, ZIP, 1219, 12, 101.583333, 
trial0021906, AA, 777, 10, 77.700000, GDX, 130, 6, 21.666667, ZIC, 49, 4, 12.250000, ZIP, 639, 12, 53.250000, 
trial0021907, AA, 731, 10, 73.100000, GDX, 486, 6, 81.000000, ZIC, 23, 4, 5.750000, ZIP, 584, 12, 48.666667, 
trial0021908, AA, 922, 10, 92.200000, GDX, 216, 6, 36.000000, ZIC, 240, 4, 60.000000, ZIP, 566, 12, 47.166667, 
trial0021909, AA, 562, 10, 56.200000, GDX, 164, 6, 27.333333, ZIC, 183, 4, 45.750000, ZIP, 547, 12, 45.583333, 
trial0021910, AA, 871, 10, 87.100000, GDX, 203, 6, 33.833333, ZIC, 153, 4, 38.250000, ZIP, 333, 12, 27.750000, 
trial0021911, AA, 805, 10, 80.500000, GDX, 486, 6, 81.000000, ZIC, 68, 4, 17.000000, ZIP, 668, 12, 55.666667, 
trial0021912, AA, 360, 10, 36.000000, GDX, 654, 6, 109.000000, ZIC, 166, 4, 41.500000, ZIP, 839, 12, 69.916667, 
trial0021913, AA, 168, 10, 16.800000, GDX, 391, 6, 65.166667, ZIC, 71, 4, 17.750000, ZIP, 1240, 12, 103.333333, 
trial0021914, AA, 595, 10, 59.500000, GDX, 388, 6, 64.666667, ZIC, 328, 4, 82.000000, ZIP, 954, 12, 79.500000, 
trial0021915, AA, 698, 10, 69.800000, GDX, 122, 6, 20.333333, ZIC, 187, 4, 46.750000, ZIP, 999, 12, 83.250000, 
trial0021916, AA, 499, 10, 49.900000, GDX, 487, 6, 81.166667, ZIC, 404, 4, 101.000000, ZIP, 545, 12, 45.416667, 
trial0021917, AA, 694, 10, 69.400000, GDX, 275, 6, 45.833333, ZIC, 113, 4, 28.250000, ZIP, 1039, 12, 86.583333, 
trial0021918, AA, 817, 10, 81.700000, GDX, 171, 6, 28.500000, ZIC, 0, 4, 0.000000, ZIP, 789, 12, 65.750000, 
trial0021919, AA, 612, 10, 61.200000, GDX, 43, 6, 7.166667, ZIC, 238, 4, 59.500000, ZIP, 977, 12, 81.416667, 
trial0021920, AA, 648, 10, 64.800000, GDX, 0, 6, 0.000000, ZIC, 187, 4, 46.750000, ZIP, 897, 12, 74.750000, 
trial0021921, AA, 502, 10, 50.200000, GDX, 323, 6, 53.833333, ZIC, 19, 4, 4.750000, ZIP, 953, 12, 79.416667, 
