trial0021601, AA, 1035, 12, 86.250000, GDX, 543, 4, 135.750000, ZIC, 347, 4, 86.750000, ZIP, 2162, 12, 180.166667, 
trial0021602, AA, 1120, 12, 93.333333, GDX, 321, 4, 80.250000, ZIC, 758, 4, 189.500000, ZIP, 1575, 12, 131.250000, 
trial0021603, AA, 1381, 12, 115.083333, GDX, 561, 4, 140.250000, ZIC, 416, 4, 104.000000, ZIP, 1646, 12, 137.166667, 
trial0021604, AA, 1637, 12, 136.416667, GDX, 779, 4, 194.750000, ZIC, 499, 4, 124.750000, ZIP, 1626, 12, 135.500000, 
trial0021605, AA, 1036, 12, 86.333333, GDX, 576, 4, 144.000000, ZIC, 572, 4, 143.000000, ZIP, 1196, 12, 99.666667, 
trial0021606, AA, 1604, 12, 133.666667, GDX, 698, 4, 174.500000, ZIC, 788, 4, 197.000000, ZIP, 1521, 12, 126.750000, 
trial0021607, AA, 1921, 12, 160.083333, GDX, 270, 4, 67.500000, ZIC, 410, 4, 102.500000, ZIP, 1705, 12, 142.083333, 
trial0021608, AA, 1494, 12, 124.500000, GDX, 903, 4, 225.750000, ZIC, 421, 4, 105.250000, ZIP, 1080, 12, 90.000000, 
trial0021609, AA, 2317, 12, 193.083333, GDX, 564, 4, 141.000000, ZIC, 229, 4, 57.250000, ZIP, 854, 12, 71.166667, 
trial0021610, AA, 1240, 12, 103.333333, GDX, 813, 4, 203.250000, ZIC, 2, 4, 0.500000, ZIP, 1733, 12, 144.416667, 
trial0021611, AA, 2013, 12, 167.750000, GDX, 932, 4, 233.000000, ZIC, 209, 4, 52.250000, ZIP, 811, 12, 67.583333, 
trial0021612, AA, 1926, 12, 160.500000, GDX, 248, 4, 62.000000, ZIC, 404, 4, 101.000000, ZIP, 1123, 12, 93.583333, 
trial0021613, AA, 1472, 12, 122.666667, GDX, 106, 4, 26.500000, ZIC, 821, 4, 205.250000, ZIP, 1884, 12, 157.000000, 
trial0021614, AA, 2234, 12, 186.166667, GDX, 367, 4, 91.750000, ZIC, 20, 4, 5.000000, ZIP, 1645, 12, 137.083333, 
trial0021615, AA, 716, 12, 59.666667, GDX, 499, 4, 124.750000, ZIC, 910, 4, 227.500000, ZIP, 2374, 12, 197.833333, 
trial0021616, AA, 1855, 12, 154.583333, GDX, 433, 4, 108.250000, ZIC, 802, 4, 200.500000, ZIP, 1292, 12, 107.666667, 
