trial0026701, AA, 938, 8, 117.250000, GDX, 401, 4, 100.250000, ZIC, 874, 4, 218.500000, ZIP, 1313, 16, 82.062500, 
trial0026702, AA, 1008, 8, 126.000000, GDX, 398, 4, 99.500000, ZIC, 416, 4, 104.000000, ZIP, 1958, 16, 122.375000, 
trial0026703, AA, 1200, 8, 150.000000, GDX, 295, 4, 73.750000, ZIC, 217, 4, 54.250000, ZIP, 1044, 16, 65.250000, 
trial0026704, AA, 1187, 8, 148.375000, GDX, 437, 4, 109.250000, ZIC, 66, 4, 16.500000, ZIP, 1362, 16, 85.125000, 
trial0026705, AA, 15, 8, 1.875000, GDX, 251, 4, 62.750000, ZIC, 249, 4, 62.250000, ZIP, 2469, 16, 154.312500, 
trial0026706, AA, 589, 8, 73.625000, GDX, 0, 4, 0.000000, ZIC, 477, 4, 119.250000, ZIP, 1802, 16, 112.625000, 
trial0026707, AA, 1431, 8, 178.875000, GDX, 188, 4, 47.000000, ZIC, 413, 4, 103.250000, ZIP, 1159, 16, 72.437500, 
trial0026708, AA, 877, 8, 109.625000, GDX, 16, 4, 4.000000, ZIC, 438, 4, 109.500000, ZIP, 1972, 16, 123.250000, 
trial0026709, AA, 82, 8, 10.250000, GDX, 566, 4, 141.500000, ZIC, 611, 4, 152.750000, ZIP, 2175, 16, 135.937500, 
trial0026710, AA, 1814, 8, 226.750000, GDX, 145, 4, 36.250000, ZIC, 39, 4, 9.750000, ZIP, 1625, 16, 101.562500, 
trial0026711, AA, 994, 8, 124.250000, GDX, 424, 4, 106.000000, ZIC, 250, 4, 62.500000, ZIP, 1541, 16, 96.312500, 
trial0026712, AA, 1121, 8, 140.125000, GDX, 0, 4, 0.000000, ZIC, 368, 4, 92.000000, ZIP, 2076, 16, 129.750000, 
trial0026713, AA, 880, 8, 110.000000, GDX, 31, 4, 7.750000, ZIC, 311, 4, 77.750000, ZIP, 1514, 16, 94.625000, 
trial0026714, AA, 1954, 8, 244.250000, GDX, 71, 4, 17.750000, ZIC, 221, 4, 55.250000, ZIP, 1086, 16, 67.875000, 
trial0026715, AA, 1313, 8, 164.125000, GDX, 250, 4, 62.500000, ZIC, 463, 4, 115.750000, ZIP, 1661, 16, 103.812500, 
trial0026716, AA, 963, 8, 120.375000, GDX, 419, 4, 104.750000, ZIC, 741, 4, 185.250000, ZIP, 1657, 16, 103.562500, 
trial0026717, AA, 64, 8, 8.000000, GDX, 271, 4, 67.750000, ZIC, 299, 4, 74.750000, ZIP, 2172, 16, 135.750000, 
trial0026718, AA, 975, 8, 121.875000, GDX, 729, 4, 182.250000, ZIC, 33, 4, 8.250000, ZIP, 2335, 16, 145.937500, 
trial0026719, AA, 787, 8, 98.375000, GDX, 574, 4, 143.500000, ZIC, 261, 4, 65.250000, ZIP, 1554, 16, 97.125000, 
trial0026720, AA, 1272, 8, 159.000000, GDX, 872, 4, 218.000000, ZIC, 19, 4, 4.750000, ZIP, 1644, 16, 102.750000, 
trial0026721, AA, 801, 8, 100.125000, GDX, 31, 4, 7.750000, ZIC, 669, 4, 167.250000, ZIP, 1698, 16, 106.125000, 
trial0026722, AA, 841, 8, 105.125000, GDX, 77, 4, 19.250000, ZIC, 188, 4, 47.000000, ZIP, 2513, 16, 157.062500, 
trial0026723, AA, 689, 8, 86.125000, GDX, 723, 4, 180.750000, ZIC, 256, 4, 64.000000, ZIP, 1926, 16, 120.375000, 
trial0026724, AA, 1027, 8, 128.375000, GDX, 347, 4, 86.750000, ZIC, 213, 4, 53.250000, ZIP, 1428, 16, 89.250000, 
trial0026725, AA, 1018, 8, 127.250000, GDX, 384, 4, 96.000000, ZIC, 124, 4, 31.000000, ZIP, 1621, 16, 101.312500, 
trial0026726, AA, 1116, 8, 139.500000, GDX, 382, 4, 95.500000, ZIC, 245, 4, 61.250000, ZIP, 1257, 16, 78.562500, 
trial0026727, AA, 1068, 8, 133.500000, GDX, 0, 4, 0.000000, ZIC, 184, 4, 46.000000, ZIP, 2296, 16, 143.500000, 
trial0026728, AA, 792, 8, 99.000000, GDX, 398, 4, 99.500000, ZIC, 26, 4, 6.500000, ZIP, 1193, 16, 74.562500, 
trial0026729, AA, 858, 8, 107.250000, GDX, 262, 4, 65.500000, ZIC, 172, 4, 43.000000, ZIP, 1229, 16, 76.812500, 
trial0026730, AA, 755, 8, 94.375000, GDX, 0, 4, 0.000000, ZIC, 569, 4, 142.250000, ZIP, 1885, 16, 117.812500, 
trial0026731, AA, 803, 8, 100.375000, GDX, 193, 4, 48.250000, ZIC, 0, 4, 0.000000, ZIP, 1639, 16, 102.437500, 
trial0026732, AA, 950, 8, 118.750000, GDX, 160, 4, 40.000000, ZIC, 402, 4, 100.500000, ZIP, 971, 16, 60.687500, 
trial0026733, AA, 415, 8, 51.875000, GDX, 392, 4, 98.000000, ZIC, 135, 4, 33.750000, ZIP, 1485, 16, 92.812500, 
trial0026734, AA, 484, 8, 60.500000, GDX, 754, 4, 188.500000, ZIC, 139, 4, 34.750000, ZIP, 1081, 16, 67.562500, 
trial0026735, AA, 818, 8, 102.250000, GDX, 395, 4, 98.750000, ZIC, 319, 4, 79.750000, ZIP, 1261, 16, 78.812500, 
trial0026736, AA, 364, 8, 45.500000, GDX, 214, 4, 53.500000, ZIC, 286, 4, 71.500000, ZIP, 1548, 16, 96.750000, 
trial0026737, AA, 557, 8, 69.625000, GDX, 220, 4, 55.000000, ZIC, 10, 4, 2.500000, ZIP, 1313, 16, 82.062500, 
trial0026738, AA, 982, 8, 122.750000, GDX, 242, 4, 60.500000, ZIC, 18, 4, 4.500000, ZIP, 1266, 16, 79.125000, 
trial0026739, AA, 134, 8, 16.750000, GDX, 329, 4, 82.250000, ZIC, 274, 4, 68.500000, ZIP, 1675, 16, 104.687500, 
trial0026740, AA, 1336, 8, 167.000000, GDX, 219, 4, 54.750000, ZIC, 0, 4, 0.000000, ZIP, 646, 16, 40.375000, 
trial0026741, AA, 759, 8, 94.875000, GDX, 379, 4, 94.750000, ZIC, 256, 4, 64.000000, ZIP, 1288, 16, 80.500000, 
trial0026742, AA, 667, 8, 83.375000, GDX, 192, 4, 48.000000, ZIC, 468, 4, 117.000000, ZIP, 1377, 16, 86.062500, 
trial0026743, AA, 249, 8, 31.125000, GDX, 340, 4, 85.000000, ZIC, 69, 4, 17.250000, ZIP, 2186, 16, 136.625000, 
trial0026744, AA, 447, 8, 55.875000, GDX, 29, 4, 7.250000, ZIC, 589, 4, 147.250000, ZIP, 1410, 16, 88.125000, 
trial0026745, AA, 914, 8, 114.250000, GDX, 73, 4, 18.250000, ZIC, 575, 4, 143.750000, ZIP, 916, 16, 57.250000, 
trial0026746, AA, 676, 8, 84.500000, GDX, 0, 4, 0.000000, ZIC, 222, 4, 55.500000, ZIP, 1322, 16, 82.625000, 
trial0026747, AA, 503, 8, 62.875000, GDX, 74, 4, 18.500000, ZIC, 204, 4, 51.000000, ZIP, 1507, 16, 94.187500, 
trial0026748, AA, 460, 8, 57.500000, GDX, 968, 4, 242.000000, ZIC, 152, 4, 38.000000, ZIP, 903, 16, 56.437500, 
trial0026749, AA, 1059, 8, 132.375000, GDX, 475, 4, 118.750000, ZIC, 87, 4, 21.750000, ZIP, 901, 16, 56.312500, 
trial0026750, AA, 898, 8, 112.250000, GDX, 223, 4, 55.750000, ZIC, 374, 4, 93.500000, ZIP, 816, 16, 51.000000, 
trial0026751, AA, 426, 8, 53.250000, GDX, 314, 4, 78.500000, ZIC, 509, 4, 127.250000, ZIP, 819, 16, 51.187500, 
trial0026752, AA, 813, 8, 101.625000, GDX, 516, 4, 129.000000, ZIC, 21, 4, 5.250000, ZIP, 1279, 16, 79.937500, 
trial0026753, AA, 493, 8, 61.625000, GDX, 149, 4, 37.250000, ZIC, 129, 4, 32.250000, ZIP, 1422, 16, 88.875000, 
trial0026754, AA, 947, 8, 118.375000, GDX, 402, 4, 100.500000, ZIC, 466, 4, 116.500000, ZIP, 774, 16, 48.375000, 
