trial0022201, AA, 363, 8, 45.375000, GDX, 224, 8, 28.000000, ZIC, 18, 4, 4.500000, ZIP, 358, 12, 29.833333, 
trial0022202, AA, 190, 8, 23.750000, GDX, 266, 8, 33.250000, ZIC, 95, 4, 23.750000, ZIP, 405, 12, 33.750000, 
trial0022203, AA, 298, 8, 37.250000, GDX, 139, 8, 17.375000, ZIC, 179, 4, 44.750000, ZIP, 629, 12, 52.416667, 
trial0022204, AA, 292, 8, 36.500000, GDX, 117, 8, 14.625000, ZIC, 0, 4, 0.000000, ZIP, 303, 12, 25.250000, 
trial0022205, AA, 428, 8, 53.500000, GDX, 429, 8, 53.625000, ZIC, 11, 4, 2.750000, ZIP, 305, 12, 25.416667, 
trial0022206, AA, 342, 8, 42.750000, GDX, 145, 8, 18.125000, ZIC, 182, 4, 45.500000, ZIP, 382, 12, 31.833333, 
trial0022207, AA, 300, 8, 37.500000, GDX, 257, 8, 32.125000, ZIC, 158, 4, 39.500000, ZIP, 567, 12, 47.250000, 
trial0022208, AA, 241, 8, 30.125000, GDX, 290, 8, 36.250000, ZIC, 14, 4, 3.500000, ZIP, 248, 12, 20.666667, 
trial0022209, AA, 460, 8, 57.500000, GDX, 188, 8, 23.500000, ZIC, 90, 4, 22.500000, ZIP, 344, 12, 28.666667, 
trial0022210, AA, 329, 8, 41.125000, GDX, 261, 8, 32.625000, ZIC, 9, 4, 2.250000, ZIP, 448, 12, 37.333333, 
trial0022211, AA, 331, 8, 41.375000, GDX, 361, 8, 45.125000, ZIC, 208, 4, 52.000000, ZIP, 596, 12, 49.666667, 
trial0022212, AA, 94, 8, 11.750000, GDX, 108, 8, 13.500000, ZIC, 83, 4, 20.750000, ZIP, 787, 12, 65.583333, 
trial0022213, AA, 451, 8, 56.375000, GDX, 269, 8, 33.625000, ZIC, 40, 4, 10.000000, ZIP, 622, 12, 51.833333, 
trial0022214, AA, 379, 8, 47.375000, GDX, 44, 8, 5.500000, ZIC, 99, 4, 24.750000, ZIP, 253, 12, 21.083333, 
trial0022215, AA, 250, 8, 31.250000, GDX, 157, 8, 19.625000, ZIC, 74, 4, 18.500000, ZIP, 327, 12, 27.250000, 
trial0022216, AA, 215, 8, 26.875000, GDX, 74, 8, 9.250000, ZIC, 70, 4, 17.500000, ZIP, 397, 12, 33.083333, 
trial0022217, AA, 409, 8, 51.125000, GDX, 431, 8, 53.875000, ZIC, 0, 4, 0.000000, ZIP, 320, 12, 26.666667, 
trial0022218, AA, 388, 8, 48.500000, GDX, 334, 8, 41.750000, ZIC, 0, 4, 0.000000, ZIP, 403, 12, 33.583333, 
trial0022219, AA, 448, 8, 56.000000, GDX, 8, 8, 1.000000, ZIC, 0, 4, 0.000000, ZIP, 556, 12, 46.333333, 
trial0022220, AA, 525, 8, 65.625000, GDX, 108, 8, 13.500000, ZIC, 4, 4, 1.000000, ZIP, 203, 12, 16.916667, 
trial0022221, AA, 204, 8, 25.500000, GDX, 278, 8, 34.750000, ZIC, 17, 4, 4.250000, ZIP, 417, 12, 34.750000, 
trial0022222, AA, 300, 8, 37.500000, GDX, 156, 8, 19.500000, ZIC, 102, 4, 25.500000, ZIP, 247, 12, 20.583333, 
trial0022223, AA, 293, 8, 36.625000, GDX, 40, 8, 5.000000, ZIC, 146, 4, 36.500000, ZIP, 560, 12, 46.666667, 
trial0022224, AA, 309, 8, 38.625000, GDX, 53, 8, 6.625000, ZIC, 166, 4, 41.500000, ZIP, 461, 12, 38.416667, 
trial0022225, AA, 42, 8, 5.250000, GDX, 103, 8, 12.875000, ZIC, 116, 4, 29.000000, ZIP, 476, 12, 39.666667, 
trial0022226, AA, 426, 8, 53.250000, GDX, 43, 8, 5.375000, ZIC, 32, 4, 8.000000, ZIP, 461, 12, 38.416667, 
trial0022227, AA, 249, 8, 31.125000, GDX, 123, 8, 15.375000, ZIC, 73, 4, 18.250000, ZIP, 387, 12, 32.250000, 
trial0022228, AA, 380, 8, 47.500000, GDX, 344, 8, 43.000000, ZIC, 149, 4, 37.250000, ZIP, 461, 12, 38.416667, 
trial0022229, AA, 67, 8, 8.375000, GDX, 215, 8, 26.875000, ZIC, 0, 4, 0.000000, ZIP, 776, 12, 64.666667, 
trial0022230, AA, 293, 8, 36.625000, GDX, 288, 8, 36.000000, ZIC, 76, 4, 19.000000, ZIP, 333, 12, 27.750000, 
trial0022231, AA, 97, 8, 12.125000, GDX, 19, 8, 2.375000, ZIC, 26, 4, 6.500000, ZIP, 205, 12, 17.083333, 
trial0022232, AA, 25, 8, 3.125000, GDX, 90, 8, 11.250000, ZIC, 61, 4, 15.250000, ZIP, 228, 12, 19.000000, 
