trial0017401, AA, 71, 2, 35.500000, GDX, 259, 18, 14.388889, ZIC, 104, 4, 26.000000, ZIP, 103, 8, 12.875000, 
trial0017402, AA, 106, 2, 53.000000, GDX, 193, 18, 10.722222, ZIC, 14, 4, 3.500000, ZIP, 93, 8, 11.625000, 
trial0017403, AA, 16, 2, 8.000000, GDX, 232, 18, 12.888889, ZIC, 9, 4, 2.250000, ZIP, 211, 8, 26.375000, 
trial0017404, AA, 11, 2, 5.500000, GDX, 207, 18, 11.500000, ZIC, 35, 4, 8.750000, ZIP, 141, 8, 17.625000, 
trial0017405, AA, 13, 2, 6.500000, GDX, 266, 18, 14.777778, ZIC, 59, 4, 14.750000, ZIP, 148, 8, 18.500000, 
trial0017406, AA, 65, 2, 32.500000, GDX, 181, 18, 10.055556, ZIC, 87, 4, 21.750000, ZIP, 179, 8, 22.375000, 
trial0017407, AA, 33, 2, 16.500000, GDX, 190, 18, 10.555556, ZIC, 39, 4, 9.750000, ZIP, 149, 8, 18.625000, 
trial0017408, AA, 86, 2, 43.000000, GDX, 270, 18, 15.000000, ZIC, 0, 4, 0.000000, ZIP, 248, 8, 31.000000, 
trial0017409, AA, 11, 2, 5.500000, GDX, 158, 18, 8.777778, ZIC, 76, 4, 19.000000, ZIP, 197, 8, 24.625000, 
trial0017410, AA, 4, 2, 2.000000, GDX, 247, 18, 13.722222, ZIC, 7, 4, 1.750000, ZIP, 243, 8, 30.375000, 
trial0017411, AA, 52, 2, 26.000000, GDX, 480, 18, 26.666667, ZIC, 42, 4, 10.500000, ZIP, 239, 8, 29.875000, 
trial0017412, AA, 46, 2, 23.000000, GDX, 398, 18, 22.111111, ZIC, 0, 4, 0.000000, ZIP, 201, 8, 25.125000, 
trial0017413, AA, 98, 2, 49.000000, GDX, 147, 18, 8.166667, ZIC, 84, 4, 21.000000, ZIP, 88, 8, 11.000000, 
trial0017414, AA, 19, 2, 9.500000, GDX, 117, 18, 6.500000, ZIC, 56, 4, 14.000000, ZIP, 117, 8, 14.625000, 
trial0017415, AA, 0, 2, 0.000000, GDX, 445, 18, 24.722222, ZIC, 18, 4, 4.500000, ZIP, 96, 8, 12.000000, 
trial0017416, AA, 4, 2, 2.000000, GDX, 48, 18, 2.666667, ZIC, 219, 4, 54.750000, ZIP, 24, 8, 3.000000, 
trial0017417, AA, 0, 2, 0.000000, GDX, 63, 18, 3.500000, ZIC, 0, 4, 0.000000, ZIP, 174, 8, 21.750000, 
trial0017418, AA, 29, 2, 14.500000, GDX, 223, 18, 12.388889, ZIC, 90, 4, 22.500000, ZIP, 159, 8, 19.875000, 
trial0017419, AA, 100, 2, 50.000000, GDX, 284, 18, 15.777778, ZIC, 0, 4, 0.000000, ZIP, 79, 8, 9.875000, 
trial0017420, AA, 0, 2, 0.000000, GDX, 417, 18, 23.166667, ZIC, 75, 4, 18.750000, ZIP, 99, 8, 12.375000, 
trial0017421, AA, 37, 2, 18.500000, GDX, 605, 18, 33.611111, ZIC, 0, 4, 0.000000, ZIP, 49, 8, 6.125000, 
trial0017422, AA, 2, 2, 1.000000, GDX, 266, 18, 14.777778, ZIC, 36, 4, 9.000000, ZIP, 46, 8, 5.750000, 
trial0017423, AA, 70, 2, 35.000000, GDX, 339, 18, 18.833333, ZIC, 0, 4, 0.000000, ZIP, 35, 8, 4.375000, 
trial0017424, AA, 0, 2, 0.000000, GDX, 63, 18, 3.500000, ZIC, 12, 4, 3.000000, ZIP, 12, 8, 1.500000, 
trial0017425, AA, 12, 2, 6.000000, GDX, 341, 18, 18.944444, ZIC, 82, 4, 20.500000, ZIP, 83, 8, 10.375000, 
trial0017426, AA, 24, 2, 12.000000, GDX, 172, 18, 9.555556, ZIC, 10, 4, 2.500000, ZIP, 209, 8, 26.125000, 
trial0017427, AA, 19, 2, 9.500000, GDX, 100, 18, 5.555556, ZIC, 192, 4, 48.000000, ZIP, 168, 8, 21.000000, 
trial0017428, AA, 0, 2, 0.000000, GDX, 209, 18, 11.611111, ZIC, 0, 4, 0.000000, ZIP, 130, 8, 16.250000, 
trial0017429, AA, 37, 2, 18.500000, GDX, 339, 18, 18.833333, ZIC, 55, 4, 13.750000, ZIP, 215, 8, 26.875000, 
trial0017430, AA, 56, 2, 28.000000, GDX, 296, 18, 16.444444, ZIC, 77, 4, 19.250000, ZIP, 110, 8, 13.750000, 
trial0017431, AA, 1, 2, 0.500000, GDX, 417, 18, 23.166667, ZIC, 168, 4, 42.000000, ZIP, 387, 8, 48.375000, 
trial0017432, AA, 93, 2, 46.500000, GDX, 552, 18, 30.666667, ZIC, 98, 4, 24.500000, ZIP, 328, 8, 41.000000, 
trial0017433, AA, 0, 2, 0.000000, GDX, 166, 18, 9.222222, ZIC, 131, 4, 32.750000, ZIP, 463, 8, 57.875000, 
trial0017434, AA, 15, 2, 7.500000, GDX, 304, 18, 16.888889, ZIC, 172, 4, 43.000000, ZIP, 618, 8, 77.250000, 
trial0017435, AA, 71, 2, 35.500000, GDX, 358, 18, 19.888889, ZIC, 246, 4, 61.500000, ZIP, 308, 8, 38.500000, 
trial0017436, AA, 143, 2, 71.500000, GDX, 212, 18, 11.777778, ZIC, 204, 4, 51.000000, ZIP, 764, 8, 95.500000, 
trial0017437, AA, 247, 2, 123.500000, GDX, 246, 18, 13.666667, ZIC, 33, 4, 8.250000, ZIP, 251, 8, 31.375000, 
trial0017438, AA, 3, 2, 1.500000, GDX, 454, 18, 25.222222, ZIC, 68, 4, 17.000000, ZIP, 244, 8, 30.500000, 
trial0017439, AA, 0, 2, 0.000000, GDX, 723, 18, 40.166667, ZIC, 18, 4, 4.500000, ZIP, 274, 8, 34.250000, 
trial0017440, AA, 141, 2, 70.500000, GDX, 619, 18, 34.388889, ZIC, 164, 4, 41.000000, ZIP, 290, 8, 36.250000, 
trial0017441, AA, 15, 2, 7.500000, GDX, 679, 18, 37.722222, ZIC, 72, 4, 18.000000, ZIP, 347, 8, 43.375000, 
trial0017442, AA, 290, 2, 145.000000, GDX, 270, 18, 15.000000, ZIC, 208, 4, 52.000000, ZIP, 207, 8, 25.875000, 
trial0017443, AA, 0, 2, 0.000000, GDX, 140, 18, 7.777778, ZIC, 48, 4, 12.000000, ZIP, 309, 8, 38.625000, 
trial0017444, AA, 24, 2, 12.000000, GDX, 406, 18, 22.555556, ZIC, 120, 4, 30.000000, ZIP, 216, 8, 27.000000, 
trial0017445, AA, 123, 2, 61.500000, GDX, 393, 18, 21.833333, ZIC, 98, 4, 24.500000, ZIP, 410, 8, 51.250000, 
trial0017446, AA, 23, 2, 11.500000, GDX, 547, 18, 30.388889, ZIC, 78, 4, 19.500000, ZIP, 230, 8, 28.750000, 
trial0017447, AA, 166, 2, 83.000000, GDX, 171, 18, 9.500000, ZIC, 211, 4, 52.750000, ZIP, 270, 8, 33.750000, 
trial0017448, AA, 30, 2, 15.000000, GDX, 508, 18, 28.222222, ZIC, 100, 4, 25.000000, ZIP, 405, 8, 50.625000, 
trial0017449, AA, 7, 2, 3.500000, GDX, 280, 18, 15.555556, ZIC, 240, 4, 60.000000, ZIP, 326, 8, 40.750000, 
trial0017450, AA, 102, 2, 51.000000, GDX, 441, 18, 24.500000, ZIC, 195, 4, 48.750000, ZIP, 133, 8, 16.625000, 
trial0017451, AA, 0, 2, 0.000000, GDX, 431, 18, 23.944444, ZIC, 49, 4, 12.250000, ZIP, 471, 8, 58.875000, 
trial0017452, AA, 210, 2, 105.000000, GDX, 90, 18, 5.000000, ZIC, 78, 4, 19.500000, ZIP, 462, 8, 57.750000, 
